"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",100,0.78,1.06081145555466,0.615707152150969,0.232006107542551,1.18631664185434,0.377512447482257,0.303837834822579,0.244781908672428,0.854000169917122,0.353087327903813,1.040756328602,1.96531314560054,0.397525255708383,0.346843887052175,2.73039362363789,0.271554843783955,1.101,0.582999999999999
"11424-2","extra_heavy",100,0.87,1.20147982915532,0.338945055517365,0.100596019358585,1.15156229992465,0.0807722770184998,0.102250909754378,0.360319066346095,0.144762888929668,0.306177520878285,1.13547047024422,0.888867512391029,0.158731764963884,0.479270202402327,2.16062844505042,0.280855703214404,0.915,0.553999999999999
"11424-3","extra_heavy",100,0.88,1.05813990008917,0.462145183638241,0.145193512128606,1.17151795091125,0.000770655175106686,0.197063374866596,0.202914498124022,0.0107736852595166,3.5566872211829,0.748717240589778,2.3989786432769,0.371657787340451,0.475533144864752,2.45510320668001,0.291696880573207,0.854,0.553000000000001
"11424-4","extra_heavy",100,0.79,1.06735269426043,0.370886158867849,-0.0167436937207268,0.994449679069531,0.411789691631596,-0.119699325039215,0.274186941416243,0.413940427383583,0.294933829646873,0.970825836372902,1.94888159044918,-0.0263974299871448,0.363944333744113,2.79808074707069,0.274263446227064,1.091,0.582000000000001
"11424-5","extra_heavy",100,0.84,1.12519607891272,0.579441583179173,0.102661888838506,1.05526358182506,0.521806353235166,-0.152024369192747,0.258275641250505,0.357087513960507,0.470586321136713,0.942577535964434,2.88197954025589,0.321211043731353,0.499788965249626,3.89873223672168,0.290745988565702,1.141,0.566000000000001
"11424-6","extra_heavy",100,0.81,0.978489229730155,0.606472488855399,0.342878285688118,0.879836714710922,0.721979523879689,0.128275420628741,0.244146160474898,0.461037228946172,0.363695677562976,0.580179840550853,2.56737151607216,0.481399678607796,0.367139630514382,1.4561240267706,0.265979049060548,1.025,0.565
"11424-7","extra_heavy",100,0.78,1.05607230587058,0.522355716521305,0.316074212658923,0.831341093708664,2.09911249382662,0.142703231159964,0.293135869097904,1.27573413190161,0.310876432488886,0.849735178210155,2.2656879404517,0.356719951879594,0.346129509320144,1.77605519352126,0.283136073316095,0.972,0.554000000000002
"11424-8","extra_heavy",100,0.81,0.90817113717935,1.0392494311839,0.0913385570949356,0.991247219123101,0.0994507555582857,0.320309876504236,0.373348933187629,0.118873914982407,0.338179872294815,0.899060616573255,2.98152399857319,0.324058898356546,0.452050389295863,3.44163767616692,0.325163911970425,0.878,0.603000000000002
"11424-9","extra_heavy",100,0.82,0.876188102352162,0.61774484547243,0.113940144823442,0.630682209575148,1.35344138788497,0.454218008182946,0.436109306411148,1.14233889874849,0.355175070003433,0.696496643177101,3.57805399433858,0.224381128922633,0.423196130204174,3.40074280282842,0.30750776748785,1.117,0.550000000000001
"11424-10","extra_heavy",100,0.75,0.879608412069852,0.603260752496977,0.253075287132905,0.752570398208502,0.030220528214709,0.332387630195486,0.273995926681959,0.01811316793063,0.342297525634737,0.569125580851185,4.08029110204804,0.638538723131911,0.412377490966554,3.03669452589234,0.318918296437362,0.82,0.695
