"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","heavy",10000,0.4736,0.985488044120671,0.485676374247791,0.290241746224258,1.03235592205141,0.42064349889964,0.395865524544906,0.0223149612686529,0.0461214825825912,0.0292132470916768,0.94825311419797,0.452809000348872,0.41330199529637,0.0258704106229008,0.0391614406912512,0.0288563365825734,687.641,6.77700000000004
"11431-2","heavy",10000,0.4795,1.01986387619792,0.482460908659014,0.250627352154834,1.08304180402496,0.376153988909632,0.37648015278927,0.0228597827011915,0.042939683942279,0.0299769382806212,0.986573841665239,0.380225861439186,0.379459011503858,0.0252203258675946,0.0323579092205114,0.0290914626393131,718.257,6.72599999999875
"11431-3","heavy",10000,0.4887,1.00146719196986,0.485034409335866,0.265385189464419,1.04529823485636,0.426626169762471,0.358830246758512,0.0227792416961662,0.0399479862694408,0.0300261768408536,0.962836319149667,0.433442339006261,0.397894483087599,0.0255799698076587,0.0355151722181993,0.029476815102346,696.117999999999,6.65700000000106
"11431-4","heavy",10000,0.4828,1.00667084754165,0.498226936913053,0.250808684055752,1.07162165899659,0.354982432207827,0.336134967294198,0.0223194256440863,0.0381988149701076,0.0296656124201298,0.966080381654485,0.433650772117197,0.369987591843848,0.0255685817183011,0.0351136156387017,0.0297370449974147,676.617,6.64699999999903
"11431-5","heavy",10000,0.4899,0.998344269617479,0.490396236525959,0.255971962795607,1.04125571850242,0.506048025249833,0.372221109892003,0.0232910313028436,0.0499913817765857,0.0291188296840345,0.956780835165523,0.451996166026139,0.368528567039606,0.0259281838651759,0.0357756870649294,0.0301805766554721,729.255000000001,6.71900000000096
"11431-6","heavy",10000,0.4864,1.01114267801005,0.514899739691286,0.222557476546792,1.04870867271044,0.4702451216277,0.291739348465283,0.0224689097417051,0.0406308056554872,0.0297915142002758,0.965029611765943,0.474044831815364,0.339236368989951,0.0249249496649549,0.036154437656012,0.0283836168847865,659.218999999997,6.77599999999802
"11431-7","heavy",10000,0.4911,0.978872590837251,0.488128301075983,0.265612898723189,1.03325184451043,0.445440616230904,0.383234397367852,0.0229340402814536,0.0506475730045988,0.0286823891335671,0.935603736453006,0.441674703593798,0.386058496045626,0.0259360733888881,0.0367235934464608,0.0294703429769562,730.601999999999,6.66600000000108
"11431-8","heavy",10000,0.4866,0.995792782699453,0.510737906868288,0.25062307687685,1.04827013001314,0.41665753438228,0.308497999967439,0.0231708582973011,0.0415033628958963,0.0300047451019038,0.963551977905188,0.434900663424121,0.368371115782717,0.0252453644201823,0.0362440004525803,0.0286074155052846,629.834999999999,6.6239999999998
"11431-9","heavy",10000,0.4806,1.0115901522188,0.470175309374435,0.252183573549793,1.06837113444443,0.364109531296722,0.360401591479024,0.0227635784797804,0.0459144572280121,0.0293760431999636,0.9941379298789,0.377059858637875,0.374809206666239,0.0245106898240957,0.0359667633527788,0.028413274110386,708.091999999997,6.65099999999802
"11431-10","heavy",10000,0.4815,0.992425560173865,0.50855283688725,0.258760101114399,1.05018069811455,0.385750372551795,0.380187557576674,0.0218109378609028,0.0417850872667577,0.0293765820613995,0.952743841010104,0.46018322499454,0.392814982843676,0.0265964542621482,0.0383311260782717,0.0297326676334822,699.182000000001,6.77499999999782
"11431-11","heavy",10000,0.4791,1.01160601575092,0.510732307486426,0.239277999737874,1.06184197588279,0.44864054877302,0.365183376224516,0.0235676182421128,0.0451382340376749,0.0298813887328261,0.962284227856893,0.482389990114507,0.367015340024249,0.0249942536176742,0.0357495643529473,0.0290922274830725,714.584999999999,6.61499999999796
"11431-12","heavy",10000,0.4816,1.00731069893426,0.493079041186388,0.284497845706725,1.05807736758822,0.409194684500402,0.372214403588584,0.0222526440016464,0.0405163882301942,0.0293257075497895,0.962202625281626,0.465137931305793,0.413921425086119,0.0253648239051216,0.0387126042131715,0.0289813703602219,678.946,6.7300000000032
"11431-13","heavy",10000,0.4802,0.99227159273215,0.49959030737751,0.260177291886067,1.05748757903037,0.349846015142206,0.341041716492763,0.0210724804035597,0.0336080419831117,0.0295822601439127,0.94945560355905,0.426297891815653,0.386239082237516,0.0250307130760579,0.0325230085863355,0.0292973608542267,692.252,6.67199999999866
"11431-14","heavy",10000,0.4884,0.998469673488429,0.508269554712463,0.253886470704956,1.03973138575825,0.434274141751796,0.353837141539935,0.0228956087111928,0.0416299980616672,0.0296301444734754,0.950506829433215,0.46886589816841,0.389675913346419,0.025960709587501,0.0384845337895792,0.0291039152280262,671.135000000002,6.64500000000044
"11431-15","heavy",10000,0.4853,0.998847941377029,0.515842030871192,0.259853042131631,1.05066838266687,0.44609467950224,0.337005828576603,0.0228390398554496,0.0408882841418233,0.0295194759864881,0.960501486353335,0.468702971981217,0.393579541291267,0.0255530438508522,0.0382463128944644,0.0290077962837371,663.624,6.64700000000084
"11431-16","heavy",10000,0.4898,1.01166375574882,0.519368505079358,0.235487486221592,1.08025267408206,0.402641944359046,0.365476056506472,0.0226087080449156,0.0453251650191969,0.0294721982524689,0.968583655640104,0.466355287910173,0.362689051584446,0.0254951358465094,0.035636854446805,0.0288318140455883,716.006000000001,6.75200000000041
"11431-17","heavy",10000,0.486,1.00212592487169,0.475717757376366,0.243155748340446,1.0676903541812,0.307228418919973,0.352942694731003,0.0220540471588235,0.0347410508641972,0.0299502692525534,0.971672703206963,0.383519626170439,0.385429786219649,0.0243039410533003,0.0327747320481013,0.0289235329205085,692.894,6.65499999999884
"11431-18","heavy",10000,0.4865,0.990884839354904,0.49161868224349,0.261897241050645,1.03025867539192,0.452126952504571,0.349397692354736,0.0226575688278714,0.0425140373669506,0.0296014374952464,0.957320144712663,0.407555336541685,0.390139792280699,0.0258402363189476,0.0362273661052638,0.028578922226412,694.315999999999,6.70699999999852
"11431-19","heavy",10000,0.4894,1.01707967815327,0.501016333552222,0.223234944083004,1.06614426376206,0.428636336387719,0.340002690693931,0.0226413479394527,0.0444802480477939,0.0297998216538447,0.98994198074199,0.411868741258994,0.356050311725462,0.0259488605052081,0.0368497319519378,0.0294598991602743,702.507000000001,6.63100000000122
"11431-20","heavy",10000,0.4841,1.00557821876542,0.52921360298512,0.231777975647863,1.07005979434841,0.400628392929381,0.356231187012613,0.0231691985481678,0.0435782851821898,0.0297767392537955,0.986138212579742,0.404647424606056,0.372323279933237,0.0256856356777534,0.0350189550528085,0.0299890212761961,712.363999999998,6.64899999999761
"11431-21","heavy",10000,0.476,1.0147511516139,0.506730777850415,0.216094425720669,1.07020714462317,0.373593246359971,0.296604033708961,0.0223678621163573,0.0366349295840115,0.0304673239329492,0.987570509378855,0.395099622431401,0.345351819319327,0.024537940180997,0.0319017098716734,0.028936713911537,665.445,6.78299999999945
"11431-22","heavy",10000,0.4818,1.01105002918347,0.514696159156551,0.232497000373498,1.05918849522966,0.498114563583454,0.353808946181109,0.02298349581582,0.0513804908750342,0.0295975603630364,0.969665589120719,0.496684981992034,0.354970964178412,0.0267072386232441,0.0399658995465854,0.0299631938056949,718.786,6.75
"11431-23","heavy",10000,0.4963,1.0046707730801,0.515469948742001,0.256284230698022,1.05015307450464,0.498323179734165,0.373985668737974,0.0239296986450814,0.0487874512280092,0.029163179539501,0.964476667397506,0.456905195491528,0.378939080230397,0.0254357168324859,0.0355539228542531,0.0296310383565332,712.341,6.74799999999959
"11431-24","heavy",10000,0.4816,0.983528433008476,0.511923755940774,0.261638116547172,1.03857838781531,0.37652421037218,0.321136612856641,0.0234612706830976,0.0387592408733464,0.0304178660670477,0.936829067199716,0.524467401040671,0.380031568024587,0.026399643437449,0.0423623585646816,0.0297094849737757,611.821,6.66400000000067
