"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",10000,0.1676,0.981448093606678,0.507661023261506,0.262374261972194,0.988050568543331,0.499535681505574,0.313629528324967,0.0218197437281783,0.0304508355194479,0.0291867169927461,0.978208949529013,0.416325805185823,0.337810941312953,0.0224814791478022,0.0264143990596714,0.0297016405008093,413.911,9.58699999999953
"11430-2","light",10000,0.1664,0.978627135661901,0.496438392997295,0.271090243785471,0.989257047987323,0.47523940170761,0.31911428981954,0.0218459329092602,0.0269482046054659,0.0290732691446552,0.989768317649451,0.356714051614039,0.355557756184121,0.023724839980481,0.0327334067698005,0.0299998303634481,427.663,11.3109999999997
"11430-3","light",10000,0.1719,0.983243102190513,0.508654266862683,0.266068352620457,0.997988988480206,0.492461224895581,0.309133017061729,0.0218239692438724,0.0279566573805682,0.0308232282179915,0.984772510540372,0.385802031528836,0.345275822273576,0.02256192579388,0.0278189472042703,0.0292725403793858,449.343000000001,9.52700000000004
"11430-4","light",10000,0.1706,1.00244530923501,0.49999847320893,0.240586498239443,1.00027894477633,0.526637612887594,0.293817847394487,0.0217975423680758,0.0303491713780754,0.029351855780122,0.998871648606445,0.390345752504591,0.323811764064273,0.0219723346240517,0.0264103623789559,0.0292197056870883,434.911,10.4609999999993
"11430-5","light",10000,0.1652,0.98348200275871,0.494277111625804,0.276573454796844,0.993201040493843,0.489059775179366,0.32310517150967,0.0218909303581716,0.0283272661310182,0.0297367772836038,0.985221249532001,0.373013536584942,0.357950317271298,0.0223243051014606,0.0277651758152279,0.0293315870290603,435.444,10.8829999999998
"11430-6","light",10000,0.166,1.00958680905391,0.498929972490139,0.263017100946554,1.01917801568692,0.483992523702949,0.301638109419783,0.0212799158852941,0.0280075693071789,0.0281920732663664,1.01283166497665,0.385560446400806,0.337238915741842,0.0217245361764913,0.0261103024774605,0.0287363718489149,409.829,11.9170000000013
"11430-7","light",10000,0.1645,0.996620767692333,0.522460685522903,0.229201195837216,1.01556138898496,0.488493812360476,0.27546556648797,0.0211586969415052,0.0260112432270908,0.0298397723105334,1.00509277509751,0.384274289363823,0.317511624572952,0.0248444220436389,0.0394894726395476,0.0293383992507609,425.044,9.33500000000095
"11430-8","light",10000,0.1571,1.00401744720443,0.510031983815328,0.240523159361016,1.01603578368683,0.486127531665043,0.284145276153639,0.0221211586318725,0.0261500855827424,0.02947531592673,1.03916905855255,0.29702560469477,0.339396535211528,0.0317560331029008,0.0648836943870357,0.0322315057462953,397.921,9.97600000000057
"11430-9","light",10000,0.1637,1.00074151578993,0.501033184569129,0.273204334035791,1.00505630482801,0.501669147435346,0.312841200477314,0.0218259058822526,0.0291016918356727,0.0291669942081718,0.993405389618795,0.416262439316441,0.347106288704057,0.0217716568785205,0.0265527249084855,0.0290778938472118,401.011,8.95399999999972
"11430-10","light",10000,0.1601,0.982798994130756,0.525815525467905,0.229169329538488,0.989723743620523,0.52960955415036,0.28252269232179,0.0225358300095087,0.0296717914385479,0.0293423317853027,0.99033083137905,0.388495040795499,0.319035724316172,0.0229089469873802,0.0306867653379123,0.0294070889810361,402.5,11.9919999999984
"11430-11","light",10000,0.1699,1.02193740353584,0.501542056270683,0.232562560944433,1.02891845357584,0.497246415386853,0.272331674807965,0.0212409502155605,0.0261462690610016,0.0287716493131316,1.01177774541255,0.412826909067675,0.311790081858313,0.0220626704415734,0.0244658811795951,0.0299732908308759,414.857,9.03299999999945
"11430-12","light",10000,0.1658,1.00093641201538,0.485004763396884,0.27229416685404,1.00536586873336,0.485603415072666,0.300542605039456,0.0222867219486676,0.0282552607446268,0.0290078245648638,0.99370107216841,0.407471706877536,0.334147949395731,0.0219216415366005,0.0258706228121271,0.0288818953614847,389.778,11.8389999999999
"11430-13","light",10000,0.1654,1.00547285053599,0.502681219828069,0.245279288451993,1.01732239517019,0.485017053209963,0.297307545678858,0.0225034176014867,0.0281516299806318,0.0297173859722364,1.00302572643384,0.392581170261805,0.326149624482449,0.0222616673951147,0.0246506546278787,0.0293965115356288,430.866,10.4659999999985
"11430-14","light",10000,0.1693,0.97836740637889,0.512249335321334,0.254970498963792,0.990585460046534,0.4817401710997,0.303398478434433,0.0215370567798834,0.0250821901535458,0.0296354776179551,0.983555893492679,0.372989632337862,0.346340718816197,0.0227391633196992,0.0292065253964214,0.0300949498093094,413.374,9.09400000000096
"11430-15","light",10000,0.1641,0.987819734565501,0.4957993419641,0.279488244383302,0.988709605675267,0.50749871308835,0.304901381937671,0.0216832469104153,0.0262293916505113,0.0286060568572118,0.995704348588686,0.352627999276599,0.370014206975314,0.0231467333167115,0.0315208973841255,0.029330717793361,399.207,12.1090000000004
"11430-16","light",10000,0.1732,0.990298826324997,0.496234348574031,0.260074848322269,1.00199524393917,0.480777698008514,0.308795693729451,0.0217311578622935,0.0291120974461558,0.0292093035594544,1.00365784665432,0.346969288037277,0.357565081932903,0.0235725747185212,0.0332397062604691,0.0301851959903891,418.596,11.7060000000001
"11430-17","light",10000,0.1676,0.99983294512471,0.490614313108483,0.270960490701191,1.00396715980102,0.487657965120457,0.315428857781685,0.0220578657613049,0.0286423480342611,0.0296852042604102,1.00895502871906,0.347755941597973,0.356633531531897,0.0224969960680046,0.0302097003834219,0.0286625677987485,406.890000000001,11.6080000000002
"11430-18","light",10000,0.166,1.00625268845723,0.503731916642855,0.21387719867885,1.01547762601658,0.498207427506059,0.251252364958435,0.0221700431046263,0.0278517192028482,0.0295400520725372,1.00028243763103,0.411381521059532,0.291501279761786,0.0229172012569566,0.0260642473563146,0.030139298029566,426.352999999999,9.09399999999914
"11430-19","light",10000,0.167,0.982531854534897,0.514775002066494,0.24597660480251,0.999506326766407,0.472131415013957,0.302966949756241,0.0210156292814967,0.0287489322124841,0.029463810145825,0.982405599758027,0.391786410027571,0.329245750125253,0.0215099078453893,0.0247476625717024,0.0285087217874362,424.357999999998,10.8660000000018
"11430-20","light",10000,0.17,1.00178776635508,0.495368372792846,0.244354541698354,1.00636068869604,0.503441656774842,0.293169968280418,0.0217623114446334,0.0273443037925783,0.0298276602139705,1.01118804223782,0.351927416585029,0.330507193415469,0.0245653184489843,0.0406011602262226,0.0293948190592669,438.253000000001,10.0809999999983
"11430-21","light",10000,0.1654,1.02379615031622,0.505403068417436,0.23415367667517,1.02459463696712,0.534165979469156,0.267239441276286,0.0218467671134134,0.0293327827297181,0.0291813004500144,1.02264818725143,0.393804992827661,0.3138193776506,0.0229098393680068,0.0254732707269409,0.0300530749288437,418.310000000001,11.2099999999991
"11430-22","light",10000,0.1677,1.00484618910292,0.499884619182271,0.233836163571545,1.01037197088312,0.503382134676329,0.279916577680908,0.0215923158167234,0.0275520293436322,0.0292981025807933,1.01072907808685,0.370376714188327,0.31894656966794,0.02334975182007,0.0292261583863773,0.0289566382598496,425.563999999998,9.00500000000102
"11430-23","light",10000,0.1707,0.984585535848386,0.526733473065691,0.263652723357306,0.9887451453404,0.543845294818534,0.30916085240569,0.0227950321589445,0.0299811615148226,0.0298110097552302,0.971080298738706,0.449938285925412,0.335376095154243,0.0223323977281936,0.0260146801797421,0.0296050553418407,440.07,11.6450000000004
"11430-24","light",10000,0.1655,1.03556156650545,0.494202605679673,0.227915542139407,1.0397516364128,0.496386565308857,0.271407768203416,0.0222239131877217,0.0288721763151718,0.0310663035297253,1.04035590281221,0.367392817294682,0.315080804528971,0.022943235846755,0.026777199283817,0.0289877220542719,407.216,9.85999999999694
"11430-25","light",10000,0.1608,0.970939870039571,0.512855865309315,0.304203201876055,0.971920885755959,0.521038340824992,0.352927084254108,0.0216094899622222,0.0284843495178624,0.028992130494032,0.961790551440676,0.443214928385508,0.374985494329158,0.0221025362055527,0.0257115376954543,0.0288261943734602,409.967999999997,11.4660000000003
"11430-26","light",10000,0.1712,0.989613597561265,0.512600086150612,0.244488886997805,1.00436427277585,0.474453354956899,0.30671561432761,0.0215372070869074,0.0286458926361389,0.0291147127620665,1.0276941798157,0.27619192516421,0.353555486764894,0.0241882968763569,0.0366546247648976,0.0297542980324037,443.574000000001,9.07300000000032
"11430-27","light",10000,0.1678,1.04345360277422,0.478125131472158,0.228389207617049,1.0571559363441,0.449944528598117,0.277219198367118,0.0221161165083638,0.0290900064285041,0.0295369110920838,1.04712720934126,0.361585698203756,0.302543655964438,0.0216342906214923,0.0244589212765689,0.029976407069449,433.487999999998,9.18100000000049
"11430-28","light",10000,0.1728,1.00180191744729,0.48280793947715,0.263770722496168,1.01788105576045,0.452212075923726,0.303403967232905,0.02145209603384,0.0290245080866245,0.0287563993351663,1.00146068374282,0.377923005172358,0.336658468060782,0.0222707247145389,0.0261858605329254,0.0290897554495301,425.510000000002,10.0310000000027
"11430-29","light",10000,0.1666,0.97866969873129,0.510498218469964,0.259226865259146,0.996302555873342,0.480456925427675,0.302406363119652,0.0217606113716977,0.0255212358615746,0.0296988397655657,0.991190356982067,0.352453645888176,0.352484409357613,0.0239165015545851,0.0334650258172223,0.029697063895783,413.257000000001,11.4490000000005
"11430-30","light",10000,0.1634,1.00806854490335,0.508042238171676,0.222697534916316,1.01687493317654,0.498379733012099,0.269424061235774,0.0219782714322772,0.0290761358283239,0.0297190609533921,1.01001371669618,0.383592321186557,0.312407175307267,0.0227412574169205,0.0267512065344454,0.0299723847167873,399.333999999999,9.66700000000128
"11430-31","light",10000,0.1681,0.993508463447207,0.505023535695784,0.265037432368743,1.00025590631012,0.512467817494647,0.300975249661326,0.0215313618771646,0.029267539370247,0.0295717360858123,0.994814274671464,0.377803497473816,0.343090061331733,0.0231432637080624,0.0291870043543303,0.0297445052413852,436.032999999999,10.9789999999994
"11430-32","light",10000,0.166,1.01368612719175,0.505051967981393,0.248303010309682,1.02684090616932,0.489164774917674,0.298650123315273,0.0213910756716891,0.0282527804706994,0.0292733979321857,1.01092954831302,0.414774673817153,0.321594686050656,0.0221532585776129,0.0260421355997578,0.0293705713197677,432.059000000001,9.51900000000023
"11430-33","light",10000,0.1666,0.984017394775151,0.533407339687856,0.233697335593884,0.996477542030944,0.515007177010239,0.282802398166542,0.0223264125943821,0.0287351155433493,0.0300294954892214,0.980139841928923,0.429957258131104,0.315826390270118,0.0224839451677326,0.0260953848101593,0.0298625783405603,421.507000000001,9.23499999999694
