"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.10754661928565,0.099567315287528,0.334373710885024,0.10737424078749,0.191570037910622,0.208746484287167,1.10863357193715,0.141307024989201,0.406814212452965,0.168197705146182,0.73187439906396,0.133170310196364,4.35600000000001,0.757000000000005
"11439-2","extra_heavy",500,0.834,1.08116230505257,0.459682372809777,0.0793279662424143,1.13961601629576,0.0791270580045372,0.142733172957178,0.127515748257448,0.0932696664396316,0.157846233169001,1.03458139909396,0.943549496728719,0.221463800049538,0.182695471051791,0.838903338559151,0.136222787202833,3.31700000000001,0.86699999999999
"11439-3","extra_heavy",500,0.798,1.01826600200829,0.479942624294149,0.222444318328124,0.877854923238671,1.0826247671262,0.172603749017647,0.130722949001379,0.336191767946822,0.139498523164309,0.752368943190706,2.49417091868125,0.3534285123071,0.166995217681461,0.821844480357081,0.130416426497041,6.20400000000001,0.858000000000004
"11439-4","extra_heavy",500,0.814,0.91619283527256,0.549902897582002,0.210569233979308,0.813722687004329,0.404053041228013,0.349151900817633,0.175152770725729,0.217494198952251,0.139984944082137,0.741556817208271,2.18598491075214,0.336717328130637,0.192410061706013,1.05732965513029,0.135295135669136,4.76600000000001,0.866000000000014
"11439-5","extra_heavy",500,0.814,1.08245086914371,0.35176963472218,0.24712923594759,1.09176115828833,0.307361595254069,0.268072763948382,0.13149331160938,0.289184707484643,0.139260784126079,1.0353522015284,0.94740046012321,0.33189337120785,0.171395139395969,0.872465387286796,0.124692213417705,5.43800000000002,0.899000000000001
"11439-6","extra_heavy",500,0.808,0.975221019363994,0.565132710018626,0.306181438608596,0.960413413263707,0.493539411632458,0.296128343578515,0.139425120156075,0.279161274222399,0.174088627774717,0.898838454524511,1.23031993473129,0.461475634063198,0.180643450614409,0.785156840367817,0.137422543941945,5.22,0.74199999999999
"11439-7","extra_heavy",500,0.802,1.08178742185155,0.494708127571934,0.189197717002736,1.09409804992331,0.449491045761442,0.159447395832033,0.126066686681251,0.280889919153886,0.14351654493398,0.98756460702907,1.74937799703373,0.286908272669516,0.16615661512,0.996104126581373,0.12560134910473,5.41499999999999,0.753000000000014
"11439-8","extra_heavy",500,0.804,1.09107667015537,0.451976696126801,0.215713560285784,1.06964213484208,0.446302736903574,0.286019849966674,0.144271237976893,0.34190607430133,0.142455591548066,0.992095598402189,1.48280746779307,0.348935222879956,0.194715272835915,1.1151623125417,0.13775335644519,5.589,0.717999999999989
"11439-9","extra_heavy",500,0.842,1.00668910377639,0.51836183190928,0.175774844429517,0.850911840164513,1.28383544370857,0.0157175706529334,0.146623862961984,0.438773370807744,0.161833840877694,0.753830573312488,1.76139085230729,0.275544148909194,0.181207543294735,0.648611047833322,0.133404302201227,6.94399999999999,0.891999999999996
"11439-10","extra_heavy",500,0.82,1.13885893093803,0.507788784892304,0.0637635037421878,1.0142134820442,1.63358921282938,0.0170958179030418,0.144926566355262,0.630179255763585,0.153712906574702,0.953495319407994,2.33386616755161,0.214493735806361,0.188902249234659,1.09643342378848,0.133720707367382,7.44399999999999,0.75
"11439-11","extra_heavy",500,0.834,1.09860862154798,0.475813988441748,0.169279513533063,1.05534543322255,0.868240646128042,0.109160749870822,0.163806732564657,0.514890325120241,0.161971139194365,0.930686855591936,2.06923971115525,0.279984984123098,0.209380875101563,1.12919246834808,0.134656019251196,6.226,0.738
"11439-12","extra_heavy",500,0.834,1.17437257046081,0.418970259443778,0.0884164542395997,1.18184425138899,0.278204304361788,0.03707449923354,0.12912385143042,0.206950716869276,0.172476351065609,1.09108143137667,1.09171122623809,0.200935298155942,0.187011955570213,0.844592503551854,0.12606507767191,4.99700000000001,0.741000000000014
"11439-13","extra_heavy",500,0.784,0.953729396459614,0.544364142922443,0.318578504971168,0.904132162463249,0.540342661217464,0.340629217301349,0.13128585729856,0.24640114596529,0.135678169222118,0.823689385154052,2.06368077196092,0.406974232268612,0.156681633514519,0.95934685521998,0.130391106141435,4.61099999999999,0.901999999999987
"11439-14","extra_heavy",500,0.824,1.0069604493857,0.588417070678592,0.255133291746895,1.07512599829029,0.177793024911836,0.233643970827912,0.115249346717387,0.130179360854737,0.173128290247024,0.907782094018831,1.71818919215134,0.386211968318542,0.175280381930266,0.997934633758912,0.131226621825039,3.98999999999998,0.75200000000001
"11439-15","extra_heavy",500,0.834,1.07593516236931,0.410997320619261,0.225983205701296,1.03543870339855,0.68654038075294,0.249390418042897,0.153359774864138,0.535586048556299,0.156115581234425,0.988658110727198,1.09230142339697,0.360767927858203,0.195606654163868,0.944370408474973,0.133232795449731,5.40600000000001,0.852000000000004
"11439-16","extra_heavy",500,0.798,0.931658370252588,0.640665445141858,0.271708792337646,0.958108748288681,0.886519683123818,0.0510864269871178,0.121739291585931,0.352831179500033,0.218869785221088,0.797917995012328,1.91574493343516,0.457394215569345,0.189622665123339,0.90960536682248,0.146600154017319,5.79000000000002,0.861000000000018
"11439-17","extra_heavy",500,0.808,0.927247427325565,0.462080524829893,0.377543586181679,0.868208882783671,1.43066444189464,0.327026237531875,0.138300809229436,0.797566463819211,0.163141348770272,0.819254100898071,1.54884592913044,0.505653116425691,0.172400618538987,0.943591431069348,0.13116163999856,6.601,0.718000000000018
"11439-18","extra_heavy",500,0.834,1.01460905454812,0.597022411979196,0.194107790771441,1.15144781166917,0.0457143471852764,0.257892821796642,0.100486239071498,0.0443519018581617,0.198561913517838,0.972990324550282,1.25136826069471,0.42155524521238,0.18035149946493,0.840280097531909,0.127200462423763,3.55800000000002,1.125
"11439-19","extra_heavy",500,0.85,1.05753344466341,0.412277858142866,0.299625861015214,0.951631668550252,0.35888447709495,0.204951617897273,0.131195576628792,0.148187047681072,0.167675124836154,0.8890250983491,1.17244093241781,0.450182964972016,0.182507557929345,0.632992391168328,0.137612021610658,4.98099999999999,1.07399999999998
"11439-20","extra_heavy",500,0.824,1.07207378260668,0.449997685691917,0.233138670591746,0.983222896378427,0.5157041358374,0.325175645078961,0.169379275116862,0.308155247850025,0.140403393657397,0.982390535255783,1.41809181353234,0.353723237454759,0.197118183540184,1.07459189367616,0.137256590114977,6.44499999999999,0.913000000000011
