"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",2000,0.5,1.02042459502642,0.487227935120722,0.226048973032175,1.1038243691291,0.259254237900434,0.328560660719044,0.0495088023095287,0.0618070018622808,0.0664387304855727,1.00666157689211,0.326487813963317,0.361462212945818,0.0579788989174622,0.0681355498818891,0.0644552910983678,56.8679999999999,2.18299999999999
"11427-2","heavy",2000,0.4795,1.02321756793539,0.533045640228696,0.201350312924172,1.10244224654435,0.35632355964265,0.31922485353725,0.0457901318045243,0.0649765503631694,0.0643871331910606,0.975006152137777,0.438195317277107,0.357755723993378,0.0547419436326026,0.0676566105554817,0.0652713136098714,66.22,1.39700000000005
"11427-3","heavy",2000,0.463,0.990009110490813,0.490801666362483,0.151840711333311,1.08054214128632,0.32199562984247,0.258023052093356,0.0487596132250274,0.0907091951006671,0.0672802809060367,0.980080840204546,0.351559842325753,0.269191396481789,0.0542351643472076,0.0715007292881844,0.0638240505417587,50.573,1.38900000000001
"11427-4","heavy",2000,0.4705,1.0311974593832,0.494844017050733,0.169499056979577,1.09229794672538,0.38395904200378,0.323899159118513,0.0489275968462965,0.101500360674209,0.0675282481548284,1.00638559512079,0.374103090067785,0.333337534739181,0.0559864245297296,0.0745980428485792,0.0672297205320032,59.915,2.04900000000009
"11427-5","heavy",2000,0.472,0.991823947523283,0.519888458792566,0.210154553181056,1.04154070736108,0.444863684292871,0.275055915875392,0.0475124158743215,0.0787674953051231,0.0679136406022391,0.95039843587367,0.433563958757482,0.342792946165809,0.0559354553737529,0.0761367616612933,0.0673694100360589,62.2270000000001,2.952
"11427-6","heavy",2000,0.4935,1.02363364289564,0.529238299942898,0.185569727867131,1.11030676386038,0.304393152653536,0.299665006000376,0.0505957691275674,0.0774994756404834,0.0700871778675298,0.995460485683534,0.412480959728812,0.322398229747401,0.0584206149136715,0.0764427667299675,0.0682914516943854,52.7069999999999,1.39400000000001
"11427-7","heavy",2000,0.483,0.979714940584088,0.51601180174801,0.227327500425783,1.0262715242919,0.488561075240772,0.345383724552894,0.0521270238895616,0.112993935573979,0.0661541690857688,0.939273510893542,0.540714479831398,0.3514835836671,0.0586220723446845,0.0999280670024777,0.0644504901363498,54.4209999999998,1.6579999999999
"11427-8","heavy",2000,0.4645,1.01618182134322,0.434488346256256,0.269317301432836,1.05489559795402,0.419831797499821,0.359115378139575,0.0512799537519869,0.103724876070725,0.0680957545290173,0.982527681145379,0.419585176373823,0.366171174031696,0.0564510242026099,0.0884022225201176,0.0656469604847858,65.0410000000002,1.58899999999994
"11427-9","heavy",2000,0.4735,0.988342506656265,0.515533182966709,0.203369788125783,1.05829902230868,0.425155031435225,0.293722553684199,0.048908875893104,0.08118537887948,0.0675821828882882,0.918326388433924,0.523664063707634,0.317269686057414,0.0569730596249452,0.0767172264716757,0.0676211813723282,57.826,1.39899999999989
"11427-10","heavy",2000,0.47,0.99338452460542,0.468089804511779,0.272427795704545,1.04977489837352,0.394934658004361,0.36431414419643,0.0492039656822455,0.095917735008389,0.0666758278287824,0.941512789426692,0.462065261310025,0.379005252412348,0.0569597017217526,0.0837795446767952,0.0681405578476536,59.443,2.41699999999992
"11427-11","heavy",2000,0.4815,1.03116534015037,0.491059816576868,0.231672041862357,1.05305875106882,0.537374086764133,0.314696820831731,0.0528483043155154,0.106500578954132,0.0663207753503641,0.948650380764496,0.65854412251548,0.349745734268726,0.0572486133413836,0.102071561663212,0.0630639046482014,56.903,1.69100000000003
"11427-12","heavy",2000,0.4815,1.0165118553872,0.474577602113545,0.197763472611899,1.04065174239501,0.505699567312575,0.28253537629309,0.0507033489718548,0.107256725975085,0.065569257117307,0.92162921790786,0.632562181744738,0.316426045928756,0.0572333008638886,0.10035307279024,0.0652256080653833,54.829,1.40699999999993
"11427-13","heavy",2000,0.5105,1.04013569762767,0.47188399973885,0.231864182928796,1.11027408102235,0.322232515715696,0.322395063613293,0.050464945386809,0.0995291721793454,0.0653756296541187,1.0532251272206,0.344812983599545,0.338093495987894,0.0562720750610451,0.0971652987683553,0.0639042882196447,59.789,1.79700000000003
"11427-14","heavy",2000,0.4785,1.03400056022376,0.519130170601622,0.225282133200115,1.08140070992286,0.441910139879937,0.346086591879835,0.0530166383103899,0.101152575215112,0.0691077913951214,0.988571348270541,0.508752909747248,0.355312432530482,0.0587422621664853,0.0898977873697231,0.0656013716920488,62.4750000000001,2.88100000000009
"11427-15","heavy",2000,0.4965,1.02745669437903,0.516995976441817,0.18304206376012,1.0557118103808,0.513361409200341,0.290467435182631,0.0496922040733939,0.0988589048461205,0.0654351815127391,0.964066771410624,0.542069890182847,0.3262502759658,0.0571007496980293,0.0931659321359358,0.0638920141544979,56.1189999999999,1.39400000000001
"11427-16","heavy",2000,0.492,0.966889962348855,0.454613989616962,0.316959569433387,1.01329981123108,0.415038547728307,0.429359860317211,0.0464716834181368,0.0928043385344074,0.0606409381112856,0.930359542708629,0.408869539265584,0.437385776287539,0.0539365168675727,0.0806989593280059,0.0636319209902075,56.011,1.98000000000002
"11427-17","heavy",2000,0.4955,0.99476055768926,0.48825941515742,0.296565596883502,1.06513412793595,0.354038646477289,0.398289827587462,0.0497597453147079,0.102058042928037,0.0660482900177661,0.989431163360737,0.378609906912537,0.409560872491961,0.0565893639588232,0.0895710104397866,0.0655228864671203,64.8430000000001,2.97099999999978
"11427-18","heavy",2000,0.4755,0.974528563773548,0.479200203583863,0.266886360210147,1.00898344761764,0.47951305133493,0.360572635334067,0.0514920396342288,0.107223787259659,0.0671512541100664,0.936210675659171,0.466724134945094,0.385765462778853,0.0555958886109542,0.0905335243718286,0.0660094412660821,49.3690000000001,1.40899999999988
"11427-19","heavy",2000,0.493,0.986633668361799,0.521875400781277,0.232493917765087,1.03207136838238,0.515173253864651,0.3135742218772,0.0493857900271191,0.098653806404921,0.0661036865111725,0.951793070264502,0.471552308126471,0.372292294398197,0.058047475828356,0.0896457634548838,0.0684087394901925,63.692,2.27799999999979
"11427-20","heavy",2000,0.478,1.01013592683111,0.510244316338178,0.145549791653797,1.08502409945265,0.379483014068814,0.225050230440129,0.0483523258690216,0.0867230772394477,0.0652853798943897,0.975616774637523,0.495840146760513,0.256587270059366,0.0552614090932333,0.0870398030293665,0.0643822498907405,67.3790000000001,1.99000000000001
"11427-21","heavy",2000,0.4755,0.981260511160048,0.525063656853896,0.290202152654166,1.01074591781623,0.573585525598162,0.411131085646272,0.0500401888092675,0.115408600172102,0.0640232921851999,0.914972040170676,0.593518176156954,0.412760033865037,0.0564458587270668,0.0968890223990079,0.0648301930043288,49.6809999999998,1.40100000000007
"11427-22","heavy",2000,0.4965,1.04934043077284,0.519782993941982,0.175155351609812,1.09128667101921,0.501824527080328,0.292053411673782,0.0508997271163077,0.0982851155983182,0.0682926581168949,1.00314112227776,0.455567947707624,0.317359245487327,0.0573028612501147,0.0800891546553556,0.0667226770956338,58.2170000000001,2.26999999999998
"11427-23","heavy",2000,0.489,1.00854942233293,0.515888002105684,0.211537268283088,1.05854954456743,0.462289452231448,0.327728259910578,0.0523978385086158,0.115423923213316,0.0656801125550784,0.939934280773625,0.575837078761278,0.329107525174838,0.059514805736076,0.0926351478803415,0.0664961143873471,65.6360000000002,1.50799999999981
"11427-24","heavy",2000,0.4735,1.01842316968317,0.540793041305656,0.224974016600497,1.09609747444205,0.414936282850182,0.352733704586756,0.0513456067015289,0.0885500041053648,0.069317405749132,0.99038821851085,0.411731546346526,0.366586750232036,0.0577222476047676,0.0728212468895221,0.0652576814627858,52.0369999999998,1.89400000000023
"11427-25","heavy",2000,0.4865,0.950763555882601,0.523172586026104,0.277024536237258,1.00212153495506,0.464369861406289,0.402859017621853,0.0523854150646416,0.111931672703488,0.0661053789279234,0.92574857027028,0.470293448387723,0.41385082781601,0.0599446411835686,0.0964480937350013,0.0663572371359275,57.4639999999999,1.97299999999996
"11427-26","heavy",2000,0.482,0.959822293574196,0.530704430071289,0.226938209100749,1.0059059776377,0.483883564087285,0.320524842994202,0.0503671999851669,0.0939157388480573,0.065202846119201,0.87267856356674,0.616482599713389,0.351407054098276,0.0553781476371418,0.0905857357717475,0.0626169909603939,61.9929999999999,1.529
