"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",5000,0.8038,0.969116276034924,0.528589136720995,0.226445153631857,0.988939307656546,0.58267852499706,0.257720934167202,0.0417200432273385,0.122389226145204,0.0480203862264756,0.916570057937425,1.06416042765157,0.374062039621994,0.053956876194683,0.231804415887703,0.0410003813029369,96.0569999999998,4.03899999999976
"11425-2","extra_heavy",5000,0.8184,0.99509213063312,0.484053466759519,0.265794374569232,1.03308604677436,0.787021155662465,0.287984643297315,0.0368992459806331,0.173924250460866,0.0492725560260991,0.911227250500867,1.07659740068698,0.398477503772933,0.0544384741539281,0.22268163540674,0.0417136490011461,158.853,3.471
"11425-3","extra_heavy",5000,0.8152,1.00146105533293,0.481968283522593,0.256505710010803,0.951474597626881,0.648565192797523,0.219105954483572,0.0431306756597825,0.10324559986048,0.050131339961627,0.865260646558271,1.26160489489715,0.388701387016167,0.0552922852946718,0.209336221881044,0.0421294356938937,93.027,3.25599999999986
"11425-4","extra_heavy",5000,0.815,1.03834777057913,0.48464160768681,0.201280874624932,1.05321706898108,0.524504219068397,0.194435622784518,0.0391179774678519,0.111496064761488,0.0516242417989732,0.983093309690456,1.0162913428671,0.340503764684996,0.0554263817736339,0.234777337738648,0.040944099237751,120.619,3.7140000000004
"11425-5","extra_heavy",5000,0.8222,0.988437186901593,0.455842145076586,0.290563933083907,0.99680375705821,0.432500507711901,0.320281743921258,0.0431968883384604,0.106601762455879,0.046632422665452,0.912054910564709,0.893151727324598,0.419257982889568,0.054628880840239,0.194421319292319,0.0426303258059611,103.823,4.13499999999976
"11425-6","extra_heavy",5000,0.8154,1.00507792987299,0.511328597391038,0.257948231488087,1.03531355293729,0.65442597339659,0.336202836732779,0.0405498391683922,0.154090117881819,0.0459410549431417,0.927915551613162,0.996509946146501,0.414365299584754,0.0536662829947666,0.204808038002059,0.0417575552857996,159.139,3.30899999999974
"11425-7","extra_heavy",5000,0.8104,1.00248748808995,0.468642889271543,0.267918698960987,1.00345243499952,0.605944105515825,0.274028971557629,0.0410478085956745,0.13125171360025,0.0510255859313633,0.932598098921808,1.03994808899149,0.406523972576203,0.055371265771315,0.235617300268471,0.0423713769342176,114.842,3.57600000000002
"11425-8","extra_heavy",5000,0.8154,0.976539286058217,0.507737453442695,0.261930468566491,1.02226509127082,0.715003574776557,0.290006401685441,0.0368850357461345,0.164644631064761,0.0488797045272755,0.914553209788303,1.0821258866827,0.401897741287904,0.0550308262954075,0.243041385534885,0.0414311743145972,160.094,4.93499999999995
"11425-9","extra_heavy",5000,0.819,0.992399620571604,0.501575573346466,0.272070416660247,0.978908765671636,0.463232588474751,0.279003387464667,0.0422189263563012,0.0898511121531016,0.0493000387669561,0.914217882991627,1.0966703949143,0.419757097566979,0.0551655584492321,0.228928606228368,0.0411089435443548,82.3979999999997,4.13400000000001
"11425-10","extra_heavy",5000,0.8206,1.00173799450076,0.528563976549048,0.249581556409079,0.988286910525788,0.674797822898123,0.219755573253485,0.0413640476945563,0.117306935674534,0.053898432978074,0.899678630779263,1.14729615685096,0.41274863714597,0.0551650741296011,0.210077963847252,0.040844234874277,107.091,3.86699999999973
