"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",100,0.13,1.25163624471966,0.367435930062529,0.234687804483817,1.31601709108336,0.191543433166763,0.277922745403428,0.236314379910133,0.24102102723615,0.32360039914705,1.2897958713101,0.208254153520717,0.313825066102164,0.243714676582813,0.272867240503853,0.314311464256129,0.818,0.622
"11436-2","light",100,0.1,1.0120045967887,0.343778571928834,0.22156936925196,1.06000625685194,0.196973603009816,0.215015752051746,0.170575532965741,0.135684089154699,0.267146402309547,1.02856933171993,0.293516055814273,0.216952574697771,0.170017882328401,0.175203594974985,0.254549643156831,0.837,0.61
"11436-3","light",100,0.22,1.33827946032132,0.102759039676802,0.184919091308148,1.40051764976539,-0.065571616883774,0.223102216604186,0.21599140242543,0.195794014540914,0.318261112896478,1.39829522602389,-0.0334084183614044,0.224304415355331,0.226697417972985,0.235748418126363,0.310485797848678,1.239,0.596
"11436-4","light",100,0.16,0.630709891006397,0.466757925270363,0.697888785052099,0.719600923823119,0.179354284324607,0.762148127296795,0.212143181238042,0.140729942933822,0.297262791375191,0.681416997415381,0.187926745357744,0.788404361515023,0.212324994240451,0.138703571889775,0.291036295500363,0.994999999999999,0.594999999999999
"11436-5","light",100,0.21,1.12749716374137,0.442205710581462,0.127357600762134,1.10575808184385,0.493788137955257,0.159186149736081,0.232521663089331,0.232031667365952,0.300425108873132,1.05350709499259,0.592047721963433,0.163112113738814,0.241072708748397,0.280662628833141,0.296362609411522,1.042,0.664000000000001
"11436-6","light",100,0.16,1.0620650096821,0.441541599084001,0.134208642197078,1.09404517258228,0.367904878998367,0.143026982705932,0.225515898788843,0.396460367703263,0.297515472840466,1.08255004576871,0.32018293020662,0.182810334400057,0.225730765570038,0.414672126961705,0.293650043428091,1.069,0.597000000000001
"11436-7","light",100,0.16,1.3005258931502,0.311468575533635,-0.0439327860264476,1.22903662021755,0.483900509919427,0.00170980102712588,0.222633862158086,0.237093630417653,0.287738950093108,1.22470222510394,0.434547321630369,0.00667398035279258,0.22081297666945,0.247088009096633,0.287091236807071,0.986000000000002,0.601000000000003
"11436-8","light",100,0.15,1.08675415747575,0.311651190825332,0.723642913242211,1.08281455420137,0.322070695951063,0.679081720361372,0.199773093966265,0.17882236333903,0.277788556642294,1.03237859993904,0.367339068775475,0.722156345799885,0.205380152163835,0.184467884338231,0.282742514190659,0.907,0.66
"11436-9","light",100,0.12,1.19539860329872,0.401476115772976,0.16001560724387,1.19706681712587,0.382604835532621,0.205616640090389,0.229983072700861,0.302714209123575,0.328817572409084,1.19692011910536,0.496005723615993,0.142236595460383,0.24051817212567,0.325445137003368,0.331946567868626,0.911999999999999,1.045
"11436-10","light",100,0.21,0.713191258604688,0.76015638917618,0.296873302615067,0.788503311587113,0.618110660969066,0.32444162451959,0.229381964503777,0.227540009524382,0.273014599878904,0.703835330591513,0.621089060493882,0.381626831619276,0.241740430745844,0.253318912546336,0.289465048210683,1.261,0.59
"11436-11","light",100,0.22,1.03957824661593,0.585523164562611,0.328202646062559,1.10507919617115,0.42656360626844,0.54181852469855,0.192271071079463,0.232211081637179,0.296354737127781,1.08500060099171,0.369776305683835,0.537850494529821,0.194248294910338,0.22130313704285,0.315380591410054,1.226,0.593999999999998
"11436-12","light",100,0.17,1.06568656280505,0.544950620250732,0.139812440001283,1.11793273720876,0.506973049683881,0.128444338137298,0.220998141254122,0.303903746761376,0.319728816763033,1.0725183696802,0.458759549750634,0.22043894668998,0.237872264536886,0.342545639145064,0.319341264345015,1.264,0.588000000000001
"11436-13","light",100,0.2,1.03082337722748,0.508237908903558,0.220531751448067,1.08579638004628,0.316069005730282,0.290781186094326,0.219350987395839,0.284372538812854,0.321385808156414,1.02968836521181,0.415860590796581,0.303921975999109,0.225264958912027,0.276374647279225,0.311582703690374,1.447,0.653000000000002
