"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",2000,0.8105,0.952688432181431,0.556763688913099,0.281880102307207,0.963278145086692,0.484163163049047,0.211973606579452,0.0609069942026871,0.123422640624288,0.0874066219172874,0.901791474555109,1.03242795745543,0.429615902950813,0.0857631035770026,0.340900094812659,0.0681766969984617,22.082,1.661
"11437-2","extra_heavy",2000,0.824,1.0083169807092,0.456487037770641,0.232779077391682,1.00959374365753,0.49104422706403,0.245678770132537,0.067157026926192,0.187733313619635,0.0774378120851298,0.966708517606714,0.874556028705403,0.353961185791507,0.0872887660902554,0.37055099388996,0.0631167759020712,29.983,1.67099999999999
"11437-3","extra_heavy",2000,0.8175,1.02753870272521,0.476601601472517,0.293954738972632,1.0328248581234,0.846092322756674,0.281273915202838,0.0638991262809956,0.278822561550846,0.0851351716746032,0.972876479635359,0.963472933959843,0.430245504556843,0.0902115901512096,0.371839828112215,0.0658166371816762,39.591,1.52299999999997
"11437-4","extra_heavy",2000,0.8315,0.964448631508936,0.520997213036498,0.334710250455683,0.941711121118799,0.924435722135275,0.41044765872373,0.0799096159764448,0.321552517434387,0.0702128363374921,0.868951830210132,1.40645846913279,0.463965692192454,0.0972173223411842,0.456809383306465,0.0666323398156037,41.654,1.625
"11437-5","extra_heavy",2000,0.809,0.965276002063562,0.501935467165504,0.275666509023912,0.967802981378107,0.470185915119,0.2017078550133,0.0631340922527566,0.136767109686909,0.0889006439222153,0.878587067888703,1.01973856891599,0.408045735304881,0.0853939934644438,0.318847275198746,0.0674696749982529,22.575,1.52500000000009
"11437-6","extra_heavy",2000,0.82,0.971260265345061,0.543690194358076,0.251308856521691,0.979096727575634,0.737317359680387,0.258263653392632,0.0690567280001729,0.229157602555717,0.0807160737984757,0.89004563422796,1.38379920044584,0.392309333293609,0.091637141229579,0.439012131927068,0.0682637117943897,34.872,1.52200000000005
"11437-7","extra_heavy",2000,0.812,0.956347220855813,0.508831038259822,0.267441228949085,0.932526283796915,0.478105250452236,0.276652359493469,0.0678002490627088,0.135748932383839,0.0774107231787028,0.841285729847494,1.44394738146562,0.41097398307881,0.0897026054854338,0.411286610839593,0.0657556708190012,23.8299999999999,1.52600000000007
"11437-8","extra_heavy",2000,0.8315,0.986833564588961,0.522944005927922,0.192146675230115,1.05371661053417,0.562030362684061,0.255588275846806,0.064896097306449,0.272179024052967,0.0776109604660711,0.952403676776775,1.10153814928907,0.333989266725391,0.0944392055776853,0.454515675811094,0.0672618053934847,38.176,1.89099999999996
"11437-9","extra_heavy",2000,0.8165,1.07042202101481,0.51669914757842,0.158533451220359,1.06530752061802,0.680849788574712,0.237019749661083,0.0709668979996813,0.237366417237449,0.07396022914977,1.00232326773632,1.18656148593309,0.322772634308924,0.0933583313507178,0.438898542446262,0.0686280030134248,37.354,1.52500000000009
"11437-10","extra_heavy",2000,0.804,1.01480131959801,0.553647780352476,0.175087463631873,0.987065228066093,0.815679169297163,0.190395859919437,0.0673777982548612,0.212613560126348,0.072502382174836,0.92589494921413,1.21885621410655,0.29479480674456,0.0847551121945284,0.338064768053911,0.0685462078223774,36.2280000000001,1.52600000000007
"11437-11","extra_heavy",2000,0.817,0.986500302828649,0.521163308577351,0.324106169990629,1.02333992870972,0.539196184632016,0.342975126580262,0.064295740547079,0.198484242742723,0.0829441147863601,0.922195027451845,1.06087167449383,0.481612734777934,0.0887039164008877,0.368821891452171,0.0662047974768986,34.684,1.51900000000001
"11437-12","extra_heavy",2000,0.8285,0.927744150675082,0.508889012477887,0.266182637012934,0.960301133392143,0.52435018375596,0.299964408554579,0.0701432416523889,0.233119194614038,0.0835266192824441,0.883485824253028,1.0041560758667,0.407617882249983,0.0957497880986192,0.424949659448414,0.0673891462695083,31.265,1.524
"11437-13","extra_heavy",2000,0.8125,0.947704612940089,0.517084270024509,0.244067556095205,0.926178675711918,0.687573236531018,0.240861129619621,0.0669440433619021,0.190671265360195,0.0811399454408264,0.852358037209329,0.979960139712025,0.413624714259714,0.0870435528826213,0.288217085862768,0.0678320502768734,34.162,1.51699999999994
