"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","heavy",500,0.486,0.960348835415455,0.381498678027758,0.45596703153651,1.01648778040096,0.304633941874379,0.521333482245574,0.100487413847298,0.194817501376344,0.130177188647219,0.934082266333046,0.456475342430301,0.543401441328311,0.116248516815489,0.220825131362487,0.123523836913732,10.512,0.688000000000017
"11427-2","heavy",500,0.5,0.938873463784419,0.406156673836594,0.36322855608506,0.96176864438827,0.427794187738282,0.450006944858533,0.110078703577179,0.22007032007418,0.135061041833727,0.855011027929237,0.577684626285351,0.46389052350891,0.123295644377013,0.226134907238624,0.130263287202792,10.945,0.683999999999997
"11427-3","heavy",500,0.502,0.908943866450902,0.439805590002092,0.432948790250018,0.981950609959392,0.281377066226322,0.526438788643586,0.101332668196145,0.244932547667975,0.121262676491145,0.907063843983082,0.384227617475438,0.537137092391524,0.125619029941479,0.234868861339081,0.122937312596349,10.807,0.913999999999987
"11427-4","heavy",500,0.454,1.0075814851279,0.559279843106566,0.193039022625672,1.05150083532655,0.452020552191385,0.274015658715074,0.0917709495647409,0.138006537665188,0.126841768081786,0.959332194880559,0.602273453085085,0.304023969829519,0.106641897363919,0.177325028224099,0.124336522620341,9.49900000000002,1.268
"11427-5","heavy",500,0.478,0.988912985002569,0.432169351176826,0.262252293470895,1.08826726077137,0.1903666164498,0.340960951406363,0.102045338287922,0.221251407592002,0.129438075474468,1.01847212127862,0.34399880738266,0.340902450915526,0.116241375828473,0.213226819238708,0.129629471263973,9.92500000000001,0.870000000000005
"11427-6","heavy",500,0.454,1.00205523818058,0.643366916338098,0.107577080812919,0.963004129350029,1.05157949140469,0.181943747597854,0.0998856539522223,0.283183282337862,0.129859002097922,0.905104044257795,0.913701820535568,0.267601648602803,0.109148158278524,0.270196809796687,0.128270168014404,10.424,0.932000000000016
"11427-7","heavy",500,0.462,0.948898522053997,0.467373719355281,0.282075681923659,0.963581148089896,0.4996761997634,0.31815558922448,0.101476294683644,0.172670003606323,0.137513876519609,0.872485367175781,0.538564014471914,0.379384368757696,0.11504592241604,0.178242916564558,0.131395431887205,13.012,1.584
"11427-8","heavy",500,0.464,0.893551700470394,0.539874946697859,0.407847197640663,0.905704225436687,0.78992245103402,0.538436859055328,0.0996952871443729,0.238331502712127,0.139846431579409,0.748342159045959,0.885307103291354,0.588737759164928,0.121183875438723,0.232921310999057,0.143136869736986,8.75300000000001,0.681000000000012
"11427-9","heavy",500,0.484,1.00083695757607,0.490249229160257,0.224245333521486,1.02617891366283,0.584089489060322,0.298213121590444,0.105305808608625,0.224312726562407,0.133206468924645,0.940826728190685,0.600833961874317,0.315039635396692,0.123756961747921,0.215981307917234,0.130803698308311,9.46200000000002,1.45100000000002
"11427-10","heavy",500,0.49,1.0403209702278,0.552005162719096,0.169090904186552,1.12483208320099,0.331276909434553,0.284824662006087,0.0954015977756843,0.166574613074197,0.13022517478277,0.955493293076562,0.660698918373041,0.320340079187427,0.111041485960264,0.185430397253432,0.122329474036496,8.917,0.68100000000004
"11427-11","heavy",500,0.472,0.973257566787382,0.558679903504544,0.203146948728459,1.0093558952578,0.552438435734975,0.306152907531507,0.0979279392131485,0.18080094703283,0.13193272692133,0.884219499872875,0.703181621273886,0.314331724517417,0.118200733455729,0.213181903754904,0.133452385784118,7.738,0.670999999999992
"11427-12","heavy",500,0.482,0.910473162273982,0.548266825859654,0.36491471977878,0.947871036789222,0.651531074654459,0.454576185467459,0.112413607942945,0.247874529318588,0.141223861820162,0.896896098912038,0.514720321627916,0.488825296878588,0.125522312924027,0.228971866700537,0.136986833571555,7.93399999999997,0.673000000000002
"11427-13","heavy",500,0.438,0.869286493138679,0.612930651907924,0.264816542931348,0.931001460908805,0.586384918393039,0.345274002635424,0.0959292048295714,0.199908500141187,0.130623428148898,0.823686274909141,0.678226505718641,0.38405193591388,0.106765632375246,0.193581054532184,0.129369943085611,7.18000000000001,0.677999999999997
"11427-14","heavy",500,0.478,0.964417907846809,0.532643194880241,0.242645201885233,1.01966281777693,0.421598701417259,0.294196172990038,0.098429823924177,0.194518914814589,0.130228709623655,0.840927959575849,0.73242109017055,0.330099196679145,0.119338224233653,0.203612469528588,0.129340833848367,9.029,1.35999999999996
"11427-15","heavy",500,0.474,1.01754902260813,0.441651452952256,0.32717776621931,1.02086453111228,0.650316271146549,0.387888189766396,0.103943841517404,0.222054337480526,0.137022285331333,0.973206641635729,0.467058159797724,0.450754611335367,0.120193790087832,0.195274090214614,0.133219546696024,12.301,0.673999999999978
"11427-16","heavy",500,0.544,0.975866161986567,0.48755586861991,0.255586254661236,1.06406414311555,0.308476045451543,0.345251902708163,0.101591932335754,0.188153950746357,0.132572970214582,1.00049030884384,0.326328137362044,0.368925484968424,0.117924498388722,0.198072017093654,0.128621590037508,12.74,1.05500000000001
"11427-17","heavy",500,0.49,1.00362235901637,0.516309965184456,0.264942025138982,0.997724618324223,0.787418772701909,0.284177388890164,0.114440222791402,0.220127853482914,0.147220063725806,0.896928308999456,0.67815035456587,0.395883413443145,0.126461257866965,0.201026973565674,0.144222602901548,11.557,1.08799999999997
"11427-18","heavy",500,0.484,0.950609259795074,0.520181262079629,0.327026780162523,0.993841935900592,0.485024236173807,0.362458325584694,0.0936608526547761,0.141081391555844,0.126393916166909,0.898315606878403,0.519689861901045,0.41615524639541,0.110639293590618,0.162358798277508,0.126592089259982,10.631,0.903999999999996
"11427-19","heavy",500,0.52,0.95422169786854,0.531160424366056,0.344325999559975,1.01210161848505,0.39497693793334,0.449226806496572,0.0944625306190489,0.148942941719779,0.136193738899223,0.898555164275376,0.432673300044491,0.515338453537128,0.110176508317139,0.142158399372967,0.126947408818154,11.047,1.14800000000002
"11427-20","heavy",500,0.474,1.04623219973465,0.433088074518226,0.27768066027359,1.08655612792196,0.358505244545881,0.367046145627732,0.0971748394442695,0.174531130389514,0.131220202504517,0.981648412918442,0.457489412925953,0.398495803587402,0.11020677684469,0.164402557054084,0.124993808702428,9.709,0.949000000000012
"11427-21","heavy",500,0.47,1.12860762138495,0.467565327450014,0.0792546739002298,1.18045178454483,0.385691754729684,0.150004883447242,0.0986515106853298,0.156167283603069,0.132873928639272,1.09169327241066,0.530145503713098,0.173231065000772,0.115003371917908,0.18790303361445,0.129037228271139,9.84199999999998,0.954000000000008
"11427-22","heavy",500,0.514,1.04816253708103,0.469042913758164,0.221743401890061,1.11393108914008,0.327358319651741,0.289685030105331,0.0985240076437416,0.154926371766754,0.131899995378125,0.97793779715353,0.619007129119724,0.329943004175146,0.114587646331676,0.223611989195272,0.129810857688131,10.401,1.32400000000001
"11427-23","heavy",500,0.432,1.00359354607091,0.585101574456442,0.129268184472605,1.05997881935058,0.490478982755294,0.2455314785069,0.116674406695287,0.280631818341708,0.13746356367469,0.950606736473045,0.675529842905237,0.26487984198167,0.121624595327659,0.254088832286821,0.135459503771231,8.75999999999999,1.358
"11427-24","heavy",500,0.488,1.05914688817444,0.545915352187426,0.0882218217989375,1.09978923479701,0.499165977761309,0.194739450484278,0.109790538286934,0.20688722161513,0.134125304655614,0.998609421880013,0.625789874172075,0.238915801438414,0.127911463403203,0.222633140180251,0.130587928537968,9.57400000000001,1.37799999999999
"11427-25","heavy",500,0.522,1.11242231423556,0.473806265459853,0.0074142740481987,1.16816966715245,0.416570105783829,0.0982329977130214,0.103903546988526,0.17282771279169,0.139023287724913,1.05270812976773,0.428164707099494,0.123461642693316,0.123545490569291,0.163162672682657,0.131362849997582,14.017,1.57400000000001
"11427-26","heavy",500,0.442,1.0516357431516,0.44955185394239,0.155353691494483,1.0760554794982,0.53727943413713,0.170790385464873,0.108112831346433,0.230432362504557,0.138590599525075,0.995428626372636,0.692517443477766,0.189880460739366,0.11990242640741,0.254226509799034,0.134453116703876,9.96299999999997,0.662000000000035
"11427-27","heavy",500,0.492,1.09294098573509,0.548817970412269,0.120301258175392,1.18154148723582,0.370398921788482,0.134668513544956,0.0950295400368759,0.131493586007687,0.125608895811589,1.03330612697561,0.60010422760327,0.182069490096053,0.111510055543767,0.171900491105783,0.122027421546015,7.44999999999999,0.769999999999982
"11427-28","heavy",500,0.488,1.00724510706232,0.531328443705162,0.195670012542566,1.07214279679965,0.364852305892738,0.312399730089649,0.0920361426899697,0.160993232422516,0.123622059483192,0.992324085605583,0.456900317236503,0.345682589914396,0.107483856883839,0.178929527424607,0.126930754837264,10.078,0.781999999999982
"11427-29","heavy",500,0.488,0.910492556385549,0.535466827396736,0.276486378529733,0.932462373791777,0.646254359210343,0.369448314624428,0.109970031549508,0.240226501458182,0.136645764821198,0.839797942907149,0.632744244594538,0.38596749276968,0.126688971231455,0.226413529796386,0.136591599158025,8.35599999999999,0.677999999999997
"11427-30","heavy",500,0.494,0.966748800554369,0.60838216347134,0.234629456922432,1.01974839770366,0.659631578610845,0.286995660326791,0.106650344035913,0.224572849519853,0.134031761813225,0.882074844041267,0.871556544036424,0.338322435881821,0.121527713552932,0.243828655539023,0.13669911142729,7.298,0.675999999999988
"11427-31","heavy",500,0.492,1.0452004722749,0.507523428551854,0.21347425757738,1.04776037106102,0.577767681834076,0.277483243770753,0.103271410949963,0.193190534182359,0.13285756374493,1.0064956800513,0.537131463231183,0.319437008467354,0.124473590141992,0.225311517633983,0.129559237002096,7.24200000000002,0.673999999999978
"11427-32","heavy",500,0.486,0.960902736154769,0.505155888918905,0.404843509805458,1.00184185455054,0.532181418821113,0.502322886039467,0.0992239765770789,0.185072654574814,0.12708583013839,0.870234905342484,0.645742598414016,0.519667521081868,0.107912510292604,0.176746177928557,0.125296597331429,8.19799999999998,1.17599999999999
"11427-33","heavy",500,0.504,0.968651269635759,0.44298337791866,0.300166716890045,0.963140082079114,0.52945926716249,0.357387547494335,0.104759668443578,0.226397714251034,0.141361858797413,0.907079917946561,0.505728574465109,0.422481784581215,0.117022053763638,0.217981908370534,0.136650965660516,11.6010000000001,0.831000000000017
"11427-34","heavy",500,0.508,1.11222229261778,0.443423785008209,0.0727666796153349,1.13418220448015,0.512274928528404,0.136003843027424,0.103049263035941,0.1756777114205,0.13110758153209,0.991846465901005,0.740981699322204,0.175622382843383,0.118476329276167,0.203317196589773,0.127637564327956,12.3040000000001,0.808999999999969
"11427-35","heavy",500,0.504,1.01729827317652,0.490275301358455,0.296354176156056,1.08890653551718,0.339270705640662,0.362247590468821,0.0956989279215916,0.148546091713898,0.134125421697697,0.989724133276259,0.37506643512582,0.431093353860793,0.115083468136662,0.151310904825795,0.125896790850061,10.4440000000001,0.794999999999959
