"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",2000,0.499,1.01327737776116,0.558865097385088,0.240743659792789,1.09027744180179,0.453759543586622,0.360293639395261,0.0524538380763859,0.0937920007447766,0.0691645816462585,0.942409490475097,0.609438514642593,0.382345683486736,0.05789484213414,0.095529069965217,0.0654862333289473,55.5390000000001,1.779
"11441-2","heavy",2000,0.488,1.04048685461838,0.438245088451269,0.192163794310011,1.0613771461484,0.504936626889331,0.295472844043914,0.05178408431863,0.107701552832624,0.0636379265211751,1.00068171574923,0.422245078010226,0.304839614919064,0.0573508577665686,0.08663144296211,0.0653713622147592,56.327,2.00300000000004
"11441-3","heavy",2000,0.487,0.99432703245632,0.474434397664688,0.275190162112901,1.03576578150427,0.461819006095582,0.369292137899164,0.0506890157376653,0.113032858095719,0.0663386570034519,0.938307241119314,0.533883817072673,0.38918597942851,0.0581767413461016,0.0975075515503006,0.0644591616219602,50.7850000000001,1.60399999999993
"11441-4","heavy",2000,0.49,1.02897938604186,0.454017070814491,0.237904263548812,1.109143469501,0.257543841863338,0.322839604551154,0.0486105692604985,0.0757198712882135,0.066509479726327,1.02940420411855,0.31405773428569,0.356389966365803,0.0587801147912329,0.0763208255951218,0.0670842724463679,52.158,1.59399999999994
"11441-5","heavy",2000,0.4975,0.989594674493366,0.499690123413853,0.234413206535341,1.04550187762425,0.458498047436035,0.343877004260782,0.0515733784136173,0.0945461450000557,0.0685098655813871,0.918835355490512,0.543624473007898,0.369260309374536,0.0601602736486719,0.0876350852140805,0.0689506309297976,55.217,2.00100000000009
"11441-6","heavy",2000,0.4775,0.998145321521649,0.498493573064898,0.263244107990134,1.03788532641763,0.508922590308151,0.372420189078781,0.0513804955446372,0.109794000098034,0.0663860239383769,0.976188254129134,0.447143140715929,0.388948405242014,0.058507946532961,0.0910406960610134,0.0663776352853858,54.8729999999999,2.12900000000002
"11441-7","heavy",2000,0.49,1.04083008943575,0.46629358036692,0.212730954205561,1.09656789297492,0.392828008378046,0.320368619820155,0.0494293464881149,0.103865476448617,0.0652504066164851,0.987444003228061,0.497164510069646,0.319340590759305,0.0571145238987928,0.0925710607460986,0.0643999509558377,55.6659999999999,1.577
"11441-8","heavy",2000,0.499,1.02738525627554,0.508882262649182,0.246426988142272,1.08399098671777,0.455745967422592,0.324576116949692,0.0491415415596685,0.0909927853387081,0.0644590071763772,0.967430067130572,0.540396364432674,0.356431570811485,0.0571952531570224,0.0873103243589235,0.0632555427652546,54.9860000000001,1.58799999999997
"11441-9","heavy",2000,0.4755,0.99182978723714,0.501839322894118,0.306686953180229,1.06506764736127,0.326238322878282,0.41005286498263,0.0501337716820992,0.098844476926344,0.0662929985697665,0.96761685620961,0.429768479156902,0.417492525074645,0.0568334066331744,0.0882191545234156,0.0636646766820665,54.0809999999999,1.56299999999987
"11441-10","heavy",2000,0.4965,0.904669143828961,0.516884042123075,0.336546151562233,0.944664434217422,0.525081179067668,0.468883468322057,0.0494352897180434,0.10223225694444,0.0634219933111582,0.840567706764884,0.511858679816424,0.47731388017193,0.0568398128482562,0.0814701845400972,0.0646350936622218,56.6289999999999,1.59899999999993
"11441-11","heavy",2000,0.4755,0.988155301368901,0.416301244035677,0.311442058413413,1.01448228187,0.438243152569671,0.355317601410252,0.0493081631680502,0.0944756869178491,0.0640737333575681,0.963482754018516,0.395665093127613,0.401093581781892,0.0578119089000004,0.092844999582461,0.0649031683976006,51.962,1.64400000000001
"11441-12","heavy",2000,0.4945,1.03081445922758,0.435647171803275,0.26275082598824,1.08073157790648,0.345722807452777,0.329938874055594,0.0535534154324733,0.106319398857083,0.0668851913281683,1.02462163617914,0.368771872708668,0.356869177297617,0.0594546808684819,0.0938192645565654,0.0682136164054755,49.4569999999999,1.98799999999983
"11441-13","heavy",2000,0.5015,0.976087455825154,0.538201105017286,0.27522785859731,1.02672280629231,0.497580691468108,0.404011506327624,0.0514446644874992,0.128310626095842,0.0676315033861497,0.935412567918928,0.522331148579982,0.428080958793424,0.0590155698642163,0.105040655402433,0.0644654933564917,55.3309999999999,1.59399999999982
"11441-14","heavy",2000,0.498,1.04144765852893,0.510147899877309,0.174864412565724,1.12860127893177,0.310872879218588,0.263176946822568,0.0484692338138451,0.0703796771911507,0.0686437265664865,1.00453859328687,0.430497375409301,0.292863612437351,0.0582345677035584,0.075966675728707,0.0643018125780225,54.75,1.71699999999987
"11441-15","heavy",2000,0.4785,0.969196917136608,0.491436848001622,0.316904816582723,1.01259547070274,0.436435890656883,0.387286478865492,0.0508028352604401,0.0869496517765915,0.0659786344647408,0.90772280890794,0.525464786414616,0.419235533336911,0.0564106256699458,0.0884034257603613,0.0655217226095545,53.635,1.56600000000003
"11441-16","heavy",2000,0.479,0.949383647334296,0.478052295738988,0.33377837365722,0.980266967476418,0.547645529847693,0.447421635029394,0.0503989463349175,0.106367809054562,0.0646155194292519,0.86739591240651,0.587039094746869,0.453146290187273,0.0586539210463575,0.0924533033362631,0.0652231692359203,55.3340000000001,1.42100000000005
"11441-17","heavy",2000,0.4725,1.0371398589139,0.498778463754806,0.178789356205563,1.05309767769086,0.565654780166359,0.268584306377004,0.0500572103860232,0.10669919421825,0.0644828147208019,0.966260228752036,0.580118120555099,0.300834860865649,0.0557378773935621,0.0976765795037839,0.0633318235634929,50.807,1.58600000000001
"11441-18","heavy",2000,0.4955,1.07640198657369,0.495354412637979,0.190988371516913,1.13228459939451,0.415132743375396,0.264345945185284,0.0507053775290718,0.104303067480864,0.0668022878634852,1.06121733160396,0.459427082033075,0.293867026502927,0.0577638473413618,0.101544548130518,0.0657115787888424,51.375,1.58699999999999
"11441-19","heavy",2000,0.478,1.05558286511015,0.433165285138892,0.222355857909445,1.08746332085992,0.383142128515292,0.29158744992703,0.0500541357286449,0.0868619941293741,0.0655430689838101,0.985619940144379,0.539437676489745,0.317545958209839,0.0580795221364028,0.0953362121149578,0.0664418625259249,50.6690000000001,1.58300000000008
"11441-20","heavy",2000,0.4835,1.05208476635874,0.51043135455518,0.192251154843311,1.10670146618398,0.455383653946574,0.299999797400995,0.0507083315390342,0.104901961601607,0.0654683781497002,0.990575244516055,0.621605685786968,0.312399042806572,0.0587326018602751,0.111263861450911,0.0651985331407632,53.24,1.55400000000009
"11441-21","heavy",2000,0.491,0.927728749437332,0.522722015967819,0.335740401338129,1.02105253527014,0.346346517517817,0.459802082184723,0.0502329549154301,0.0842020422062963,0.0665136856988313,0.895090818458495,0.425912723518053,0.476295845610162,0.0575573198695151,0.0731958735795878,0.0682902240652887,56.6679999999999,1.58499999999981
"11441-22","heavy",2000,0.49,1.03681491366474,0.561616469013425,0.18843318682979,1.09990875215943,0.453626036136462,0.33103106195054,0.0525077382481321,0.112755502193838,0.0673260917353871,1.00209386573434,0.515936924201814,0.344621594703548,0.0583338627891129,0.093653717080286,0.0654330558600959,54.3729999999998,1.69000000000005
