"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",10000,0.4859,1.01368474277911,0.494605359926084,0.25780808617785,1.06802057711864,0.395771762127732,0.332442467674002,0.0239263238357566,0.0412540290086807,0.0310080600947508,0.976240295675274,0.44122027551665,0.37620755314836,0.0258662323221419,0.0365360765017954,0.0292376672254514,661.467000000001,6.60500000000138
"11426-2","heavy",10000,0.4849,0.967353117059547,0.518994444433559,0.264257899106158,1.02135049250702,0.415551226769638,0.36721655355458,0.0225105826965906,0.0426062850253487,0.0285916998576187,0.941591279339914,0.408112805485455,0.405711220385681,0.025097738391127,0.0346405539606684,0.0301497774212841,696.163,6.71200000000135
"11426-3","heavy",10000,0.4808,0.983049300781623,0.510367931304765,0.256583854153338,1.03948666401979,0.426525173074708,0.367526662909232,0.0234047870452467,0.0416971363593433,0.0296757856309205,0.94758923956105,0.430157868588605,0.383475286555949,0.0255060195911332,0.0344683956634206,0.0295573398916087,719.240000000002,6.6929999999993
"11426-4","heavy",10000,0.4846,0.989475756316783,0.520340426731555,0.249395174243304,1.05918577179397,0.360434872395624,0.333588418188059,0.0214786172482886,0.0361613761742318,0.0298548462114234,0.976895960013071,0.360773910263092,0.378390326567864,0.0244066554516561,0.0308622025296428,0.0289892735550739,680.201999999999,6.72700000000077
"11426-5","heavy",10000,0.4866,0.989887856738297,0.481949611429481,0.282804869933348,1.05322081932031,0.370930861308991,0.39127825340109,0.0218872620925234,0.0419890596674497,0.029994415853692,0.963318396653626,0.405151731741058,0.409459583843645,0.0259404399716034,0.0367567208400645,0.0290421594692015,708.219999999999,6.55299999999988
"11426-6","heavy",10000,0.4749,0.991891213638154,0.513470637750948,0.250993770701111,1.03520682861755,0.452904879226934,0.322689720181266,0.0235780355700411,0.0387777528761701,0.0304766452722599,0.941012493319293,0.48761212956515,0.380893596846514,0.025189749234968,0.0360270533836774,0.0301973786867073,667.853000000003,6.6150000000016
"11426-7","heavy",10000,0.4833,0.999167333277777,0.510901534409041,0.252941688202695,1.03472082475768,0.467904872651758,0.325864235840514,0.0222902682384762,0.0423357824659237,0.0294857977180902,0.954872879361539,0.458960855111196,0.383706812193309,0.0253917113668417,0.036293091200105,0.0294882491248539,640.260999999999,6.67700000000332
"11426-8","heavy",10000,0.4827,0.999539931899737,0.519870673847333,0.225066536730011,1.04462834546484,0.448117042269463,0.32052428906572,0.0228633913430098,0.0441260356619006,0.0295442333385008,0.961020523878902,0.455885824000287,0.364496754290529,0.0248659683688651,0.0361655114151361,0.0280774162572813,674.559000000001,6.57600000000093
"11426-9","heavy",10000,0.4867,1.00717153512742,0.480728739394053,0.260997715376959,1.04463221781907,0.509969391471323,0.369962184526845,0.0230130013335011,0.0502741588461744,0.0299796336616804,0.968150006701444,0.463609372085085,0.377224958583695,0.0248899300773787,0.0387458467546911,0.0293425496366268,722.423000000003,6.77800000000207
"11426-10","heavy",10000,0.4902,1.00357907198958,0.519680728443333,0.234778691983619,1.06275388263326,0.429567858038312,0.372605643917903,0.0232415724511209,0.0472597647779768,0.0295988472867754,0.969570171521819,0.422187142252616,0.367020672649675,0.0254171244130462,0.0325290266383448,0.0301026820770835,723.858,6.74599999999919
