"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",100,0.21,1.12012365961736,0.516566593655793,0.135562856193043,1.16248087689721,0.429357787034159,0.197947692497054,0.225416901782993,0.287685549633024,0.299359004385355,1.13186175364417,0.415518558825251,0.206409707800065,0.238000821148506,0.301046119200089,0.303746388792758,1.075,0.533
"11427-2","light",100,0.16,1.01955372058245,0.552122847057608,0.113187311800372,1.01334964948101,0.657762485196406,0.13084176449921,0.190017954381513,0.2896708757744,0.290033836386934,0.969527174206849,0.6857852281579,0.131395345353319,0.196302467362955,0.290661473958936,0.286284190947438,0.92,0.577
"11427-3","light",100,0.14,1.07955569555856,0.302791863656505,0.219990226514622,1.05827381622433,0.381264679168385,0.227551278161195,0.195793770594579,0.351770141698286,0.288557129961979,1.09334269473006,0.21991459612358,0.259114132005061,0.215797462505257,0.377771820539428,0.282904479076474,0.975,0.591000000000001
"11427-4","light",100,0.13,0.939822360613155,0.768361184484229,0.324703310527974,0.908945524703559,0.777725138383317,0.412358118646794,0.209867840194348,0.265165002524355,0.27289403585073,0.873404152020362,0.818182156615045,0.398273616335506,0.208221357766732,0.264856273197644,0.265272177542864,0.849,0.552000000000001
"11427-5","light",100,0.15,1.17019312664258,0.327197242316022,0.278889397893724,1.13290050472257,0.631310831258244,0.239788037358584,0.192328283647307,0.403209417247905,0.28049318235457,1.18857537567811,0.298840047727968,0.294924642677386,0.200076968179877,0.386147410038711,0.279967115308014,0.825000000000001,0.542999999999999
"11427-6","light",100,0.12,1.04327650522538,0.494497192401992,0.152972101877375,0.960706877331865,0.985226410778042,0.0996742860211228,0.228041636409907,0.447238373336296,0.287332249627055,0.949937342473841,0.799292925076015,0.159160548102476,0.240682393006817,0.52750197321272,0.299657490723533,0.923,0.513
"11427-7","light",100,0.14,0.991365685261435,0.326604073330717,0.198366103557535,1.09406857663163,0.0422400150165368,0.238183946790222,0.23632737418789,0.362103979264986,0.308007643513651,1.1158759592291,-0.00553283784423739,0.227996062383066,0.237741336746783,0.407129663902133,0.309721382206966,0.897,0.548
"11427-8","light",100,0.21,0.890324848723277,0.52274804244062,0.139511270722647,0.921534975715409,0.488333583247715,0.180948808791223,0.228326819282219,0.301406778264797,0.35093128283119,0.887067210820456,0.405002917444375,0.297334960475809,0.230453982988768,0.260079397505778,0.337360794411398,0.847999999999999,0.513999999999999
"11427-9","light",100,0.26,0.986998851521899,0.672826916916049,0.312865628034932,1.05472999822924,0.563492804328324,0.442693851631186,0.282233775750693,0.339605305358708,0.323621272897575,0.854477111362129,0.890872316397439,0.438242689944996,0.287999496363219,0.348657412171239,0.319872237985746,1.161,0.560000000000002
"11427-10","light",100,0.21,1.32656001984849,0.257064305173469,0.0884577375987472,1.3465951503588,0.213982181306078,0.0912878502595801,0.222840661386418,0.267562314874483,0.311019082574953,1.30223162235906,0.272988060704107,0.115145130933278,0.233659971779056,0.26862476971114,0.305242769174836,1.049,0.515000000000001
