"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",10000,0.8194,1.01496860149978,0.503233216718915,0.213370678181143,1.05629537652602,0.530538447021878,0.262526067296148,0.0287305952233076,0.0936682469480898,0.0348098552557159,0.948981039762908,1.01658194978393,0.365402821408258,0.0394892361403346,0.158958374794096,0.0289929810722546,385.016999999999,6.83699999999953
"11435-2","extra_heavy",10000,0.8137,0.988542885612023,0.499777841660487,0.263105618458003,0.993036365504619,0.669453531641631,0.30101477064277,0.0292801969740649,0.0985517835528618,0.0336188366036252,0.906193553561634,1.08665792296173,0.409067723227886,0.0395353484823578,0.157286155042581,0.0295639503016927,331.288,6.92200000000048
"11435-3","extra_heavy",10000,0.8166,1.03062043913434,0.503960468606142,0.237728140115431,1.03058373599566,0.548434367563685,0.231304645070664,0.0290217269351472,0.0750336406501966,0.0360714615303307,0.943322594893725,0.78189695992175,0.382805642327004,0.0382072770430079,0.105815789976989,0.0290385479468303,260.186,7.00300000000061
"11435-4","extra_heavy",10000,0.816,0.995591348788448,0.479696028450733,0.270109430308657,1.05415146246057,0.504736935832875,0.340516894548227,0.0242873299174947,0.0852213477746957,0.0323556961395509,0.901902565776032,0.974543696927781,0.416320651944679,0.0381579790428793,0.134909247117271,0.0299721999117148,473.052,7.0010000000002
"11435-5","extra_heavy",10000,0.813,0.995995373895131,0.486634991753232,0.261180082081029,0.957065707148504,0.717965437821986,0.220948976363013,0.028957780688923,0.0797000635220447,0.0359480081817333,0.879282621862886,1.0368873631096,0.400307275222666,0.0377961849345,0.126107518130329,0.0291598875876676,224.019999999999,7.06899999999951
"11435-6","extra_heavy",10000,0.8196,1.00237158717137,0.502168489336237,0.245542861240463,1.01008403712464,0.585182764948454,0.268613667648684,0.030052264972574,0.0916245486255406,0.034544459303265,0.963873951901833,0.698232219449376,0.381162995085164,0.0381598140274846,0.118772600709783,0.029306381557981,261.343999999999,6.88400000000001
"11435-7","extra_heavy",10000,0.8222,1.02704298991181,0.496984473267059,0.194765847183571,1.04256860276673,0.483606383843106,0.218712050876565,0.0302956692104787,0.0810892451754165,0.0372202714450813,0.992744925043118,0.810446596056039,0.345527129594459,0.0403723704243764,0.156254277207781,0.029975181650746,273.307000000001,6.95800000000054
"11435-8","extra_heavy",10000,0.8133,0.974839972938401,0.526839210903711,0.260784610940067,0.956447330015182,0.683967350618451,0.276000231974833,0.0300232042156571,0.0874299229221724,0.0340297014297605,0.89344943616251,0.994050849113608,0.415479749644935,0.0388903925011354,0.136573084188008,0.0297021830100131,281.177,7.01900000000023
"11435-9","extra_heavy",10000,0.8125,1.00607298140798,0.487694608475797,0.23269431402566,1.10997284185891,0.267873266489581,0.346401871760422,0.023736459009527,0.0832693543812084,0.0299248326978475,0.944075353790108,0.808996632679227,0.369605717895063,0.0377276025947094,0.125189353198483,0.0290471863974374,514.439,6.89999999999964
"11435-10","extra_heavy",10000,0.8119,0.988479267127747,0.516451591962641,0.268461433281662,0.99598718466342,0.542716931933176,0.24855675982666,0.0281709991428566,0.076383239973713,0.0370939344592876,0.93727651750483,0.742030469495108,0.411638763818183,0.0381745462167643,0.116022704676447,0.0299979873654234,182.217999999999,6.91100000000006
