"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",10000,0.481,0.986769414797273,0.462371118728984,0.29619455431812,1.05452387831555,0.381573127950947,0.402436169175489,0.0223870522611726,0.0465824094416492,0.0300040333445715,0.968271744858352,0.35421352328673,0.409761766852557,0.0251228179449882,0.0326695466725952,0.0291149891826243,740.501,6.60200000000077
"11434-2","heavy",10000,0.4829,0.972932517713799,0.508337569109393,0.280452517460545,1.02672986311153,0.395710981577375,0.36434907045686,0.0225827375202755,0.0406608988752618,0.0299994988288385,0.944216314873123,0.412286809903023,0.408488222388709,0.025463556265177,0.0356322018656658,0.0281936145577783,653.016,6.43000000000029
"11434-3","heavy",10000,0.481,0.994193653321966,0.5102965960517,0.248096865853801,1.04159604727341,0.466355773325299,0.36404879160566,0.0224929170491847,0.0454580860329844,0.0292007229414636,0.958611368589743,0.461833220489968,0.378642971045093,0.0245948544482035,0.0366043295494551,0.0288327528323051,700.668,6.60499999999956
"11434-4","heavy",10000,0.4849,1.00398161963525,0.496742439673889,0.242194397511443,1.05007653272978,0.423521539192402,0.335261538508606,0.022792570002574,0.0424774961426148,0.0300545981137287,0.954267253246352,0.47923832469315,0.364402242265223,0.0255015495131922,0.0376376784401413,0.029235282995626,690.121000000001,6.79999999999927
"11434-5","heavy",10000,0.4828,0.987548194811402,0.490210170223819,0.261899747299052,1.02507420151479,0.459051007044255,0.355810164990972,0.0228608731814759,0.0436195367022409,0.0297609857995718,0.930146679802696,0.511485037850122,0.380485076765712,0.0254634638081996,0.040029752623541,0.0297814837506678,681.936999999998,6.64400000000023
"11434-6","heavy",10000,0.484,1.01273180445664,0.483850581782033,0.25780040208446,1.06047986182064,0.401675710993883,0.347122378578171,0.0232221112030234,0.0438882635846926,0.029968275459009,0.979749251789298,0.415742331754143,0.388120838297037,0.0259889447267405,0.0365423901929074,0.0293280110853991,651.431999999997,6.75400000000081
"11434-7","heavy",10000,0.4819,1.01775488735701,0.501680189404851,0.236090556173214,1.05599830362427,0.470412203025037,0.322724877118378,0.0227436368884781,0.04231565909516,0.0294740192056067,0.983757261450885,0.461504879376268,0.358076516604401,0.025887124334451,0.0392971612244407,0.0295118240533568,679.226999999999,6.64199999999983
"11434-8","heavy",10000,0.4883,1.0100718902535,0.50479102870999,0.24062474651073,1.07217957480481,0.382817356827506,0.351855531225375,0.0220964356991855,0.0378245827462022,0.029299495529094,0.964336318058272,0.433759158570407,0.37756272135018,0.0255496493736812,0.0341428853085377,0.0293158718915903,714.851999999999,6.61200000000099
"11434-9","heavy",10000,0.4861,1.00509386834167,0.482642738318103,0.27765756964707,1.03561850484025,0.442107358703477,0.316716644322483,0.0230416291316458,0.0402749684847552,0.0308042201789949,0.957742144791354,0.47333089202567,0.389115048495137,0.0263759492962922,0.0391924567617327,0.0298944519647501,613.499,6.8080000000009
"11434-10","heavy",10000,0.477,0.999190424730636,0.504154995496381,0.231350295774239,1.03992501576035,0.471540080461361,0.346450797202648,0.0236604478724317,0.0492036665562242,0.0302629678559238,0.961431913530961,0.47347880041454,0.344393625643198,0.0266502422992223,0.0406883639214524,0.0290542530500844,714.869999999999,6.6359999999986
