"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",2000,0.478,0.974700191731677,0.486013165072482,0.312215084858155,1.05290343296587,0.311701176878372,0.429805257764643,0.0498727714549151,0.0930412495669838,0.0686157767899439,0.966635334528937,0.391960675008646,0.452116873391916,0.0572243633913934,0.0873930179502998,0.064704628377854,54.4319999999999,1.64499999999998
"11422-2","heavy",2000,0.483,0.967813797682527,0.525315037009705,0.232768645172007,1.02693189139064,0.405795982460832,0.324125089902271,0.0497706826400059,0.0917272836330414,0.0656045603375069,0.916484092524542,0.460407188688404,0.347709083275255,0.0552335127803191,0.0789528401524715,0.0632057573806867,56.183,1.64600000000007
"11422-3","heavy",2000,0.485,0.972018176412064,0.532449870286171,0.238521477824162,1.03535222492405,0.43757571642076,0.333798337717502,0.0489551343112921,0.0974507264683221,0.0653907735391594,0.94329931086336,0.504924525880062,0.371728650471129,0.0549998000702881,0.0932270907599419,0.0622768133458451,51.337,1.73199999999997
"11422-4","heavy",2000,0.472,1.01269332708456,0.453109722577193,0.245278180125725,1.05695972590236,0.369273186936149,0.31781665025692,0.0510085851761064,0.104532217361071,0.0685180705702026,0.965469387238868,0.454887077010144,0.351459154956712,0.056875917346422,0.0918313186049036,0.0662029499872463,52.186,1.64300000000003
"11422-5","heavy",2000,0.4875,1.06852604103475,0.500386016259753,0.115066739864076,1.11879857531243,0.399010854381446,0.263818911562508,0.0500116576797809,0.106260149685646,0.0660441563533564,1.03290986008093,0.428478057241576,0.263434859966979,0.0573032496414218,0.0858278945571226,0.0669242194094983,56.3789999999999,1.67200000000003
"11422-6","heavy",2000,0.4755,1.00645511632764,0.494009237081817,0.214006396926347,1.0690380335177,0.414564810907394,0.316974633090261,0.0498678328359413,0.102946179827633,0.0631097328522598,1.00715434798157,0.410795798895509,0.330989219078907,0.0564432393507733,0.0955882400611448,0.0633732012866294,53.701,2.10399999999993
"11422-7","heavy",2000,0.502,1.02324838634187,0.491378671291439,0.209820922531449,1.07662194208401,0.511021693095664,0.313363904490937,0.0519928954883071,0.112281925284086,0.0685155989058591,0.97499527773603,0.48160269322438,0.333545417515146,0.0616835562990957,0.0925869236864249,0.0678828848649062,58.342,1.62199999999996
"11422-8","heavy",2000,0.5,0.978285750786514,0.482880437340308,0.289703682392361,1.0279666794343,0.380458137067768,0.39695700370335,0.0520966663152431,0.0850746901829492,0.0669137100913295,0.943798464397009,0.410245969786689,0.419958179650344,0.0600350293221026,0.0822793743352054,0.0684688222963363,54.1239999999999,1.82799999999997
"11422-9","heavy",2000,0.4845,1.04359159728807,0.443414456734616,0.222038407585069,1.07884003835675,0.439596024962144,0.272340707963303,0.0509586525972381,0.0973887448970271,0.0668003896227407,1.00601944114485,0.42540943186079,0.328130821729804,0.0570204701410389,0.0848462551608678,0.0649003393448416,48.4970000000001,1.60400000000004
"11422-10","heavy",2000,0.4715,1.02057490430527,0.472327833433207,0.212219266242001,1.09275861829569,0.327816607520005,0.316871142411859,0.0487496361187132,0.0897319124817965,0.065097320097235,0.988820545143657,0.448855813785787,0.323145785629986,0.0560589996348739,0.0854158200565682,0.0643771731116497,53.432,1.65599999999995
