"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",100,0.21,1.25933734419103,0.446814117184957,0.154182330708307,1.33819796913625,0.225643925385354,0.176522094146798,0.213268711744088,0.194133367255999,0.276700555672977,1.2940623539774,0.282917223876545,0.208210042353108,0.224181677236491,0.231571443243266,0.276862069576564,0.987,0.589
"11435-2","light",100,0.08,1.22722483574275,0.667787195598117,0.169575239267625,1.2321992549017,0.664494328113013,0.216161732805252,0.186569602429858,0.435906697594685,0.302699586479923,1.2511621264541,0.595763047560263,0.22318811220088,0.186341544360518,0.413847212972228,0.295040248256231,0.78,0.564
"11435-3","light",100,0.17,0.882972918902247,0.42417179860423,0.398319116695335,0.90806392764486,0.397882668998763,0.397160053642515,0.204718944574359,0.189997288298241,0.280821825021272,0.85051541733893,0.411840201614942,0.427675076260354,0.209854344678504,0.194812175773233,0.280828727739842,1.016,0.566000000000001
"11435-4","light",100,0.22,0.98678268961875,0.447514269491096,-0.0891172242630648,0.98568115961003,0.486733977311655,-0.0525306219067132,0.192412993143298,0.279937904810274,0.252297487097251,0.912116214873221,0.530237347859959,-0.0437416556181214,0.193847555140115,0.229552787245971,0.240862706786923,1.183,0.577
"11435-5","light",100,0.13,1.0036694936032,0.411547519086633,0.136828588403156,0.972430954548858,0.516600871347453,0.150708165039615,0.218493677711808,0.353795388689694,0.290013355606281,0.985995911693645,0.381979275212845,0.189330344534721,0.217319270126409,0.362307455984376,0.292222679166651,0.893000000000001,0.65
"11435-6","light",100,0.16,1.06582651102197,0.136203899603056,0.412366151487603,1.05627979802207,0.207596745220149,0.385328680612067,0.261278836211233,0.290859212299646,0.346228363633745,1.03359111154144,0.201559117600818,0.41092095713481,0.260791883796635,0.285409600025468,0.338908844801982,1.072,0.680999999999999
"11435-7","light",100,0.16,0.885615964904199,0.401412345266982,0.509616614189836,0.859097424275056,0.599006262981484,0.506515722283164,0.216004077589231,0.542180562705353,0.278563101142277,0.793664345157834,0.712126936818689,0.521344833201003,0.227549378898646,0.515569942193533,0.284119793194285,0.987,0.597999999999999
"11435-8","light",100,0.26,0.789590949797163,0.845974200583887,0.29493114251032,0.812349000374243,0.694216230249235,0.453566752985697,0.238127692428322,0.339464731882616,0.316203035865335,0.725092041035356,0.736901983444082,0.544057743256806,0.252598054950442,0.323167971812666,0.295450572233581,1.018,0.562000000000001
"11435-9","light",100,0.2,0.964287495509002,0.568778900298225,0.264484781834421,0.999834235616732,0.485478499379467,0.343837362965792,0.250814952921057,0.271719750065994,0.328806268928724,0.915721269505054,0.597150509746745,0.334915389204389,0.256345009896297,0.259889767068724,0.321360247448765,1.047,0.565000000000001
"11435-10","light",100,0.23,1.13688021309325,0.451197075850521,0.446675548584508,1.19420668644619,0.309827000666879,0.525081200167488,0.231144335835315,0.301639812957153,0.308358449304313,1.12157807940384,0.426698685035194,0.532698484148306,0.248086117929462,0.337632308867553,0.296921315247716,1.096,0.562999999999999
"11435-11","light",100,0.13,0.909365284912849,0.280814303225983,0.577163136175139,0.88290174687339,0.414338003718964,0.536913690263378,0.19987803898399,0.280865998889658,0.293836656579131,0.803295810765518,0.658063994374831,0.523284399827384,0.210784238465428,0.309451578495529,0.287315566518723,0.849999999999998,0.720000000000002
"11435-12","light",100,0.1,1.03948855781808,0.478317508500193,0.173804750895257,0.982056985665912,0.668832260524226,0.166097702841974,0.179755333550226,0.240372156135621,0.257346866405097,0.975181915508549,0.630570884639517,0.18764798809562,0.185304020997081,0.253862384795028,0.253734774524061,0.772000000000002,0.613999999999997
"11435-13","light",100,0.19,0.910230895116131,0.678190281171608,0.318228609836819,0.928083336050711,0.586469975026463,0.439025291577404,0.219861332875875,0.513035826253961,0.314083906775867,0.85969205199963,0.70335644692042,0.461784392273503,0.235643721109415,0.448391785853909,0.29866046183533,0.91,0.582000000000001
"11435-14","light",100,0.13,0.949853510499176,0.773367541303898,-0.150747192165897,1.00442492213234,0.64136305461441,-0.00587987364451301,0.215530938506657,0.349790964271443,0.318665895583404,0.994454885546732,0.572181219143388,0.0129819920787346,0.217736499479478,0.383977470565157,0.314459297579686,0.913,0.670000000000002
"11435-15","light",100,0.15,0.794049575906379,0.625206778083476,0.435048273300682,0.835948327056302,0.538366119251907,0.531959882529936,0.21103125395004,0.23735991281412,0.313239981197061,0.788405500628959,0.558791890534669,0.584046825944063,0.220686434558335,0.256403628103546,0.314325287856346,0.939,0.651
"11435-16","light",100,0.21,1.083096985408,0.478555432999437,0.0454710659092308,1.05285752801605,0.543277346356568,0.0640649977769908,0.22786517790358,0.197121804872102,0.295641612193214,1.00619028541276,0.447597730036788,0.148984807144701,0.244252828546499,0.201557468492099,0.295969415996218,1.155,0.576999999999998
"11435-17","light",100,0.16,1.16427558094214,0.500536486854605,0.107988867751705,1.2416626541424,0.252145474535213,0.145558969756808,0.242749913950135,0.300704134338086,0.341912261527699,1.22232295336849,0.179592330755412,0.223045767371308,0.25790568784902,0.230965465942977,0.34480633868942,0.936,0.563000000000002
"11435-18","light",100,0.12,0.998103901960955,0.195437541856081,0.555481782202266,1.09724221416067,-0.17979385000314,0.686246287220192,0.223319910021171,0.256049558087524,0.316620531050815,1.07265272798307,-0.0687752933279318,0.641345872690023,0.232612694640798,0.263729856100752,0.316941958158958,0.872999999999998,0.564
"11435-19","light",100,0.21,1.16534667387027,0.419137508565227,0.163505386714783,1.1720491459282,0.41109366319457,0.159650041111558,0.179733333481272,0.193294978260143,0.248206738515139,1.13653210232307,0.413403083064448,0.189091496316258,0.186874395086378,0.196526221415183,0.247427195523226,0.988999999999997,0.570999999999998
"11435-20","light",100,0.18,0.863232033966847,0.571149247789334,0.13184134766772,0.900501671013739,0.360608168988015,0.155236432169965,0.208987035351272,0.328497614779354,0.339340859968329,0.881963996658403,0.321279619521135,0.200046712369218,0.212272129126217,0.352115742451867,0.331852300565364,0.927,0.571999999999996
"11435-21","light",100,0.22,0.703286867307845,0.645718099181214,0.287659704733429,0.790835493049414,0.422628480337319,0.353381749438407,0.227516297628128,0.25658751679791,0.286911697048601,0.719804440056072,0.553969856878709,0.344143286242553,0.240053898015239,0.297529049973429,0.289860347921143,1.018,0.573
"11435-22","light",100,0.23,1.07115354261447,0.235164508497514,0.343220773559929,1.06687125411737,0.275681886040009,0.346398396840065,0.241105482729262,0.372589440350657,0.32322742321066,1.09718761594748,0.115970337471395,0.403599440427921,0.25137337096702,0.370282984856947,0.311942237519387,0.993000000000002,0.57
"11435-23","light",100,0.21,1.0876247312582,0.480535270495949,0.244743398902598,1.10838592949501,0.423694867907405,0.291779922121481,0.220311126688309,0.21928671431519,0.324135101049233,1.02694366207622,0.436558849773626,0.320925142649149,0.236093800362972,0.19611356588521,0.31067525526548,1.19,0.664999999999999
