"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",2000,0.5035,1.08230058602666,0.456701982906895,0.19965720036395,1.14336843849387,0.350546131805012,0.28734327260195,0.0514408860861649,0.102591885883958,0.0647911149805426,1.04923141024939,0.459701989283094,0.295123298040696,0.0587134742393203,0.100715107300504,0.0639602161826251,48.6089999999999,1.447
"11426-2","heavy",2000,0.4795,1.01473339722485,0.455234285043649,0.271879268189958,1.06689993249213,0.359237863922407,0.38802681457707,0.0497336102431695,0.0983214817118571,0.0636196307383033,0.977675763203495,0.423377627621442,0.401927929488552,0.0559843311769195,0.08688140558783,0.0630781333671298,47.825,1.43999999999994
"11426-3","heavy",2000,0.476,0.991192448915184,0.538005200245126,0.202132034855157,1.03533879769836,0.514247283206575,0.298246071370919,0.0525032123319181,0.0993791787228209,0.0698389829634434,0.939853616272517,0.540907264224611,0.34635770013107,0.0583774559323612,0.0941795194175178,0.0660280747297459,45.3829999999999,1.46800000000007
"11426-4","heavy",2000,0.4795,0.973366660903384,0.509521148371888,0.276652167393819,1.0476054510389,0.322672295411392,0.373071330302879,0.0502683609632972,0.0864120677031684,0.0667087734491546,0.945353132170085,0.452414750652512,0.392244702600555,0.0563758510857116,0.0902456626923408,0.0659168644499282,47.582,1.43700000000001
"11426-5","heavy",2000,0.4775,1.01756068992012,0.488667510968802,0.23941060965167,1.06341983343553,0.413022130928041,0.302633889043522,0.0510258569708749,0.0948130625526082,0.0671549280869191,0.986277574466846,0.477773556675153,0.35022913127073,0.0577477695185432,0.0936895838689643,0.0655774820240383,42.04,1.43100000000004
"11426-6","heavy",2000,0.496,0.9979356670603,0.554733470700899,0.175322813639087,1.04690021113891,0.494067612035012,0.276792830037321,0.0527302960185023,0.101715063421064,0.0665907889185155,0.947606193110387,0.561893142364993,0.301677739709643,0.0595877767480774,0.0966816805239137,0.0643642749455402,47.25,1.43799999999999
"11426-7","heavy",2000,0.4945,0.992026849980662,0.486430905975728,0.210619108274721,1.06867050359083,0.394239456309796,0.303346422595932,0.0504261931449943,0.0929175232763168,0.0665763843974533,0.958114409593673,0.423770684212809,0.310333311421437,0.0554831450380831,0.0757310308302391,0.0645190742016154,50.855,1.43700000000001
"11426-8","heavy",2000,0.492,0.96487092487887,0.507436067363933,0.320248082823164,1.01497465300456,0.4361799517583,0.43258289758871,0.0501296693991996,0.0924444488569431,0.0650604247046063,0.924115464837894,0.424904648100627,0.45546743774154,0.0571521653397601,0.0767711496188831,0.0650616548247731,49.8180000000001,1.45800000000008
"11426-9","heavy",2000,0.476,1.03607218666157,0.494087623207375,0.206392312121101,1.0529500706371,0.521513171570164,0.277405008822415,0.0520824385888761,0.0943548971021368,0.0665570332646986,0.968685476545227,0.565029614276368,0.322704993189916,0.0569740527412221,0.0967679813066033,0.0644325492357974,44.08,1.56000000000006
"11426-10","heavy",2000,0.4995,0.993897871069816,0.415911379763616,0.338205803473905,1.03473040530433,0.413153571337243,0.424653288119051,0.0485601178291895,0.100833809966617,0.0651995543366045,0.945500812628892,0.413756735238709,0.433115385630364,0.0566316562765377,0.0822903103078961,0.0642931062165857,50.2180000000001,1.4190000000001
"11426-11","heavy",2000,0.4775,1.00190411429676,0.495258556921207,0.257381088116835,1.08070383258567,0.319061623976761,0.37797739234094,0.0506136783540886,0.0895215855380636,0.0659971624349362,0.990653548422594,0.310803537165701,0.389675559541318,0.0573192361845589,0.0680084198940183,0.0651490576495725,48.838,1.404
"11426-12","heavy",2000,0.5075,1.00184240325028,0.561916350324921,0.208837585628963,1.07191644518639,0.426242498718025,0.3323850806669,0.0519577479800105,0.0908572875043179,0.0676522705071475,0.924920075477295,0.645537031043764,0.347677643572928,0.0601456242174744,0.100690198147661,0.0678535321214129,48.6070000000002,1.37799999999993
"11426-13","heavy",2000,0.5015,1.04080829945258,0.462576880180322,0.226052115714618,1.09426396633085,0.385549991680404,0.363402498192194,0.0521946998415487,0.111178416575758,0.0657309580698054,1.00432899709748,0.440590026331618,0.366191945145483,0.0584941096888954,0.0875517168654653,0.0666118362032729,48.547,1.39300000000003
