"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11427-45","heavy",2000,0.413,1.01939505072248,0.490286769822217,0.29851335781984,1.00361255311637,0.539514948139217,0.295862856526663,0.0584020478707367,0.117740150724965,0.0639703833510892,1.00243005007859,0.554862555384149,0.295653915950934,0.0580656314172248,0.120768678347513,0.0631225337179176
"11427-46","heavy",2000,0.395,1.01626863291957,0.557817491255892,0.152552204399785,1.02976367849653,0.514867316954799,0.154788383513733,0.0547765696939759,0.11401222023374,0.062887428124545,1.02348413884568,0.554210628704799,0.154453218231235,0.0569786448988459,0.120815623370733,0.0630975385428747
"11427-47","heavy",2000,0.418,1.06525596862858,0.434884333115895,0.234345317846789,1.05443926648451,0.499232721818431,0.224546899241469,0.0557828411166435,0.116012010424625,0.0636191731444763,1.05326245990376,0.525590781302205,0.224489577723479,0.0551040915909041,0.121643559781468,0.0635044761713074
"11427-48","heavy",2000,0.423,0.967673301127637,0.54745836283567,0.193021770953544,0.959203418509701,0.502355651268325,0.209312067578304,0.0579172491910815,0.102477555807263,0.0650613700080093,0.956141106536863,0.549878870579231,0.205650605807186,0.059252538144879,0.114176823870612,0.06497759218829
"11427-49","heavy",2000,0.418,1.01769168166444,0.526211253813449,0.195210407450701,1.0511494174116,0.42694202226123,0.192607064988288,0.0586072668970374,0.122914812702368,0.0637452131814118,1.05062170713304,0.443806451859862,0.191898535295323,0.0584196853972457,0.128403695056762,0.0669473047342737
"11427-50","heavy",2000,0.415,0.976400597082292,0.563286814476871,0.27808637149141,0.928264579742092,0.766334104315432,0.268587428604741,0.0564736549516623,0.121791835011839,0.0648175220599401,0.925831632124818,0.792225533767399,0.269107384953594,0.0570183537995676,0.126849628396557,0.0633059212143198
"11427-51","heavy",2000,0.3925,0.99939494647943,0.482848529223214,0.241553631859868,0.96470272188766,0.629317265498578,0.237938066692309,0.0585912127936206,0.12625716921152,0.06644031367286,0.962134790520942,0.655669686843821,0.239019971609708,0.058273226254462,0.130419875617276,0.0656328342037702
"11427-52","heavy",2000,0.407,1.03384178833628,0.541308871116347,0.229091026282849,1.03230861099879,0.543694454061467,0.236549656053643,0.0564098440181737,0.125114678587587,0.0636012756828521,1.02742542045896,0.568137799696517,0.239914790537574,0.0573996235490068,0.132252231612834,0.0641529862994977
"11427-53","heavy",2000,0.419,1.01110595564433,0.476577035055635,0.224851895581223,1.04437061387602,0.304488350817433,0.203249172211636,0.0528055345970202,0.0767843673653393,0.0654253907840917,1.02931375845099,0.39630685523009,0.207880928098086,0.0546366115918525,0.096791292082542,0.0647194976712258
"11427-54","heavy",2000,0.417,1.00848898753055,0.651214232205202,0.21338363483609,1.01740527095702,0.57589713494426,0.18760051050005,0.056198858403375,0.0966505583453854,0.0654092514771115,1.01030664157132,0.634786029541503,0.190714552583861,0.0565101296380576,0.107637523287598,0.0646702664118966
"11427-55","heavy",2000,0.4205,0.980563639542384,0.550956356200012,0.284892771767128,0.971402324000772,0.611735015022436,0.282647398189507,0.0560373192990931,0.123104982713522,0.0637386334391668,0.967521993212034,0.656046007762668,0.283048364630832,0.0568245468513064,0.132656289663018,0.0633684717579224
"11427-56","heavy",2000,0.423,0.996296002922547,0.437371638667782,0.261486281597043,0.966179212629148,0.564882510583751,0.255480623086394,0.0553269329174109,0.120774285331297,0.0638154301101941,0.958453636725642,0.630503007812531,0.257772594045008,0.056700748096105,0.133665435667076,0.0636738348473821
"11427-57","heavy",2000,0.4245,1.04143125426804,0.511582352328482,0.197684758401505,1.02561966227716,0.597960738489118,0.200622633257139,0.0573203673719566,0.134196277053695,0.0643372506086321,1.01808151423132,0.64360863955564,0.198620217182398,0.0585333864891636,0.140247433609353,0.0658621461936858
"11427-58","heavy",2000,0.42,1.0887531971882,0.458761100727809,0.18755002850091,1.07787930095811,0.482911707969203,0.188336776314933,0.0561274229344889,0.111974209743201,0.0631925893329939,1.07741463446462,0.490261381568381,0.188543489301626,0.0567574022014252,0.112392936135877,0.0625433359287392
"11427-59","heavy",2000,0.426,0.978756358952947,0.550579024717375,0.292580710393461,0.967449913388205,0.607204204124004,0.281153685185696,0.0556584413266644,0.109803746704844,0.0634497252448174,0.958813464724605,0.663306253890167,0.282754991921583,0.0571017740404491,0.123637856414513,0.0625817676906186
"11427-60","heavy",2000,0.429,0.953283475998735,0.54119934691023,0.291901329905067,1.00198115129945,0.392431886838598,0.289822876325897,0.0586622941549335,0.118542531272206,0.0642102815480008,0.997029716174689,0.430712552957145,0.288804166005627,0.0579805797697326,0.127796785262238,0.0644546017625747
"11427-61","heavy",2000,0.407,1.04398208929088,0.473629504578808,0.210401156979111,1.01287396531258,0.527139224218651,0.218687414059033,0.0532223218180835,0.10094654486128,0.0611843452803093,1.00699953340587,0.57930723144886,0.215152226068261,0.0542569920457349,0.111606254121779,0.0611969632477544
"11427-62","heavy",2000,0.4135,0.927795965742625,0.54719168702077,0.278977409901758,0.91153977327351,0.641852988923722,0.282095185485013,0.0596220052417797,0.124334406169172,0.0653476457266669,0.903539257036673,0.673142379707694,0.286108367188859,0.0587293023671581,0.129021456613533,0.0645723129792456
"11427-63","heavy",2000,0.402,1.04182027404859,0.473618631090529,0.242238951460706,1.04652113062815,0.49221124795695,0.242328516955768,0.0568306721991879,0.13198516552574,0.0625633959760098,1.044668180726,0.508811302602044,0.244576162309227,0.0558271157127495,0.136910009272234,0.0622512706281118
"11427-64","heavy",2000,0.4265,1.01715842028924,0.547748181137451,0.218912286224377,1.0127532287788,0.542330062657751,0.222541817627652,0.052586369059548,0.10189320972132,0.0626015658248592,1.00539409297624,0.598692806901154,0.224064636808459,0.054550094454184,0.112686667314588,0.0617259192415073
"11427-65","heavy",2000,0.4305,0.926803531271011,0.5600810900789,0.300817659092032,0.924202120528696,0.560510856111095,0.296041565194697,0.0568897377105823,0.113483619664671,0.0644053541062679,0.921550811731552,0.590009587009,0.295794090439123,0.0574773266171833,0.120877866622213,0.0646784967059725
"11427-66","heavy",2000,0.405,1.03715172617288,0.448341522681166,0.284927578003319,1.07724851933816,0.310672806316887,0.278244235618551,0.0544078955614014,0.096243067717477,0.0639475806216962,1.07282943230541,0.339859599010301,0.278635132655483,0.0543027666720944,0.104006896035947,0.0624631312857998
"11427-67","heavy",2000,0.403,0.981886547435844,0.542235140671647,0.29515476867839,0.959695986145138,0.627429264061496,0.289243978348337,0.0584484497436707,0.124056853550594,0.0647835057575774,0.955584641261657,0.659143691979847,0.290850229396729,0.0599248721465804,0.134826547791646,0.0644295498297297
"11427-68","heavy",2000,0.412,0.969540224858344,0.516153371812736,0.245252609261614,0.973073552593928,0.505924891157778,0.259383875832378,0.0578726396553848,0.120883199479159,0.0641339996755541,0.966292864871102,0.554518944803968,0.258610000358425,0.0567314758119975,0.128516021747179,0.0634519660113775
"11427-69","heavy",2000,0.4135,0.984560272273552,0.53178234953787,0.252888643418769,0.963504800262447,0.634352332510098,0.247079678260794,0.0571914055772142,0.116319394798743,0.063863812070516,0.95945042400852,0.664283331982141,0.247575143044954,0.0569900200572451,0.124051063085609,0.0640833971259018
"11427-70","heavy",2000,0.4055,1.04171680334762,0.578309758507195,0.215669502209272,1.01956288393189,0.649920787510133,0.226994675922515,0.0550515021652132,0.116702788763674,0.0611706996976558,1.01891985411034,0.6717116665282,0.227489585802813,0.0550509416504206,0.124270062576194,0.0628157006045791
"11427-71","heavy",2000,0.417,1.01747247026319,0.550226816495878,0.23862229617553,1.00982090999947,0.571839298871491,0.257178470945588,0.0588047363009747,0.127547160098059,0.0645968399645977,1.0081474755046,0.598932172664964,0.252582137543162,0.0603928019201176,0.13376982394973,0.0666629360507399
"11427-72","heavy",2000,0.417,0.979520675051284,0.584257862183237,0.247000557489271,0.982120082129944,0.514952279958391,0.24519922113038,0.0579226370571335,0.1017277159858,0.0657612653074381,0.969228585364821,0.615863211669948,0.243138504397703,0.0591179599839267,0.11992623147125,0.0648222611840884
"11427-73","heavy",2000,0.3975,0.944928128345545,0.522317664653521,0.329694460028661,0.953174477507949,0.509083279872493,0.322894180465785,0.0565371956715963,0.122079166935971,0.062081086078881,0.95241702960372,0.522275737399162,0.321322663118878,0.0575530047907454,0.125791560143658,0.0632174183928336
"11427-74","heavy",2000,0.43,1.0339481332544,0.496425172901789,0.188792525255779,1.01704283938501,0.56172570263644,0.182721280726287,0.0560603366694216,0.114002290079713,0.06206970077236,1.01279618675425,0.617139408199522,0.18176485309221,0.0577342391645845,0.127616328774631,0.0637535262904719
"11427-75","heavy",2000,0.4,1.04417491825561,0.446047462130776,0.262275321425126,1.07855502362085,0.280019434088632,0.260761507230747,0.054702578885227,0.0886607487370208,0.0633954707861394,1.07423297983862,0.332889563000918,0.255254160739109,0.0556915873690271,0.102938871252398,0.0648304677411228
"11427-76","heavy",2000,0.416,0.994381607269293,0.592817197421664,0.215280355785998,0.991363571315304,0.64822792205527,0.221899214500232,0.0586955666320874,0.139886608502084,0.061929451091575,0.989354111755944,0.679338300804207,0.221793424573868,0.0584456946132748,0.151671659789926,0.0627279781463003
"11427-77","heavy",2000,0.4175,0.948712583003172,0.477311937080308,0.298006041564213,0.949940383029289,0.483210618844426,0.298961538456518,0.0568152714933603,0.123233202072758,0.0629838966077064,0.950852179284058,0.488018082797719,0.297323021715131,0.0564622201587051,0.124829372338401,0.0633014161561541
"11427-78","heavy",2000,0.422,1.01122404393139,0.426728047997397,0.262674606124075,0.992661101849072,0.497708626003594,0.263061788998683,0.0538754861922143,0.111965394828777,0.0619065702153464,0.989170786264653,0.516897424483817,0.265276702647665,0.05451962685712,0.116619029106837,0.0629904971674203
"11427-79","heavy",2000,0.4135,0.971206739577197,0.534242639888057,0.253025042964897,1.0072911065942,0.380079561991569,0.259222016477836,0.0564361471045258,0.104496789976552,0.0649447820785365,1.00560766109146,0.427679284423102,0.257058190227135,0.0575969637615858,0.119528889646521,0.0654654581411797
"11427-80","heavy",2000,0.4285,0.996075838745223,0.494214706492595,0.26323622696551,0.994103310600303,0.458707155171691,0.261700419872262,0.0569995369757027,0.0978782193682705,0.0638130727444517,0.989326753694506,0.516940286487425,0.261123878348759,0.0594352050482542,0.10874361385738,0.0655845761033908
"11427-81","heavy",2000,0.411,1.04550947866619,0.526798997322424,0.222624385660538,1.08754343788218,0.375180759505361,0.222028634578051,0.0548883649296422,0.106550233976587,0.0631679596680568,1.08447332355806,0.408211106103257,0.22110439457345,0.0556665698661955,0.117846718219419,0.0627158555237009
"11427-82","heavy",2000,0.4,0.950874563840506,0.593742174311526,0.239598925491095,0.976129397734006,0.524855508476799,0.220857516414532,0.0528995289858211,0.102372457752386,0.0646956431563404,0.966296458073297,0.579597770025386,0.224510846370058,0.0545935924084087,0.116906947625141,0.0636072323790163
"11427-83","heavy",2000,0.425,0.965638974035881,0.457964099725616,0.333019191929994,0.95131531000903,0.438421336829991,0.343361681109158,0.0578723143183462,0.104613538062417,0.0654021815120171,0.95207655120872,0.456741851179886,0.342496363535781,0.0571987576117229,0.111259271950016,0.0649632540711284
"11427-84","heavy",2000,0.4085,0.999117799879779,0.478852843738766,0.232406662444036,1.00195180831938,0.447410287081212,0.24764045050555,0.0571218608366431,0.11539684652824,0.0626868715023495,0.999266860096789,0.481252945561781,0.247470899856858,0.0579567182869891,0.125632227759267,0.0635585909309716
"11427-85","heavy",2000,0.4105,1.03302373728369,0.437125956444749,0.213276002939071,0.991317180898803,0.539798122307957,0.231584320437603,0.0580442137434983,0.11347588639162,0.0650061972227335,0.991016217481388,0.55676593370702,0.231978759110016,0.0585519438294206,0.11799655101698,0.0644135448485798
"11427-86","heavy",2000,0.3925,1.03406086815177,0.474087944894126,0.176289564166655,1.03823218847178,0.42747302644096,0.186172701653616,0.0576955362636804,0.110698597600147,0.0649343927888312,1.03870806412615,0.453458526311015,0.181882891877755,0.0578124704101415,0.119741520466998,0.0650402155495575
"11427-87","heavy",2000,0.4155,0.981468934289927,0.462842078753791,0.2427330873117,0.968544492023976,0.500758652640349,0.239280505632582,0.0559481886108863,0.110809509313786,0.0644695852813174,0.959346639593576,0.554617032076619,0.241893993745387,0.0560859312856155,0.120852863986964,0.0643583587166126
"11427-88","heavy",2000,0.3925,0.941481584008449,0.507428807104864,0.287516046709977,0.935896564238346,0.531580515535998,0.291534620812042,0.0559537188968528,0.109241037434118,0.0626084154277857,0.932793347062035,0.584133483302023,0.288083214087239,0.0559415929004069,0.119219190153408,0.0632603514876762
"11427-89","heavy",2000,0.407,0.985174041042439,0.508602867221997,0.275685291235743,0.974438709278398,0.623533135081228,0.270253757177219,0.057778790280518,0.13873229828967,0.0634735701248359,0.972585600672657,0.646180381347732,0.271016953896876,0.0589632925724358,0.146336133149064,0.062545471549626
"11427-90","heavy",2000,0.426,1.04935758397011,0.444900459760859,0.180784562723018,1.06002363868506,0.341517832101433,0.192835100655448,0.0544014720558003,0.092419312226961,0.0624085250932259,1.05534119519267,0.378279512441392,0.189999226481485,0.0552688775732771,0.103614976888453,0.0621139591330886
"11427-91","heavy",2000,0.4185,0.981470966891975,0.406544209038841,0.273341902136631,0.963799628667071,0.441738752904874,0.281863542337109,0.0546220064123482,0.107407125648807,0.0625281321845627,0.958991225809141,0.494993194647898,0.280966305029908,0.0560893145982564,0.121735645742084,0.0624383954921915
"11427-92","heavy",2000,0.3985,0.986707783140999,0.513363841140269,0.234146983046186,0.957607594426486,0.693167575193941,0.228452887556468,0.0558930174843115,0.133429740256181,0.0642515662787726,0.95205997148424,0.739623658254335,0.2273038354682,0.0566076252695262,0.141663587182682,0.0646754460293943
"11427-93","heavy",2000,0.4095,0.994420819193925,0.417410231684812,0.275687961527022,0.997172382511477,0.40430979422926,0.27465149031377,0.0581763721755876,0.116333626115488,0.0654774980364814,0.991629051495595,0.451868474039756,0.272669392481918,0.0597039326722255,0.128913893097104,0.0665011053868563
"11427-94","heavy",2000,0.406,1.05090845532114,0.486905780645703,0.192482043019133,1.03190177118541,0.557142187455065,0.191387250730632,0.0577468428310466,0.123233360585735,0.064973794445201,1.03128529203455,0.575653884591648,0.187889937482206,0.0582814221565396,0.126900583279788,0.0645981783584015
"11427-95","heavy",2000,0.4165,0.980233320552032,0.625690461254097,0.196546195285177,0.991599903965625,0.604412741164504,0.18613030984476,0.0539121603280677,0.111976029150109,0.0639432908724488,0.983641676584151,0.658963008597946,0.189254912886911,0.0552091981311119,0.122301992366222,0.0644625887458883
"11427-96","heavy",2000,0.4235,1.0021139098499,0.4480084024534,0.241228657926898,1.0358292810944,0.328274109731736,0.239286907416367,0.0569476633614086,0.106184739849649,0.0635855139155998,1.03363616949787,0.366002846430174,0.237221449418114,0.0573377874013418,0.116230381265393,0.0646470586465154
"11427-97","heavy",2000,0.406,1.03968356574119,0.50522803991339,0.213752489472801,1.0292443142517,0.531496305839186,0.219621112223019,0.0565285716042856,0.115264222493626,0.0640096094496021,1.02351342526926,0.594291878727474,0.218371813475614,0.0569691813497182,0.127571000786406,0.0632821646330102
