"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-19","heavy",500,0.378,0.931728368551334,0.622407477411432,0.258037701781529,0.919880646181399,0.715036544214346,0.285266035001875,0.117084223440084,0.314819375290862,0.121618704246183,0.907660843992998,0.775827218696694,0.29029869973296,0.112634495486994,0.322882847022058,0.119539044613991
"11428-20","heavy",500,0.412,1.08852954740371,0.486419947555128,0.131522381336827,1.13360259785246,0.335483667741929,0.10037165141317,0.106751950348194,0.172741845842218,0.128877364029859,1.12326496019808,0.411688988345228,0.10046417158054,0.113336988403892,0.213143317512735,0.130742492645719
"11428-21","heavy",500,0.378,1.02092761444154,0.542342612212713,0.109415049127273,1.05069817472109,0.466405986254154,0.103415707696741,0.108462075155854,0.243577787391306,0.124847981454302,1.04948194242327,0.50101063942494,0.102411121951399,0.109288922017926,0.26400880982822,0.128561108496476
"11428-22","heavy",500,0.422,1.01019732424578,0.494208414585971,0.149893070679476,1.05261597784828,0.312925088910656,0.164244914260439,0.121571862627583,0.221647502753369,0.132996916190913,1.05260471127269,0.356178027718063,0.162185455539767,0.124364351044311,0.262896192444952,0.131009820386062
"11428-23","heavy",500,0.426,0.957335080567818,0.619652364052849,0.377299727298468,0.924574985901761,0.732311754817626,0.380723144423378,0.108264190988442,0.23246335635194,0.120976822103583,0.923991310885582,0.75337650014517,0.377904836594149,0.111913408941141,0.246638873311429,0.120323857946039
"11428-24","heavy",500,0.43,1.02422684818324,0.516253633602392,0.155131670045702,1.02574731951812,0.54103235990963,0.146599012232922,0.111895486028041,0.227091140598861,0.127518579726797,1.01187340853055,0.620585006191113,0.155399170216415,0.11379779210915,0.265546022435072,0.126078828212529
"11428-25","heavy",500,0.414,1.05749318445079,0.311174357393367,0.0829703145692146,1.04173899015996,0.351315745533875,0.0736222844598371,0.116568152194569,0.207893364726081,0.133860466088917,1.03445849307877,0.389504584088165,0.079768389378126,0.116863874879388,0.235242199541727,0.133549592135735
"11428-26","heavy",500,0.408,1.07969551372824,0.545298322127366,0.14666484027015,1.09112277793573,0.488825866201101,0.147553497505585,0.114149901447878,0.232833786356513,0.130083136745396,1.0868276876378,0.522916456181789,0.1490182657249,0.115807302523268,0.254592205399117,0.129066792724322
"11428-27","heavy",500,0.416,0.96332268443628,0.650618745985664,0.105857681627424,0.925503809387721,0.767819083731235,0.0888140956986295,0.112342593463401,0.194151404206956,0.128004548941314,0.909884464486575,0.871686781927284,0.090513323111486,0.116121431992557,0.216674926845108,0.128192764841861
"11428-28","heavy",500,0.41,1.00137856834076,0.596234918271526,0.245759614479866,1.01207771845896,0.678083978011535,0.234066803434681,0.110506982984888,0.250909272707824,0.125106375964812,1.00879475908,0.715548969842089,0.230118029534044,0.112572528468383,0.264753724702197,0.125711838059299
"11428-29","heavy",500,0.416,1.01729704236749,0.516385735753704,0.258501751920218,1.01602633929096,0.505165549252487,0.235807913066689,0.106452854085425,0.209540814497859,0.132000109418328,1.00736008406728,0.55433689902378,0.249667605780715,0.106099531506706,0.239315918313892,0.132656740829956
"11428-30","heavy",500,0.404,0.948115610209674,0.639672849408227,0.266400120340643,0.966788316339386,0.619742883792387,0.275187988632549,0.111827765654515,0.238491937956849,0.126764262526796,0.95997540339869,0.686274840993008,0.273442241085973,0.114329656392489,0.267921359138805,0.127770629263392
"11428-31","heavy",500,0.428,1.05895420431834,0.358429051738969,0.243196626915274,1.04827455317205,0.376136302128611,0.259017501794299,0.121191921291342,0.235184954602185,0.130553013962745,1.04800669535309,0.406014954730526,0.253481189871156,0.122841297360425,0.254550711996588,0.131978653698448
"11428-32","heavy",500,0.43,0.936950570499951,0.534752592037165,0.379137164022915,0.95662272635952,0.527431543705151,0.382613956926391,0.114411835688013,0.272372907528928,0.124759978795319,0.95241148201831,0.560891210520996,0.380573482957801,0.116338940663839,0.28507571697422,0.121878352609393
"11428-33","heavy",500,0.402,0.885702563177735,0.679028066314872,0.361486374523357,0.799475615515444,0.945723838760429,0.399722240944905,0.119637556656996,0.267830556304427,0.130736073975333,0.787500508870499,1.03432352282499,0.398329387074166,0.119246805335307,0.280323305162525,0.1314557826016
"11428-34","heavy",500,0.422,0.955030385939201,0.505270809644684,0.318435388560024,0.990476085197044,0.354573177468618,0.294803655285167,0.107666954961559,0.195710975735113,0.131568877214343,0.975995046574954,0.459399032292851,0.292087582801293,0.110939528006289,0.239261015241229,0.13055805278405
"11428-35","heavy",500,0.4,0.966357614078233,0.693048600247692,0.155555801110425,1.00856416363887,0.551102758611673,0.155682568468424,0.123213390408503,0.289616434792389,0.131692826146738,1.00820725857459,0.597986952309832,0.148576505901023,0.120243212861708,0.310715791028107,0.132298313846162
"11428-36","heavy",500,0.398,1.00610236436129,0.573818326687582,0.136740664756185,0.985195302655543,0.812725044040342,0.12973561485097,0.10865381394394,0.312955963052138,0.122006109310609,0.985491246954044,0.834512267735092,0.129241224500578,0.111186622005162,0.320944802570907,0.125023899384658
"11428-37","heavy",500,0.388,1.07921187345907,0.349337939575243,0.249856062668657,1.11063236975012,0.27853706065184,0.236095837469378,0.106664704948792,0.25591153076805,0.120051850243799,1.10502670008041,0.32409746610063,0.236565145120396,0.108658162305416,0.283615413424309,0.119159338844591
"11428-38","heavy",500,0.392,0.958482231417598,0.414502489960731,0.341927283576394,0.994453134022237,0.31100053898592,0.32367012514807,0.109165760323745,0.226495758706021,0.125460617590915,0.998227765451115,0.324177739667231,0.323817295909375,0.109992792495687,0.2443876117917,0.12537829314488
"11428-39","heavy",500,0.428,1.03572800693135,0.248949885653756,0.284210891480863,1.10142068233508,0.0439884360389768,0.271662638492821,0.122400419198476,0.286696374577935,0.128497596469211,1.105731300189,0.0367425260775724,0.272972790382348,0.122012294630951,0.303839289792647,0.124487764171419
"11428-40","heavy",500,0.382,1.02618051197807,0.355503903760173,0.229659129995771,1.03572630792386,0.373869801438956,0.223532273048378,0.107522409866683,0.250543061948126,0.119478630316899,1.04077000917431,0.393393139616155,0.218977720323069,0.108893472388379,0.273548699559808,0.121509642955944
"11428-41","heavy",500,0.428,0.957910507540076,0.558117036165578,0.325305673713288,0.936748783238096,0.611386973234043,0.348752492796801,0.114348432878429,0.236247616855964,0.126312470980121,0.938153577335441,0.646594465703471,0.347458710164002,0.117608224412711,0.265266972138458,0.12624671624963
"11428-42","heavy",500,0.438,1.11554835962152,0.433059245755989,0.171675348645838,1.15268984201654,0.30413177499295,0.168042673952464,0.11547779051653,0.286804574975752,0.127147215484135,1.13812849432353,0.379517392021484,0.171633212552132,0.118520756374097,0.320930728534707,0.126479887229486
"11428-43","heavy",500,0.402,1.02957967160757,0.499331923655842,0.0866052526019974,0.989235783994087,0.561603181722563,0.110797341550167,0.114855756939928,0.217119562558522,0.123441776956027,0.974054176061912,0.684436131161982,0.105858906992714,0.11702287486022,0.252647854533312,0.121492734721539
"11428-44","heavy",500,0.4,1.12781591675522,0.394877451572801,0.0806969814451404,1.17291485459445,0.194660833135051,0.0714942869690746,0.0997695330761567,0.178550095121983,0.128181245003032,1.16761562249713,0.241035353251835,0.0694842133294793,0.105105528507517,0.219187326891188,0.125747814127168
"11428-45","heavy",500,0.422,1.0649341541566,0.460201539958595,0.229051947177081,1.03097625571834,0.370795805472777,0.25939106894228,0.100272669307084,0.135844545307144,0.118439162942414,1.02913450834577,0.435872714742808,0.256172292156144,0.104976413703275,0.171305600991578,0.11751949033679
"11428-46","heavy",500,0.436,1.06836035865219,0.47828995819471,0.116820403798379,1.1080409868134,0.226356593611969,0.131758232450892,0.122363949639817,0.169576825052132,0.132785931832453,1.10873300879923,0.303463054108501,0.123047635770787,0.126616901421738,0.228354480866142,0.134671588340222
"11428-47","heavy",500,0.448,0.912832642860438,0.496248790576325,0.420519290218844,0.911024105102453,0.42623056166969,0.431880548837358,0.123538760634228,0.182110210315221,0.129943108262608,0.878272236387123,0.590138208382305,0.430203983073007,0.125981925308008,0.234822574373311,0.128142725395542
"11428-48","heavy",500,0.418,0.971066556343447,0.606617845430106,0.292074259675862,1.00542336400381,0.446902864132305,0.274181956122677,0.105411367489334,0.194881937465958,0.128615652681359,0.992472363715983,0.527024801426681,0.279356848117831,0.108210065657879,0.230318796263742,0.12963700729875
"11428-49","heavy",500,0.406,0.979183026587488,0.395847544648513,0.319328403187571,1.00600090627631,0.338027554025697,0.312385953997368,0.103659697720697,0.235282334692407,0.125380638579323,0.991144206195919,0.389722897260979,0.319269366727445,0.104939195249239,0.257099015631592,0.126926716675987
"11428-50","heavy",500,0.38,0.954674648636205,0.5138174740528,0.286867060388881,0.885746025127294,0.784218647098603,0.30610356100048,0.115491694537287,0.258087515900446,0.126359343386759,0.889411052661605,0.792852209230055,0.302643939639777,0.115499666372695,0.268220698251186,0.128487803320114
"11428-51","heavy",500,0.408,0.977014945346811,0.742064098136875,0.0983306356115354,0.859176431765039,1.10997136116401,0.130260716582942,0.119915658662892,0.248468025262898,0.125653776438217,0.859896454386997,1.17758989799383,0.123602492188975,0.121402958381186,0.273582457275677,0.127691336274188
"11428-52","heavy",500,0.418,0.884215218566361,0.57513749171614,0.407148619060631,0.894343361955909,0.514398185356825,0.427331947889372,0.113976201927352,0.219387092925419,0.12451574676683,0.88033215383018,0.605335511685054,0.430537945267448,0.115196714651813,0.255236318073655,0.123739523973942
"11428-53","heavy",500,0.412,0.994417279366412,0.655249054001051,0.160575803181745,1.01666267840318,0.658299509537566,0.153103845610645,0.117062740134533,0.293201574967471,0.133426689943929,1.01678462334961,0.700617017172946,0.150658349074976,0.121246944801271,0.32150438695775,0.132631029531787
"11428-54","heavy",500,0.416,1.01969938947169,0.52240103699929,0.241221216096411,1.05744905745479,0.425905776355604,0.242399288054295,0.117845913899944,0.238423553569302,0.128438062615555,1.05370324721728,0.457162413492046,0.242029152728378,0.12166277656017,0.264147200159836,0.131452983302005
"11428-55","heavy",500,0.466,0.930983814962138,0.385859338008471,0.360273195397616,0.917590780545731,0.36414148407182,0.360020271599274,0.11350743391046,0.169629137857464,0.126029104247225,0.916199246042412,0.385639071728035,0.350494064948639,0.114079766865242,0.185749724510945,0.124998398053733
"11428-56","heavy",500,0.404,1.0323546932187,0.243697708537781,0.262249981256016,1.04214340277591,0.229526874545708,0.259410143800554,0.112294483713709,0.245914770869293,0.129168405149049,1.03642130604243,0.254637630797095,0.258014583529828,0.117586138065459,0.251862068170024,0.13147715987624
"11428-57","heavy",500,0.466,1.02020501920268,0.527533349089027,0.310337174920005,0.982814449537577,0.663772923635556,0.304747435644648,0.115607463627334,0.238579757294389,0.126632831379084,0.971132587687904,0.776554490821532,0.300805899905607,0.115599669335772,0.271433367721847,0.125529955908177
"11428-58","heavy",500,0.408,1.05045595920693,0.452580989770352,0.256002109948735,1.03695650572083,0.528240762722147,0.250867606571968,0.11466755263529,0.24246163134583,0.127549055589925,1.03245074894707,0.553281747250077,0.25486428349413,0.117985729261843,0.255397979983184,0.130491653149489
"11428-59","heavy",500,0.394,0.949050129318505,0.619988475499312,0.238904717950572,1.03536859752578,0.250019026481549,0.262389736519724,0.103653368587235,0.207273877665805,0.125512002590463,1.03058436558201,0.282494837203586,0.2666052184782,0.108681340695268,0.233535999818027,0.127377530893323
"11428-60","heavy",500,0.426,1.03995465604724,0.543441684119115,0.401155675361923,1.06687134048172,0.51246870495403,0.375507830393235,0.110249978718389,0.236140527247389,0.129637938918415,1.05770513410771,0.572638030826136,0.376632210660512,0.112528381306462,0.261115000101608,0.128926707223223
"11428-61","heavy",500,0.438,0.950967231369136,0.51365390289019,0.385778505006606,0.97263884560809,0.488249418309292,0.370091754274669,0.116254106016447,0.259414921488452,0.141910577728275,0.970899692374232,0.522475252815288,0.367019095115007,0.118326782892249,0.280876412003818,0.139509400284721
"11428-62","heavy",500,0.426,0.876561771923683,0.550329280159328,0.451612555172157,0.880945446105756,0.54307249221378,0.413828620205546,0.11931970171917,0.201545625304007,0.13137851232153,0.872944033693061,0.629108552862791,0.410461974076923,0.119827788671092,0.231763484109624,0.130028028472433
"11428-63","heavy",500,0.41,1.01317560696422,0.553232944901361,0.243070230263726,1.00775974708737,0.562682353604831,0.247283482935266,0.10647892807743,0.253176944560723,0.125144927599888,1.01638575615503,0.550975131476057,0.245241581274447,0.108247999419893,0.268938192457802,0.125466430615493
"11428-64","heavy",500,0.378,0.958533255268873,0.702213202519796,0.261454143728867,0.96344677824895,0.765053191414411,0.240396246478857,0.107571870480679,0.271970852940763,0.125872732407992,0.951384976440212,0.845250843063924,0.247356924853759,0.10739684067213,0.303051744704143,0.125694633592801
"11428-65","heavy",500,0.396,1.05947425614984,0.366281668426708,0.190633022274993,1.05924268019965,0.353644600012232,0.194021205331631,0.110218735532144,0.216266796730115,0.125622585710388,1.05714272841115,0.361287826683371,0.198160297850379,0.110044999514233,0.22822617201044,0.123177298960405
"11428-66","heavy",500,0.436,1.0559337583296,0.48295598387109,0.180873168830582,1.05129487675727,0.503501144081946,0.179848779170671,0.112769172323493,0.232196875438048,0.125864531576787,1.04889489779361,0.542273525845551,0.174484294828216,0.115446073843327,0.25420733338322,0.124367368503424
"11428-67","heavy",500,0.41,1.08990755730597,0.402063524274636,0.174583680294364,1.07814536625062,0.39748921359064,0.207646314619875,0.118697936878202,0.224309954829005,0.130039426769571,1.08669836106598,0.404791991722315,0.192235416369113,0.120536012794362,0.244799021354925,0.129906896229584
"11428-68","heavy",500,0.414,0.963302247430583,0.528265734130312,0.207655013972685,0.978995615098636,0.466258931820097,0.218160336509488,0.116459264477684,0.268307768317303,0.124673044346114,0.971719044730386,0.512042335128248,0.21978547868439,0.114921486253152,0.292425575925582,0.124246257320645
"11428-69","heavy",500,0.376,1.00377162458779,0.652028270196235,0.167947607575463,0.99975009573304,0.773973720735315,0.146200748969726,0.102716937939715,0.277019883658995,0.124560363644715,0.990453235808047,0.834177904391855,0.153608564291708,0.102094939179908,0.292553782961145,0.122564834048665
"11428-70","heavy",500,0.452,0.81984466162895,0.677465138131209,0.335258928293309,0.790244658724674,0.690234617950231,0.340886268900833,0.109487192857189,0.180676654429538,0.12097180863476,0.771718226225952,0.85818780399932,0.337814712323081,0.107699207947919,0.226537321719592,0.119306939350492
"11428-71","heavy",500,0.396,0.970344271086463,0.442527542259429,0.320773329025203,0.985733619419928,0.424551998775178,0.314945583180171,0.116278612991053,0.25057280106132,0.12441287390306,0.964445158209221,0.505087510996602,0.32023986640144,0.117119852662018,0.265814906095111,0.124784566140303
"11428-72","heavy",500,0.436,0.887891162940326,0.538066435158064,0.354683863310692,0.853086598387959,0.733019434445172,0.359720155611782,0.116745460448958,0.278937754248825,0.123356159742441,0.852846594481651,0.801495052831124,0.355681419226289,0.118950840634117,0.311913574919229,0.122153765601774
"11428-73","heavy",500,0.416,1.01871437213381,0.622758614637896,0.101081438978734,1.0271517832559,0.641455984090474,0.102098629600951,0.115769742123734,0.24542608874804,0.127945488547811,1.0181477576693,0.705044157226439,0.099885129045513,0.115138584684161,0.260339814554296,0.127007052505514
"11428-74","heavy",500,0.37,1.10915289001153,0.243446782817427,0.265520703415698,1.09379158886645,0.316352606771084,0.26976833867568,0.114144586192893,0.248332993557727,0.125974731591338,1.09192772071892,0.32302990479117,0.274417373113077,0.114785056272994,0.255670227797135,0.126394861850683
"11428-75","heavy",500,0.434,1.0798126036563,0.45386842464235,0.261031193598986,1.01107737137574,0.675758661652156,0.280702776317177,0.120485865593552,0.231864278671362,0.131717141940868,1.01045355706578,0.710573703363971,0.277421487610087,0.12554143270572,0.246173612098949,0.133317071981212
"11428-76","heavy",500,0.424,1.05628905399881,0.523576089933427,0.223917794182255,1.07559425461424,0.471082815720554,0.220029615106754,0.126544874014812,0.250120099158361,0.134498217739389,1.0731376634138,0.560208956289793,0.207614067009589,0.131501469787171,0.293524094682219,0.136012304182551
"11428-77","heavy",500,0.418,0.935995394959511,0.756620391490017,0.169140441254939,0.855293332857899,1.129201703565,0.174487745792354,0.118793555615868,0.269740311657483,0.126979415581105,0.851689422351394,1.2405279822934,0.169254504736417,0.121851946401832,0.303985150642071,0.131911175190125
"11428-78","heavy",500,0.422,0.969509771686547,0.48040832087459,0.262219343149871,0.99125361146435,0.325289190037443,0.272117483521761,0.115541078228942,0.186349276966004,0.136229491715425,0.986376198886588,0.373074195960446,0.267450056400111,0.116095569648062,0.207573547681665,0.133728199752407
"11428-79","heavy",500,0.442,0.918822825619251,0.420228591875695,0.378103765574132,0.932644988175152,0.38223345708622,0.376628119300729,0.113376115234317,0.244628109650816,0.128123194149512,0.9325398225194,0.384197288235974,0.385889417723157,0.113314128831248,0.263619970510961,0.129286048197481
"11428-80","heavy",500,0.43,0.916693007996396,0.734640069090853,0.22805060814785,0.921788378102005,0.849984859809776,0.191044428242461,0.102178338374739,0.267966331682385,0.121094227150881,0.905566631255364,0.943426966516515,0.196577373452044,0.105806929396109,0.295787253130851,0.122389605158945
"11428-81","heavy",500,0.406,1.08891965647183,0.410909810866673,0.145406868529034,1.12719246210835,0.33262468050608,0.146440448928801,0.122988686950511,0.28830306305612,0.127499258707187,1.11998354977729,0.36011972747244,0.146573519648949,0.124207606384936,0.309048318233477,0.129846986209169
"11428-82","heavy",500,0.414,1.06219873405948,0.505739837445992,0.233718645280597,1.04677083560714,0.612772013348065,0.231055170494894,0.104677968991564,0.262402468556224,0.126443218994159,1.0460738553703,0.621725499683844,0.233368199048139,0.106029236205964,0.277342251411974,0.124476656351576
"11428-83","heavy",500,0.398,1.06057224461768,0.537372691897627,0.119743589679373,1.0550716685654,0.624315625017133,0.0807309078843421,0.103107958664729,0.231179775241369,0.129095403520184,1.04296699754976,0.753027621034538,0.0835742604677388,0.10450263321184,0.272652429955546,0.128578893763657
"11428-84","heavy",500,0.432,0.949539684382853,0.530881408852087,0.229647705195934,0.946030909056764,0.546818083067393,0.23992537266988,0.120167758260786,0.252288066223468,0.131116591045125,0.938982832688112,0.592442077397283,0.240308190990453,0.1190162895986,0.267340625291656,0.131204942028694
"11428-85","heavy",500,0.416,0.939362830501077,0.641683828860785,0.220811540231431,0.971979592929209,0.479887721238759,0.227653794537402,0.11734424686033,0.221795287937713,0.126977846897469,0.969995505277328,0.510260940848309,0.220942115994862,0.118617516343058,0.236592040298312,0.128415132707716
"11428-86","heavy",500,0.422,0.848178143296793,0.751979553366968,0.282669909377051,0.8891450087047,0.591316587981422,0.260752828556643,0.117621746727313,0.240083258108663,0.131197601438811,0.888648393624447,0.626195593836055,0.260196474124977,0.118581807743411,0.257820551317088,0.129767958704702
"11428-87","heavy",500,0.438,1.06471044328449,0.525777357918973,0.318179178622611,1.06607290849298,0.468283504262368,0.312075584638708,0.113082993174485,0.206618259164118,0.129656091238022,1.06272004661545,0.496573816958815,0.312940242876069,0.1127572481996,0.224897081053373,0.126587520910124
"11428-88","heavy",500,0.402,0.956256771395917,0.406185029004345,0.337002239623396,1.00732973551885,0.201518355561858,0.329851629259335,0.107493740243113,0.161036528114607,0.127700053346465,1.00392352181841,0.244985065802346,0.326736266578613,0.111185467080407,0.197459233510886,0.128189942846388
"11428-89","heavy",500,0.376,1.01110802538925,0.417493973203,0.171977179028527,0.99681575455232,0.437728431615757,0.164047277437469,0.0996966414527576,0.178940306072547,0.119421502882178,0.978402876720957,0.591582816844261,0.165665616146945,0.100251282689327,0.230291075514098,0.115189271996238
"11428-90","heavy",500,0.376,1.06203979289577,0.763765157980153,0.105103234680642,1.04914226552881,0.838412769291298,0.0761779968547348,0.107296210412712,0.176482994728502,0.126007463510801,1.03041484898594,0.958444505421759,0.0797512409732843,0.109459787541256,0.200978142367566,0.127525136840757
"11428-91","heavy",500,0.428,0.949363500063559,0.42622137768195,0.384863282240942,0.931711800202523,0.496044183204159,0.393460078526743,0.111724818214323,0.223478094959883,0.12339141165096,0.933247249934481,0.507032398544753,0.390338596607893,0.114001960026,0.231823169425965,0.124327583932502
"11428-92","heavy",500,0.404,0.97037711184844,0.539626789653619,0.227801594522015,0.939922050011251,0.552131393305031,0.250343286442547,0.109353367968128,0.17484315428327,0.12839103955186,0.91474983925201,0.719480565436652,0.245112027427191,0.113817792407494,0.212157586061839,0.129886693205014
"11428-93","heavy",500,0.424,0.967234162724371,0.665562673974284,0.18212101147983,0.963824472812733,0.782802890923029,0.181227525864058,0.122123312338432,0.304501348357199,0.131591413662415,0.962598889181259,0.792118885571108,0.184077775739243,0.124905423228441,0.316782896460597,0.130090811195847
"11428-94","heavy",500,0.444,1.01398054698584,0.560186565174271,0.24511724694417,1.04369109945229,0.359917581308941,0.262102118567414,0.118350820051916,0.209871583836127,0.129044052360691,1.04281797782346,0.389336171292529,0.258571333234289,0.121485527695335,0.237783488206687,0.128388649165581
"11428-95","heavy",500,0.412,0.971762764889424,0.44939368476242,0.176513191208381,0.95918059215675,0.442109397621448,0.18626931830015,0.109046897508932,0.206357596394323,0.132509658976017,0.942724319937547,0.523679528131281,0.183765210988734,0.112122105051398,0.228934108501603,0.131982172016855
"11428-96","heavy",500,0.416,0.934794109968487,0.701592035774745,0.160739172634303,0.966684315381588,0.559757495111948,0.165449315809447,0.114116108309452,0.200274745605686,0.127812141276925,0.963974120954916,0.63415273407926,0.162366119918257,0.11601747620502,0.231656673548993,0.128771984004614
"11428-97","heavy",500,0.438,1.10711959825339,0.299015496324014,0.152687875895128,1.10182747549008,0.312533050523188,0.163880949078189,0.115661351114417,0.240106101621465,0.122932104377406,1.1000328303023,0.341535093856569,0.160532827453878,0.11675531410681,0.25986914298589,0.1220641161377
"11428-98","heavy",500,0.4,0.980165428498981,0.617624875762713,0.284881938190536,1.01460175237704,0.581505899215685,0.257588760072706,0.114329578800818,0.24864280963395,0.128791924325489,1.00742946248472,0.622477301616113,0.264433476766429,0.115483865053647,0.265455949622351,0.132359664313991
"11428-99","heavy",500,0.428,0.896095614966076,0.718288063041444,0.250226350957535,0.850062149243344,0.69413060159777,0.284118795107984,0.124739817212572,0.207109365961694,0.131571269077477,0.852026725110853,0.773583071218448,0.270011438115906,0.127269974368566,0.235889163520335,0.130301226135355
"11428-100","heavy",500,0.416,0.963104990734231,0.563146211845078,0.319883116547596,1.00050566588299,0.451725844949962,0.307216162874426,0.107027609695049,0.207227452560492,0.121717940782888,0.993942614210416,0.502668811594774,0.313644641069429,0.106103020204878,0.236310024978121,0.117928109340952
