"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11423-16","light",1000,0.12,0.997391576779611,0.605936186643229,0.253485620230048,0.98738347973326,0.639085900656786,0.259956499835203,0.0766519735089502,0.12546683937953,0.0947847513489179,0.988732707992022,0.641214152426459,0.258131669625027,0.0754044124399382,0.125652772636959,0.0933820374395906
"11423-17","light",1000,0.132,0.959554455720459,0.690951581928538,0.245583811729479,0.964011041422883,0.671653398637264,0.236715723800779,0.0704444212364753,0.122293865983523,0.0883372330552522,0.957096333905907,0.704341629876432,0.237695504189289,0.0726582264315242,0.127619376971058,0.0894343862901444
"11423-18","light",1000,0.119,1.0280556438529,0.53610086469752,0.150288408108018,1.0275487536217,0.551566706986387,0.135873993983341,0.0737034955269618,0.110356303018308,0.0904235054993801,1.01127511723801,0.619017784505333,0.140339090021544,0.0729301559726718,0.123386150079416,0.0877629026095825
"11423-19","light",1000,0.133,1.01126084472667,0.510357480829758,0.214225841745317,0.98803609669134,0.581560267580411,0.225039168054115,0.075030286425404,0.135825207510392,0.0894485368497382,0.989524612223507,0.586528000478549,0.221745296281364,0.0744443624635557,0.137564400487085,0.0878387106595761
"11423-20","light",1000,0.14,1.00825789512325,0.524537004363373,0.233277193107259,1.01419980352567,0.513921549510353,0.240292259809951,0.0765135400885161,0.13218356279233,0.0913318103198365,1.01751869979542,0.51075231522673,0.24003204977501,0.0754691704275062,0.131002936216951,0.0917972428210764
"11423-21","light",1000,0.125,0.946351670853231,0.50468766908669,0.299412524749358,0.943165565317032,0.485690550413703,0.297450937438031,0.0704432380605525,0.0982777416706563,0.0910433774206913,0.932339493800117,0.534790799670983,0.301352580735698,0.0721161241195982,0.113157971627825,0.0891294978128541
"11423-22","light",1000,0.129,1.03407072708489,0.529074469686593,0.164547475664117,1.03432784056695,0.529692742062693,0.156280886483675,0.0699709937031931,0.107485742978102,0.089175598134615,1.03156527863722,0.546557447315712,0.156054599414866,0.0701268750218489,0.115424283048931,0.0872942785859961
"11423-23","light",1000,0.126,0.984475697999285,0.530674661820915,0.258206837143036,0.996395156434988,0.497952553419399,0.252267940047012,0.0700540066443175,0.103014805564462,0.0874397782178203,0.978417716367522,0.561448170527739,0.25760739377956,0.0723510459908509,0.112445480163096,0.0872739064717939
"11423-24","light",1000,0.127,1.03005888747976,0.39903015842506,0.250645788058805,1.03161865154469,0.388868288571294,0.248512842304842,0.0718244227449519,0.104285601006603,0.0907047830078687,1.02699073689235,0.407205841114445,0.248837632047892,0.0711188675769353,0.10678118992107,0.0898355492018068
"11423-25","light",1000,0.121,0.994246310579272,0.542028061023931,0.247266209146296,0.999733074245924,0.520157914826584,0.245482601204376,0.0780983505976667,0.12397206408991,0.0944167888546679,0.99718915341779,0.526106425682802,0.246219312861662,0.0773689191744589,0.127746986091404,0.0921210759706966
"11423-26","light",1000,0.113,1.05541457230657,0.330426131882841,0.209842893340935,1.06247254898687,0.308954445253458,0.210397588736364,0.0749133838894763,0.143380698217389,0.0893771824572332,1.06301150402368,0.311348113169317,0.210486828627435,0.0732414793862481,0.142374430825424,0.0915115521678237
"11423-27","light",1000,0.121,1.06445964511836,0.495855764185414,0.161816341313711,1.07703872578727,0.457939207783696,0.157717437967361,0.0709221325340939,0.118872496263237,0.0885927710762915,1.07386716361636,0.472193900162381,0.160049833494535,0.071509247233097,0.125094008747314,0.087929584731646
"11423-28","light",1000,0.128,0.954470062760585,0.497640369014561,0.331877634613513,0.966597199886055,0.467922024780584,0.325410337978293,0.0739548349044424,0.115299804628894,0.0925202185756463,0.964585119471792,0.482616445472838,0.323095597072365,0.0749642647924143,0.116661497605319,0.0918797877117327
"11423-29","light",1000,0.103,0.978073343083468,0.538618939042668,0.225074364308407,0.978150357295992,0.543446662660693,0.218685223713915,0.0726694192341568,0.11685932682213,0.0881384430466752,0.973236508569077,0.566245176586005,0.221859618603307,0.0747714104874793,0.125081915824555,0.0891341948871265
"11423-30","light",1000,0.116,1.03426960741068,0.439476967633378,0.321135561302966,1.04875342767825,0.383731001158158,0.321527692512108,0.0763902959480853,0.124136945553313,0.0924812520144006,1.04857477453489,0.389821412457245,0.321032890339796,0.0763728114597154,0.126690012590408,0.0911812971280607
"11423-31","light",1000,0.131,0.908970928269573,0.390399410225545,0.407684666933061,0.897981861095725,0.420156781851516,0.41258636857865,0.0795593118211192,0.123488037872574,0.0937892063159672,0.891750896570112,0.435570763621908,0.416096572737043,0.0792745490838277,0.127989669595665,0.0929639805599104
"11423-32","light",1000,0.124,0.933471145216117,0.56772240014585,0.330051659331061,0.929952415766048,0.576732567100489,0.327702135908843,0.075345227571811,0.122455140034816,0.0944712047147685,0.922579168676125,0.60389145769415,0.322699494838639,0.0766492785817465,0.125280910952381,0.0960358778148852
"11423-33","light",1000,0.129,1.06944571504191,0.471001237371179,0.29370368386669,1.07263768988146,0.462622419778694,0.290696789737569,0.0701310041549491,0.113767132973773,0.0879700445382991,1.06638467579521,0.479280085762156,0.294621983359861,0.0712763353618404,0.118686895561475,0.0884222440784744
"11423-34","light",1000,0.122,0.97612937168347,0.339415372348672,0.331083324045853,0.981555865642199,0.317717949570611,0.33558266952424,0.0738785926820129,0.129456851402299,0.0874236912047946,0.976836589504361,0.336813689828902,0.335568676731918,0.0757870819015471,0.136124743230635,0.089834454790574
"11423-35","light",1000,0.127,1.08503665224967,0.400116394939136,0.154981326333823,1.08356521921026,0.393175526143058,0.159908528679339,0.0720035119245166,0.13006185660082,0.0896230175475078,1.08105571996543,0.398193330128046,0.160046360439411,0.0712750499165232,0.12814575177475,0.0882454563882059
"11423-36","light",1000,0.118,0.966896114609425,0.485890880032741,0.261504327636342,0.971866442244922,0.431353083237388,0.270156488130496,0.0742952822644894,0.113246448424444,0.0940948274167592,0.968303178875162,0.452757985122203,0.271917715118571,0.0733860200425077,0.113787505552309,0.0943311480879065
"11423-37","light",1000,0.121,1.00576220854099,0.479840560641148,0.288836960409305,1.0241040613386,0.419024596722242,0.285828625660145,0.0714632584669583,0.105344545809745,0.09020494335713,1.01851420875598,0.44966219845948,0.283462002817574,0.0737366789354944,0.115342581639237,0.0925276021513778
"11423-38","light",1000,0.127,0.952610228384187,0.512452278779633,0.296394713448859,0.947559461218577,0.532381177633127,0.290993431758304,0.0735588553360194,0.116121419134833,0.0916406193652917,0.948116119222921,0.550128985206687,0.284690155817198,0.072660454266231,0.12050692615982,0.0910575052176346
"11423-39","light",1000,0.127,0.991080430972656,0.538450571822851,0.267249769633745,0.987186082697204,0.523490852555627,0.27872017210453,0.0705276649973204,0.119282288367166,0.0882327642133775,0.984312863387744,0.539070256173939,0.275038027117046,0.0721603900464223,0.126115776712083,0.0865138253063326
"11423-40","light",1000,0.139,0.985999650101134,0.515934633111081,0.0965755793544565,0.988020012480265,0.517405881621223,0.0974750949836337,0.0724466311015911,0.125872261070308,0.0885178231093582,0.987755388978012,0.536169352005717,0.0891467197707459,0.0740566549889284,0.131250991797765,0.0904031481638299
"11423-41","light",1000,0.119,0.998744970379946,0.455266806334995,0.299383051569238,1.00417743614242,0.490461198817925,0.281009068796372,0.0750580482680956,0.14520516638934,0.090222856963423,1.0004687842959,0.495227599019141,0.288595308934048,0.0747894330298759,0.144862889432251,0.0890302864562276
"11423-42","light",1000,0.117,0.981658856910417,0.433890628480081,0.355409550285388,1.00207553506722,0.356836935514861,0.353638431615417,0.07412054066624,0.122770568911461,0.0915273744656487,1.00144312754768,0.367297586130408,0.349582480956134,0.0755738644820287,0.129120095106982,0.0911816272756357
"11423-43","light",1000,0.124,0.979050929324823,0.695379824933194,0.208307157625317,0.995305373291473,0.616447924738022,0.213988317765457,0.0727280199068587,0.118632972856238,0.0929832671905665,0.99180318293594,0.625893896831032,0.215860954055804,0.0728060192534563,0.120999749708095,0.0916452353760043
"11423-44","light",1000,0.111,0.959344649826588,0.533890093928699,0.248521214372186,0.979020920911756,0.46900480241044,0.24531655938425,0.0752506886421513,0.128222788576722,0.0903057310412095,0.971539112643694,0.498437881552919,0.244829829776105,0.0747437231629293,0.129606300941869,0.0898627702514526
"11423-45","light",1000,0.11,0.982111259770466,0.433698507834398,0.247615689062238,0.990120330921809,0.398872162740462,0.245417285285515,0.0767903484328914,0.129754183775833,0.09383665719824,0.987185014488625,0.404656539811236,0.245130498566646,0.075920239504355,0.133150552106001,0.0942924511300964
"11423-46","light",1000,0.129,1.07765991110579,0.457785683981277,0.167424187176821,1.08723104615127,0.431823548128277,0.156444765618818,0.0702091648039916,0.10206616783716,0.0893256226290247,1.08116905247381,0.456955637023071,0.159293775361821,0.0720138493734573,0.109693487459592,0.0910466142405824
"11423-47","light",1000,0.132,1.01241013709634,0.53683254878371,0.198906783275463,1.00174204686529,0.600351492464334,0.186226456764689,0.0719657684567903,0.133850925407904,0.0921585936561607,0.998654598587114,0.609988652523859,0.189838106700983,0.0718690005067523,0.135238153453568,0.0915460590711065
"11423-48","light",1000,0.128,1.05185147745367,0.52742465702243,0.251321368509924,1.0346549916507,0.643227880945306,0.246004929278061,0.0756639804884559,0.154637019010418,0.0926452670320493,1.03072088051718,0.65489564343585,0.249782631521656,0.0762653171391813,0.155745494073157,0.0916703970672052
"11423-49","light",1000,0.135,1.00170204507553,0.435119690093463,0.343887657618683,1.02058778565913,0.387299514429475,0.336489629822281,0.0708142266225845,0.112252762552394,0.0859638004120713,1.01825979963025,0.403930260407951,0.336017969225108,0.0702206048113447,0.119313593323496,0.0870412775964703
"11423-50","light",1000,0.118,0.979182802439781,0.65447477619139,0.183434184117718,0.982026091151951,0.657020002112306,0.180156221806914,0.071999010811024,0.140899351753106,0.0891309335051257,0.98268367309916,0.660480773323903,0.179545824585878,0.0722078187024232,0.141790983393844,0.0882388604057128
"11423-51","light",1000,0.132,0.990749375895718,0.461978929232174,0.279706546210535,0.971058476031294,0.502556192126442,0.28572177328626,0.0714899690337355,0.119457195752266,0.0866173911028619,0.969884094402915,0.509193308179373,0.284389729368826,0.0731072039241725,0.123735170781535,0.0881886565591477
"11423-52","light",1000,0.113,1.06610411128354,0.378251245043989,0.242839798260622,1.08741041429324,0.313330219015062,0.240437767429218,0.0762312646247316,0.140486354850617,0.0908329975863318,1.08728713695797,0.314403615562224,0.240116421203233,0.0742234687436824,0.139552939289169,0.0916588734030242
"11423-53","light",1000,0.12,0.960655271793792,0.564945402570193,0.240508617289044,0.96223603931702,0.54375251938948,0.239742764622901,0.0744389079219694,0.121277723154017,0.0898368600062896,0.960802657820091,0.550193462281041,0.245911268350007,0.0735548413471606,0.126440503055633,0.0875779608057137
"11423-54","light",1000,0.133,0.972160751236725,0.474130295024627,0.293372277131215,0.956578210128982,0.535291027672538,0.294202429294947,0.076017671740113,0.139015116586739,0.0896619486027593,0.959016490813259,0.538797333198404,0.289781348740711,0.0746758281447297,0.136801632904066,0.0874068005758257
"11423-55","light",1000,0.115,1.09502895482806,0.471103161460533,0.099311137794847,1.07861685764961,0.541601975119648,0.0974559314885247,0.0721956956539567,0.125737897427414,0.0917097512730227,1.07437531806754,0.55073077150676,0.0992118259844626,0.0705696891875947,0.127079458494063,0.0917017581895818
"11423-56","light",1000,0.127,0.933012311783206,0.451763036794929,0.318671531733942,0.9204589417284,0.467134137719774,0.327210967409654,0.0696461931514442,0.105289953220498,0.0857224568711386,0.920026328347593,0.477895604635927,0.326612415932711,0.0699974064476557,0.107403351005041,0.0852524965761462
"11423-57","light",1000,0.12,0.983548549541684,0.451394800472811,0.296063962095001,0.984231030557965,0.452953745361336,0.294625989009562,0.0723413339380787,0.113255909545201,0.0867794828919354,0.982853666038103,0.452699156519472,0.297682051820892,0.0740940810712863,0.112437209097314,0.0880610902128218
"11423-58","light",1000,0.11,1.00247019081453,0.419526492903142,0.314404047665982,1.00237039227102,0.417243120118641,0.316398239170055,0.0702210549671695,0.128321182917344,0.0873892394853059,1.00021830081721,0.424038046550988,0.31855101383792,0.0716176270093269,0.137175650687798,0.0877003731372422
"11423-59","light",1000,0.138,0.968729089515174,0.65097215334992,0.17478476733029,0.962136254326359,0.629957156788056,0.171563047613102,0.0714823964592635,0.110118074864801,0.0908330899222759,0.956985737231485,0.66792125186426,0.170367817636168,0.0728000736161025,0.116395681186518,0.0915712454540031
"11423-60","light",1000,0.136,0.941259370493767,0.530040328298024,0.333704275716575,0.930617790326582,0.56856663299819,0.333228738710563,0.0760644136699759,0.135595568205231,0.0958740824378779,0.929174936220372,0.585111217140167,0.329023025241919,0.0774657664715157,0.142644049148785,0.0931905893811577
"11423-61","light",1000,0.112,0.952252424245348,0.54526960799761,0.233205320240791,0.957488358847185,0.537385637297511,0.223529356905126,0.0706996944755989,0.11463174901185,0.0912315811892349,0.954316239836209,0.553109065283076,0.225541373101845,0.07025646213553,0.119692294163578,0.0894438047405298
"11423-62","light",1000,0.145,0.964718049194262,0.520249177797281,0.22388731587821,0.956891401688867,0.545046118844092,0.227074905897421,0.0722981556327034,0.113943557146951,0.0904026960083534,0.954517117637729,0.555706606251579,0.228733929179021,0.0722898567612134,0.115169680086046,0.0907410963189713
"11423-63","light",1000,0.137,0.945222463163609,0.516785356660172,0.399497442479112,0.946627254468849,0.486599490835054,0.411551845638431,0.0748939051568272,0.110595559482402,0.0910082286898635,0.950475046563903,0.491403982112934,0.40483537311889,0.075009094640817,0.112416108195279,0.0920017997728881
"11423-64","light",1000,0.138,1.03010253161884,0.445412495876445,0.284036258020439,1.02747300607626,0.447859434765706,0.281399948554306,0.0777824641691943,0.139555691684764,0.0925637556697574,1.02178073026534,0.461541682500443,0.285358532337306,0.0775214631537221,0.1392844077591,0.091413832799587
"11423-65","light",1000,0.146,1.04252294835651,0.464491592902413,0.199413851468389,1.04480660660283,0.45646636912628,0.19541663493087,0.071316449469491,0.12409372907569,0.0890357784622001,1.04179076985565,0.474053309745043,0.193495218461347,0.0720966924792891,0.127816303568595,0.088457297073511
"11423-66","light",1000,0.114,0.921148159718995,0.480299670273667,0.354643886490697,0.924250175562406,0.476289268119237,0.356993518391935,0.077267617217904,0.134925276836217,0.094245600246889,0.923023023056662,0.493719306345376,0.350782556820174,0.0788593077151905,0.143040449381995,0.0941734575285856
"11423-67","light",1000,0.118,0.974338423641129,0.51310840931146,0.262529750975431,0.981481081359278,0.488409913323406,0.256691798784648,0.073303337615683,0.127587375221306,0.0889887873327326,0.98197224670659,0.491199226760082,0.255259478192881,0.0724426077589413,0.128377811487678,0.0906609600934026
"11423-68","light",1000,0.128,0.959700712999664,0.521752659221249,0.31529468644728,0.971052400357039,0.479730047526011,0.309241613561807,0.0734487383007434,0.117470501903937,0.095730793374784,0.966815026784856,0.500729577795773,0.312639512368043,0.0728296350190511,0.121249464722608,0.0939454206887257
"11423-69","light",1000,0.132,0.965760664857191,0.579091210102861,0.283951397318355,0.943716558010168,0.666043234751558,0.298959372621974,0.0760690920163386,0.139673827356902,0.0895327296423127,0.937867624917198,0.688458295952435,0.299319881120324,0.0753863480465003,0.137976992537571,0.0878349357212247
"11423-70","light",1000,0.126,1.04474995285303,0.490726314151072,0.24767686109534,1.05664159658559,0.428423308307116,0.249319128180427,0.0683832020142234,0.101245649904361,0.0879959768126295,1.04965052893617,0.465259183851082,0.248183726500018,0.0703996330573887,0.109860772524755,0.0875929156953313
"11423-71","light",1000,0.134,0.823913560062471,0.678944674495985,0.353830768988664,0.820337855248546,0.629173068749107,0.368124582419794,0.0706328522471926,0.105442791554945,0.0887016541346765,0.816411759888739,0.650682086640699,0.367845962445001,0.0710354286934469,0.112008699516357,0.0884355493609403
"11423-72","light",1000,0.136,0.990244054546168,0.474515626993369,0.259157342524534,0.993737821920705,0.446608560504285,0.266748952128929,0.074259954278282,0.143504267330963,0.0938566444179733,0.997003929662769,0.442137365144291,0.262922743990184,0.0741360575812336,0.143744357363903,0.0944297958522367
"11423-73","light",1000,0.127,1.04749265017692,0.52419457437256,0.167460760917542,1.05956471272715,0.487834568690381,0.160970740879612,0.0680741553546153,0.112392425624261,0.0871652153196767,1.05572161142848,0.504766923862432,0.161326367182651,0.0688826074533799,0.117963096429784,0.0850109299981241
"11423-74","light",1000,0.112,1.04727117319219,0.479543327422366,0.219530080986513,1.05232462760593,0.477918595790519,0.216377482006943,0.0765646041514544,0.148122617725738,0.0893476406580586,1.05211419210287,0.4764911322246,0.219819919944232,0.0737538297289357,0.144594064409902,0.0884297453803447
"11423-75","light",1000,0.137,1.02255041423795,0.453285433224717,0.191583530470738,1.02482357155882,0.436361976773973,0.192152012050102,0.0717815464768071,0.129253146441219,0.0888347494338272,1.02250871362325,0.449950482049086,0.194711258096882,0.0733535830247714,0.13331256586782,0.0883016132576149
"11423-76","light",1000,0.114,0.956626469699076,0.534525626500161,0.313998411540686,0.964586156102037,0.518783713751693,0.317361965349711,0.0752061950261369,0.13503346404982,0.0913184339255245,0.963249745802766,0.519375950417177,0.321706194906001,0.074608858089985,0.133096181588632,0.0892323721863213
"11423-77","light",1000,0.112,1.00690315674672,0.540092609544834,0.209897166707173,0.992349113900331,0.611801909326356,0.205835081279246,0.0703218802596109,0.121943199763822,0.0890485781221727,0.994285593814773,0.628652450316763,0.198654851571781,0.0692445298776561,0.125108133307184,0.0890583116992743
"11423-78","light",1000,0.12,0.938973023633356,0.39867159382782,0.388233248616256,0.950338412680261,0.3636261482647,0.383243053994872,0.0728520865478268,0.126759319802068,0.0882924772593705,0.950072081183288,0.368252691855976,0.384042067731493,0.0742566608920409,0.127463734907052,0.089260875289364
"11423-79","light",1000,0.133,0.93719048842384,0.50356383874421,0.355142030462668,0.940256890876989,0.507003012149602,0.354125977019626,0.0740750150509639,0.134277858760334,0.0905266384074799,0.93768899443883,0.520900559191428,0.350185523607246,0.0752237702034522,0.134955085111155,0.0901777377588912
"11423-80","light",1000,0.112,1.0194819619391,0.502048069042454,0.216360785050508,1.0240406056642,0.477984408796037,0.212156601214591,0.0729883577933509,0.105861100173841,0.0884692753741724,1.01855120391563,0.510506102662775,0.211527191351742,0.0730289858742071,0.112766040989443,0.0882325010550558
"11423-81","light",1000,0.115,0.968638424096174,0.40531944481826,0.362443864539834,0.991331536947104,0.323324683520919,0.361299088230813,0.071138867884737,0.119723317725777,0.0894598597359972,0.983102349288398,0.342430145205156,0.366277097528662,0.0728476768108831,0.130263685256918,0.088351161603796
"11423-82","light",1000,0.104,0.985744699866784,0.523110532200426,0.258871968314152,0.982489780208794,0.543465487197706,0.258324179204232,0.0708965038389007,0.115008882987847,0.0902984734053782,0.977384080424598,0.571281048002074,0.257870934598212,0.0711206673364612,0.122922678725862,0.0872066883186613
"11423-83","light",1000,0.133,0.890856373513499,0.58287347557502,0.344097508323038,0.903425376161015,0.548295988678288,0.345887473589069,0.0737889488408029,0.140945948094641,0.0930626011037193,0.901588620794293,0.555584545278522,0.348761448636719,0.0735272086220255,0.141598196623778,0.0902345031244324
"11423-84","light",1000,0.112,0.989524464691068,0.485192574011304,0.237391193190092,0.996971382429249,0.453567491933907,0.244617153728138,0.0764233562203659,0.130374579387872,0.0890085867427578,0.997355941972672,0.459910003599513,0.238553670666403,0.0789028473556868,0.133057106098103,0.0923973077597071
"11423-85","light",1000,0.113,1.02748606655598,0.38799785748121,0.220206444711551,1.02303602783239,0.392167249000422,0.224273683619296,0.0727155904861951,0.136684797729302,0.0868912081493343,1.01838954836938,0.407844076657809,0.227800126532741,0.0726997633444318,0.138857382445119,0.0867573244699045
"11423-86","light",1000,0.138,1.05342914543984,0.514182118201471,0.247862321268961,1.06248423775646,0.470736909664152,0.249733171784729,0.0722926471341043,0.116149646373024,0.0900960292159294,1.05981874482767,0.486014961857337,0.249435636639328,0.0736020315828129,0.12216656411396,0.0905235838109371
"11423-87","light",1000,0.125,0.967580847339852,0.598823189875743,0.242646235396881,0.978768745164894,0.567522374899346,0.234613156844851,0.0716889881616991,0.104716742977721,0.0895780035640961,0.969806289024932,0.587352443248487,0.242383936792232,0.0722435625480389,0.110158573952703,0.0883770966889119
"11423-88","light",1000,0.105,0.998460045641888,0.415054849817847,0.265847191809437,0.996261581911434,0.416767862914379,0.266626239442134,0.0743156347065021,0.113108430598329,0.088936587394443,0.994838318303806,0.427581255980426,0.268629001510667,0.0734372866058704,0.114555378511064,0.0874042178102692
"11423-89","light",1000,0.123,0.968754371508209,0.472798280618351,0.180557656567592,0.973799338754122,0.438833987403923,0.17591915411365,0.0663330839994748,0.0954406535990167,0.08723044404525,0.963811905986113,0.480514417167354,0.180931554599934,0.0682503470017665,0.103476809046102,0.0877922991367512
"11423-90","light",1000,0.125,1.01231666795208,0.479429541221852,0.265253919285571,1.0252083684816,0.445518168288621,0.261136180894157,0.0711222451086072,0.110703248281856,0.0885737952533334,1.02214040370678,0.454156562932754,0.264192317097474,0.0710625320651199,0.113239162153293,0.0885379388677095
"11423-91","light",1000,0.124,1.00413010477883,0.4597055752859,0.228289336080412,1.01668670090628,0.430563829269827,0.216713439193319,0.0728322743180807,0.120655494513394,0.0899750644539354,1.01592426561937,0.435124118022984,0.217383883345976,0.0751084476534404,0.124322778764423,0.0918475218155711
"11423-92","light",1000,0.121,0.943333989290371,0.563406333710103,0.330478147152902,0.915618837846802,0.623095040959867,0.347474358294381,0.0737748412582702,0.131427526566878,0.0887715240432667,0.914190692087116,0.625818067188818,0.348467160265267,0.0733643768473142,0.131150363417191,0.0913038721518118
"11423-93","light",1000,0.13,1.05753053251068,0.544779224734074,0.177063160533544,1.05628493513835,0.541083338931105,0.182110059410524,0.0734101110702077,0.116754705033534,0.0889554454835679,1.05718177116142,0.552743457954613,0.179818327182121,0.0747654253106325,0.122693259016677,0.0901207151802896
"11423-94","light",1000,0.118,1.02187029231583,0.48324059148517,0.260889879304905,1.03301399706232,0.473447138520111,0.249086582818716,0.0749180621589348,0.135972819210278,0.09269996597542,1.02947873067861,0.484111997490499,0.250835421181272,0.0742799778452953,0.142670456967427,0.0896196568716833
"11423-95","light",1000,0.122,1.02106901383352,0.351873986639959,0.260505483174474,1.01122686110588,0.372819862215643,0.265734895188064,0.0735916328930464,0.125165316899235,0.0899356707477886,1.00809627516852,0.385025350476221,0.262188819112643,0.0738551722266243,0.125989648167287,0.0897489123072199
"11423-96","light",1000,0.137,1.05196098749829,0.46324955684089,0.174616587379812,1.04771083401476,0.475119453923558,0.173635672592577,0.0727614088130416,0.130708283954289,0.0874180137600219,1.04560399472571,0.491407531366521,0.170382787683782,0.0724626967798032,0.134185300462628,0.0872767404362971
"11423-97","light",1000,0.14,1.01621404307411,0.522031841924868,0.214961277459786,1.03054535792339,0.470547154772132,0.211210715379299,0.0712423312653171,0.109422956942469,0.0904947000916956,1.02596079334368,0.487798746360643,0.207181229656223,0.0701796911833052,0.113190094673427,0.0878756529676384
"11423-98","light",1000,0.139,1.12931094714157,0.443510186821259,0.0988092231589119,1.13054734826959,0.426276972486511,0.102210027811776,0.0720043503994413,0.111260830273995,0.0877882728802479,1.1291893985033,0.441130387496102,0.0983245426711177,0.0711112316920996,0.114464557033428,0.0877274414131808
"11423-99","light",1000,0.104,0.984971454858772,0.507262464620369,0.212243170405147,0.971031891460919,0.536799689855875,0.215719414749912,0.0728917864044688,0.129476568580558,0.0921824482244147,0.974646217417528,0.531386925031923,0.214305325602672,0.0716995482456681,0.128523812235343,0.0902028509579302
