"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-11","extra_heavy",500,0.75,1.1034096546831,0.435447737072335,0.207662907517706,1.07532712540444,0.739896733572223,0.220192244325587,0.163627978946348,0.568733953968226,0.126269519646602,1.08273724050007,0.837047195651428,0.208143264294409,0.163908493478251,0.668337840960957,0.124723529812518
"11424-12","extra_heavy",500,0.798,0.964115986698107,0.569362334891781,0.222443043316383,0.942190227877036,0.42654788661882,0.185385394430517,0.14767474846818,0.250777242628354,0.135901962544807,0.909804851397362,1.56782374952754,0.2034671683497,0.166993150402939,0.929746355251804,0.136772053648856
"11424-13","extra_heavy",500,0.772,0.969507777343931,0.556397832354831,0.313759682487096,1.07456676567574,0.361766340748741,0.355172052102032,0.200252394882762,0.922735388329553,0.146522086406228,1.08118862305136,0.38554655046012,0.343866496416454,0.195092837318746,1.09790943974141,0.136885581446809
"11424-14","extra_heavy",500,0.75,0.975436853640314,0.539264894895269,0.277481076535487,0.909624289045421,1.31263123846152,0.270178041824348,0.155700320951444,0.719561521500414,0.127231017885363,0.861649955564404,2.28316057710121,0.276603001326245,0.165140621828577,1.1382137056888,0.127309016017008
"11424-15","extra_heavy",500,0.788,0.921879100663479,0.571976664188553,0.21419559661562,0.915516852478639,0.662183372856253,0.189509093972628,0.133301048698951,0.401208016891829,0.134754096419105,0.848188363368963,1.626083903049,0.242678993716399,0.159412049245319,0.949211609166239,0.125226077727088
"11424-16","extra_heavy",500,0.75,0.9142921900694,0.537085172455782,0.301359395518368,0.978921699345222,0.451235985316845,0.289346012146742,0.139625437860192,0.518249891806363,0.122776543488913,0.95360894281073,0.772179330516976,0.294871273267714,0.148918601880658,0.78223924449475,0.124415133115002
"11424-17","extra_heavy",500,0.794,1.07572130178487,0.453449145776206,0.243692167300131,1.09425856442021,0.139978542837842,0.267435035769499,0.142425002317484,0.129439989242864,0.122564994212912,1.05880623773591,0.908759122303391,0.261331496981416,0.154867441977374,0.74939952032101,0.122617443510254
"11424-18","extra_heavy",500,0.802,0.899932555003328,0.425265513791225,0.361308426674062,1.11093872141073,-0.241770133053416,0.344491633664511,0.155353402752466,0.488809948231575,0.128111000329065,1.09536780205416,-0.306570286067792,0.340981790082489,0.165364709219174,0.923802877444831,0.127403392570925
"11424-19","extra_heavy",500,0.792,0.943060116127676,0.563390269872412,0.219349594494305,0.949642318499811,0.430966337789297,0.186961846016164,0.1600015251093,0.320211463158232,0.134806897802764,0.926558765402537,1.30459920741225,0.198256600998564,0.177680296105591,1.00970823487915,0.133143722792654
"11424-20","extra_heavy",500,0.754,0.961526377908472,0.763026196384088,0.256108355258748,0.819343741346123,1.3374850727523,0.311093322805528,0.163139869651939,0.494961770936528,0.134107966840807,0.83473337982545,2.54698146759666,0.260936786528288,0.164705577353051,1.01133845272755,0.130103499299013
"11424-21","extra_heavy",500,0.784,1.01176823595622,0.446068869684108,0.236107365555845,0.894627379382653,1.46080786727655,0.246453816515888,0.166567772935689,0.779168221313562,0.127413291634004,0.871325706160483,2.0377454335674,0.242105157230059,0.173585246015384,1.05165542443729,0.129091644955874
"11424-22","extra_heavy",500,0.79,1.07428582977447,0.290227342599614,0.389822600111481,1.04371972506664,0.363310921827181,0.379621642514321,0.134373662955178,0.373023402943068,0.127718843805831,1.03199167785262,0.794463151300067,0.390563845682452,0.156637640326702,0.886917360242608,0.124331712500046
"11424-23","extra_heavy",500,0.78,1.06034693094949,0.706320973533101,0.11366087621742,1.20640140079365,0.276312598916991,0.08396236961152,0.140736570760237,0.395002884512632,0.148984560094144,1.17705981158428,0.606355121050746,0.105488182210923,0.162000203704095,0.775784068239294,0.141792422198333
"11424-24","extra_heavy",500,0.808,1.00582382037224,0.61622155908424,0.093618550062902,1.07234932863334,0.232441254105345,-0.0195698824639012,0.130217237188999,0.15869628611401,0.150149029713587,1.0251584185472,0.75540803792572,0.0616489556646692,0.153666553872012,0.53722539384606,0.131916454575941
"11424-25","extra_heavy",500,0.774,1.0158326640463,0.498591862022709,0.208455075383498,0.978902123490081,0.683437925064506,0.13725668958638,0.137947541145382,0.372902279539244,0.134799536566952,0.939009762482902,1.49807895133884,0.191981321103128,0.158258606797245,0.871542634751385,0.13343919565888
"11424-26","extra_heavy",500,0.748,1.10314207199732,0.390302962867777,0.320736039708229,1.13813619800879,0.378763960541436,0.357710515027194,0.137144703222661,0.719023770807932,0.12306263055181,1.13311345690561,0.578679931049308,0.351964754482541,0.14366891981965,0.98847451081031,0.12402585591277
"11424-27","extra_heavy",500,0.774,0.930853189721318,0.708227824559314,0.381576658080249,0.794189956216275,1.48523316692457,0.431137282197164,0.150170089967659,0.565102566602579,0.124357505556932,0.784066534704247,1.99521519217805,0.417543188085034,0.153035731045652,0.76320067559409,0.124305941076677
"11424-28","extra_heavy",500,0.748,0.963745915641425,0.545637531841049,0.246672929508303,0.944389053813381,0.319016316798926,0.277965793923569,0.154011319622603,0.213883670782698,0.131729498990175,0.892868277256552,1.49271326083524,0.24907038991979,0.154419964456468,0.791244097215042,0.124843171189191
"11424-29","extra_heavy",500,0.732,1.01855302059757,0.338339392142815,0.364948923061051,0.977546704639172,0.834625747024461,0.401977678398574,0.164342890543165,0.686372475230403,0.141587928208664,0.981725090808854,1.37071746671488,0.370237469224905,0.163715838750818,1.17943628603583,0.133043738722984
"11424-30","extra_heavy",500,0.774,0.951116670621798,0.601097873257058,0.352503247409145,0.915787501047407,0.389726444425345,0.365172591671442,0.150204252128426,0.234832329873375,0.12818837227713,0.904923202210228,1.37050404260374,0.346325377923722,0.161255985756727,0.894725659452503,0.126859069452147
"11424-31","extra_heavy",500,0.786,0.979805278310727,0.40061356066828,0.224845791983625,0.996370548766837,0.215548690343211,0.195604966838678,0.143354638992614,0.207735097284406,0.128885933531244,0.948440830869683,0.874849773646614,0.209849253409814,0.161940884942404,0.732408302623642,0.127183933137018
"11424-32","extra_heavy",500,0.78,0.984052339068438,0.673944333587997,0.191215576682234,0.941192338788079,0.653792367932985,0.245753296161568,0.165490513176612,0.418370545065785,0.133499822815501,0.903916884076485,1.64394219213534,0.23899317599032,0.174855679177303,0.967463147633489,0.133175184580554
"11424-33","extra_heavy",500,0.804,1.00702161413223,0.347981189626786,0.3504530269291,1.00241795192849,0.348661716009036,0.323394265194653,0.138258192037418,0.341587923176542,0.133145728105511,0.984050078267268,0.775934735915411,0.340779950871221,0.154924688641343,0.794804084969777,0.126290773451804
"11424-34","extra_heavy",500,0.756,1.00362605659617,0.526418999567535,0.2472276345666,1.00551036709703,0.977629616100475,0.23505119542384,0.156386190375451,0.808035981629478,0.130170189568567,1.00466813714847,1.20522027985438,0.23972959940542,0.162387783357203,1.01820989161421,0.129555254404376
"11424-35","extra_heavy",500,0.772,1.09233315239135,0.413813902593833,0.182040430871479,0.974792687915468,0.247805461929525,0.249053874125895,0.163781805311601,0.142998489835043,0.136685404122526,0.981381102670306,1.13470208891813,0.208420085482797,0.164260033857956,0.683412894064043,0.132769522574541
"11424-36","extra_heavy",500,0.784,0.986679890923698,0.598177447419921,0.215997879001027,0.992558401737699,0.126404835634598,0.182777773596542,0.151563240403365,0.0800215942823156,0.131470070076081,0.985381230657774,1.03727248883331,0.188675445829778,0.163177053517093,0.732965101212299,0.132422463093597
"11424-37","extra_heavy",500,0.778,0.982577606238723,0.629691164350062,0.225468411462999,0.859911358405198,1.19583792981813,0.232937348855592,0.157132455683982,0.504459035533012,0.129681476656387,0.838587069568813,2.03093277251525,0.223458993258829,0.166751304424106,0.857397762267523,0.127965353693489
"11424-38","extra_heavy",500,0.768,0.902230827114946,0.801487137826381,0.239003469908459,0.702779477734962,2.32558504744789,0.294802232735542,0.176243439721946,0.767977259368505,0.137036706519801,0.701940593364655,2.99441991336077,0.264110782993954,0.181281830088019,1.02526704203911,0.136062924362811
"11424-39","extra_heavy",500,0.776,1.06342850751373,0.356324635968283,0.204741888708311,1.03801941069234,0.609924243774843,0.172308903765334,0.146986405107727,0.530045729020231,0.126226567593002,0.999878344530694,1.22259189741269,0.188896491297907,0.158946890816635,0.946219870432274,0.126433404588929
"11424-40","extra_heavy",500,0.772,0.959287549504483,0.531442200271377,0.243617720548805,0.684318704716193,1.67789737526226,0.380021097330429,0.177186657254073,0.579628553220289,0.135951204254353,0.710729350274325,2.55348292357238,0.30725266458612,0.172460546081846,0.902840067616792,0.129961420465252
"11424-41","extra_heavy",500,0.764,0.994016201744206,0.50912685499599,0.342505372763658,1.07315986658364,0.13513365293282,0.334375084108139,0.148470189090885,0.233591318014717,0.131678352600698,1.03768804908167,0.631968524153717,0.342196584896447,0.164319143623174,0.856333823746954,0.130911495016782
"11424-42","extra_heavy",500,0.768,1.11295671617507,0.375151401245506,0.220762163647066,1.26611796891909,-0.278977010980136,0.311375056546263,0.114399307245566,0.407153320299011,0.177550429782765,1.29889009558068,-0.64436936538915,0.261666548801573,0.145604939149231,0.924712585287912,0.138074769038915
"11424-43","extra_heavy",500,0.776,1.11530549967574,0.4491977222545,0.176486104606935,1.17588931087681,0.0851649167387571,0.194029259155697,0.147075929868132,0.163056599437702,0.129693131067386,1.17311907704833,0.429341814290048,0.19737423097086,0.162287129834048,0.943408345777828,0.127125785174453
"11424-44","extra_heavy",500,0.786,0.948678996237808,0.476063373788903,0.355713828103393,0.872995003801804,1.04730277739558,0.397384668888933,0.169870718417206,0.709855520267771,0.125588252184589,0.847076958776205,1.48718655006907,0.393248302946412,0.17154833788171,0.954221647841218,0.12348235781056
"11424-45","extra_heavy",500,0.762,0.953627339276802,0.502864094995345,0.313149851943515,1.04938896082877,0.241470727714232,0.304999651228159,0.155018908077511,0.615205931507723,0.127612186736763,1.0592296899387,0.258998234688566,0.303724980263394,0.158352013181066,0.752566007609957,0.129734518715118
"11424-46","extra_heavy",500,0.77,0.972655623131314,0.507481124869655,0.23859984045872,0.94094055475716,0.461606147662345,0.293471335825342,0.170564280631723,0.326960877166757,0.144762233430796,0.897761241275901,1.786733273419,0.242553322003291,0.174981571428248,1.05447158116384,0.133768718181671
"11424-47","extra_heavy",500,0.766,0.858084297390756,0.677225908939711,0.433270174107352,0.876217337275787,0.963598619049226,0.417525063379725,0.149334916028706,0.596872222306336,0.127353386351667,0.849475026730369,1.83882259324132,0.407768278278229,0.164922113459793,1.12936258801228,0.13000457547441
"11424-48","extra_heavy",500,0.784,1.04106137186955,0.495651929119274,0.219714393541634,1.04076279920925,0.367155881626853,0.187598376212918,0.133451663650092,0.247671142695054,0.130666864530015,1.00561238557927,0.905384549629992,0.20924027653718,0.152261391424228,0.60676794483166,0.1307153554787
"11424-49","extra_heavy",500,0.784,1.15184956082399,0.500844959637331,0.137607952845531,1.1469733001673,0.27478628936783,0.0835419876557285,0.129158988259274,0.19354432403587,0.133553027427841,1.09540016158221,1.24738260375537,0.122494671627593,0.157795844279961,0.862947663080288,0.128986734978805
"11424-50","extra_heavy",500,0.774,1.00495402386132,0.79278644291148,0.210078845612021,1.09252571929552,0.369280107277184,0.19283335880034,0.141564979041649,0.303598038088497,0.12926271617236,1.0728060037329,0.880362664207936,0.203020626595175,0.15411692805292,0.728338626264642,0.126356061918192
"11424-51","extra_heavy",500,0.796,1.238439225899,0.39301946366219,0.0439061503294207,1.17505710612564,0.368274784750205,-0.0103342916492076,0.142146585157877,0.234962459895876,0.131253279075158,1.16702232442361,1.1562417505106,0.0309573191262211,0.170032252079833,0.869715152361711,0.12616981930075
"11424-52","extra_heavy",500,0.772,0.967756663451039,0.58131913487166,0.119956997923269,0.879333538001643,0.474756084301113,0.17379401933538,0.154996982895074,0.228345807520302,0.135352427423878,0.889890487620211,2.03393049746816,0.117678951381353,0.156914296935097,1.08087781694574,0.12984601874322
"11424-53","extra_heavy",500,0.772,0.954807292699649,0.578015504018406,0.234202454107751,0.910809218331918,0.560811342629892,0.246889724952162,0.154416598135121,0.315552035506064,0.134156876836767,0.870880416056566,1.76164925935051,0.234091142021346,0.165379793379531,0.941648509438624,0.13218117814744
"11424-54","extra_heavy",500,0.776,0.984385840153017,0.297250461291906,0.299690233825073,1.04606031013835,0.129953823652732,0.297769178888679,0.15915417030038,0.577779492769826,0.128056724339632,1.0567818954896,0.116625875416864,0.302537447446284,0.168272836731386,0.964580175795143,0.127143429421576
"11424-55","extra_heavy",500,0.748,0.885167082896672,0.621203037460735,0.435051465737797,0.847793679809401,1.10035435022412,0.485089585327322,0.162916397889197,0.710076817307173,0.136975247701104,0.839477572430282,1.36609261872129,0.471396907388786,0.165567014489677,0.86791120476044,0.133528940078817
"11424-56","extra_heavy",500,0.774,1.01840466967237,0.52761394944787,0.1046887145883,1.06087952535399,0.324906250765029,0.136880814456496,0.185038678424503,0.333368131945579,0.157876583900617,1.00172519002689,1.35162258503898,0.0981967321077558,0.183666139221271,1.01774043045236,0.136503543646171
"11424-57","extra_heavy",500,0.772,0.991331986990116,0.461851936846598,0.21512277660715,0.916563639885885,0.335757433901558,0.297048763738749,0.170958518257804,0.24517391392824,0.138215337764528,0.904368329710087,1.01393903868468,0.256367356882242,0.170515473867934,0.692117088850862,0.13167290341123
"11424-58","extra_heavy",500,0.796,1.1553262294408,0.119371787593794,0.303569892352581,1.22049823652779,-0.0780146898191876,0.289506627222601,0.176654883349816,0.384766497338096,0.134264149885387,1.21189008020713,-0.136056015028121,0.299233801192861,0.178466106242197,0.963340842367423,0.129155417066305
"11424-59","extra_heavy",500,0.772,1.09660698343518,0.387146550422215,0.228387734119272,1.13509012498351,0.113771007597169,0.249963699310476,0.152426095331073,0.19838097877809,0.127871644295485,1.13547431330417,0.473135717449652,0.250843835250933,0.168340277492387,0.954666948908178,0.127911091937216
"11424-60","extra_heavy",500,0.764,0.996900283697529,0.527308679401053,0.153304442039711,0.995153518545443,0.754475898914637,0.119600633721804,0.13786617917548,0.516721625645942,0.133109630363955,0.980214446136829,1.02960365371301,0.118824256276513,0.146717247971569,0.693797934491546,0.13058968818926
"11424-61","extra_heavy",500,0.8,1.08737484233162,0.595388395312244,0.0899412540573242,0.980446779814538,1.17170565512293,0.115550445249477,0.18141569212647,0.583972887377274,0.128390347796486,0.957142892285331,1.811417438169,0.0995050806740054,0.182915897971325,0.855388965793134,0.124305427974963
"11424-62","extra_heavy",500,0.802,1.01163046857153,0.483075724688677,0.0621590379854396,0.907103022065181,0.660565849252398,0.135804059930274,0.171024641970285,0.415550573533678,0.132100463000887,0.897502838215436,1.53925720377679,0.0792743063003813,0.171401797654795,0.887024442059109,0.128097691737397
"11424-63","extra_heavy",500,0.774,1.09789667395672,0.43078664070351,0.132894733392501,1.12991214373663,0.457543614712311,0.116188758809509,0.146512125449064,0.494006818544037,0.132609975783083,1.14396803188213,0.599648237611002,0.121184786681211,0.155179953360214,0.803702778021103,0.131323178971999
"11424-64","extra_heavy",500,0.766,0.899973673166637,0.551836632231719,0.269683983846344,0.826261616747266,0.927297250002177,0.248099531075325,0.146525602544338,0.440553841465352,0.128332241402923,0.821491758184308,1.93126787130512,0.249897183780564,0.163919326097877,1.03290715409299,0.126627109600372
"11424-65","extra_heavy",500,0.744,1.06154318332615,0.477768505042889,0.298536332350899,0.940333783938389,0.590208702917242,0.41313933978857,0.165500716987183,0.322048198424682,0.145134257293662,0.916361960919206,1.53875779071551,0.365710148175706,0.168102306467659,0.797325992493086,0.134160069687533
"11424-66","extra_heavy",500,0.78,1.04633110177195,0.388463608061778,0.212564383184558,1.04785900154158,0.324933523911855,0.235788900161364,0.166608307842994,0.403567132139344,0.130813422594196,1.01351074802797,0.940101716067571,0.229306160450539,0.186942310978058,1.00590472151327,0.131126991904903
"11424-67","extra_heavy",500,0.792,0.886930590668399,0.556831581594164,0.377020811734912,0.839380067032562,0.880858759466661,0.360693572564708,0.15800439181237,0.514900561237152,0.129097362542199,0.819093571557355,1.30997375363874,0.357724629985768,0.164689705841337,0.739593364962909,0.130158117433662
"11424-68","extra_heavy",500,0.76,1.03880193694421,0.448019457049754,0.177494160866079,1.00156198381249,0.802262533877969,0.192510238493859,0.158590326003179,0.625823454315425,0.137526383522752,1.00304528804595,0.90653313923348,0.193408754391836,0.165231672795691,0.734742625503308,0.139680342547117
"11424-69","extra_heavy",500,0.794,1.00929209557205,0.535235352194243,0.30157585845382,1.10063542493663,0.332696907994835,0.310734138990203,0.186899624874783,0.585618231723991,0.132521880607779,1.11953769374998,0.384180084019071,0.293274479123484,0.184744839044164,0.860100753439369,0.129862102675544
"11424-70","extra_heavy",500,0.794,1.11269343520896,0.309517310885672,0.13794508546615,1.13530246191655,0.170040187675991,0.0632967253940004,0.116697308453622,0.170316691802426,0.141670212356158,1.10810999388941,0.782377324032674,0.117841389591455,0.155238992172814,0.902211414003395,0.124405914739346
"11424-71","extra_heavy",500,0.754,0.917945150063118,0.696204987493102,0.218872037323639,0.852875711859147,1.22992989291761,0.319570553248353,0.152601509878445,0.670069774692993,0.126065152455361,0.855481993709503,1.38459461196222,0.313596994070133,0.15617371724243,0.770463144506156,0.125922710657702
"11424-72","extra_heavy",500,0.774,0.960286654255919,0.582593897360163,0.253366223237834,0.996315328827927,0.676533868307346,0.256713470108867,0.162245099455519,0.583740861881328,0.128379260442638,1.01375599952572,1.05271413458683,0.226569954672906,0.165344727232991,1.02389439246795,0.12443349269515
"11424-73","extra_heavy",500,0.786,1.02422672652243,0.556683897188404,0.190050690028707,1.08400781946278,0.385098784488893,0.212785003855318,0.170718010411235,0.46564699424746,0.131070515546592,1.05383355634026,1.15003057431915,0.199087082157565,0.180504530647928,1.2050846522452,0.128976628290051
"11424-74","extra_heavy",500,0.756,0.93153102050232,0.406183267018994,0.294463835407972,0.930641280933595,0.508247290780757,0.319282555033465,0.151713430496603,0.589445399188325,0.122350976558511,0.934192541096143,0.637688753260449,0.312882753361758,0.148724200706173,0.787798430817042,0.120193424087807
"11424-75","extra_heavy",500,0.776,0.994936069141375,0.435115690289102,0.240168766887979,0.916897765880232,0.227664714223772,0.289750051266135,0.150917106194647,0.1398375540554,0.130301847716922,0.906777186817895,0.839313741477744,0.271469113254545,0.157807521867423,0.523966719401336,0.129088546716475
"11424-76","extra_heavy",500,0.764,0.993214634702961,0.560199576576784,0.190919290541104,0.941248324115615,0.885774447579927,0.211654601796492,0.182674631444529,0.578216883262872,0.139718617066252,0.93705148172738,1.49138996257968,0.194452905827448,0.188140471255952,1.02637422370349,0.13779585965497
"11424-77","extra_heavy",500,0.766,0.978958277692062,0.603708825378764,0.166186529805905,1.05175645023898,0.530432012639281,0.17142643971,0.159131145698695,0.625877285743809,0.136421716493561,1.05853442311983,0.709311027229775,0.17216823385122,0.167348838321886,0.975814464632341,0.134394119322222
"11424-78","extra_heavy",500,0.806,0.888671309476203,0.599242328295013,0.443937894286818,0.85926887053092,0.626273585266855,0.433007728724214,0.151716442827817,0.341697860218305,0.120348342873704,0.831832205214042,1.45353638806272,0.42452476879398,0.158295356762443,0.749279929749284,0.119158880869249
"11424-79","extra_heavy",500,0.796,0.996439354895841,0.530482515310649,0.214560520791442,0.790363286031172,0.723125348877763,0.356160692985285,0.17438880114473,0.278380459091554,0.142444251649012,0.770349715641065,2.61014077497292,0.263071145376407,0.179098425931165,0.99398188999973,0.127322912759687
"11424-80","extra_heavy",500,0.778,1.05900279315625,0.39285435440543,0.207987693451172,1.12623839916851,0.124391350866574,0.212748027072159,0.16543616778642,0.268719928931673,0.136813206333061,1.11044583608116,0.61154297048541,0.195139563415966,0.177505359563839,1.11880404086412,0.126736361497794
"11424-81","extra_heavy",500,0.796,0.86336110428785,0.594703451192259,0.317165019019727,0.811031431036881,0.487006231853803,0.304339995325523,0.155059034729095,0.248837186707563,0.125784461057576,0.817623198216432,1.33980315595329,0.299995515216036,0.164339247866438,0.762914355058887,0.123573324488222
"11424-82","extra_heavy",500,0.804,1.12898911255376,0.31718741097239,0.0963918843177331,1.16277336251448,0.0808804229012948,0.0899209192146083,0.153484665092177,0.184018874520925,0.13093581127384,1.18447329360366,0.225485851344704,0.0930326722584655,0.18231405930781,0.992147061869856,0.130374596886476
"11424-83","extra_heavy",500,0.76,1.07902129390244,0.41999355548383,0.233372585430375,0.928092877165101,0.711947449535136,0.300704016200381,0.153314123646383,0.314127137764696,0.127141692183999,0.920139315926367,2.10229601627394,0.252539974420304,0.160898779766742,0.950692634143712,0.122073965023735
"11424-84","extra_heavy",500,0.798,0.991141402461092,0.525071600323676,0.201061034494229,1.10534346050186,0.106869079827708,0.168365840319419,0.142449384764481,0.196280436027669,0.137088878795851,1.0800645570009,0.392043397118145,0.184762488083312,0.164405062872667,0.63852178113079,0.134400609622778
"11424-85","extra_heavy",500,0.8,1.01847524019185,0.673230365766869,0.168533641632012,0.941677219163714,1.39990528997824,0.163827063164808,0.161617185446255,0.68804259578462,0.125025161534445,0.902707549742747,2.29018928843994,0.167871448070287,0.175830965380555,1.08782975272126,0.126888403669194
"11424-86","extra_heavy",500,0.804,1.01463010275021,0.383882325386975,0.238487799514706,1.07134303710609,0.299871477437911,0.221941911759496,0.183566871277403,0.630189963244156,0.133290555989223,1.05670951233336,0.476541249999196,0.2240674632584,0.183353189071848,0.852804263613176,0.126646905741428
"11424-87","extra_heavy",500,0.768,1.06816394476102,0.303767272420925,0.2953757659961,1.21097434841399,-0.1597666667342,0.34015781319776,0.12469073032055,0.268741551320409,0.148481482060774,1.23483284275706,-0.553162906118908,0.309425833284592,0.154838073613304,0.966863345347683,0.128530603775119
"11424-88","extra_heavy",500,0.774,1.12384028347871,0.594581196423767,0.087730431305448,1.0104273183506,0.931217803551484,0.0578758777932141,0.147124375795783,0.383124148620932,0.134918598485687,0.94024407204003,2.57766543408164,0.0862583197239814,0.167217168640052,1.05158764415668,0.13616598323425
"11424-89","extra_heavy",500,0.746,0.85007585719116,0.660342236158935,0.327384282677893,0.863924489301973,0.74013290673575,0.296688086727092,0.152223784803643,0.408026101634417,0.135489897072047,0.832393366763328,1.76162359827202,0.290194973229094,0.166829718299293,1.00055607578427,0.132630719529258
"11424-90","extra_heavy",500,0.752,0.991326609969826,0.447693795076207,0.316821027991533,0.83402184439173,0.680630843299884,0.394556054565421,0.172795398399949,0.340480611932058,0.142575671909946,0.832728052746326,1.60839753115493,0.342603531058214,0.172077834442303,0.769582587919132,0.138642035845145
"11424-91","extra_heavy",500,0.806,0.991775729353326,0.603257182131259,0.287946641697248,1.09065264326515,0.278509833775675,0.290915836681018,0.160642101604536,0.421020910682254,0.13079468450321,1.08988338853802,0.502762409640834,0.285817912623838,0.169917354329293,0.822530641028196,0.131425079117768
"11424-92","extra_heavy",500,0.768,0.950100207097999,0.687745353815152,0.230754005161325,0.938136199535453,1.02686175450812,0.238291488291151,0.151520105385622,0.63107521131858,0.125570134562049,0.922817022432255,1.31712345815484,0.237354164312694,0.153255107733922,0.769092096597157,0.127877532607768
"11424-93","extra_heavy",500,0.786,0.974317161313844,0.65598964124968,0.317217002569642,1.05674921793797,0.540467363534759,0.287531103775691,0.163406982678824,0.469494535229223,0.130032992343506,1.06682958096382,0.730237179671878,0.279353846453376,0.170546714348745,0.735276221126875,0.132577285100543
"11424-94","extra_heavy",500,0.796,0.890449034796686,0.44359757395213,0.416618044945172,0.877914024408377,0.386459204343738,0.378553488508741,0.138987162258329,0.283475441282062,0.122733330706437,0.847305025490334,1.05321405126194,0.399095060998846,0.156473038443694,0.77317923841533,0.123633275942042
"11424-95","extra_heavy",500,0.75,1.00926123818607,0.580809087926658,0.295592789872118,1.06828790093245,0.312389356033822,0.26951646685432,0.126449833680727,0.326623896101359,0.150584103311012,1.02482980247659,1.00258403666722,0.306737314474209,0.155543357208775,0.972330770709164,0.136612495673282
"11424-96","extra_heavy",500,0.772,0.903716328398718,0.565503573163534,0.318874949163663,0.876702208960214,0.802710415564613,0.360003589200299,0.169033821742592,0.560600514432587,0.136053900070557,0.850668128207112,1.70208285250351,0.345595216860016,0.180019184646445,1.14180987868154,0.134832775053843
"11424-97","extra_heavy",500,0.764,1.01181786437826,0.648485897227526,0.101795369420734,1.14659596330646,0.176714614384323,0.0690024620580065,0.127845413074416,0.268090886480334,0.140286785916915,1.12750909123862,0.505674550566377,0.0884675578115772,0.152839358449967,0.80092902226261,0.13279988580806
"11424-98","extra_heavy",500,0.776,0.99235779412509,0.65405703403986,0.303543205533391,1.02648103641118,0.97786668797879,0.215231265521367,0.140953347136074,0.564899066218015,0.145915643382253,1.02525521994526,1.30375562343667,0.276288574551577,0.161947502917049,0.924193205370431,0.140763159379427
