"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-15","heavy",100,0.49,0.992065691367496,0.664455924853099,0.0912769043190129,1.01209703585406,0.610348465018929,0.0890881674344415,0.298978292961185,0.532475321645263,0.288980181708052,1.06206785073481,0.629217217818855,0.0511367467467358,0.295719299221808,0.678711934428595,0.287960500265013
"11429-16","heavy",100,0.36,1.12720262453455,0.371398756017098,-0.0513814085299876,0.956098554786551,1.2372987708985,-0.0493285980720028,0.224482528762713,0.755685471687274,0.268293736038103,0.965709523332294,1.33108199982894,-0.0635085180639391,0.229976081165992,0.893625034535046,0.278750294542811
"11429-17","heavy",100,0.36,0.90605388775297,0.721574668791066,0.293933062196976,0.935353364895313,0.596270492507905,0.265878391528448,0.265465801407419,0.522428882356097,0.313709247942616,0.93849570073282,0.743777711787569,0.264771233935406,0.274938317236088,0.693181669057953,0.310548134057537
"11429-18","heavy",100,0.41,0.91449105159665,0.468618012480042,0.450145485829124,0.766893830568744,0.719743287038046,0.513007262301802,0.263292811518791,0.420918564537808,0.287440817992424,0.770208556114682,0.804121707863999,0.498936305122749,0.26163775557426,0.487058740703694,0.284007688107879
"11429-19","heavy",100,0.39,0.623989437825775,0.962938631748926,0.652017859463481,0.733470343326402,0.558666241114074,0.661484889266437,0.247228566974929,0.58616810540447,0.268047885925243,0.718294756816453,0.664433565403943,0.662712337602069,0.247194784109233,0.675656275000378,0.26329011253138
"11429-20","heavy",100,0.37,1.02176251455599,0.688201326228646,0.0999744032949389,1.06831685495168,0.265035539027254,0.162201862228154,0.225468448269814,0.514723896767034,0.27256870582411,1.06825916643414,0.279829056309487,0.173507829228995,0.233674973452799,0.652278747130278,0.270291193763872
"11429-21","heavy",100,0.33,1.19659209134218,0.163575231170843,0.240958438009967,1.14444163222196,0.408140685492779,0.256382849820211,0.241246933691735,0.675144937533927,0.250548014340224,1.11796054437639,0.546278181133622,0.274412139539071,0.251629705095138,0.767140429459902,0.249296625626558
"11429-22","heavy",100,0.41,0.775682024861905,0.801997604830159,0.395458864300969,0.658110093911223,0.832793431827118,0.564218239623122,0.265781588152978,0.402977219807627,0.294451948952499,0.658849705596113,1.02122194447477,0.530360963894356,0.275461037457683,0.54736679230456,0.296003048813069
"11429-23","heavy",100,0.43,0.915749232545627,0.579798018018982,0.260332868696399,0.883214868767715,0.788581046317813,0.201813872687593,0.265959616286359,0.577612738936861,0.306295534039858,0.867865518240822,0.88660097595026,0.234205293689032,0.271722171895421,0.675626298226034,0.298127965802763
"11429-24","heavy",100,0.47,1.21280642868778,0.360517768381133,0.226070021142242,1.31399494379029,0.0138530535170284,0.236340306072209,0.247306012587545,0.324085241415397,0.265454732261485,1.31381135910997,0.0101480832319107,0.241765235033043,0.252052897934891,0.403381966219788,0.264637111275968
"11429-25","heavy",100,0.43,0.656614543884551,0.806006046913803,0.613015858709844,0.529064016000422,1.04069879786447,0.732609902571762,0.243191490774754,0.511131699729351,0.262947126517038,0.517055952112043,1.19436874127349,0.724077606510514,0.244672741631715,0.603435942857716,0.254598831607556
"11429-26","heavy",100,0.4,0.972682101541407,0.541731744723288,0.0661384833433096,0.902184828135471,0.945551455531233,0.0455245605129829,0.303029783489044,0.732325708950553,0.30999471374752,0.893624844203476,1.05164379572857,0.0314745528664048,0.314233269317252,0.795411891601786,0.316017313688081
"11429-27","heavy",100,0.42,0.732173030366578,1.03814045783513,0.352161388568978,0.739351136463028,0.893604129099028,0.358876058936742,0.320596163180591,0.585570875740625,0.308544857744375,0.757972279933884,0.983704842147643,0.352252121306502,0.335075794363613,0.741504296294399,0.315287584988714
"11429-28","heavy",100,0.31,1.04960760308579,0.744319026877651,0.366529766534487,1.13877852194614,0.402701705053469,0.434436866355741,0.211653262554993,0.645718224246637,0.294492877749485,1.13811929577091,0.433214254110173,0.44197616502839,0.217881806455881,0.741297258571595,0.287166303833095
"11429-29","heavy",100,0.44,1.1902983450884,0.98524247244545,-0.228204406478226,1.14398183691436,1.15927630366214,-0.214602424420325,0.269483908186634,0.57933102248426,0.288251176857622,1.11918199865386,1.40095531090374,-0.207898187133696,0.282354164034373,0.783812003707462,0.285063085684944
"11429-30","heavy",100,0.4,1.18235204473088,0.813155528176855,0.0710431234272083,1.231814864362,0.585486594525163,0.135715611374294,0.248141953904553,0.818168773797538,0.268968343473975,1.24443998702215,0.639172032674376,0.120997696816693,0.253987846071542,0.888572539662969,0.27472858090839
"11429-31","heavy",100,0.38,0.931026331929189,0.605757241331947,0.342660134843052,0.820480108316398,1.53477009245066,0.295897831150158,0.279134992338687,0.888331190881161,0.323819052127342,0.826140361065011,1.54043344580007,0.305524395481715,0.286936091827605,0.926155061149816,0.313984172432692
"11429-32","heavy",100,0.43,0.725479802950918,1.05322133082149,0.32917441155705,0.748638328135928,0.742586819701169,0.390685818602627,0.256116435956101,0.480195628231205,0.27521054398591,0.775411134888766,0.747659258907121,0.397567577550119,0.261527713666608,0.558814093382234,0.27377744994329
"11429-33","heavy",100,0.43,1.09508001595325,0.507486607830252,0.112408082037391,1.0639792062813,0.638010061314474,0.102919655323425,0.243084721231661,0.612444979991413,0.27009026363345,1.05523497002175,0.746754914852029,0.10349015186453,0.249703382556167,0.712842055656931,0.271529309776494
"11429-34","heavy",100,0.4,1.06760588614022,0.610785155703268,0.21568253500676,0.943218578562953,0.982115055453025,0.252622477968061,0.257248350244604,0.55120779798876,0.284695586258436,0.9139940709921,1.30193250049448,0.242520178964645,0.266479627103294,0.699870712761804,0.27880086466582
"11429-35","heavy",100,0.4,0.974770869382575,0.63148736356914,0.320138490493614,1.00434762266432,0.822185342317904,0.237851345115276,0.245888706938679,0.804102601194661,0.283200757701643,1.00087420537801,0.810364932938377,0.257796305368903,0.249052989563114,0.8439774159888,0.28820820512134
"11429-36","heavy",100,0.45,1.36784387640655,0.343076974236284,0.143454201902377,1.27350056413319,0.584671443566913,0.201611262348625,0.260814125313362,0.540208063504941,0.260243632566815,1.27257883660013,0.629197896911872,0.201980874205144,0.264436875641728,0.604720152040937,0.264321173212856
"11429-37","heavy",100,0.4,0.60314684056697,1.21868252962936,0.0199602606772396,0.603150225232336,1.65307869756017,-0.0766374402021966,0.270813961377946,0.769625809852861,0.316378091842909,0.61083143293184,1.67968949106282,-0.0667385794845433,0.277878766766629,0.822781648734822,0.311923431046859
"11429-38","heavy",100,0.47,1.07076813143616,0.444165369320578,0.0598078887822404,1.00921194086496,0.725519442529135,0.0234376472249632,0.247839323450423,0.527660901587786,0.306482756348271,0.991534832972086,0.82879831678883,0.0387667645085761,0.248588931550245,0.587416242741795,0.307470325932187
"11429-39","heavy",100,0.36,0.898671572471836,0.678597867458996,0.161828671000382,0.891974826933781,0.715376222000284,0.142293319063064,0.254427296294841,0.590605394838361,0.285820712218651,0.923745735819687,0.723194772624345,0.129011941999341,0.251464881599612,0.660147966468032,0.28663633941053
"11429-40","heavy",100,0.35,1.13097525619475,0.174652326294731,0.368173624605654,1.00200316457147,0.901689677962796,0.312478473557582,0.254911441297293,0.584268614786256,0.278476315907868,0.960051607587762,1.14655527746536,0.310594376236593,0.263996382257475,0.713441313182281,0.286906812737371
"11429-41","heavy",100,0.37,1.16861623363735,0.473685146850343,0.143757972921611,1.25050673812789,0.237985350269005,0.152209538776041,0.306520818362562,0.60222588659413,0.326317612232045,1.2610951786309,0.234797943875518,0.14319451132843,0.31245863627304,0.673632982947329,0.332023933303585
"11429-42","heavy",100,0.46,1.0113525042852,0.557014496429156,0.327295589189585,1.01116250787104,0.525895805376181,0.330985079259846,0.264960300206639,0.645637239000809,0.290451108891329,1.01494408978359,0.546001223051263,0.326717144281036,0.270827276712,0.689017474549732,0.289664028626053
"11429-43","heavy",100,0.41,1.26530253656587,0.489883873229745,0.152933037527084,0.993317081673592,1.66703507320624,0.132313579744918,0.245831177030171,0.691437938044922,0.260594795280492,0.969938232496438,1.89085107749027,0.123056456897948,0.249766853242232,0.753559608904204,0.263500557330259
"11429-44","heavy",100,0.34,0.839409976305531,0.765486391220517,0.53893787178971,0.775685954985307,1.07723469652259,0.571747615338099,0.239377134639705,0.550893272865882,0.282125791429757,0.758477651740376,1.29466066792584,0.572307778448343,0.252042767755456,0.694771476334829,0.277673445703234
"11429-45","heavy",100,0.36,0.966151527629406,0.783968427040418,0.0898449438972692,0.869234563104654,1.52674251534893,0.030292835683139,0.231747283028643,0.655591087827339,0.283784146806959,0.85305696850381,1.69817642183612,0.0576739320884729,0.236056914092072,0.775682236888034,0.288038611331846
"11429-46","heavy",100,0.44,1.14800556638378,0.286295892775963,0.28370392949252,1.02739304389374,0.466382719989129,0.378288836009902,0.293710004911875,0.401836462803333,0.306611152523374,1.01830372227451,0.669035900991027,0.356608478466591,0.292220926337461,0.569681813115533,0.28899504066232
"11429-47","heavy",100,0.28,1.02554568945188,0.517658973226866,0.130212371848005,0.962407039259382,0.939127708162419,0.126615852810605,0.208161017725072,0.743467689512585,0.271687884064148,0.957315768455832,1.02518882639763,0.1277423529309,0.210347500471479,0.838215570685839,0.272121953145541
"11429-48","heavy",100,0.45,0.919324014090705,0.466518638577566,0.514415665029483,1.00669721674308,0.314892306599311,0.471784410637189,0.30308258510072,0.897276282021075,0.292193334810823,0.992069088480033,0.34849331130776,0.489255109042795,0.30326124198234,0.927243829262335,0.290040651274646
"11429-49","heavy",100,0.33,1.11251714819693,0.726837955491264,-0.00144930843860985,1.10371908281083,0.861773770730391,-0.0410140419661524,0.231461440869216,0.660107666312165,0.322736198967612,1.09062686853766,0.925862193045567,-0.028212021377275,0.237748661718546,0.734557231915045,0.322068198968576
"11429-50","heavy",100,0.47,0.779739685735551,0.586950457054176,0.514302456892808,0.780042985336991,0.41087431144039,0.56714963153453,0.261229395705443,0.351630510184874,0.265296195953224,0.731099058224835,0.633661562188419,0.586068271807782,0.271430357253991,0.480843254484491,0.263095585567953
"11429-51","heavy",100,0.42,0.696586698857729,0.880667207938822,0.274990131092884,0.572487923446771,1.43356920884576,0.262375233222879,0.249887286734621,0.625629950035419,0.291783896427091,0.569835933198676,1.52915071576822,0.261067471328291,0.255438301107272,0.688589925886635,0.300841329121497
"11429-52","heavy",100,0.35,1.02143514050173,0.478300428218025,0.182263161312202,1.08055433518215,0.190921988783207,0.20801454411538,0.275116187413832,0.745587581270046,0.302287933914128,1.09852187864102,0.156201638285844,0.200095572997429,0.273000564872317,0.788149250566937,0.302757258568063
"11429-53","heavy",100,0.41,0.991071700621488,0.618339875448627,0.403052509196211,1.00567577070595,0.453448174700902,0.454875649507507,0.205634414970451,0.310186683711652,0.236161595722378,0.993492010181269,0.503718621204807,0.446305785950456,0.206575369991538,0.34224719151566,0.231759663243588
"11429-54","heavy",100,0.47,0.92557184313452,0.332903115574064,0.475233219343987,0.964397695166201,0.197767288898894,0.484719230434221,0.289498723755469,0.610080326448357,0.295535582774866,0.945856483098951,0.267772124393719,0.497773762942292,0.296922746343301,0.734617952089905,0.287720463965088
"11429-55","heavy",100,0.4,1.07475942327998,0.192078831448402,0.511178353861349,1.04411615931501,0.423661173133773,0.474867873219751,0.214800390417825,0.683771541188952,0.298791637249682,1.04265437906521,0.4393726559528,0.493411324773826,0.221498826935252,0.820839945844635,0.29677839409229
"11429-56","heavy",100,0.38,1.12185794785464,0.328850824984843,0.222442278289431,1.01859706835031,0.734016882246647,0.232519436317556,0.287121043974809,0.713831174964578,0.333493160102825,1.00000622165121,0.865316431422688,0.217845925968448,0.289278650704867,0.783958354331798,0.336342154759212
"11429-57","heavy",100,0.55,0.935024781245757,0.477621000992565,0.34890820890541,0.977998757819385,0.2313366432429,0.356970381372298,0.250634364482468,0.309644232411307,0.262098287949494,0.936235674417063,0.565098432725766,0.355163181359831,0.271405760667783,0.67544653233916,0.254110373253582
"11429-58","heavy",100,0.48,0.744089128144317,0.683749746125369,0.341622562901857,0.636886767459696,0.609980428563085,0.435570637438197,0.280061960104264,0.38400807883459,0.293225419623797,0.629548647477786,0.864997661009045,0.409996934547577,0.2847961949999,0.540893466052295,0.292738641107381
"11429-59","heavy",100,0.39,1.04294623684789,0.751918900533767,0.179056164665395,1.11454005800477,0.354518126630666,0.193270580587237,0.2464385549005,0.742799932816988,0.296896961708256,1.11576984749966,0.392804776096274,0.176716273951186,0.246928343075201,0.806174031438058,0.287190089038552
"11429-60","heavy",100,0.44,0.988612044810247,0.393095525158974,0.492175167914274,1.18544010492544,-0.178853825172424,0.476495408296895,0.241733072595724,0.442629726263696,0.247386085057335,1.1888153509549,-0.233065515722006,0.484889143393683,0.24705051819343,0.506294960064646,0.244996219399487
"11429-61","heavy",100,0.42,0.952418404296306,0.0494222506040329,0.464162610786618,0.97128796635624,-0.0645469302324358,0.475707709513013,0.292566897503057,0.650701504769071,0.285756952463334,1.00138143947824,-0.130078807350663,0.457745294901135,0.293628636285204,0.700227190118979,0.293012131117142
"11429-62","heavy",100,0.45,1.01028433008611,0.706501953533889,0.0790806296445977,1.01544792368788,0.657714722159993,0.0213963650490316,0.227852192425338,0.377067638346029,0.271088346671015,0.966656694625817,0.900303113152036,0.0256525039009615,0.230685871408876,0.451644323833254,0.265042182737908
"11429-63","heavy",100,0.42,0.794646776182436,0.707221522272992,0.487813355275019,0.840423357454089,0.855265696279854,0.47597713456253,0.27218319299398,0.76584968073963,0.300535218491062,0.837152655733478,0.933482431476581,0.491960978384034,0.284268203902784,0.931970068525398,0.294005034492868
"11429-64","heavy",100,0.3,1.01149915931262,0.751647420200532,0.0998203330023133,1.05704112587743,0.621697689767845,0.0869974920675916,0.280287792362986,0.816034605671689,0.285294324853767,1.06001244710756,0.664003654371074,0.0768276222722286,0.274756635128012,0.850037880166699,0.293140709596769
"11429-65","heavy",100,0.32,0.732437995699441,0.658883841841984,0.476233752482522,0.718101627728148,0.961232683699967,0.451694595224224,0.29312359861415,0.954253710083115,0.296662450094808,0.708354278394531,1.02841110824019,0.452755936350519,0.294383443863627,0.983456622503179,0.296127825075199
"11429-66","heavy",100,0.42,0.999108245957762,0.533758447223636,0.227001501955252,0.923591659244764,0.845992879599684,0.180591333097044,0.277316245070731,0.648423714384663,0.323694332318396,0.892134931645722,1.07573349647776,0.189354632082159,0.292106995747002,0.786347284295615,0.331005471072991
"11429-67","heavy",100,0.32,1.06044267638089,0.128584611263488,0.205159428905249,1.0494384485336,0.177498376745644,0.217239841044193,0.280834108503262,0.654065586459415,0.292145138931247,1.02061913558989,0.310201298663282,0.230590818581967,0.280371584702165,0.713460587989958,0.295986600787463
"11429-68","heavy",100,0.38,0.871525620945149,0.729966899298092,0.10713218803046,0.939561502923281,0.932366269292387,-0.0224406607660302,0.23982240508938,0.526040057793199,0.292791112778248,0.917842379026309,0.98986714008388,-0.00249182905025594,0.247223414370115,0.559800009882012,0.291093402816933
"11429-69","heavy",100,0.38,0.786253559992802,0.190462307219081,0.614887794641142,0.799489391512536,0.203869395681496,0.607268066526384,0.230561923315146,0.58037560350375,0.256004476218163,0.792238570923776,0.247844905523698,0.612220409551288,0.234779134811753,0.615591507948201,0.257483335719599
"11429-70","heavy",100,0.4,1.12609475470483,0.566610723813381,0.16915007378128,1.08024202107667,0.772444366429765,0.164076171245754,0.280670802527781,0.507882553795719,0.306203043524012,1.02482737869363,1.19863680029798,0.169403819420765,0.282073225139581,0.701678482627005,0.294169075088492
"11429-71","heavy",100,0.42,1.02694822459184,0.393002635116497,0.30504727721227,1.20073993679915,-0.124369318867024,0.302310181192926,0.260935722655689,0.478464431847529,0.295207848817872,1.22408421195419,-0.219567202943705,0.297062902176762,0.266805943485909,0.604054486273178,0.300110225385993
"11429-72","heavy",100,0.39,1.09901903195705,0.467610588835422,-0.0900636806011275,1.09141579181937,0.538620342003415,-0.0768821618830187,0.269386769217303,0.595766300173829,0.279987613730727,1.09111884795642,0.56394461767931,-0.0775259806357344,0.280867220922768,0.675674574805995,0.276537437847025
"11429-73","heavy",100,0.46,0.905544867335131,0.245978372544444,0.508409523942087,0.866224110924372,0.364601925787259,0.475678695480854,0.218905265333896,0.359619245190095,0.254480175548403,0.853540793493291,0.470426644833213,0.479885903537959,0.22607483827915,0.451621900583926,0.258277630870504
"11429-74","heavy",100,0.4,0.963490389078346,0.387802181045445,0.437500128953301,0.995468960516429,0.287081485354953,0.430384584096132,0.238205983774684,0.467186656815046,0.269188992421248,1.00106718668801,0.286687378480143,0.424299746209491,0.238240679602062,0.496512801165521,0.269077898181849
"11429-75","heavy",100,0.41,0.710996283117595,0.576922890292129,0.553301650390653,0.705791292369008,0.735808677933564,0.49791610142093,0.22140314356553,0.549926488090352,0.274092386013265,0.697077073559881,0.870340393378292,0.491662917497736,0.23272746028586,0.698613767510798,0.274208924023806
"11429-76","heavy",100,0.45,0.966471976059663,0.514643589273879,0.36940753549832,1.24084833260377,-0.54003776030539,0.355627570548282,0.299900530478011,0.874817076101572,0.31030213964799,1.24885697983399,-0.606240383560672,0.358081355741819,0.303250713425286,0.944043135795747,0.310350632242377
"11429-77","heavy",100,0.42,0.822734053377657,0.310790638068999,0.540070669328819,0.91182976911609,-0.00569489594708483,0.586641172041445,0.265202588947872,0.530829516634278,0.300101912958028,0.914194023983033,-0.05479859820834,0.591372579436725,0.266000178472399,0.596446147611486,0.299518442457566
"11429-78","heavy",100,0.48,0.849966274930407,0.586525130816455,0.213511647881907,0.782488431096776,0.810027777663802,0.197278325186241,0.284269835483127,0.510723025742167,0.328482037702875,0.786230290291527,0.816987201402913,0.183105489319353,0.28984371955396,0.566016619148717,0.322761810379289
"11429-79","heavy",100,0.39,1.08303557094412,0.594616621938857,-0.0225960238062407,1.06712736164397,0.71180369873012,-0.0791663267993127,0.241384963506401,0.517920625826063,0.312179707483339,1.06965574032279,0.760320124552996,-0.0604637223460453,0.25672873021094,0.704934893991674,0.311575939132194
"11429-80","heavy",100,0.44,1.0495828536815,0.430913611649769,0.245874683568346,0.904300557757796,0.853279549041859,0.261590615026364,0.223218893367738,0.475425667108675,0.243101672189235,0.910487706902888,0.960961987358825,0.244483115629953,0.230656710087087,0.58008782922823,0.243899063819177
"11429-81","heavy",100,0.43,0.922310981810751,0.544546982997165,0.0292155022024504,1.04202130489289,0.144565009136264,-0.0066150755612386,0.259575179272846,0.498171833911996,0.305702515683913,1.02283305229982,0.202151724052488,0.00574364417245081,0.269841769981631,0.590907998147692,0.303194750148253
"11429-82","heavy",100,0.34,1.01428634878453,0.194945345762594,0.437558000487593,0.949460984836401,0.568895730082338,0.402401864388553,0.227055898930177,0.499061675272726,0.275787892056855,0.953731446650202,0.603177185845918,0.403403313543881,0.235142639658673,0.579801409337066,0.278669667338438
"11429-83","heavy",100,0.39,1.07573218368721,0.443876283851376,0.160760288628002,1.05702137582831,0.446293781982493,0.146273838271848,0.202962379785206,0.391619357190439,0.267745085939527,1.05157652582567,0.535139376967422,0.137114937068946,0.212847895187495,0.464112004360122,0.264384705492455
"11429-84","heavy",100,0.34,0.789421990511564,0.873501902395756,0.291246928265503,0.800095235514408,1.07701907523098,0.286137979621108,0.253004266624777,0.649079870498059,0.27564886158238,0.80703474285425,1.12678571959509,0.279810033512523,0.256505744074,0.704906219429595,0.271342685190787
"11429-85","heavy",100,0.33,1.10233962810223,0.632628191312714,-0.0417290831765745,1.11428986760926,0.512346368020114,0.0308172175956865,0.302645910684121,0.543736900800188,0.301298851799899,1.10395029787777,0.626870118207274,0.0294300816860259,0.301986798476379,0.611157907400042,0.29868658455509
"11429-86","heavy",100,0.45,1.04104318904184,0.395342520431903,0.235588612435375,1.16796465206845,-0.0373792007621018,0.193678423210869,0.299048237411243,0.525185275858715,0.300239189814993,1.1827325740037,-0.0488205293058464,0.181584260761196,0.310288471571359,0.629285883983373,0.297913000384897
"11429-87","heavy",100,0.31,0.978550433900535,0.299916620959882,0.215320298500236,0.929913503831429,0.577393599976169,0.230677086680593,0.2325547995544,0.788269476819768,0.279207374508759,0.915693762238551,0.733972266928675,0.222905151377655,0.234562393083688,0.887051342819775,0.275018760551221
"11429-88","heavy",100,0.41,0.94272201796572,0.699780481995517,0.404327069943573,0.95448793818503,0.684729528313515,0.399536003331451,0.253955114633368,0.530134046253453,0.275125970492224,0.944626405156779,0.815872933243793,0.399666390245383,0.268210508626838,0.678523617904961,0.277379287730094
"11429-89","heavy",100,0.5,1.1568744927359,0.33210895205043,0.395461006740477,1.21940856281756,0.0820046697340355,0.419869800316055,0.242598749270838,0.32745709330327,0.309292877988554,1.22545647384473,0.090514071170894,0.433727493935796,0.269176021806449,0.604631888505198,0.302011921721896
"11429-90","heavy",100,0.4,0.962302184581426,0.186403280290466,0.461280676898376,1.1131612176019,-0.397515530747991,0.471661553473202,0.251539173611187,0.620857463290412,0.26913756182509,1.13648805129569,-0.504009729354288,0.463988626909996,0.25791104007307,0.714031924404315,0.267799693557105
"11429-91","heavy",100,0.32,0.960380003303286,0.454467150117338,0.222086069974502,1.03676720771144,0.191142397941326,0.18217678578585,0.255049638119468,0.731710361574014,0.31830740817438,1.02726649662315,0.268424027662711,0.185555518138958,0.255813583956942,0.835588137941691,0.308432916404105
"11429-92","heavy",100,0.38,1.14854506375863,0.450404371122246,0.238737946137518,1.2526614298166,0.0779978504671981,0.267536801013752,0.25631268212843,0.719922563076792,0.283846710710002,1.26158225491154,0.0531469945804113,0.265678780505489,0.262786309954105,0.781647887646667,0.28875453382483
"11429-93","heavy",100,0.38,0.798956680958002,0.846157784182323,0.30696355482308,0.891354296994394,0.519571617386447,0.306687792097134,0.284670757379411,0.546981919921596,0.333481213529077,0.896503322578676,0.52539765387866,0.318585242380324,0.2799478156373,0.583586538315841,0.333115896285583
"11429-94","heavy",100,0.4,0.870880517172162,0.428872460555168,0.236022583342943,0.77540036532876,0.738746352633641,0.242603219884759,0.251624679706269,0.665171211807146,0.292003310855969,0.773285383931431,0.821859723618714,0.236372174368222,0.262661929754618,0.723319980566314,0.291520277906683
"11429-95","heavy",100,0.42,0.61845995411862,0.672562840824054,0.730530377161664,0.548394213006999,0.957137619030159,0.803794820299018,0.296255262758026,0.653739194775889,0.298192555023562,0.558572527019542,1.04444601889404,0.800328028537269,0.301838054014597,0.747979803684601,0.295612485633294
"11429-96","heavy",100,0.39,0.639148351250805,1.49663117745402,0.249051195788744,0.546813424045542,1.87789582670435,0.178529459792707,0.225753917069174,0.519986546120559,0.265208417828834,0.526017088991186,2.01286134120078,0.199187004742659,0.228184206703193,0.556998575691759,0.258237321643188
"11429-97","heavy",100,0.42,0.844501691186466,0.506848748326759,0.43012414488675,0.903155519263379,0.408760703927585,0.41099190186379,0.278836520293158,0.583744940585344,0.306149197639373,0.897571165917972,0.462726343668374,0.408975752585899,0.282943428116876,0.659572154008997,0.300621546422418
"11429-98","heavy",100,0.44,0.933510225226281,0.517381184573254,0.206446830020409,0.983337263731839,0.317834334081279,0.229418835210605,0.219042196013991,0.413776124864291,0.271086900622163,0.97425494665553,0.356795275339994,0.216306115039743,0.231874272164329,0.482941646450396,0.274487562608897
"11429-99","heavy",100,0.42,0.788758750761329,0.828915879602623,0.479974947028925,0.874146786727052,1.12582397056988,0.164696577944438,0.22434198526176,0.524334242149124,0.324800179962397,0.843431089125492,1.4161229963556,0.163544255437729,0.230587923680089,0.649396029072942,0.322693005365817
"11429-100","heavy",100,0.38,0.900429374951114,0.399909041495488,0.332042616333449,0.933861803858198,0.270742706314369,0.335011116922167,0.295964822043567,0.845625725328698,0.308767029984146,0.948620330107316,0.251777030930721,0.333454492152072,0.288273779248386,0.853503356263401,0.297931767236076
