"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11422-11","extra_heavy",2000,0.798,1.020573695433,0.497888226202868,0.267333641301239,1.07438295615903,0.214067420611731,0.272833551960882,0.0784761453157343,0.127892831163376,0.0651272876256402,1.06301087696804,0.648459894370722,0.263669974080854,0.0839077320567872,0.375993897453012,0.0663598494316059
"11422-12","extra_heavy",2000,0.771,1.053695193005,0.442758409162401,0.259304938819944,1.03341966104839,0.61538296706434,0.26423946548346,0.0733441247887616,0.255369176374212,0.0629423997979434,1.02767656185151,0.873811281703462,0.261216530740197,0.0757217467740489,0.366141754067107,0.0621904745914313
"11422-13","extra_heavy",2000,0.7845,1.04418707435724,0.433449313591502,0.223247096323948,1.00678020809964,0.600466783746293,0.224202036684771,0.0845326265817488,0.233794212992308,0.0668329790444414,0.986462022734382,1.37301682793641,0.205883512840313,0.0870165608677809,0.500942392914992,0.0646203529242896
"11422-14","extra_heavy",2000,0.7695,0.990397976745616,0.507227326124411,0.258638210846551,0.957365909071432,0.881746527458044,0.250358087998584,0.0796731624634452,0.301722940827782,0.0667272418432384,0.946311372664225,1.21032412177062,0.257539542599216,0.0834308765948685,0.417823943771852,0.0666218273401331
"11422-15","extra_heavy",2000,0.7565,0.952269752989625,0.443095765982483,0.257208022049869,0.938030553373569,0.713796330681195,0.265357853788717,0.0743509767004537,0.289871915522911,0.0643729384793174,0.936005199358485,0.810663325406348,0.26757363860681,0.0761462074894071,0.339999149743125,0.0636709584582114
"11422-16","extra_heavy",2000,0.762,1.05363310394045,0.48933512514362,0.142094668394736,1.03993618101293,0.711127491272094,0.151310420740128,0.0811147046992555,0.298034145991957,0.0657840811693213,1.03475207337476,1.02832117222164,0.144075007953912,0.0835481284775845,0.434285099702658,0.065089823448222
"11422-17","extra_heavy",2000,0.7665,1.07663631726537,0.429112688446107,0.190302163824726,1.0858349872438,0.488985325713901,0.188894402857897,0.0733895398503706,0.23711775374542,0.0621775867051486,1.07350676587857,0.738687689851081,0.189478608447195,0.0765424755564395,0.339844187684478,0.0635457819771603
"11422-18","extra_heavy",2000,0.7915,0.999492208550852,0.46595805220484,0.299460610118737,0.998982055292399,0.510023198976357,0.295509286926893,0.07789266641375,0.229121966347993,0.0646615805239296,0.990145884127046,0.750907163384157,0.296942646910103,0.0823417984795182,0.341546947051608,0.0645385853537515
"11422-19","extra_heavy",2000,0.7695,1.00470250902183,0.513569499459441,0.259542100902569,1.0305910387715,0.522654252102757,0.256334416842927,0.0758925340022682,0.259019642096244,0.0645671535491613,1.02940360282953,0.657142618650714,0.253406216985684,0.0759536732875595,0.322303376702155,0.0648304325680843
"11422-20","extra_heavy",2000,0.777,0.90939899723442,0.623860683370103,0.23711923091032,0.897453687978052,0.882915013575719,0.239976358109007,0.0790841493075103,0.293127582556593,0.0639084429510158,0.884523594552307,1.26637612434039,0.233382377327061,0.0828825406859258,0.408172012253068,0.0641561527683312
"11422-21","extra_heavy",2000,0.7745,0.981333312248508,0.51534205807993,0.24608901104034,0.992629874220455,0.466761150985255,0.272249611730721,0.0795328961055441,0.230709081513029,0.064380246851388,0.980438355954582,0.861961960779881,0.263644126515217,0.083726722335164,0.410558012523303,0.0643744859249883
"11422-22","extra_heavy",2000,0.784,1.03487829181844,0.512268003176681,0.17932309213301,1.07635676371886,0.486683684772847,0.171975888058425,0.0824551238665407,0.261634115123355,0.0648728500278592,1.07442285793327,0.708262778682019,0.173739224789983,0.082089291593034,0.384512766609296,0.0651247602921723
"11422-23","extra_heavy",2000,0.772,0.96293641332034,0.554107282313609,0.277273346376171,0.927204077192278,0.541488436604654,0.298169450712929,0.0812676633691988,0.171220655848075,0.067274560964664,0.888693098291881,1.48655978859743,0.288472063864561,0.0882997717413245,0.451368695171738,0.0673510237692965
"11422-24","extra_heavy",2000,0.777,0.977653401581335,0.481148455813845,0.309680355319705,0.986892629766498,0.779182908674165,0.324647933298168,0.0844003545828939,0.415994462274599,0.0669434333069458,0.982961208521579,1.02221817255887,0.320798622671495,0.0842094672765044,0.534608102467045,0.0642299206623694
"11422-25","extra_heavy",2000,0.761,1.03564551860841,0.498982540324863,0.233882332282462,1.05127376260346,0.563299647201551,0.230192905764902,0.0780395962175422,0.24777541576521,0.0646756625557529,1.04011279320582,0.804049892404094,0.226793060035856,0.0788634998037752,0.33713320529506,0.0635196202823918
"11422-26","extra_heavy",2000,0.777,1.02255044800081,0.596311827078066,0.242764602858865,0.95380147281389,1.07968858855369,0.226108764983812,0.0759800024399526,0.270718536076626,0.0670018347401244,0.928673956883849,1.6277036159325,0.237283434754601,0.0799536313708162,0.401125694909751,0.0679115106468527
"11422-27","extra_heavy",2000,0.772,1.04041427352021,0.515353152763917,0.208596950623615,1.01929071399635,0.482906208944898,0.196376534991543,0.0721959237434066,0.16209108135756,0.0647973885794205,0.985669770084909,1.40346875595879,0.204797659479167,0.0812057735899925,0.467145528244676,0.0636323262878331
"11422-28","extra_heavy",2000,0.7715,0.954863265749571,0.51918443162212,0.273135036001104,0.999003174255496,0.506344914094014,0.274184462432775,0.0762568483136829,0.27475486432175,0.0640869702544066,0.987770843308288,0.765784916038136,0.272755590982634,0.0783256765597476,0.401117501935808,0.0616423789007288
"11422-29","extra_heavy",2000,0.768,0.99521469648705,0.51883426039723,0.235674381845876,0.913450180118119,0.960650834940295,0.260542114205149,0.0797931911449577,0.250647892040524,0.0654033446425187,0.896971780774097,1.694031103144,0.248706293464261,0.0827496750162317,0.439345171762372,0.0648673279258182
"11422-30","extra_heavy",2000,0.759,1.0101687868194,0.534234799162625,0.239462093643678,1.04883790257475,0.67148167129554,0.235685059760104,0.0759376057724328,0.336390813070128,0.0660237209810634,1.03975453613323,0.918420974805676,0.237163203915265,0.0774456163010717,0.444232156590101,0.0663818293591826
"11422-31","extra_heavy",2000,0.783,1.02329409370684,0.405347600097521,0.180703249063011,1.02363702227679,0.345358699819098,0.18372101858208,0.0788560756952869,0.185837760414242,0.0653224972597179,1.01760822561996,0.63512778794457,0.180725943920595,0.0816690662834818,0.342391585456263,0.0642410000902795
"11422-32","extra_heavy",2000,0.778,0.974372041138016,0.591825546687949,0.26362326799561,0.905035276280321,1.19803277776796,0.256956343820592,0.0773293869486549,0.298269905709418,0.0632142798216569,0.902898294935316,1.42011294154101,0.253081908937259,0.0758745339253522,0.350734315517763,0.061971827084943
"11422-33","extra_heavy",2000,0.7825,0.980507276754717,0.464803572076639,0.189302235376807,1.04627850536166,0.254535526481352,0.194525371704703,0.0830257663694769,0.232588965215664,0.0651364566828501,1.04164177617994,0.404284709150215,0.186692991679752,0.084112793224706,0.356264549517188,0.0638161978654611
"11422-34","extra_heavy",2000,0.784,1.01812769063731,0.530846698359653,0.19914809214282,1.03489324250243,0.528595823900456,0.192466911095491,0.0730571185546288,0.221229025743281,0.0632370492508232,1.01109679252188,1.04514050917797,0.197111559563204,0.0799508438027938,0.419072242201797,0.0629173431880229
"11422-35","extra_heavy",2000,0.7605,1.04435099270243,0.473827188231043,0.258847404251377,1.0192076324548,0.565893475215517,0.250072556690545,0.0729549741113848,0.19994027622294,0.0639653692729585,1.00043418267645,0.92837953313177,0.260227503910755,0.0741053034606267,0.319306696397254,0.0630592957724052
"11422-36","extra_heavy",2000,0.7615,0.970520942151016,0.531462357215843,0.314291658842171,0.969557386910479,0.665336707877287,0.316198610488634,0.073169512652777,0.251690710596853,0.0635781326111142,0.96007620584026,1.03546156054828,0.312082245383447,0.0760970636921502,0.384160013970126,0.0629528312439859
"11422-37","extra_heavy",2000,0.784,1.03915028162433,0.565974832847376,0.242212374806907,0.980331178253206,0.958343263004065,0.250327548589157,0.078643271560532,0.268098002921038,0.0643883061221902,0.974627050207595,1.21844344610357,0.246283880884393,0.0807421689451665,0.347621577359347,0.0626511031251338
"11422-38","extra_heavy",2000,0.786,0.98396366206974,0.450447681454069,0.356354001042143,0.989020289084076,0.591058971429799,0.33328131881776,0.0716495799479974,0.259707728291761,0.0637113804435679,0.97618351771989,0.807822856905875,0.342826206416411,0.0785232012343779,0.365837324539445,0.0631383013395789
"11422-39","extra_heavy",2000,0.757,1.00654149703792,0.482026893775451,0.230934764039849,1.06528595943507,0.274141571649648,0.21781159415161,0.0698041973270579,0.176086851929905,0.0662470537894839,1.05373175459059,0.493474486713795,0.222614683920062,0.0765905943370585,0.318445984230098,0.0666135563133385
"11422-40","extra_heavy",2000,0.7645,1.1057548931563,0.398020184139413,0.204455044865361,1.08653760685335,0.419514790021519,0.214961170458755,0.0735462306810991,0.176432826726878,0.0627324720662297,1.07258676663084,0.755936795820404,0.215520124326729,0.0781337351307944,0.313530945823403,0.0649686089142579
"11422-41","extra_heavy",2000,0.7675,0.954386445424809,0.551641842002169,0.27759099152509,0.937749039991849,1.00100533732619,0.290384906746132,0.0814788244516765,0.394783627137709,0.0654357160965119,0.944950029818554,1.15440532658933,0.288164325951199,0.0841968131569789,0.493550926195307,0.0652101477816407
"11422-42","extra_heavy",2000,0.772,1.00199964783096,0.478091239645499,0.256390185660166,0.939107425413104,0.949735652065243,0.267727820362531,0.0814601004483409,0.308462324987917,0.0652552682628964,0.935120112989854,1.27892793776148,0.259628012851578,0.086090089360926,0.426817630347244,0.0659429515085791
"11422-43","extra_heavy",2000,0.7825,0.976701216398729,0.555459672560074,0.254328822029189,0.920814624825024,0.962987829340393,0.276274912375619,0.0783840419275897,0.2998177124316,0.0640035050181446,0.909801772682886,1.2933289229631,0.276609539760375,0.080133427518045,0.398480276596369,0.0633039279116158
"11422-44","extra_heavy",2000,0.775,0.975510918381052,0.431365243306792,0.296809583913567,0.974887834974831,0.494001314719769,0.262972000484548,0.0679075386738087,0.207795338198197,0.0647025227272473,0.947384506138809,0.979226862319232,0.285867074247114,0.078065547531375,0.414417845853725,0.0646527929534867
"11422-45","extra_heavy",2000,0.778,1.020923288138,0.490762489531659,0.220064151207231,1.037132324115,0.579718747873773,0.203624920174823,0.074824393654765,0.263652162784052,0.0644085594107911,1.02821960127022,0.906447022732547,0.208462084841829,0.0814831657993434,0.423194227092061,0.0648514406766845
"11422-46","extra_heavy",2000,0.778,1.02984093095831,0.487109780518735,0.170693254462589,1.0078716894782,0.799278269201754,0.14614013620607,0.074784911376969,0.278311964555946,0.0619525878920324,0.991446886415529,1.38168235484453,0.160670405120927,0.0826835129681318,0.510570399413086,0.0635117187405812
"11422-47","extra_heavy",2000,0.768,0.945382681901636,0.579625783232167,0.276718411320332,1.04937409883708,0.335951571047768,0.260421049299297,0.0768044241188135,0.277399642049964,0.0661758750947776,1.04162963996992,0.508564418570623,0.264530022329609,0.0817345914616225,0.42156327534152,0.0659290764516293
"11422-48","extra_heavy",2000,0.782,0.971782285278394,0.51685429464125,0.276459842848008,0.941170934599976,0.920865353104687,0.253737416859849,0.0772624163520415,0.287821932580592,0.0633540602221059,0.928454697759559,1.25831484836339,0.25822453497168,0.0824426042651728,0.395091768383332,0.064114255180967
"11422-49","extra_heavy",2000,0.7775,1.04839805938559,0.54186250810253,0.178918602052737,1.01420429092721,0.618986804536065,0.213109597779882,0.0850289695564388,0.222998195114257,0.0670341921866888,1.01568073973862,1.10198973729205,0.19280739937789,0.0854982157174277,0.411236623231397,0.064416137350043
"11422-50","extra_heavy",2000,0.772,1.00565467689103,0.538422034135162,0.304837185413532,0.971541131103357,0.958476327708642,0.323074112022302,0.081736841565243,0.334850569813546,0.0628913710730763,0.970103545874443,1.07701056637126,0.316225521262813,0.0822082846635022,0.375615029297203,0.0632193196926925
"11422-51","extra_heavy",2000,0.764,1.06099780210826,0.391621376913512,0.15112131380219,1.06650690381734,0.442163412210679,0.138472212910388,0.0730878614071143,0.23829030568536,0.0650595072131341,1.05780983890908,0.721353243278098,0.148595066478992,0.0778720686803149,0.391708306038553,0.0642556237456445
"11422-52","extra_heavy",2000,0.7735,0.959804604572669,0.397771066003733,0.308643788911392,1.03698118448288,0.105175728619093,0.314435656986776,0.0763679993193277,0.170695961824361,0.064509528369818,1.02517498546694,0.298145794661211,0.315205531285335,0.0805173237742074,0.400033400601466,0.0654480833934356
"11422-53","extra_heavy",2000,0.762,1.00824571766146,0.496399141612424,0.26766709490151,0.998884306429865,0.748717731567028,0.256828953887006,0.0749591657666852,0.287214894582855,0.0648420994158117,0.996507419627437,0.948395470062993,0.260792026055467,0.0765074933891072,0.376541842755932,0.0641674475103141
"11422-54","extra_heavy",2000,0.771,1.00600328838793,0.553777679692546,0.191691112454571,0.999996606845299,0.646769408783971,0.195483819164493,0.0766088706334251,0.238068506203303,0.0625506874643648,0.990570898876239,1.02045689971199,0.194184390027712,0.0792880857949441,0.374084627246479,0.0628867085787321
"11422-55","extra_heavy",2000,0.773,1.01106938706358,0.45706676880875,0.220370753181875,0.925557847473233,0.672783916296855,0.255337973895258,0.078833805304855,0.201597965324615,0.0663738173584556,0.919677685062563,1.1840404078598,0.236593849921233,0.0818257819782171,0.359462198091776,0.0657324432116698
"11422-56","extra_heavy",2000,0.7635,1.00736691805245,0.447909079851863,0.215145914385746,0.994342948108426,0.477790245758026,0.209511571213851,0.0745090134839863,0.189861366395603,0.063393245934898,0.976873961547154,0.905088003446346,0.210096549862596,0.0790041019338772,0.354143338954859,0.0646393928364462
"11422-57","extra_heavy",2000,0.7765,1.02512107188935,0.392120170811123,0.236913711202217,1.04900039814408,0.253876041030809,0.253790240486121,0.079378902992371,0.19167097818455,0.0650308842238572,1.0440912893047,0.512967822170859,0.251172192297822,0.0816988471064985,0.393046996067509,0.0649350726075564
"11422-58","extra_heavy",2000,0.774,1.00939729020331,0.497575774728763,0.251515642722152,1.00398761116297,0.524632756750672,0.237481057270609,0.0713279915590796,0.188207358512867,0.0647960552460686,0.972871629561053,1.08630766136032,0.249740918335422,0.0759764296816066,0.372412351130545,0.0647233369869262
"11422-59","extra_heavy",2000,0.785,1.04882038417576,0.43031237895613,0.211615722550823,1.03895358058426,0.558298739259076,0.225092048504519,0.079308425304088,0.272624990511924,0.0622427799600321,1.0266977638065,0.75692103889451,0.226205048256498,0.0783640059229111,0.355015889517609,0.0622286277859178
"11422-60","extra_heavy",2000,0.78,1.02418871971403,0.500422086680027,0.190702853649211,1.02080712210708,0.646728439969537,0.198885816455545,0.0800734088862135,0.28874255789478,0.0663319365475904,1.02480418340702,0.735865167675768,0.19101238173702,0.0820483887142517,0.340495602554135,0.0655618479252177
"11422-61","extra_heavy",2000,0.774,1.04212302222059,0.420726968866798,0.250002866336795,1.0610184525201,0.390052815165644,0.241098282963041,0.0740640032044311,0.211065340765032,0.0650631088587024,1.05256031961523,0.561274754647212,0.24731831279785,0.077177152440197,0.306103817301339,0.0647877319462655
"11422-62","extra_heavy",2000,0.7785,1.01605594435279,0.446028986618463,0.259760397230088,1.00772325535596,0.506227638630265,0.253233362002661,0.0722312194309652,0.201123050975265,0.0642354502494235,0.996519142536228,0.809881838942783,0.260589098649349,0.0778646561990145,0.333124865456971,0.0639398304058558
"11422-63","extra_heavy",2000,0.773,1.01458582699372,0.404603470286619,0.319148743304805,0.983770066836371,0.47318411474928,0.334964192802345,0.0766698431488086,0.192039615446265,0.0651962310088424,0.97374607185409,0.88606960736903,0.325097464759702,0.0811225969643221,0.365406236233419,0.064101966627915
"11422-64","extra_heavy",2000,0.7805,0.961751710405595,0.554897663339798,0.269602416488688,0.90696438336105,0.780089672264007,0.246242908208813,0.0736592296615961,0.205800225672934,0.0647193755681171,0.886798503561542,1.57801680304181,0.261218220050321,0.0802948759673977,0.435554205371435,0.0649979992637474
"11422-65","extra_heavy",2000,0.776,0.922052327438168,0.596643691855925,0.26137233961787,0.958952342743384,0.665096328205829,0.258657623647152,0.0803166047657584,0.302895220589085,0.0671483003353003,0.955354863159747,0.878771811943008,0.259990278092067,0.0829657351215756,0.409770438220832,0.067227728426709
"11422-66","extra_heavy",2000,0.766,1.02178258002148,0.444438362578353,0.214181383130016,1.08691560311142,0.328103581561567,0.207872217084314,0.074753925968348,0.247478165687994,0.0636524654979915,1.08126433367044,0.440142495242518,0.207279978913839,0.0737661329979789,0.317483041488617,0.0631960112135155
"11422-67","extra_heavy",2000,0.784,0.988711241404695,0.560903942101595,0.219867053172568,1.01609821989218,0.50308818823169,0.204388951227465,0.073419418332329,0.203145090473776,0.0619912961061903,1.00072992013479,0.974796594697796,0.212917614827683,0.0783176180303972,0.393988144130968,0.0609597158013726
"11422-68","extra_heavy",2000,0.772,0.977580793042248,0.460809496221925,0.307423133497363,0.984575698188618,0.346390867585513,0.295003374193165,0.0745241562785525,0.160584258789706,0.0661556509505067,0.9685332173505,0.835879093211697,0.305863665797628,0.0799383766285427,0.391460008555028,0.0657558286665428
"11422-69","extra_heavy",2000,0.774,0.978849613823451,0.614725078698788,0.206702065298409,0.94659523056993,0.637715991909172,0.142937075393617,0.0691042348783827,0.155231535456337,0.0667511199754362,0.894060462848898,1.69437227233595,0.182101155902694,0.0786760966824313,0.421309283116117,0.064084529460646
"11422-70","extra_heavy",2000,0.7785,0.967269646629275,0.488803585171369,0.240995863925911,0.927383152239492,0.825172990377912,0.262950533504745,0.0847019269213502,0.309824487445897,0.0674495914390703,0.93001117965226,1.04801709658871,0.248788247795878,0.086714121228078,0.399229679112745,0.0669450740492929
"11422-71","extra_heavy",2000,0.779,1.09967298848583,0.46495017780067,0.173690701187024,1.05857494559167,0.979282573396096,0.143674868425041,0.080219188738721,0.342267069558017,0.0665912473488301,1.04829733316111,1.34681980035453,0.156630205720348,0.0844840118803865,0.477389082027957,0.064800751328867
"11422-72","extra_heavy",2000,0.767,0.920778302617932,0.468927552255087,0.339418790275707,0.95765148076384,0.383056756237021,0.33830461513079,0.0763985904524741,0.225580577854976,0.0657386904467063,0.949695401898003,0.583588064903784,0.34011316633133,0.079207195842593,0.341678047581968,0.0658903580632382
"11422-73","extra_heavy",2000,0.773,1.02812024344743,0.43614787814278,0.232788930056884,0.999296427208062,0.479176770206893,0.264773638960991,0.0819066655980476,0.200424030166383,0.0665129936694096,1.00050540924149,0.837042161398213,0.245612429330379,0.0820171162830216,0.363879191472068,0.0642972392613871
"11422-74","extra_heavy",2000,0.7675,0.983040311493924,0.487691510613991,0.267138117645278,1.07825030530057,0.186118136316331,0.251339035276896,0.0747460243413253,0.200107405063697,0.0655526505329775,1.07965187641716,0.302357846472567,0.254667771781038,0.0809213499033362,0.372256267928952,0.0654391606286854
"11422-75","extra_heavy",2000,0.766,1.07686885630506,0.469380146349838,0.1974002198218,1.04431444432155,0.81020375387943,0.18213732868932,0.0730453948154526,0.28839041911187,0.0657676055479972,1.02828502100965,1.25882133001079,0.197950970187155,0.0786438811417009,0.463364833864942,0.06650915408253
"11422-76","extra_heavy",2000,0.7915,1.02177468697585,0.408466075783515,0.250996428022897,0.974781685594997,0.599234075432309,0.274373948154629,0.0884649508282355,0.250797511988507,0.0659831529609162,0.965571872767387,0.943741269712018,0.264557967127777,0.0891299165090469,0.391796072687438,0.0648715074602983
"11422-77","extra_heavy",2000,0.7805,1.02732834783706,0.485073219430516,0.261399312941915,1.06671038672713,0.431417843664962,0.24981868191385,0.0794262360084551,0.239581972966466,0.0656075024441044,1.05368000462377,0.874816939318346,0.2470394857734,0.0845926928674694,0.489431296990899,0.0642765252057308
"11422-78","extra_heavy",2000,0.7825,0.975603349539395,0.645444797269728,0.259722460157588,0.997021830655487,0.412071829699874,0.262235033148132,0.0750844041310859,0.148353087935604,0.0659304055208627,0.98045405644111,0.928641287172628,0.262722391785372,0.0791902734090422,0.33845637083207,0.0648840801971741
"11422-79","extra_heavy",2000,0.7645,1.03987855626329,0.375044191710054,0.233012385691633,1.11830245240722,0.120069245865315,0.219992973439263,0.0671225109707541,0.163504595224417,0.063233838053619,1.11114078317796,0.242068511989695,0.221373806714051,0.0715374179293328,0.316778010184291,0.0612906943294493
"11422-80","extra_heavy",2000,0.776,0.977974116726612,0.505527209217098,0.269282176503756,0.963364883417835,0.592801452706092,0.283894780798842,0.0787095078164109,0.245145685905952,0.0646399542903081,0.956396145579005,0.930274078974088,0.280971255708554,0.0821149422399201,0.391013336818915,0.065167141626316
"11422-81","extra_heavy",2000,0.7685,1.0190839809876,0.524852410578023,0.211618837939578,1.04110834049905,0.511131402457977,0.193246140148692,0.0703295199480812,0.222217944860733,0.0647800463978099,1.03689288145133,0.726641158751065,0.204798248034482,0.0762394906459778,0.335275068779553,0.0637890957542381
"11422-82","extra_heavy",2000,0.792,1.01191157798693,0.41579786996008,0.281438661557989,0.978486076949309,0.396266800433134,0.269939316460562,0.0739621074928591,0.142165559745838,0.064378325042481,0.959766593310426,0.887931317096979,0.279839036165433,0.0798124726759653,0.321184846202071,0.0627639437488912
"11422-83","extra_heavy",2000,0.776,0.961722434550747,0.498633822000666,0.26276881431411,0.909258569943227,0.654423380056275,0.253847371853979,0.0796476804544364,0.198178691305505,0.0664215567718421,0.890966869410187,1.21563446585184,0.255039376274725,0.0827653208284124,0.365298952874702,0.0669535034324994
"11422-84","extra_heavy",2000,0.7815,0.960754284221109,0.558551063837044,0.257717961123917,0.976020937002583,0.613296672980441,0.262416593961898,0.0786139395140012,0.277344810111372,0.0645057634806957,0.969242438508592,0.944994456861549,0.261719424421692,0.0850757339369206,0.447046179528159,0.0642670576476633
"11422-85","extra_heavy",2000,0.7775,0.954890319930284,0.548244187202088,0.327568640051492,0.993046897249511,0.543000688935228,0.328388745166444,0.0751814976290414,0.260227290707264,0.0644556742873345,0.979932432013392,0.866216136207955,0.333909813676689,0.0793084669467106,0.413113055735939,0.0655256433986595
"11422-86","extra_heavy",2000,0.7645,1.00415132376398,0.472344811941129,0.229198135930452,0.9882207820956,0.826737752934567,0.226485123801302,0.0737890925867977,0.322632128281079,0.0622871986467267,0.981927303878657,0.994328585667512,0.230100177036741,0.0776335023450026,0.400658550160992,0.0629851430363274
"11422-87","extra_heavy",2000,0.7545,0.920967549208928,0.528903787108682,0.318992157281407,0.949972065852777,0.462818519368008,0.32332697552784,0.0759828373287492,0.212916409807953,0.0652112923518404,0.948234705544794,0.797693394303437,0.3193284428953,0.0786484118045041,0.380678496053219,0.0630593186237132
"11422-88","extra_heavy",2000,0.757,0.966019492457347,0.455165550189882,0.295024225061032,0.959081561626825,0.456105137163221,0.311476193010867,0.0764150031804844,0.187941100463702,0.0634133345393765,0.961662923480202,0.832981883363972,0.296252122649875,0.0795403879233206,0.370250983147429,0.0646563464344674
"11422-89","extra_heavy",2000,0.7655,1.01619011846032,0.462297991676694,0.331595774445292,1.01815578266314,0.659786654555284,0.318992296138606,0.0749323184734523,0.290949332480002,0.0642991365464358,1.01600249312757,0.79033268876387,0.319442489151456,0.0765369579175967,0.358667387817963,0.0651981224625703
"11422-90","extra_heavy",2000,0.763,1.00858555622263,0.406502934550336,0.234757922965677,0.999933681910867,0.53510888562617,0.232232477385396,0.0735367191548586,0.234457312245553,0.0633955957545504,0.995785498350528,0.866060549815329,0.229851042514617,0.0768910967506823,0.395422058416824,0.0625590459484224
"11422-91","extra_heavy",2000,0.787,1.03774194341724,0.431301523979325,0.232262218326836,0.996094478430269,0.710402814543452,0.215255388361855,0.0768467195154313,0.253708450675397,0.0636693255234217,0.986556487110682,1.03274590347027,0.219707067548523,0.0801232175688857,0.36758146891222,0.063754058291923
"11422-92","extra_heavy",2000,0.7795,0.939761646568377,0.444259732704076,0.26767498082895,0.979855376138659,0.299467781127297,0.280199381405577,0.0824275884971494,0.215555033024274,0.064895409528691,0.973397652705932,0.520234175442228,0.271217521000806,0.0830674939121855,0.355718430976582,0.0636118344441317
"11422-93","extra_heavy",2000,0.7605,1.02329487710023,0.496525390848847,0.244110676004108,1.09716842171549,0.301471978363764,0.250630292147883,0.0734895105927413,0.262567980598703,0.0632813239837578,1.09923876284183,0.363937524040247,0.250205673554654,0.0759484856156443,0.336371730621119,0.0646823404851253
"11422-94","extra_heavy",2000,0.768,1.05618480913436,0.502699337923369,0.186079516072918,0.965310152449324,0.874941391282805,0.207774806364513,0.0765867928192918,0.232630262075824,0.0635608423067097,0.95229908611233,1.65458660235102,0.194867061088162,0.0816806629340127,0.443021026064092,0.0640097451689165
"11422-95","extra_heavy",2000,0.755,1.05094185492541,0.466857941242728,0.262303455437849,1.03056844125119,0.646098762698922,0.262904837760086,0.0757790594321782,0.251053221501538,0.0657038900020317,1.02304265954404,0.800705508394013,0.26732664038773,0.0788485120362308,0.31652173052512,0.0657516304758858
