"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-21","light",100,0.13,1.14266827199478,0.495351137895096,0.199423631460619,1.20616744701745,0.362668577837615,0.156616136652839,0.246843354647436,0.384504227517514,0.302168732289895,1.18615198833961,0.417985066189691,0.168715982001713,0.247851834752804,0.413418266727928,0.307517685444758
"11425-22","light",100,0.07,0.828949872879686,0.856294359315433,0.301197251386303,0.864304381836379,0.727776466527785,0.290518162854319,0.240198498006103,0.419907661716584,0.277771538634403,0.834215774356385,0.868975409469986,0.291411442254139,0.235627222986626,0.42478603159853,0.270562809973277
"11425-23","light",100,0.17,0.76874417024875,0.722916697201975,0.432764134795065,0.759016683392828,0.623525214801013,0.474619707624689,0.267455476594478,0.417307990451274,0.307360317380197,0.7612031186447,0.667601712322439,0.467515657920759,0.261417270382097,0.447766523044256,0.305829334662648
"11425-24","light",100,0.1,0.956957101560609,0.350911350733512,0.307692587171231,0.964172921093251,0.33098012054486,0.326605763792792,0.264498864257209,0.350154172357157,0.310223538637762,0.947985510862549,0.355335501877081,0.335281537024989,0.265769231813132,0.342979539913303,0.311974243697582
"11425-25","light",100,0.08,1.15181142058871,0.487254317417046,0.0355327244484542,1.13213510028364,0.531525439148772,0.0344811007298335,0.220919432476157,0.438964990546254,0.305729815293177,1.1356575254653,0.53084634991767,0.0275866059318096,0.217705211757875,0.453252311793752,0.307105509094713
"11425-26","light",100,0.14,1.24511386825196,0.341501142694967,0.168615905456239,1.17908389848465,0.654165756924384,0.151724719314325,0.227078882790928,0.373163393642255,0.280433771086592,1.17801804780198,0.690069474956239,0.141543379152089,0.225332671750056,0.390811250744119,0.275978427345758
"11425-27","light",100,0.11,0.763110742567944,0.718535553109534,0.279720786250999,0.722193097577204,0.841996835730096,0.268017732497917,0.210351940308596,0.41880136797566,0.282124993904352,0.728783263871435,0.836770178683713,0.261786238991701,0.213229500598598,0.443720771534583,0.27954992380087
"11425-28","light",100,0.08,0.921383463399491,0.730264186279215,0.00916355108330168,0.92070065160476,0.742406790240275,0.00801044477129966,0.20572736197218,0.409658153786816,0.242482201975411,0.914436056910109,0.862560227057442,-0.0229423477555765,0.20739487852961,0.426479079614795,0.246747836035483
"11425-29","light",100,0.19,0.918474253980391,0.635479758049152,0.358170194941941,0.898959151125042,0.690730342502116,0.346755555533507,0.225372146877059,0.345819159212513,0.293867062416066,0.883671254535542,0.720041496716199,0.349387675547914,0.229089483344913,0.36039832827672,0.298262541269658
"11425-30","light",100,0.17,1.13307716682174,0.670259222165189,0.198818923364053,1.1823429497949,0.490434872177016,0.186797117752723,0.215327903395089,0.317757550117041,0.254513382869099,1.17493545948767,0.530686218257574,0.188777576040916,0.220543708066696,0.335864654086571,0.257715219685012
"11425-31","light",100,0.11,0.942432153462083,0.747334739878533,0.298816225125665,0.962119063615163,0.679047071000498,0.282115763474168,0.242926526676988,0.612129029294753,0.270967145887327,0.945152609977858,0.725168741510091,0.287942480921329,0.239916122191243,0.626320630586626,0.268911063616582
"11425-32","light",100,0.13,1.31748834691115,0.235133806857352,-0.0130320726490986,1.34278871260908,0.175742625430098,-0.013854583462105,0.247892827742909,0.348127736640998,0.296083038711401,1.36204783806947,0.147000596798606,-0.0213982538801872,0.254829453545714,0.406628756035111,0.288964904478777
"11425-33","light",100,0.16,1.34462546831098,0.438760693210303,0.212124909219927,1.31491213501313,0.478834784826819,0.206996143901002,0.235937667501023,0.267191441374784,0.301812653462174,1.30604698867161,0.523595737666321,0.207515384942266,0.241295165642522,0.293726345552344,0.308290178699177
"11425-34","light",100,0.08,0.854322168522407,0.627100418610486,0.385751558617005,0.865295245077477,0.630296960128433,0.416478037834869,0.229887870475314,0.503112011078863,0.288463547066795,0.856471900041086,0.653100599143722,0.427613739360267,0.238874373349636,0.543871122637579,0.291397606468655
"11425-35","light",100,0.07,1.10110839783931,0.622179954365846,0.126752007114698,1.06546569158375,0.791808487805734,0.109098109842986,0.203476785859386,0.365028278121488,0.252793077902678,1.07091489169296,0.790185451771291,0.110347903443285,0.201781838170846,0.367288534363956,0.252645946284681
"11425-36","light",100,0.12,1.05796230522897,0.373718163080665,0.207394784458603,1.06321619614475,0.325104730980178,0.226147913022344,0.26099747316285,0.371697536862106,0.313572489329566,1.0550451680814,0.365988864379803,0.224830986601401,0.267675980627487,0.441893716031263,0.309249124585113
"11425-37","light",100,0.13,0.924185066790719,0.00533045728797277,0.430113926404181,0.958775168804606,-0.091383233849404,0.436768930078507,0.223619272308178,0.355543850598876,0.2794516553339,0.958115354079506,-0.0811975609362301,0.430168750440277,0.220061970862276,0.359216158326101,0.27839361757918
"11425-38","light",100,0.14,0.837442461039443,0.646295010160734,0.494027225850182,0.849638332206117,0.585539750025277,0.495721462453644,0.236417354876339,0.370778225896686,0.312273939411504,0.824913469793306,0.696600258266452,0.502526490870198,0.23354952729137,0.433699835621723,0.308615451525403
"11425-39","light",100,0.1,1.20711655030838,0.106842994210411,0.0233604033592104,1.17780542693917,0.286890498097751,0.00896714448378018,0.22219380124316,0.461300197007434,0.258811366640009,1.16504759807598,0.333664966936923,0.0172926297407114,0.22094744890558,0.504650295168576,0.25541238557041
"11425-40","light",100,0.07,0.837142794265125,0.838593385995874,0.306258801124189,0.83923206027213,0.78533038929931,0.31318283624075,0.246403483552654,0.450020157821649,0.302972243069702,0.836984645586536,0.86040457359166,0.302317407228619,0.248239593717324,0.462787010174208,0.301631168876507
"11425-41","light",100,0.14,1.06928877723747,0.694047922255353,0.0682483734261209,1.10828149337733,0.532742796080311,0.0336519149166794,0.181331194403269,0.263730610647081,0.277151090326038,1.08755783993403,0.615299462381683,0.0466052483881682,0.184801000838909,0.281853185574905,0.272575986217844
"11425-42","light",100,0.13,1.09591776646174,0.278975180010633,0.0809931362032965,1.09801157923664,0.276910889504267,0.0798958683811099,0.238581075639193,0.346203242672719,0.304114533698436,1.10471703127193,0.264803683630692,0.0724038840913201,0.236833658310887,0.363458004801402,0.297391510919711
"11425-43","light",100,0.14,1.23930936075707,0.451307808097848,0.323286256033828,1.17180825515237,0.623689099026207,0.327884819528975,0.247601120870495,0.311213251260077,0.294892266818653,1.16541898832449,0.655498334433851,0.342724846800847,0.257718426840975,0.346764811482185,0.300267164734114
"11425-44","light",100,0.1,1.08801182649562,0.166526639124381,0.109327326216739,1.07915162390955,0.222504622197589,0.0849235063630601,0.206330993352499,0.414526033140091,0.274038006852245,1.07546485360076,0.219115485322541,0.107387114718875,0.200529775215247,0.433555742408444,0.273497463426842
"11425-45","light",100,0.15,0.731545422272903,0.693008088824923,0.635111082834653,0.784028811814968,0.444917240644363,0.6338902776992,0.216308506719577,0.314447075841591,0.272625511401333,0.786843596858171,0.492855097967266,0.62677851393474,0.217142386341729,0.372670990878718,0.273657049537143
"11425-46","light",100,0.19,0.641968457333586,0.841573385167105,0.231011591493297,0.666710368332211,0.682642436377037,0.208273360406156,0.22250441404378,0.356353865284272,0.285911603719069,0.639386237625453,0.789621874701722,0.220257488963035,0.230069096884348,0.382793633530422,0.28689849066716
"11425-47","light",100,0.13,0.677453110873054,0.703582426018448,0.485632191321784,0.676206751161679,0.61267332360954,0.50270591733494,0.234594481448902,0.383803175455687,0.282876086162485,0.676096704922573,0.643234455428409,0.496425273194983,0.232611713115536,0.403641031423421,0.270588947270942
"11425-48","light",100,0.1,1.14647303851981,0.153769150347324,0.128899663420862,1.15498280613426,0.120840658555902,0.127317598526853,0.266682433701005,0.517168130681773,0.302080674731463,1.17559541287854,0.0935660628217847,0.115988515879632,0.271834231159206,0.549179377159636,0.301444000231541
"11425-49","light",100,0.12,1.06442551117506,0.636383741317951,0.28339885928961,1.06182984217513,0.804503212463918,0.251906407674312,0.272187591468441,0.566409264363489,0.306309497220414,1.06198744778725,0.848313586382033,0.236156723583019,0.278211369738513,0.608223173718064,0.30131154644189
"11425-50","light",100,0.13,1.21802219597895,0.460568728451422,0.244891328652,1.29247118166884,0.205820235500704,0.249049804294495,0.245269407134722,0.476276316919448,0.316382673273499,1.28788565228298,0.191944587655835,0.26886924216573,0.250662067009697,0.524103383775613,0.316934365878072
"11425-51","light",100,0.12,1.10363809812991,0.549976557948293,0.241568759002645,1.09420194509165,0.521788006383902,0.269184660822767,0.247217210507008,0.486204567318095,0.291942826128182,1.0908600594998,0.552424035995659,0.253368669496759,0.246095289201261,0.495688417205559,0.293145549156531
"11425-52","light",100,0.09,1.06979013323674,0.25622010274179,0.564594447870664,1.07125129769845,0.266682019246872,0.563775855914915,0.22788409188865,0.467090310396269,0.290578382652812,1.07489582375322,0.248745259453127,0.568430970052128,0.228960973441846,0.487008239365421,0.289462141703161
"11425-53","light",100,0.11,0.957232305830864,0.79751497859127,-0.0507195532928054,0.900179936895016,1.01111150115121,-0.0360331071021394,0.212622442607337,0.411629881236976,0.263569248972837,0.875135352673032,1.11816542496085,-0.0211424624944019,0.217346946913426,0.449715954105875,0.264229356074709
"11425-54","light",100,0.17,1.03715851989661,0.408703946295022,0.303888534462704,1.01755605894565,0.359206639422304,0.309591929006205,0.225593916151085,0.240153814403554,0.27654682021464,1.01371790442043,0.397046561852721,0.325012894148732,0.2320369038478,0.309710221977019,0.280400867869594
"11425-55","light",100,0.12,0.951651081789223,0.22146877779434,0.361417951573919,0.938108208407593,0.335289908290056,0.344642367764102,0.178171921015417,0.419915553663233,0.262592574398284,0.933349161116386,0.382385514711058,0.34577336147676,0.177828619669709,0.468590809131121,0.258394094629956
"11425-56","light",100,0.14,1.07313039670761,0.669234740224484,0.128359852996916,1.1318821727944,0.403021419215687,0.182243539888704,0.259271623544494,0.505750873910477,0.342866582884146,1.12874152853376,0.416638132633813,0.183657567470583,0.263408066923302,0.533000611777043,0.343028398863971
"11425-57","light",100,0.11,1.14142500896486,0.451052538236823,0.187487661112362,1.13897671660126,0.487634614948396,0.200933619413666,0.218823483035629,0.458946391811332,0.262153313407703,1.14403231862443,0.492817379828248,0.186467575486037,0.21809486765271,0.470439697567876,0.259142483684992
"11425-58","light",100,0.16,0.915557878986539,0.427017847085645,0.424686611434454,0.891378305382163,0.421380030824533,0.436400744354184,0.212188291621564,0.273156616557565,0.304284476743519,0.881804413156731,0.463831443286339,0.440856174932058,0.213759527148224,0.295791626644868,0.302255411480412
"11425-59","light",100,0.14,0.769830872656439,0.69664768914574,0.445285372686039,0.77732787743571,0.63963319203666,0.442718241005186,0.273044075061086,0.377355385933462,0.314371227864372,0.783796082206361,0.654665640579616,0.440589223859271,0.272676476111157,0.387571449635859,0.313996708894949
"11425-60","light",100,0.18,0.776392797290688,0.480231506481074,0.601893554928548,0.713551372213576,0.624563673925599,0.652703446839295,0.276716875376878,0.551998281392851,0.289212885208805,0.731106247936288,0.612802258605151,0.654528426240506,0.277333548551301,0.570048506817151,0.286750151509041
"11425-61","light",100,0.09,1.1738958440109,0.461451971871719,0.00102731049298092,1.17687351040636,0.466086837943249,0.00786437542308507,0.211348847495419,0.469124829233344,0.286199903823338,1.17983955137299,0.4687434268445,0.00520092679270949,0.211783028852205,0.48563877462639,0.286371100078426
"11425-62","light",100,0.13,0.956633696851237,0.371431517991034,0.346153015124134,0.898623474916761,0.618615416834965,0.330002886042529,0.197896838698894,0.402522325350514,0.243171926845617,0.891348618662352,0.648605547502146,0.338882430826883,0.195151126600516,0.410278631906639,0.239715716646224
"11425-63","light",100,0.13,1.11116309608403,0.445703368719836,0.22397723250614,1.08859610524726,0.616898844218189,0.21982133333693,0.250367878383976,0.538144635216416,0.278237436855172,1.09044498391353,0.638318409650847,0.222993191650718,0.25440642417083,0.557124031190384,0.279776023652747
"11425-64","light",100,0.13,1.02598209904835,0.258022642011295,0.545559472443021,0.964665197721234,0.402888471730098,0.564904132259973,0.232341617746977,0.341336238484044,0.279385661743235,0.958513141003371,0.421943507915449,0.563939803120818,0.229572366313238,0.350418878586923,0.286973219197246
"11425-65","light",100,0.1,1.13331762447277,0.361452747699795,0.122895446924945,1.08742415394461,0.496335928373398,0.12676053653374,0.231679686451018,0.489111949536145,0.252149780039519,1.07527062682685,0.530672286315009,0.140213093880407,0.231730901005985,0.496113263986301,0.259988893557964
"11425-66","light",100,0.11,0.819363867655805,0.641647868239102,0.573314521421961,0.828874051868456,0.594923796864558,0.584488328157463,0.222778111426681,0.388055592562576,0.297308813751093,0.821507697863724,0.621155151211098,0.583077011007342,0.221325102212774,0.411038386615101,0.294844696072801
"11425-67","light",100,0.13,0.990307189450358,0.587892643300594,0.227310304136493,0.944370834572149,0.739784986712217,0.235257732845013,0.232457338407432,0.33835811745122,0.280687723548042,0.943725129261924,0.829253660470635,0.22073987683537,0.247921737878958,0.431729966467301,0.281400972780366
"11425-68","light",100,0.15,1.03602554230388,0.485036093693137,0.135569380980953,1.05184612858269,0.438605650771008,0.0951808388224418,0.240970336293284,0.568568423934646,0.302996992454361,1.05789751072175,0.408667690378129,0.117265690144775,0.240672897458875,0.57396773817153,0.307536723201357
"11425-69","light",100,0.13,1.1799894869876,0.346470795194254,0.106855448515052,1.1755186849828,0.335140597186347,0.0890953936041522,0.223733330051844,0.389942176854883,0.302587335380201,1.16985620636083,0.353482048596281,0.0974922685773379,0.22630160426976,0.420558483011865,0.30741595111534
"11425-70","light",100,0.17,1.0602801347823,0.116417881561144,0.330690585030384,1.10970389262533,-0.0721033332454155,0.33020138341926,0.238841829171232,0.494377775659955,0.294187787051216,1.10602977075149,-0.0397772076011573,0.330693695806406,0.241954774317719,0.498990046275113,0.288463497401195
"11425-71","light",100,0.1,0.786764906536147,0.594286040841999,0.581050005039578,0.762608492951806,0.707462224211937,0.610654230240932,0.236905878049192,0.397957577569875,0.2880642532164,0.763314670222446,0.704137412309069,0.610844204098691,0.232324341052949,0.415467119686466,0.288488575712035
"11425-72","light",100,0.11,0.88777608402665,0.992785135527275,0.233236160226719,1.04179210444881,0.654043887524641,0.161026162017236,0.214447973697357,0.430407151076546,0.286077751916194,1.0366019964794,0.677874503503627,0.180161385504677,0.220700193928635,0.442680559836166,0.289245029257422
"11425-73","light",100,0.09,1.21355598645077,0.212357156432008,0.267540683251072,1.19787155128548,0.277028423913029,0.265001431305743,0.255892690507249,0.595584531075736,0.311988774432337,1.18263547384431,0.318109530753263,0.274877148745435,0.262415625726538,0.617731655939144,0.309308001328333
"11425-74","light",100,0.1,0.999710660523701,0.613114608815172,-0.192661875539401,0.986997905247651,0.631524083886526,-0.166259950884355,0.205729375853264,0.466722035944617,0.264389772277673,0.989104882344764,0.688433338269285,-0.167830329813886,0.213450523146746,0.505068363621769,0.259337978294839
"11425-75","light",100,0.13,1.06533782042163,0.160359819331484,0.453944288211611,1.05781718753377,0.199912518816395,0.452323517631555,0.208290059906148,0.408730926141911,0.265735865825808,1.06120752111552,0.215653475453366,0.437793382113928,0.206904965339816,0.422257330996079,0.260771895558889
"11425-76","light",100,0.13,0.775136805842159,0.477613017894772,0.744558838047178,0.732904219003788,0.761399303728347,0.675462474550486,0.235200990722396,0.466951484034687,0.289547690894879,0.714737156011833,0.7880815861948,0.689805411021824,0.232115561229161,0.477106524659643,0.289923581528838
"11425-77","light",100,0.09,1.13267729373317,0.329827590499079,0.496191349731262,1.11257228356468,0.429164766836002,0.492578576003789,0.209289782686975,0.44212120779023,0.255882234928253,1.11231925616407,0.425185525312647,0.48997050775805,0.20913884615355,0.446494704391463,0.250068588639347
"11425-78","light",100,0.14,1.1239906103831,0.544107680480447,-0.0960569179719062,1.15571905439595,0.451919827065996,-0.127668331136305,0.227636291061076,0.324975883613092,0.288755132193858,1.14107907778268,0.498442117611967,-0.123126813726085,0.233423879358659,0.353341231455919,0.294749941296393
"11425-79","light",100,0.14,0.976990881552335,0.26452015963781,0.406254574595109,1.02072351781544,0.102349560232604,0.403012225359533,0.226375522800526,0.446448913223109,0.292881530532686,1.03052290850695,0.0677780233213295,0.393650528304729,0.219173184785666,0.45725160646986,0.296025997538866
"11425-80","light",100,0.14,0.750342261515477,0.382068841861704,0.438842501384355,0.683222101751655,0.571758465356959,0.45939299795388,0.246600381262589,0.41990286158678,0.292034296579635,0.699898052073852,0.570297159618432,0.447326612980511,0.254153803835601,0.466057927782276,0.299381980166376
"11425-81","light",100,0.13,1.10937261364265,0.606697575750956,0.123376318872583,1.07525339419298,0.575333195941029,0.159236906747839,0.239379654706533,0.341440425638963,0.2812377702549,1.05378444429649,0.674160604384713,0.167701469452745,0.247385741993216,0.384274440712247,0.288286350664344
"11425-82","light",100,0.15,1.03847148799909,0.622768760639095,0.242052733594661,1.07370554121298,0.456437413513275,0.215939509362751,0.220948277612431,0.286613123132031,0.274631534716027,1.05298454086078,0.53741881458756,0.226819006865174,0.220747683647846,0.309460833822348,0.269629494820218
"11425-83","light",100,0.13,1.03496915515985,0.487294764178359,0.268320701072847,1.07661422432698,0.391490910862251,0.255265914316862,0.229297667323663,0.392145288281303,0.301043959835276,1.07188270786876,0.452911615221324,0.239299686922768,0.230646645014583,0.45034900440833,0.296531977990346
"11425-84","light",100,0.11,0.946573729872045,0.7276690782131,0.331150328673468,0.992016118035023,0.770083524946771,0.273879926524831,0.25951784290832,0.507151024014108,0.312369113013472,0.990677859154804,0.810432358880641,0.277666077736137,0.265501997723047,0.549631142675978,0.307791929616958
"11425-85","light",100,0.08,0.722513915788808,0.773398316488163,0.446873169868469,0.780693458191705,0.613293030796144,0.450901846006079,0.218777942311088,0.517983832894364,0.255139626341459,0.783152510973579,0.604586168605652,0.462374988449001,0.210413447129689,0.532221467058974,0.251296162806582
"11425-86","light",100,0.12,1.02461539963344,0.300833719897237,0.460142972374337,1.06249813703744,0.159181000919756,0.465883612125416,0.214142137696267,0.538683129799385,0.267060375345248,1.06860863432494,0.13091847869839,0.463087914967844,0.213433869951215,0.536043888119186,0.264028747336251
"11425-87","light",100,0.13,1.18716575465332,0.520775317218844,0.0835316006523661,1.15537276595505,0.579173540890683,0.0994373543684607,0.238773658650866,0.54087338890606,0.283626472978264,1.14371343904999,0.616030371128603,0.103923462868363,0.247364989268447,0.549843438349516,0.290094286299641
"11425-88","light",100,0.13,1.07053174236598,0.510677265165281,0.368893482509934,1.12795010755988,0.287592870081069,0.354292736422793,0.233930026060546,0.377096106264886,0.306979414572183,1.11731967728567,0.324129060864649,0.373084163073526,0.23300020968851,0.409144158898022,0.308792569946987
"11425-89","light",100,0.16,1.01194632410384,0.66381860550429,0.0817744138995399,1.01227045617678,0.696746929068222,0.100907302995476,0.218410549788926,0.429218846713121,0.246481995873561,0.98286985035899,0.791408340183634,0.110905492099868,0.220830703663133,0.457779293660615,0.253235273480055
"11425-90","light",100,0.13,1.23315609588001,0.737734359905032,-0.291533928863711,1.25872765453451,0.55472891997236,-0.319639703191491,0.192697950614643,0.464197599569723,0.312402062837515,1.23488913308433,0.683795886287614,-0.308751924487656,0.196877135730894,0.5484496509409,0.321825217131326
"11425-91","light",100,0.15,1.04424941635784,0.383111971073785,0.378186287147086,1.0694596912026,0.30179870909803,0.371055819846116,0.280392063543849,0.515199193378477,0.32286148890515,1.07831141446233,0.302516237288175,0.363389534058344,0.285568564530298,0.517135889045979,0.319731359466974
"11425-92","light",100,0.17,0.781916912458284,0.754762741571021,0.219163938542195,0.811772787682469,0.655652841043143,0.201903883964447,0.296409588330419,0.475297427886748,0.342676789457436,0.807089910092187,0.693245893146377,0.190734897319321,0.303535386480718,0.494913997232719,0.346742511114315
"11425-93","light",100,0.19,0.910457877546391,0.411576492207282,0.501932931020881,0.859745277375891,0.543717847255675,0.531484620838902,0.249520145217544,0.440625783020292,0.292069541241769,0.846687631783062,0.571156168786068,0.542023560114079,0.246106860820829,0.465682360876508,0.283617301907766
"11425-94","light",100,0.14,0.785877336926951,0.632562918360418,0.40420090420639,0.788110831018761,0.625608604023331,0.431010614937364,0.292740086677304,0.43323673207849,0.3166803415593,0.77597762468222,0.646594378444242,0.439242355809375,0.293773771457533,0.443928252015382,0.318286981188043
"11425-95","light",100,0.17,1.01001980047839,0.54285826789505,0.0929528813852456,1.01011085455807,0.595092952349791,0.0658702748036734,0.223373135226589,0.411222292867024,0.304990807778409,0.982486727887771,0.718219886512831,0.0596003631491337,0.22174437409883,0.453918083349102,0.295722958550074
"11425-96","light",100,0.09,1.11022041578636,0.401435318720328,0.269185525848869,1.15114587548205,0.266973537419796,0.26836933898147,0.24444301498909,0.352942399876342,0.292863351356618,1.14926971132757,0.279528323382211,0.273025959382685,0.234704306149471,0.380461180214756,0.288168834192293
"11425-97","light",100,0.14,1.06155302257936,0.521749978940379,0.0754524565218298,1.01227216980312,0.677731183594166,0.0919709319569466,0.229855170707741,0.406300778290827,0.314182270700668,1.00066003122074,0.73620076379323,0.087069062063826,0.233374538327836,0.427049270689149,0.313394226147847
"11425-98","light",100,0.09,0.907478445272876,0.475611551298563,0.298734250698054,0.910632445118488,0.420931112788386,0.305673568774744,0.232983166484646,0.457701775884123,0.263301894690913,0.90655732127653,0.438094701807073,0.30821601036507,0.226768974923187,0.456999576981796,0.256115917967666
"11425-99","light",100,0.12,1.09643588794921,0.454187479559197,0.224286439446892,1.13962984356289,0.282794414995105,0.238272634590023,0.232640141336806,0.536392110121431,0.288939028376282,1.1271269593406,0.277344151332016,0.253605969562448,0.237272356144132,0.561254502117126,0.287959323077832
"11425-100","light",100,0.13,0.5912312525484,0.765188476602767,0.426809857359236,0.550012970174657,0.960820582462665,0.444515364889912,0.230998386054607,0.399016667051182,0.271053291770733,0.548396834839911,1.01734787945922,0.425502027226091,0.230664037018072,0.438163435287485,0.276036239691441
