"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",1000,0.41,0.877329073278506,0.641033558610468,0.468468646760367,0.880360566207673,0.609416846003074,0.468299621000972,0.884368635237,0.570034895785922,0.468210710413979
"121-2","heavy",1000,0.416,0.905561005644696,0.8184843090863,0.334312018240964,0.90993759696897,0.71275096059479,0.338224570245093,0.917295335785158,0.600765905318076,0.342943802531245
"121-3","heavy",1000,0.442,0.905566921523434,0.5083103280388,0.429592599453342,0.908585421292907,0.464832259329622,0.430870528940399,0.914369407541349,0.386772678272054,0.434190465042529
"121-4","heavy",1000,0.382,0.969148841772226,0.780650749863807,0.374727884573907,0.976770170018257,0.692606237018086,0.377742625706107,0.9870352605542,0.589516607290068,0.381681072136742
"121-5","heavy",1000,0.401,0.907138288198708,0.708760188212006,0.383025072239019,0.918450605961766,0.61271927150328,0.379086279196304,0.929157799872417,0.5355350085138,0.376115703896317
"121-6","heavy",1000,0.404,0.927360318051764,0.944390677312074,0.408634531461081,0.931251610749371,0.834369480853526,0.412499018268307,0.935470091569618,0.763035222252996,0.414965938668855
"121-7","heavy",1000,0.384,0.880808160300917,0.936532557852393,0.441571077618561,0.88574724557626,0.872933014206898,0.444737731331794,0.893797297111176,0.790039596405544,0.44868552415984
"121-8","heavy",1000,0.424,0.778208781827327,0.861718993826141,0.368092441223897,0.787123766590214,0.76231654771387,0.371646062729587,0.803345224484132,0.621621564080048,0.376810611583778
"121-9","heavy",1000,0.427,0.914478339938594,0.779582325616833,0.256685690817264,0.931692408875744,0.647699004365006,0.25036543333161,0.942188398149541,0.577455239224556,0.247245589987849
"121-10","heavy",1000,0.41,0.949907037744194,0.715045095054768,0.389772154185668,0.958666083940674,0.637446608673191,0.387992918275922,0.97043536339362,0.544388698169589,0.386242381967266
"121-11","heavy",1000,0.385,0.943515793726204,0.758457076012854,0.329675820675513,0.955553552143994,0.655482770550297,0.3281883787272,0.97388467298746,0.511340032093953,0.326668898998265
"121-12","heavy",1000,0.387,0.909448963446608,0.780725230054962,0.384259642297914,0.913175966204566,0.733726670101589,0.385220446668701,0.916957591484429,0.692200574442771,0.386081358669286
"121-13","heavy",1000,0.428,0.806748005053617,0.991895780085047,0.520306819155329,0.826222314867227,0.807141767642391,0.511542102992143,0.840753397861892,0.692694507401416,0.506331024785445
"121-14","heavy",1000,0.41,0.981907946484014,0.754086520606903,0.333939363324609,0.984344148981464,0.707234407722956,0.337280741256949,0.986332026689213,0.673051670662386,0.339867466664416
"121-15","heavy",1000,0.405,0.966525501731775,0.628752116012219,0.394587359533787,0.974331722628021,0.532655745708854,0.396263202880268,0.981593774492686,0.455829316072927,0.397980097895995
"121-16","heavy",1000,0.408,0.882305618471756,0.66180245023318,0.394652091830654,0.888968831657394,0.588881162882086,0.395926308554661,0.895006067742423,0.530634002229304,0.397159326275602
"121-17","heavy",1000,0.406,0.919111495077764,0.745788440258382,0.349348049458278,0.92705082526651,0.679649775824754,0.346809217298452,0.939695695943072,0.587905702642314,0.343693574803553
"121-18","heavy",1000,0.397,0.847102483623242,0.868902184064082,0.407538916155063,0.864642713800141,0.729453546272026,0.405960769249604,0.88545609290809,0.582566601322051,0.404549116268531
"121-19","heavy",1000,0.399,0.921757474873028,0.675575605749729,0.378787962417892,0.928417154656923,0.599828063977234,0.376638139916938,0.936471475259238,0.527863333902442,0.374837268240787
"121-20","heavy",1000,0.408,0.763574114354694,0.857190779377203,0.513229051310594,0.780624361170232,0.693195205827341,0.511732982304,0.801657905673116,0.513657114622652,0.511295691878856
"121-21","heavy",1000,0.395,1.06527709685958,0.557654588085692,0.296822659364204,1.07569876005819,0.481959624088234,0.293979613296864,1.08964382680094,0.392219020881086,0.290983293250213
"121-22","heavy",1000,0.405,0.953613174180825,0.617582137517515,0.390269914474666,0.957873151218773,0.545274264114573,0.392839191606451,0.965351975784299,0.452921205578695,0.396373364917869
"121-23","heavy",1000,0.422,0.872356914767134,0.672173769595105,0.455660606923104,0.873925354432885,0.631485086795162,0.457528027983259,0.875326783463428,0.602659018996831,0.45890693689351
"121-24","heavy",1000,0.394,0.843608776467912,0.812692170803911,0.441901760740315,0.853987014784333,0.697202303096848,0.441325144927296,0.866472373193512,0.586535087888487,0.441141849971909
"121-25","heavy",1000,0.405,0.897280960144901,0.977227954696237,0.339357497044175,0.916715751619236,0.804938179908544,0.337393948117945,0.939513305813399,0.626625233877241,0.335939511723275
"121-26","heavy",1000,0.415,0.886321351264045,0.588960332856253,0.384869967954945,0.886940724956715,0.570122277144507,0.386762077948026,0.887633181315105,0.548066306970704,0.389160212128587
"121-27","heavy",1000,0.408,0.802415997204688,1.07691634455982,0.388390195858978,0.822023748723846,0.838030898173517,0.389699475935126,0.83600191254262,0.701767476508997,0.390617363710791
"121-28","heavy",1000,0.392,0.867578876424792,0.852325584274456,0.386698712751731,0.872501646451813,0.79037349164197,0.388976948079291,0.879332686111572,0.71877201409148,0.391718650640638
"121-29","heavy",1000,0.405,0.874038330808692,0.992794564392501,0.447826585430516,0.883935017952969,0.89864274939051,0.447960196172971,0.890127454124064,0.850482315691699,0.447848426750416
"121-30","heavy",1000,0.385,0.818054322737597,1.01758304072527,0.442258137683397,0.826561775523577,0.870199380392532,0.440042203808639,0.836236386591536,0.745621911254268,0.438564568366571
"121-31","heavy",1000,0.441,0.884782047574237,1.12568522918847,0.318632873924821,0.905109556821711,0.898621446566398,0.319925303312377,0.917843740205356,0.785869751293678,0.320417875611321
"121-32","heavy",1000,0.418,0.88462608810941,0.770143998120483,0.37790172788168,0.886763819875519,0.726136474162489,0.380471440585987,0.88904594408847,0.68523302511688,0.383086567483516
"121-33","heavy",1000,0.411,0.875490937042892,0.651453730098093,0.44877457727171,0.881947537230223,0.566123977347569,0.452441458728198,0.890086702971496,0.47801203933108,0.456662619660915
"121-34","heavy",1000,0.413,0.866745695100062,0.766093136418144,0.363051336983471,0.869084657078244,0.744235934037024,0.363330128662046,0.872273531657363,0.716396518269724,0.363730488772463
