"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",500,0.696,0.955039180309629,1.87589780515501,0.422576350859103,0.979652585073121,0.844563857211331,0.457830040074885,1.02790161667652,0.281376545292519,0.458529473903314
"121-2","extra_heavy",500,0.744,1.05653393380421,0.899346534487975,0.335205535646564,1.04886500971764,0.373365467567623,0.366146266381917,1.05585003777852,0.0964418697977822,0.383945151621561
"121-3","extra_heavy",500,0.732,0.898398863817992,2.24976490679238,0.394770194478037,0.900752122610438,1.26471847778954,0.417962812686169,0.906133857973631,0.77706527146897,0.433407664529961
"121-4","extra_heavy",500,0.704,0.964813772013246,1.4686699500207,0.293598686049587,0.966545852551172,1.06647079335293,0.328079812357074,0.969250853359422,0.960247907187341,0.336089251028651
"121-5","extra_heavy",500,0.718,0.986228701879917,1.90236797443007,0.284927357096061,0.965203316652378,1.25399802224925,0.316660972319696,0.95386369335878,0.799955916851121,0.344779791920688
"121-6","extra_heavy",500,0.754,0.768007330577615,1.90855054567372,0.677863671226818,0.754739864079667,1.33418868387084,0.731312044647265,0.752488746881322,1.16973097902813,0.747676652882159
"121-7","extra_heavy",500,0.69,0.954660674179552,1.7292996337282,0.295178412826619,0.945640104224617,0.945600191367738,0.317801356000752,0.939948064703821,0.449402755849516,0.341346977616796
"121-8","extra_heavy",500,0.688,0.85920502208454,3.31105250946827,0.214835331506441,0.882824322766452,1.59300964892752,0.253987276573034,0.904771729157715,0.647055343288225,0.286727801344741
"121-9","extra_heavy",500,0.756,0.830172656527776,2.84049785874641,0.456468709887885,0.83637456679551,1.49584404548222,0.42915034791248,0.861142338786088,0.556865385714648,0.396589042878298
"121-10","extra_heavy",500,0.744,0.803883469162528,3.06417301027192,0.397498548918332,0.809149969858307,1.2379529132005,0.485720612863758,0.837258101871774,0.430966005717661,0.53243705769819
"121-11","extra_heavy",500,0.73,0.873779276080493,3.99310234236558,0.322836760377361,0.859424359027301,1.77108589911605,0.408468822393526,0.887274035221358,0.312667648772502,0.480348588001503
"121-12","extra_heavy",500,0.722,0.893700981953978,2.95304120065729,0.327218162504383,0.902159630664533,1.47087244909153,0.392075585996445,0.923009555155512,0.739232424663973,0.427976000348316
