"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",100,0.72,1.23035159134629,2.08554953705769,0.182973320889801,1.19645197080614,1.21570157381482,0.137110872327858,1.21823021780856,0.0950015553249655,0.0352538474837988
"130-2","extra_heavy",100,0.74,1.30557410373796,1.2074836259825,0.209994437515426,1.37629772652943,0.0268683719886716,0.212820462626451,1.40235032814146,-0.0187535490891175,0.217826465432129
"130-3","extra_heavy",100,0.75,0.867668745368637,1.84250975478264,0.82599034123019,0.820412580052004,2.19138980297719,0.810791511630472,0.779557804198214,2.43518979881993,0.79005676755462
"130-4","extra_heavy",100,0.72,0.982743459207822,1.74921176204068,0.601103979353924,1.13010142056587,-0.174708370100488,0.564797037572963,1.20627171679177,-0.0167752873200007,0.494329151418561
"130-5","extra_heavy",100,0.78,1.23835122675756,-1.81628760581017,0.680710782094012,1.29264787856514,-0.909406620290644,0.621449624662237,1.36849935283273,-0.10222247260074,0.50392271628359
"130-6","extra_heavy",100,0.76,0.960447620798736,1.61173641613112,0.293877956546852,1.0804077817823,-0.00554894786045957,0.280586734784362,1.23196522640044,-0.0367691080868278,0.16861786760659
"130-7","extra_heavy",100,0.72,0.897871659707005,2.81102725001522,0.459541569745949,0.925723753418664,1.10303709498809,0.553260257374933,1.0266275466117,0.231108211708999,0.537614077119207
"130-8","extra_heavy",100,0.79,1.19783207180757,2.14496585004617,-0.170349992445599,1.26231721354255,0.889705664991488,-0.143406652323313,1.37032107773332,0.121966978472578,-0.167428169285948
"130-9","extra_heavy",100,0.74,0.761342739849207,0.634884310321488,0.432569110759128,0.751506051396214,0.556146427061284,0.449076845213465,0.748408458152062,0.515336747763922,0.456333702892176
"130-10","extra_heavy",100,0.66,1.42958168563109,-2.13444608840184,0.144082169898975,1.43480261438923,-1.2273978553448,0.12560633397981,1.44327157179644,-0.1958975469662,0.0778517351474941
"130-11","extra_heavy",100,0.64,0.686311404841443,7.069962681504,0.535665846751945,0.448978318610022,9.03989917739738,0.522453745234412,0.232247769972726,9.16998901272073,0.492543932240552
"130-12","extra_heavy",100,0.71,0.929842595108717,3.60691786095652,0.542633614609637,0.960843161173195,2.06349791363424,0.542488923102711,1.0071303211611,0.827363767973425,0.539195082158482
"130-13","extra_heavy",100,0.78,1.31117533483974,-3.24041598074667,0.36152544902584,1.27469769957668,-1.07504371419136,0.310913592843791,1.23071589281832,-0.0979200602261095,0.266607437113177
"130-14","extra_heavy",100,0.74,0.713694036503355,4.30792648602735,0.504706587679366,0.753447852595564,1.8151114419494,0.54877913206784,0.796839982129186,0.283248341530046,0.608591814638363
"130-15","extra_heavy",100,0.68,1.08643229322359,2.19653248116608,0.0672165745450206,0.961102652454405,1.61239639416718,0.202410245184597,0.881596756389942,0.808837227435896,0.330421680574832
"130-16","extra_heavy",100,0.71,0.651883293586757,3.92823475708204,0.655002930015056,0.707383410562791,1.36665398258645,0.685198637177973,0.774847674802585,0.209184661639711,0.712950412839858
"130-17","extra_heavy",100,0.77,1.11566992608378,-0.742403201393015,0.404196712063001,1.06133892119388,-0.0482699164124439,0.406550515629552,1.04181706108806,0.0119421979778357,0.404762408232707
"130-18","extra_heavy",100,0.64,0.643016684527598,7.41678018648663,0.414450678061728,0.706537062822779,5.47842902990205,0.456393220398986,0.847393990311713,3.12044874340211,0.457549627610351
"130-19","extra_heavy",100,0.67,1.25206827485408,-0.213078320485038,0.416760059290397,1.26275667769291,-0.256861519718322,0.412202950446144,1.273438176251,-0.275907532995186,0.405886717388448
"130-20","extra_heavy",100,0.81,1.23206530149034,0.128765710011969,0.270931142475863,1.40958646908091,-0.991674422491614,0.291376418100787,1.4330781319832,-0.0197507069387822,0.329299020131302
"130-21","extra_heavy",100,0.77,0.953270335980391,0.758139730219609,0.0598146309446941,0.984189694420526,0.0905282430371244,0.0611073012016643,1.03886595134564,-0.00458259653931911,0.0329393219319333
"130-22","extra_heavy",100,0.69,0.705032558910939,3.82361621484174,0.392808588420519,0.729008330131791,2.0957452166232,0.440423906925659,0.793895384039268,0.574473500018358,0.474216542171717
"130-23","extra_heavy",100,0.73,0.265576922553882,6.56319544499137,0.914184340787553,0.253676731783962,3.31844597166616,0.935204233313541,0.2783051395185,0.553708552842728,0.977083563122389
"130-24","extra_heavy",100,0.72,0.912797849591868,4.02375625411661,0.455722318801867,0.856034402687826,1.97735886393584,0.517739760747763,0.973941885876015,0.01469796062064,0.572419398576571
"130-25","extra_heavy",100,0.79,0.944107751387853,1.51723203333972,0.445741208245417,0.988279666755622,0.374837815339669,0.475731396881708,1.01817228900819,0.0517106379442258,0.475035649787827
"130-26","extra_heavy",100,0.7,1.05872758426831,0.783485077666158,0.307946478440523,1.06901937611325,0.362513965553235,0.305642059938173,1.07785830008432,0.0621168425720558,0.303091103232023
"130-27","extra_heavy",100,0.71,1.01080418016666,0.995187097930974,0.0759059108688383,0.984379850403963,0.910274822671107,0.110410417152486,0.977188627991012,0.873746553551659,0.121271921482981
"130-28","extra_heavy",100,0.74,1.22824372623455,2.74498990021032,0.275228297875536,1.18794228533691,1.57205111827542,0.366097718153254,1.28314269928961,0.208101107516799,0.342022350844612
"130-29","extra_heavy",100,0.72,0.990644644637165,3.09318693416645,0.527268862325087,0.861109597001677,1.87607524744466,0.651503370134534,1.15028983176735,0.00606946591951233,0.530183800025701
"130-30","extra_heavy",100,0.74,0.765071140380938,1.87481332573119,0.535748355246433,0.847683171721324,0.555916132174613,0.526629480212178,0.886988730863104,0.116798066254509,0.522320741878083
"130-31","extra_heavy",100,0.77,0.886720142850722,3.25288336048891,0.341894654143166,0.963727189861528,1.15800623205499,0.401375661430613,1.06451467758692,0.268349477420181,0.404333329888284
"130-32","extra_heavy",100,0.75,1.21868723572631,0.525415279254269,0.300766063479706,1.18763841168363,0.405847799252347,0.323623821158944,1.19042904314672,0.165582968152822,0.337516565235178
"130-33","extra_heavy",100,0.65,1.04934353283091,2.62379921158397,-0.0139730963858833,1.04633971839514,1.64427316680448,0.0316689507998641,1.06060268513207,0.770900631039245,0.072515256171739
"130-34","extra_heavy",100,0.72,0.432336687902408,8.59838677805941,0.645885494448064,0.515315008816893,2.69263661473826,0.785774611984853,0.738731838499692,0.1616659580019,0.772561639787685
"130-35","extra_heavy",100,0.68,1.24821507666354,2.60855530648481,-0.119347391330064,1.24615338188759,1.36289864516959,-0.111737883678082,1.26894119948292,0.260251058451994,-0.100363865781569
"130-36","extra_heavy",100,0.75,0.773768652108803,3.90963724948223,0.322110975305365,0.883998178193352,0.628270990490063,0.405781343439215,1.15446249423336,-0.000267198280624988,0.204688052329576
"130-37","extra_heavy",100,0.75,0.865593237415105,5.16276574152328,0.426419367972683,0.917199086382812,2.06711932428305,0.485960900085292,0.973998516120125,0.38497212998958,0.552936351457748
"130-38","extra_heavy",100,0.69,1.1047359687726,1.17066057843354,0.281787704046139,1.09250540927038,0.909753347885715,0.291937240168054,1.08858497744465,0.699422066316837,0.299758194296975
"130-39","extra_heavy",100,0.74,0.953144958016259,4.6746850883528,0.299782501075489,0.78469366790105,2.5270365141389,0.459058163855679,0.970406876628215,0.00492459702475559,0.487300319073669
"130-40","extra_heavy",100,0.67,0.693557067595798,4.56737071851948,0.447462931781089,0.674490257810918,4.3710944347741,0.469508626474505,0.647600901323546,4.07832633642332,0.504708059984128
"130-41","extra_heavy",100,0.78,0.913068016846566,2.60061071470953,0.110046486182681,0.74727026351612,1.30112325779976,0.322812228255133,0.740199334573349,0.158219455353542,0.429809488621624
"130-42","extra_heavy",100,0.77,0.880143646200211,0.640244614327885,0.376882590288937,0.859287974030208,0.300201116134956,0.387422020801716,0.833567260299762,0.0159063759072574,0.414985163452845
"130-43","extra_heavy",100,0.65,0.785432353227664,7.65517419490964,0.286703406891773,0.844008064528763,3.33756993679344,0.28326695062943,0.920278762758181,0.0445521900413744,0.331602512329403
"130-44","extra_heavy",100,0.77,0.812447724296035,1.29310789826087,0.78489366167143,0.728616079233221,0.818277687021623,0.856460536769024,0.779345135467475,0.0436738383507046,0.885522296027968
"130-45","extra_heavy",100,0.76,0.242613978116502,8.07357433059873,0.578257296911504,0.300279253665012,2.654421331718,0.754944609256565,0.46157926621978,0.240471156820781,0.83197380938537
"130-46","extra_heavy",100,0.72,1.0292366043019,0.694189056675497,0.272080756885519,1.0495143281587,0.205854485062227,0.274845161360544,1.05994178217289,0.0188736021828089,0.277705090862664
"130-47","extra_heavy",100,0.74,0.587633504740391,4.06654221226761,1.07887085773673,0.664764543728426,1.8873775506366,1.04309009024514,0.769327845533602,0.189687545408013,0.987829852780041
"130-48","extra_heavy",100,0.78,1.37814834593416,-0.481847842880521,0.174596885173047,1.38669152551055,-0.278370438392883,0.159815446855886,1.40427492642003,-0.107492533962834,0.13437475449002
