"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","extra_heavy",2000,0.7275,0.901999083094485,1.52736890536358,0.4167339732339,0.892891591505701,0.8862036433803,0.469527427204532,0.893461119967624,0.687596809051461,0.487103469210482
"122-2","extra_heavy",2000,0.725,0.933665854559907,1.1914695353645,0.330252395294909,0.940146846840936,0.917659874019702,0.349912866564645,0.940793023368982,0.895865212717182,0.351577946914213
"122-3","extra_heavy",2000,0.7145,0.870080692576369,1.41121252496133,0.401118544404926,0.872967481414102,1.08598900317211,0.430669895923152,0.87435905916546,1.02358013302872,0.436077267043052
"122-4","extra_heavy",2000,0.73,0.79800247896387,2.27105287185896,0.454480112528192,0.798455531625244,1.36742140497338,0.509261056356156,0.802196363106642,1.05065142150898,0.530397856716989
"122-5","extra_heavy",2000,0.727,1.0327070962558,0.980627759909863,0.295950312975499,1.03126325799471,0.649469431728752,0.318944958155521,1.03380330699738,0.51275869493135,0.327904593844843
"122-6","extra_heavy",2000,0.732,0.833263088885579,1.92041000144986,0.46221260673217,0.831315129645738,1.53583134914874,0.490781007117272,0.831750114561861,1.38236654562293,0.502552125945582
"122-7","extra_heavy",2000,0.7355,0.910428920045619,1.43544111784286,0.376469885575501,0.907743349495999,0.98634244787588,0.410807395786977,0.909145571593758,0.813067211063237,0.424435081528495
"122-8","extra_heavy",2000,0.7185,0.844146856795554,1.32034161000887,0.492597187647938,0.84394814808885,0.734396130999615,0.531758758056888,0.846334811734503,0.562360783478747,0.544568388280049
"122-9","extra_heavy",2000,0.728,0.920096945646065,1.34489782313112,0.417339201369363,0.91951640397442,0.94956665315525,0.448068963250751,0.920110010332263,0.864395405987602,0.455084720137669
"122-10","extra_heavy",2000,0.7275,0.975670498699418,0.774757710055235,0.407033242349373,0.972760653442109,0.448104940741443,0.43713709094629,0.973559631509437,0.368624252508336,0.444988900237749
"122-11","extra_heavy",2000,0.7305,0.943555528459046,1.44149339159129,0.424967945367672,0.935751631498845,0.988980128031813,0.45119223076477,0.934482909028689,0.742367748442706,0.466952232878156
"122-12","extra_heavy",2000,0.7155,0.903878536811418,2.2685448640641,0.325630622994435,0.887405100586248,1.36897752874288,0.368496480772386,0.880647959756517,0.949086160142265,0.395223492623288
"122-13","extra_heavy",2000,0.735,0.803424678736048,1.84474620444861,0.418886738224884,0.788854181085634,1.06476484459319,0.480983665652615,0.787731191561091,0.775647643560222,0.506685411821463
"122-14","extra_heavy",2000,0.737,0.812747018919364,1.69643069559142,0.467601901678962,0.818566721694941,1.1725888490141,0.505476537610842,0.821025978545175,1.06414044445087,0.513450943293081
"122-15","extra_heavy",2000,0.7235,0.993351551145821,0.926351533189555,0.362366453055573,1.00817911739111,0.492011059607735,0.377321608099576,1.01678357732092,0.330990454493365,0.383181823439161
"122-16","extra_heavy",2000,0.7275,0.843682964850475,1.51491834351406,0.445952059860454,0.838673448607872,0.954226779322181,0.494858640493783,0.839450535635666,0.846033428422123,0.504484240738979
"122-17","extra_heavy",2000,0.726,0.924517701310985,1.30324753315416,0.417238152481638,0.92658658446333,0.720968507511025,0.448441995552244,0.929208080683224,0.547470827498358,0.459313524163121
"122-18","extra_heavy",2000,0.718,1.00748612120132,1.44495709800381,0.332380973875186,1.02696228234968,0.820593200595006,0.358216349024142,1.03838033995451,0.618876785107734,0.365183424184745
"122-19","extra_heavy",2000,0.732,0.972897712451081,1.27753650698325,0.410148251702517,0.976775108949007,0.637064709085873,0.442372484443186,0.981483484423279,0.422287379385741,0.45533889711138
"122-20","extra_heavy",2000,0.7225,0.90817935957794,2.10745720411457,0.378083983970643,0.920256134103745,0.960152622826756,0.417483382578047,0.94470211258038,0.337124143207136,0.441203027401076
"122-21","extra_heavy",2000,0.744,0.855720236925627,2.66717894462537,0.464089379185061,0.872640823219839,1.09923603829687,0.523923234007231,0.89502543915456,0.430442026999306,0.559042191184034
"122-22","extra_heavy",2000,0.737,0.988122602998915,1.39250350549453,0.382165072230055,0.99815195013018,0.583131303483103,0.406141842208928,1.00572786070041,0.262659428513828,0.421833712059454
"122-23","extra_heavy",2000,0.7395,0.758466788256694,2.47638886992368,0.451018786401742,0.758785438506438,1.31746163908549,0.522713698581495,0.775147203869993,0.775743632183211,0.552551329533229
"122-24","extra_heavy",2000,0.727,0.846794687027862,2.45765868674665,0.38203523138876,0.847617044402203,1.0783195586615,0.451848484309342,0.858921790392367,0.507886669863331,0.489395912987946
"122-25","extra_heavy",2000,0.7205,0.922310593993625,2.36037589522747,0.40207827246766,0.93151355428689,1.01512144471459,0.449355262283593,0.952663504054324,0.360031311000239,0.477864881595714
"122-26","extra_heavy",2000,0.7275,0.853221035178205,1.91004093997735,0.451193997784045,0.853600356861569,1.11368807358099,0.493748636022007,0.857711526897843,0.830653693588005,0.510672826212037
"122-27","extra_heavy",2000,0.7415,0.888910606312056,1.58733126334454,0.347953265038569,0.880433302633361,0.822164732938488,0.404461005483594,0.882221213113057,0.572459394702781,0.425650809518274
"122-28","extra_heavy",2000,0.73,0.944522792559874,1.39749834644201,0.419699250927236,0.954925638265156,0.777412597210094,0.453322097381752,0.964494716409163,0.547554013691698,0.46520928482599
"122-29","extra_heavy",2000,0.725,0.936325679808654,1.41449378810143,0.373160202141271,0.934333510776772,0.820987999317,0.404344684297114,0.934224440728198,0.651566293140881,0.415781186625793
"122-30","extra_heavy",2000,0.7225,0.853956326166149,1.66461775156833,0.450572132560793,0.864217310017178,1.05415042711099,0.491039793237218,0.870782916361054,0.87957695973897,0.501689053600586
"122-31","extra_heavy",2000,0.727,0.785447049819534,1.83722404149352,0.566496021141835,0.793308646349977,1.08261778245918,0.612096405915152,0.798095077157391,0.885558898191826,0.625083195526802
"122-32","extra_heavy",2000,0.739,0.852381449953289,1.63398211159279,0.458750625801493,0.844287964948063,0.951499493068117,0.503840859340984,0.84423666287707,0.685696257599089,0.524614932039054
"122-33","extra_heavy",2000,0.725,0.850741052144955,1.51936307319541,0.486201528266832,0.858421063939109,1.01015622447202,0.513093872492114,0.865098860651369,0.800429798295243,0.523639716614195
"122-34","extra_heavy",2000,0.7275,0.786702541326012,2.35615444261645,0.432956451945667,0.789378726891055,1.30618180429743,0.485407230936541,0.795759298543429,0.879209892704457,0.510494098637341
"122-35","extra_heavy",2000,0.7305,0.894566861388675,1.33053027632501,0.413633960012877,0.893208011090901,0.793526877947879,0.448552309610553,0.893745229970787,0.664753524263639,0.458461809528104
"122-36","extra_heavy",2000,0.72,0.874911429308865,2.12792510019516,0.358856056477783,0.870522318148283,1.31986761287989,0.408604148335081,0.872281891618803,0.974349750421286,0.43235410440454
"122-37","extra_heavy",2000,0.732,0.879325756330852,2.36486568730552,0.405639106947682,0.873650776426982,1.20081498338822,0.460653193434549,0.881063787369731,0.603678025832887,0.495730298074505
"122-38","extra_heavy",2000,0.729,0.986656902699833,1.70250830044345,0.338154090736665,1.01222144980735,0.626187130106956,0.369774819398766,1.03542689502851,0.233433946925932,0.383191566939645
"122-39","extra_heavy",2000,0.735,0.870758643715687,1.46509002233427,0.433884981008625,0.873234396941545,0.980290664750075,0.472851151676605,0.876322756176121,0.846713359099731,0.483229585865516
"122-40","extra_heavy",2000,0.7295,0.850259421677473,1.97120870839588,0.37591434621368,0.8492535058108,1.73641915567183,0.395839849849137,0.849290559298163,1.67468276690398,0.40116544557075
"122-41","extra_heavy",2000,0.7335,0.839090169053747,1.78867430172461,0.389683950023749,0.840604975033774,1.48565824037555,0.407221783933922,0.841372842401268,1.39376191108866,0.412924930672307
"122-42","extra_heavy",2000,0.7295,0.938419594334665,1.86062157494976,0.378381800886438,0.934728747950713,0.875474038735756,0.412700761386775,0.944045574531969,0.30699249470286,0.440565642183009
"122-43","extra_heavy",2000,0.7295,0.933711438072393,1.2214142761061,0.416198012998977,0.927132766159814,0.999432075570055,0.441230562062192,0.925544386199358,0.926817137719334,0.449590966338679
"122-44","extra_heavy",2000,0.733,0.898926564074151,1.17746385299817,0.396933220072818,0.895153942418969,0.819915514339541,0.426936865509355,0.895491726333776,0.719315928333335,0.435494543334179
"122-45","extra_heavy",2000,0.738,0.954758266652777,1.27993204255777,0.420579691405808,0.956256021665362,0.821423936329869,0.446390892138682,0.958351481434708,0.674310664562851,0.455575475841544
"122-46","extra_heavy",2000,0.7335,0.895617657562168,1.98821537898725,0.357134191857465,0.884419467946651,1.10674205618183,0.408088429398596,0.882270525080242,0.676057956695249,0.439644977490253
"122-47","extra_heavy",2000,0.7315,0.836034163147558,2.03743770173666,0.455763887944685,0.848663290327427,1.17568762901576,0.501756387435527,0.859027609903786,0.854385754901061,0.519191008494225
"122-48","extra_heavy",2000,0.7335,0.803828612848674,1.8820637399082,0.419579417977451,0.802098535062304,1.04019049545556,0.46089280336166,0.802656162861712,0.802771683518433,0.476307291717641
"122-49","extra_heavy",2000,0.729,0.923804275334061,1.56109825870416,0.451151020312155,0.936421325852479,0.730905490352939,0.484163221641041,0.947067269976946,0.413009796051492,0.49950002903362
"122-50","extra_heavy",2000,0.743,0.935713329690482,1.1050520576116,0.371734873111168,0.938450589869991,0.956455987253875,0.384658348529767,0.938518237656047,0.953510176387112,0.384921290875324
