"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",100,0.38,0.853240392161383,0.768946953992982,0.298489328316694,0.858110302906772,0.687529250282493,0.299157274544212,0.864387956369733,0.637679439784211,0.299738345091011
"124-2","heavy",100,0.37,0.466591763621748,1.16913988196833,0.979056467586575,0.467529806022471,1.1295693992074,0.983829505359386,0.467916614072981,1.12108652942677,0.98478265071932
"124-3","heavy",100,0.42,0.987883023115728,0.749816148722843,0.189360148983748,1.01385217929829,0.581656066250599,0.156912799335145,1.05688217565842,0.36041208121071,0.115728031224129
"124-4","heavy",100,0.41,1.06447733300113,0.0689295050782652,0.660980255599112,1.05721811395339,0.106363997486001,0.656708826977404,1.05764982071772,0.104145945085308,0.656977990388085
"124-5","heavy",100,0.44,0.844620950146161,1.07309362770784,0.397137690070098,0.818575236745619,1.02892318783393,0.417029999270159,0.807507282041525,0.974939361108299,0.430399235349716
"124-6","heavy",100,0.4,0.87873340021666,0.927833351727308,0.285841838248798,0.8792858330468,0.863136307466227,0.297175352379991,0.880206129019004,0.836376308563085,0.301410774280199
"124-7","heavy",100,0.48,0.791853579750561,0.618900957918383,0.480197084047052,0.783372093284015,0.573409185669285,0.483629113450727,0.782118317388634,0.544458160982848,0.485314683788916
"124-8","heavy",100,0.39,0.930938800959953,0.782643973597612,0.589984091490412,0.929597802823955,0.767646499434107,0.590996734651896,0.929044161338381,0.762369618398713,0.591446728090457
"124-9","heavy",100,0.45,1.06821695050525,0.767807849604669,0.457918681543453,1.09484139171354,0.47950988464953,0.43471786762275,1.12009020943942,0.291107209320599,0.419181850554748
"124-10","heavy",100,0.4,1.41544439676954,0.0687257074657899,-0.0713798195773957,1.42891648806897,0.00668338662798171,-0.0733728127749747,1.43477000744419,-0.0166144760838472,-0.0741367293521839
"124-11","heavy",100,0.41,1.00537024454424,1.13392559146754,0.210663089016712,1.00779777791321,1.091578139304,0.212867773115347,1.01000610196089,1.0538445110265,0.21514431830177
"124-12","heavy",100,0.51,0.734201126286321,0.894806800523997,0.808134271918535,0.786363582544725,0.537514934664448,0.803369521104577,0.800068363033066,0.447771237439358,0.8019571510149
"124-13","heavy",100,0.43,1.26723469028135,0.247166952956043,0.203585343143349,1.27180849705558,0.164691657567717,0.207155669516654,1.2715313193572,0.135285912105641,0.209460282330036
"124-14","heavy",100,0.36,0.871805125770343,1.17956264036502,0.556042898188237,0.866610586105718,1.04360339408932,0.563863653110562,0.869768224325135,0.947107106464822,0.567477158459599
"124-15","heavy",100,0.44,0.874948712416794,0.59951372772216,0.712474764634754,0.917199024921834,0.313286830100837,0.708679792295058,0.953668042356481,0.153189089726708,0.698420339983554
"124-16","heavy",100,0.4,0.833110535193351,0.706432719870723,0.343284123960031,0.838555012620947,0.54584791836257,0.337432382718875,0.843038543047944,0.464171596664774,0.334658782058634
"124-17","heavy",100,0.38,0.835851849700511,0.625908599105765,0.691640714706279,0.83488349867725,0.498415657601175,0.697438678351049,0.834413532924499,0.298620353394323,0.711596327766422
"124-18","heavy",100,0.41,0.947694397633402,1.33630051969505,0.304142656184775,0.973555979259544,1.10542805858798,0.29523652232792,0.988203021080912,0.998178330069903,0.291167461271349
