"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",500,0.134,0.965883269812714,0.673540734100587,0.264564541605036,0.966157417529332,0.671061897718115,0.263679730338553,0.967666674938362,0.659833334763472,0.260047074591227
"121-2","light",500,0.12,0.98756601308366,0.567366654091011,0.278221407545208,0.991134896904957,0.551833705477837,0.277056298327633,1.00075352425668,0.511104726073673,0.274469439709929
"121-3","light",500,0.16,0.870668606152892,1.02445841834078,0.274750948401385,0.885870371349843,0.954074854044433,0.26360728764435,0.919834861206329,0.814668184289296,0.249750221815292
"121-4","light",500,0.11,1.05145728499497,0.580584421633393,0.139601334726435,1.0553280968424,0.565811295545855,0.137895754481247,1.06899142607446,0.515194892937162,0.133486189962844
"121-5","light",500,0.136,1.05168416668315,0.548978569063726,0.152019490825126,1.05431394123826,0.538178511445942,0.151079841427844,1.06325255268328,0.502262755188777,0.148845129773424
"121-6","light",500,0.164,0.898564213591022,0.598813715657557,0.518425723397215,0.902994556283079,0.580494342399656,0.515700644083024,0.915545600707199,0.531064819908568,0.509015049336168
"121-7","light",500,0.146,0.981624160477482,0.481481807229812,0.185523399287987,0.988048887943465,0.455556684065825,0.182739568419675,1.01382847024252,0.358950895788087,0.178534848768499
"121-8","light",500,0.126,0.976351945612528,0.758576154934743,0.104360097093352,0.980843997589003,0.737994712667706,0.101899274611277,0.993196463195075,0.684368447469888,0.0968602182543606
"121-9","light",500,0.168,0.923966954372504,0.629646516472608,0.30666077994119,0.927577488724753,0.616088757524102,0.303595500461255,0.936830630418554,0.582445855039798,0.297819577677972
"121-10","light",500,0.136,0.938176712408617,0.648153153106845,0.244430755573109,0.939151557659534,0.641804855107075,0.243892073827762,0.94358585586211,0.616014233801253,0.242067151636359
"121-11","light",500,0.168,1.04376002701667,0.459064569583781,0.225257273192871,1.04754259571057,0.441833810778152,0.224299898453928,1.06091222816204,0.383376668326366,0.221752590266762
"121-12","light",500,0.148,1.10415163744861,0.507241537403097,0.190828853395178,1.10644456603883,0.498376446248565,0.190060503707368,1.11329022576713,0.472312712938237,0.188043244532878
"121-13","light",500,0.154,1.01309762549913,0.449365848237986,0.273864260289987,1.01949963607594,0.424906313756228,0.272062652170746,1.05585991687208,0.290657863155839,0.265847793299735
"121-14","light",500,0.146,0.809147192899851,0.672708183248313,0.300052826407873,0.812217123242467,0.651307500158609,0.293481782738766,0.838084193885515,0.548091007774102,0.27824780014252
"121-15","light",500,0.142,1.01828936605926,0.494835378795746,0.236691621076491,1.02446964852648,0.473596966907741,0.234530162528349,1.04399789223566,0.410774224276104,0.229422385938014
"121-16","light",500,0.142,0.906714098076873,0.459358410830449,0.402918336003016,0.91312125907469,0.433702779834691,0.397987236125664,0.935106558731239,0.350817231781356,0.390840989653266
"121-17","light",500,0.146,0.922140698559698,0.680476735162281,0.154173852203105,0.925561649640684,0.666623010663072,0.151961085585708,0.935602740388448,0.629235804222823,0.148899786396933
"121-18","light",500,0.15,0.850351123981237,0.445291149490838,0.449873925316275,0.85198483237533,0.439141251328733,0.449056755161396,0.857162490481613,0.420125364311313,0.446782183924303
"121-19","light",500,0.146,0.964985933014724,0.542090798301227,0.21398501433586,0.966610635967271,0.535249502755439,0.212541832918771,0.970800116993335,0.518245137290955,0.209258384176925
"121-20","light",500,0.142,0.958238976271506,0.502942665442883,0.335157606329794,0.961562820727522,0.48831286437519,0.333885510920389,0.981641874783974,0.407259134502406,0.328541575731175
"121-21","light",500,0.126,1.05118123148199,0.420155181130709,0.310147304855635,1.05587278724714,0.400815476615066,0.308656493581357,1.0682176107124,0.351334683585547,0.307185674005874
