"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",2000,0.411,0.924780867007126,0.72225910380647,0.372862876501708,0.926615878088421,0.686301026419164,0.374704052781467,0.929945185058353,0.640256060021771,0.377046057129082
"122-2","heavy",2000,0.394,0.938301006644433,0.837761523334707,0.279842513803145,0.953050816660404,0.690420332271745,0.276207527101153,0.974852959549158,0.503229748178685,0.272541840947126
"122-3","heavy",2000,0.4035,0.935983276926923,0.673560249721649,0.351826066998984,0.945078642997938,0.571223919732161,0.355571972221184,0.957007110843167,0.459740611604485,0.360029535286333
"122-4","heavy",2000,0.4075,0.888296393714782,0.794367816424966,0.392244038949075,0.892968068205312,0.751172359537048,0.392630290019297,0.89742801910585,0.711270113306196,0.393150819399833
"122-5","heavy",2000,0.3975,1.01490907382894,0.566291689477523,0.270291884521062,1.0164647120324,0.534827314154829,0.271092699804508,1.01819901639377,0.505483678482014,0.271919407255392
"122-6","heavy",2000,0.421,0.922709414561325,0.703321876459729,0.409092566732822,0.937036528921566,0.554658523773896,0.408096395147732,0.951764745796632,0.425447008253801,0.40773279654942
"122-7","heavy",2000,0.3985,0.95946906273193,0.489237250481689,0.334303645592255,0.964256683726468,0.451120056397926,0.335413359937844,0.974053096236701,0.376183506291787,0.338113613767124
"122-8","heavy",2000,0.41,0.832413667721854,0.724741515264584,0.472386711595453,0.834798220663323,0.677636765714896,0.474992071045939,0.837875274328312,0.629845689587401,0.477786611808845
"122-9","heavy",2000,0.4175,0.973194629574402,0.55983559997104,0.384474385831738,0.977191076067199,0.506495267222507,0.387039101444941,0.98413801888674,0.428799534332973,0.391256300103847
"122-10","heavy",2000,0.4075,0.964993660087449,0.533752082550454,0.377986820879739,0.970521050520426,0.472896989140516,0.3790231436329,0.979660633089025,0.387522409756298,0.38098128660585
"122-11","heavy",2000,0.403,0.91743230563402,0.769499511892139,0.402940870173111,0.925890796664793,0.676755852424145,0.402506581965999,0.935388566178759,0.590936084832811,0.40237140369283
"122-12","heavy",2000,0.413,0.966610473705989,0.742081912399451,0.292910861153497,0.9765184036773,0.613652000102104,0.295011697652616,0.990495234559873,0.463437938864112,0.298354646267267
"122-13","heavy",2000,0.4115,0.865033297325548,0.685634559324579,0.370134119282384,0.866491893272791,0.65531090176192,0.371800558470223,0.86866150150658,0.614169098574601,0.374354219245021
"122-14","heavy",2000,0.409,0.87248438392451,0.753079952926896,0.413952069539902,0.875549149746542,0.722197725544787,0.414864031078936,0.880147063174091,0.677343940633752,0.416429114815419
"122-15","heavy",2000,0.3935,0.948809993171165,0.557465564963818,0.345618037277601,0.951191825019023,0.524685707188174,0.346185796901373,0.954345724626988,0.483899093608831,0.347115150435875
"122-16","heavy",2000,0.429,0.843617275896507,0.983884234641629,0.400302551285403,0.858428902554171,0.75299587231454,0.408018997722155,0.871675204417059,0.588669200606285,0.414447472842128
"122-17","heavy",2000,0.4135,0.910049182193654,0.824151970727777,0.375990925660657,0.913650882183385,0.765415145482081,0.374097408561998,0.91731318368917,0.722580235144558,0.3728853670154
"122-18","heavy",2000,0.3985,0.953246372551241,0.760629274742226,0.323205972099087,0.954150008475357,0.711076837709673,0.327474144841851,0.957276283298518,0.627131478456542,0.335115629675954
"122-19","heavy",2000,0.4095,0.972733649462471,0.567792707003149,0.386316533268411,0.97402103401699,0.544701066504609,0.387280914320029,0.976285966528671,0.511327157093596,0.38879329003491
"122-20","heavy",2000,0.39,0.935165886749148,0.618868920009934,0.363694645766855,0.937905029777123,0.579862046560911,0.365669212680677,0.942925072652628,0.524551408328937,0.368462064926544
