"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",500,0.156,0.765381582856987,0.750638090317292,0.428748491355675,0.769786771085054,0.729226522568118,0.4256309238245,0.796050338990166,0.630617379931516,0.416115113294772
"124-2","light",500,0.166,0.906289204907675,0.790348115112261,0.189244169629385,0.923152038443801,0.719750707247867,0.180644436060086,0.955421804703465,0.591737156506951,0.17275904454175
"124-3","light",500,0.136,1.13306191734271,0.388103430291384,0.207730526931702,1.13584170933216,0.378487403567878,0.206675795683569,1.14831539061698,0.336517845301927,0.202971333543044
"124-4","light",500,0.124,1.07098007595628,0.502162048841805,0.326721224778084,1.07299718218631,0.492622908085334,0.325757227250853,1.08220055072107,0.450999067937003,0.322777447265922
"124-5","light",500,0.124,0.956196192628974,0.612972069490085,0.316998579699724,0.95740274509683,0.607718318971148,0.314807500671529,0.960119030353454,0.596242863766631,0.311167106859776
"124-6","light",500,0.11,0.888397769848258,0.530972143837768,0.352687262080446,0.899891357825976,0.487628574956046,0.352339794297176,0.94388027409244,0.332208165096276,0.356114516702007
"124-7","light",500,0.14,0.969339575077111,0.594360187083213,0.245879362242666,0.971321871568108,0.586612223426269,0.245166834112244,0.977375839162311,0.563422988175638,0.243198252630721
"124-8","light",500,0.142,0.972942856097596,0.356047765566335,0.404149583691079,0.976775641006107,0.340543243241432,0.40387737616812,0.992500097785331,0.279345708214005,0.403307354120526
"124-9","light",500,0.14,1.00301847628951,0.526770687194263,0.239371065323897,1.00917537954993,0.503419013913297,0.237624131868796,1.03516732803034,0.414163530664534,0.235184220877009
"124-10","light",500,0.152,0.961416051549946,0.455305846581597,0.222417377242579,0.96549529680437,0.440466951913635,0.220138592907526,0.979877524926205,0.390795802589436,0.213752698257143
"124-11","light",500,0.136,1.0494911331819,0.450184651298142,0.256917216170723,1.05008595223363,0.445519936593765,0.256486293833893,1.05206010630065,0.431358084018635,0.255384218759862
"124-12","light",500,0.136,0.905569715167243,0.613068027729584,0.222336712494247,0.910117617581804,0.591609052896758,0.223445616369294,0.927910204903225,0.513727136875529,0.227434459468656
"124-13","light",500,0.154,0.984060668531939,0.474392195011727,0.250999213817926,0.986526012000005,0.46651738704901,0.250372723419592,0.99500950604465,0.439865758748192,0.24867914222299
"124-14","light",500,0.146,0.989432257684416,0.572853035103612,0.381001900408853,0.994511882973347,0.551901654889591,0.379033614757988,1.01861284568638,0.459859945632135,0.372581291796809
"124-15","light",500,0.116,1.07031072826039,0.4646510994638,0.219240236705556,1.07143142053735,0.45953015769601,0.219117997003046,1.0756959643079,0.440506106189329,0.218787632075779
"124-16","light",500,0.134,1.02991008363353,0.55008990350727,0.275942934513351,1.03754064132024,0.521098698010051,0.273142306647719,1.06744041036316,0.413571325950356,0.271075881731721
"124-17","light",500,0.134,1.02737850441468,0.560753473652125,0.224482109508739,1.03322790492851,0.535296563337272,0.22390492409273,1.06395443163342,0.421883247621049,0.223200112107287
"124-18","light",500,0.162,0.96346336506286,0.59711749019083,0.267109841138329,0.972434880090416,0.553199304272103,0.263638345896468,1.00068171032106,0.436022185342334,0.260078592138451
"124-19","light",500,0.164,0.989968845558794,0.467325430775833,0.207466773269029,0.992605259996187,0.455851079043253,0.205497311707185,1.00101367295437,0.423772778896225,0.201677252895882
"124-20","light",500,0.126,0.86799322522413,0.756698235897602,0.350246904970951,0.868259278034156,0.753868870956364,0.348808278204708,0.869924995498997,0.743043444821511,0.344792511172926
"124-21","light",500,0.152,0.920424193537612,0.741021625083036,0.303358138465336,0.929629516065923,0.698693214475642,0.295603686507566,0.967272935384591,0.559353531316285,0.27820068720202
