"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",500,0.382,0.902991083100557,1.0220721154989,0.386295191562314,0.92042623607436,0.79237003124968,0.385598518566182,0.935846377106076,0.621804157507262,0.385862572709474
"121-2","heavy",500,0.392,0.936730703547832,0.815180369172784,0.339749935918015,0.938921022548635,0.716115977996679,0.344885046576265,0.94136398039822,0.650930127337145,0.348448001240057
"121-3","heavy",500,0.432,0.836976322817995,1.18454324354114,0.392634216537781,0.846745693820344,1.02372998860645,0.39739485040271,0.855687447982285,0.930266690182994,0.399946364588391
"121-4","heavy",500,0.404,0.994097409583822,0.807566712918089,0.235793976075656,1.00474680545238,0.62054447126121,0.24263590066127,1.01518287578544,0.471028507714574,0.249209654382168
"121-5","heavy",500,0.384,0.971377859649713,0.808192034542136,0.236801425215548,0.976301083430404,0.75934019628487,0.235709446689673,0.98183292395078,0.706711835390843,0.234570221220247
"121-6","heavy",500,0.438,0.823157275429392,0.995286751449935,0.621227853972218,0.831571630174274,0.90844774833675,0.620432902020974,0.836782057158781,0.861623313439365,0.620068602643806
"121-7","heavy",500,0.376,0.938922021901863,0.681276948215445,0.25574577850632,0.941553728373392,0.659556491248681,0.25409705276182,0.944735141322171,0.635158021147728,0.252214143376271
"121-8","heavy",500,0.396,0.980406511001368,0.5927904954745,0.169772682954126,0.983621610694628,0.569851863759942,0.16909884848596,0.988622435547993,0.535005975433043,0.16808261555778
"121-9","heavy",500,0.434,0.885422003681972,0.848145292332813,0.370781853733372,0.906110906682705,0.719324121548556,0.351424053622388,0.922904646914903,0.62528219964787,0.337396584380011
"121-10","heavy",500,0.402,0.825090538812873,1.15954586675444,0.356364825311041,0.841705848632866,0.934239692335494,0.36094928403301,0.859128959322816,0.745171964024403,0.365836472706612
"121-11","heavy",500,0.41,0.961580632585924,0.859583506214706,0.295017214929955,0.970385522758821,0.757097632745579,0.298411632203999,0.977589557631749,0.685935204538334,0.300664755133172
"121-12","heavy",500,0.4,1.03133186469812,0.853773925445088,0.275702878298867,1.04121661874444,0.734547724601068,0.275122107448586,1.04979810543963,0.657733904309157,0.274631288414818
"121-13","heavy",500,0.414,0.852432371814174,1.10851926444951,0.420785761801758,0.869016925269136,0.878534702369367,0.433267782667643,0.88760397688085,0.676855861202209,0.444672426791485
"121-14","heavy",500,0.408,0.780166330284306,1.08901199275133,0.37867333229551,0.796974006315376,0.855702967680668,0.376639737417426,0.806453441286105,0.754820413081759,0.376071626751134
"121-15","heavy",500,0.42,0.950922545007339,0.69874693665552,0.308882410085519,0.95459093548028,0.574295491780712,0.323939235494943,0.961912338080513,0.427508411310713,0.342557454007025
"121-16","heavy",500,0.424,0.863649909948598,0.596347685325413,0.49440954714838,0.864192463691557,0.545254583158464,0.494743409453366,0.865839415413178,0.511731451754793,0.495020247953911
"121-17","heavy",500,0.422,0.907473966682349,0.622135539173808,0.233751738861678,0.911549600655497,0.584146527360239,0.233796985575908,0.918532013582991,0.523721172225146,0.234143774537251
"121-18","heavy",500,0.43,0.735906362940254,0.845177535910434,0.529918968657739,0.755640900287133,0.672077308509432,0.529620531723575,0.772529462251515,0.541947843275245,0.529678495153555
"121-19","heavy",500,0.418,0.959069703109107,0.667351036510786,0.287319828336097,0.957839632613007,0.595916601752924,0.280767070559071,0.96099631333879,0.533762321957674,0.276457015867344
"121-20","heavy",500,0.418,0.820539787632788,0.897096333978756,0.443880601485774,0.842182518277274,0.68613402786769,0.447714246237456,0.871108087259296,0.435106535317613,0.45586091072669
"121-21","heavy",500,0.408,1.00306919696069,0.602096441144022,0.349937393234045,1.00539758528514,0.554349799973382,0.347825982961644,1.00711593183487,0.528724425497207,0.346692184657669
"121-22","heavy",500,0.426,0.902864221786623,0.561389765673104,0.431755794307949,0.908923275492652,0.51055148439828,0.431014235110856,0.915765411577648,0.455650002179242,0.430396938659532
"121-23","heavy",500,0.418,0.972666318031329,0.844267664252082,0.343344283192615,0.988500971254342,0.712210382863162,0.328102694242049,1.01188006179453,0.555638445491638,0.310479752020027
"121-24","heavy",500,0.4,0.970041430260774,0.735346183420979,0.32951705395019,0.976593052849955,0.63689476029297,0.330308055614361,0.985483931099076,0.530241507570006,0.331507414797742
"121-25","heavy",500,0.432,0.988637182069221,0.663617875402791,0.330785718251141,0.996592170327158,0.566069950964847,0.326386835989229,1.00803692935712,0.474154159745888,0.322539245281431
"121-26","heavy",500,0.398,0.90448590161522,0.876384202898897,0.307051614976789,0.91537304657697,0.797714948049056,0.305247799219919,0.924554448654494,0.733188303413821,0.303981481576869
"121-27","heavy",500,0.446,0.813040082649718,0.906940509848868,0.548505746447646,0.826268062573534,0.753942565282955,0.546595164677762,0.835709592256067,0.66699193253056,0.54568931638108
"121-28","heavy",500,0.382,0.962582727856695,0.885041965563461,0.37430269813875,0.966309931368313,0.794159683482476,0.379182534719541,0.974956300544913,0.655757251195838,0.387687172134532
"121-29","heavy",500,0.378,0.928529385708877,0.767421519745456,0.34007947039144,0.932279202124459,0.72540835653757,0.342241443103859,0.936128735190493,0.684033072565829,0.344621865052888
"121-30","heavy",500,0.436,0.946249483214754,0.523584329552761,0.42824976670959,0.9509964019837,0.472596662353351,0.428959125128359,0.957359554530009,0.408527962004547,0.430299708484077
"121-31","heavy",500,0.408,0.798531218931306,0.908579334712307,0.380249391896564,0.80698275829276,0.780193109798582,0.372463994556793,0.815721750197792,0.677555451281186,0.366687008957824
"121-32","heavy",500,0.414,0.796135597242138,0.989653876881505,0.448347016207233,0.812059195235914,0.786814122613182,0.457767508197533,0.831700243057434,0.594579773486312,0.467342369954309
"121-33","heavy",500,0.388,0.779291305820449,1.07436473976218,0.37119535721908,0.790668460694958,0.91201918677517,0.371686881511065,0.800768516088387,0.786876024310708,0.372645125158988
"121-34","heavy",500,0.44,0.850845673609184,0.828062760403309,0.396865317984463,0.856826835063721,0.708140361334305,0.38882705293324,0.860879777330648,0.660196611279495,0.386073393282965
"121-35","heavy",500,0.394,1.0788730318629,0.678348522046865,0.213005635919159,1.07914799358043,0.663480179868859,0.211521030405995,1.07929914934799,0.658581676648283,0.211044082533135
"121-36","heavy",500,0.424,0.811837066780421,0.948189313174883,0.529937190854897,0.833843129590047,0.729474346796887,0.531485086361843,0.844606033194456,0.640302473747363,0.532081247244882
"121-37","heavy",500,0.374,0.971924574806675,0.476707247640792,0.469118271757794,0.972678087187778,0.436015604514408,0.470837731988272,0.975080051351957,0.38692109883619,0.472945567550711
"121-38","heavy",500,0.422,0.942970406802184,0.539748685772118,0.478322947285515,0.944853753437596,0.515560669028886,0.475972891494888,0.948293449930685,0.477899785729322,0.472295280113842
"121-39","heavy",500,0.436,0.739421069747744,1.10085500931472,0.595564643842286,0.753287616432646,0.889116538245684,0.602744528870085,0.767324778849775,0.736458600326409,0.607852580795297
"121-40","heavy",500,0.444,0.936578110507402,0.780538121659657,0.343956805029676,0.940776461651619,0.734251404296723,0.342874348504355,0.947013343108349,0.670924510009739,0.341547386300469
"121-41","heavy",500,0.434,1.12031685095121,0.687533563750049,0.0626088172391842,1.12704658103128,0.580997647000413,0.0565312322829339,1.13604093147961,0.494419147509631,0.052035246929715
"121-42","heavy",500,0.398,0.764563363849546,1.40883979063921,0.442442643400079,0.782324869119038,1.12925865498188,0.445268491749865,0.791274432164851,1.02425335173975,0.446260396363996
"121-43","heavy",500,0.438,0.848184909921894,0.940930850473757,0.310364360831478,0.848249769070868,0.910891504458548,0.313936254203832,0.848693754983825,0.865488820550858,0.319737944972905
"121-44","heavy",500,0.452,0.999551674186514,0.850370176355742,0.235356959208348,1.00771309571853,0.702535946463116,0.239824504113702,1.01272409205348,0.645213280316119,0.241143392530152
"121-45","heavy",500,0.39,0.832440944869616,0.987731475271124,0.530890608889284,0.835606766083611,0.936622326184016,0.532464340269408,0.838697102986031,0.89316461353697,0.533937452688528
"121-46","heavy",500,0.426,0.877987723911874,0.781127145765144,0.332019908341142,0.879807991116816,0.718187718657098,0.330882653196447,0.882450701544555,0.663796662378452,0.330224681572849
"121-47","heavy",500,0.408,0.965334200427548,0.640977680339289,0.303151941023429,0.973410524330905,0.563320703495205,0.303869572107893,0.983644079345932,0.476124095154711,0.304868208214396
"121-48","heavy",500,0.43,0.951831224295272,1.06710914682484,0.352168568696375,0.968560299163309,0.854329818525078,0.348788383141879,0.976181161244658,0.779309266318382,0.347953729716597
"121-49","heavy",500,0.444,0.952249650043266,0.644990452670559,0.220286189390441,0.959494611158642,0.512345272906297,0.215477178791748,0.966096524074751,0.418296299993372,0.212067330394945
"121-50","heavy",500,0.432,0.903119824726175,0.697838125868868,0.393075422424467,0.913912363942956,0.580796069886816,0.392328750029237,0.924165279090839,0.486129636581216,0.391834176048185
