"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",2000,0.4025,0.862393566673472,0.846905662937942,0.411910047082091,0.869346830657886,0.778993529644157,0.415027279708255,0.87698573762208,0.710470433597723,0.418370499945033
"123-2","heavy",2000,0.412,0.970725939434579,0.590832890072608,0.328921542344333,0.976650330416312,0.526213655094857,0.325678817586561,0.984700713819927,0.453536417012071,0.32225183967292
"123-3","heavy",2000,0.41,0.995454233870812,0.686498893862196,0.316680030290765,1.01119194062898,0.547042203322829,0.31350920092021,1.0282238753891,0.418458587929762,0.311281614879506
"123-4","heavy",2000,0.417,0.98656145406013,0.650223276267975,0.327767951945789,0.994080483990833,0.555383336867474,0.330543943080225,1.00499209883339,0.441138774546604,0.334867193586743
"123-5","heavy",2000,0.4015,0.941443111518057,0.542963583095258,0.418221708827149,0.942323445490509,0.528753386442861,0.418778096280209,0.943820067431117,0.505398676548577,0.41983710871326
"123-6","heavy",2000,0.3915,0.88243899328278,0.632653736110923,0.456887479597065,0.888127972908934,0.577312759766304,0.45487915641221,0.895399413482615,0.517249735217777,0.452909827440816
"123-7","heavy",2000,0.422,0.943074219265292,0.574129969425022,0.387746250960293,0.943993422580128,0.564993324268005,0.387034702296008,0.944896531514067,0.556180250424993,0.386346644245389
"123-8","heavy",2000,0.4095,0.938091319157479,0.825615762113373,0.321669351571078,0.951020101862368,0.705569368857826,0.318896722674329,0.968490163941857,0.563027492671936,0.316280570369042
"123-9","heavy",2000,0.395,0.924191744898679,0.841523880577768,0.328899885215781,0.926168430333839,0.803245453304249,0.330746595702359,0.928639579819437,0.763081390089671,0.332776659913107
"123-10","heavy",2000,0.412,0.906455752324234,0.696137925311701,0.399603741784781,0.908568601931684,0.674684875819414,0.398652139428923,0.910564003957775,0.655221173884601,0.397790942518453
"123-11","heavy",2000,0.426,0.850843127948453,0.687394728460202,0.403447329964825,0.8525917620861,0.667940803675522,0.403351904445867,0.854975894075491,0.641897397984322,0.403276455358879
"123-12","heavy",2000,0.396,0.945744236775967,0.658780870707881,0.301287601504993,0.955937498098417,0.55839458782006,0.300320040269162,0.973231437852271,0.408424996279863,0.300089604198438
"123-13","heavy",2000,0.4135,0.847734580960587,0.886327037871307,0.475002338856696,0.859904361872043,0.742958974728771,0.479108366315691,0.875525054589653,0.584636099216362,0.485000316384581
"123-14","heavy",2000,0.414,0.898888626625578,0.658233690839261,0.399781777828011,0.904239901269253,0.593618247883245,0.395670545611413,0.913544072353899,0.504697264562293,0.390087865727329
"123-15","heavy",2000,0.3895,0.93729758994486,0.86476000159027,0.297672458560829,0.942179179000799,0.815517744401758,0.298342009116032,0.946877568912063,0.774041395279875,0.29887304765507
"123-16","heavy",2000,0.408,0.934197953562236,0.641936711959416,0.263161901959131,0.936743327110328,0.609954739003094,0.263848589226803,0.940729929616893,0.564435881172312,0.265019863079464
"123-17","heavy",2000,0.3965,0.92193299997367,0.689634826235165,0.358069270067203,0.923660580377565,0.659668208094327,0.359493931962865,0.925735601064885,0.625830487487853,0.361307879086378
"123-18","heavy",2000,0.4225,0.838991554305329,0.826272673360133,0.46790085131109,0.848325006558006,0.710350218529249,0.470747815328968,0.859073935482444,0.59453406251051,0.474244728595185
