"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",500,0.136,0.869598934525386,0.858996021782464,0.294494756785918,0.870103539167375,0.855938881491085,0.294019978801552,0.871182960134799,0.849685161743717,0.293077999737045
"120-2","light",500,0.124,1.07035895359621,0.320660188944189,0.199111886526336,1.07351560048228,0.307819636381854,0.199314085959617,1.08361412031,0.266986205654585,0.200482674977687
"120-3","light",500,0.118,0.968286778811957,0.529839889538141,0.322949559318115,0.969272603321534,0.525646580078839,0.322238439096424,0.970966289938342,0.518576140466712,0.32118713985338
"120-4","light",500,0.158,0.948805213590389,0.632776518100371,0.233605265980638,0.955540085223768,0.597426572930889,0.232735350966905,0.982262757376749,0.481122407614406,0.231648553081674
"120-5","light",500,0.15,0.955045071637232,0.6849767181814,0.235279406010338,0.960370420112158,0.664398833966808,0.231013148988644,0.982760483839091,0.585714455616266,0.222994175059645
"120-6","light",500,0.142,0.972217488193043,0.616536546487845,0.221234719544311,0.972994310259712,0.612373884587591,0.220884221951432,0.97529485733308,0.601050380458388,0.219996107896123
"120-7","light",500,0.134,0.859820091874622,0.49061245577403,0.392786790079904,0.860409704899696,0.487378813727474,0.392466257696539,0.86247592894718,0.476502514999602,0.391427388241311
"120-8","light",500,0.152,0.916004219329083,0.546237472546061,0.259796514131333,0.922701953496077,0.521056389964787,0.256981962087346,0.948890090665602,0.427506412295311,0.254744940209645
"120-9","light",500,0.152,0.944630255479786,0.590180078262426,0.246681061875957,0.954742091409504,0.552947069300699,0.241956238122799,0.998463765247988,0.399745628354067,0.234129553138449
"120-10","light",500,0.154,0.810450071800491,0.697481718422414,0.389196350122115,0.824824380638207,0.64328432868122,0.381676727517111,0.880698472604468,0.455599357487353,0.365176063472415
"120-11","light",500,0.148,0.982981719947485,0.52591528786213,0.368838226302147,0.986844761205249,0.510654042416768,0.366746810041912,0.999375813595038,0.466958806852968,0.363452732746009
"120-12","light",500,0.134,0.90935326330717,0.693526023756031,0.312643577564077,0.92705937236539,0.627692171670565,0.308448809617944,0.992931163457598,0.398406657389128,0.302973071805588
"120-13","light",500,0.152,0.951136406420124,0.60062821245997,0.346715798548567,0.957648286144927,0.578463525506678,0.344751112876769,0.975235009825942,0.522044156494556,0.341696378608053
"120-14","light",500,0.128,0.884493099291178,0.660308416868268,0.370091177845802,0.885278018045463,0.653334474135152,0.369105095863403,0.888156423676203,0.63753777780792,0.367340114815834
"120-15","light",500,0.146,1.17983843394619,0.299543859628632,0.26552577099834,1.18155501754198,0.292856443358143,0.265486910264293,1.1867851128496,0.272774197440155,0.265536350083417
"120-16","light",500,0.15,1.0182544255594,0.466457151600114,0.139676061158267,1.0238981976512,0.441875490717388,0.138444942646135,1.04978913173324,0.333807017837375,0.134258188873634
"120-17","light",500,0.132,0.948477978848691,0.694098605853004,0.23871879305541,0.958239587735381,0.653373732821426,0.235185953370732,0.98739718990537,0.538493638792306,0.23124730729963
"120-18","light",500,0.132,0.956571374026051,0.567805748315746,0.267237050006482,0.956809985953836,0.566736541596854,0.266966372905291,0.95724721802552,0.564815847784778,0.266487597979453
"120-19","light",500,0.154,1.00420395605567,0.359548172217151,0.251926049745239,1.00653852593599,0.348821750145268,0.251308436192463,1.01984064544817,0.291765560927145,0.248649654271773
"120-20","light",500,0.164,1.00525332012559,0.441415997779266,0.357291478012805,1.00815554865479,0.429064437914544,0.355851060022679,1.02242810779713,0.370244155908499,0.351572636501531
"120-21","light",500,0.122,0.968901993306465,0.443991043079749,0.374074448542079,0.970243751878576,0.436366477786895,0.373295591676812,0.973580593880896,0.420250466916749,0.372007687466254
"120-22","light",500,0.134,0.996492669689207,0.726956058001858,0.164214434836045,0.998608756720251,0.716731831733222,0.162429507948927,1.0027195314623,0.69800164094779,0.159628339737898
"120-23","light",500,0.142,0.920096924780379,0.74213230119943,0.241484764216871,0.922258091482374,0.733023513654701,0.240102930864847,0.928325826691835,0.70811066330916,0.236512915890311
"120-24","light",500,0.136,0.975568470271246,0.51296861194115,0.267237757545277,0.976063871799869,0.50967542822836,0.267204332389825,0.977657151154391,0.499248356241498,0.26719134973692
"120-25","light",500,0.12,0.971453644069522,0.659330437883238,0.253051014729102,0.977172642153684,0.634334864921219,0.248724797406586,0.997712929155655,0.552025861855749,0.242101483705077
"120-26","light",500,0.138,0.958587778114501,0.553655889348204,0.196128663711449,0.962211111040511,0.532348245205082,0.193863914225915,0.977803157758754,0.464880299303043,0.188922000296398
"120-27","light",500,0.17,0.926900165066507,0.609399863207247,0.321075011295527,0.930207195956846,0.596638055905234,0.318653054572056,0.942438864358911,0.551117068567852,0.310800481966113
"120-28","light",500,0.136,1.06396619224486,0.556743964670247,0.107992773373839,1.07328672534343,0.520824193190375,0.106374602701317,1.09297633721362,0.447087820730377,0.10656393960784
"120-29","light",500,0.13,0.941340299649011,0.705232665176383,0.240815422276584,0.953722269422354,0.651938757140725,0.238020096986613,0.998960964194681,0.476657724216571,0.233689680689913
"120-30","light",500,0.14,1.06757982311199,0.541180800572947,0.109062414209965,1.07002929295937,0.530683341474724,0.108422646416463,1.07508336104001,0.509373810466784,0.107274865103123
"120-31","light",500,0.152,0.969820254073326,0.547188851032892,0.31814369241771,0.971071332068622,0.540281761992943,0.317328091883371,0.974542561809311,0.521946424593732,0.315432843558706
"120-32","light",500,0.148,1.01481508658831,0.511643102142869,0.226361499847869,1.02155331918219,0.485783344459855,0.226264582462441,1.05517987186861,0.370030391471973,0.228654650438059
"120-33","light",500,0.132,0.905358763898549,0.682566286484975,0.368196214574565,0.91443949728222,0.644821877563398,0.366920339547619,0.939667405282356,0.546358961408555,0.36532581959949
"120-34","light",500,0.14,1.00847528267056,0.668296883056254,0.278751584787666,1.02342579924052,0.607737142501837,0.273272319814889,1.0635934825714,0.453699426935022,0.265461548026995
"120-35","light",500,0.164,0.874722070094303,0.50085212402587,0.49706173602541,0.879146466897767,0.482537017175567,0.49610024519004,0.894322676831561,0.427886745681517,0.494064956764284
"120-36","light",500,0.152,0.869717184310968,0.599736029107398,0.432622424238643,0.871108849007392,0.593849371283632,0.431140795389861,0.874302898217681,0.581003976000644,0.428235509918809
"120-37","light",500,0.158,1.02786454327154,0.59579303090596,0.0690823167897591,1.034355977644,0.570636689006434,0.0660563514566459,1.05863648368247,0.487984690583258,0.0608620782573797
"120-38","light",500,0.146,0.990110008335658,0.556202725630114,0.224701280304181,0.999470959861217,0.519759222139702,0.221197981811308,1.0285940220928,0.416127664719035,0.214932435460765
"120-39","light",500,0.118,1.00295762445603,0.668369895709235,0.213819065606184,1.00546656207536,0.65775976087191,0.213563974275722,1.0157960123582,0.61526606188654,0.212901989563626
"120-40","light",500,0.126,0.966654214580539,0.65012718763445,0.364657004893776,0.977433180347733,0.602760102619144,0.35907166191478,1.0091812964622,0.47990356947576,0.349197937892079
"120-41","light",500,0.166,1.03527501313782,0.585070370283968,0.307106014788066,1.04097458399861,0.562389932577495,0.303183574715942,1.06169844780782,0.488876726830051,0.297747741472261
"120-42","light",500,0.16,0.800430204626793,0.70518214816069,0.476468217162033,0.806950029210372,0.677142982036034,0.471781591963133,0.844952235905745,0.539646219473173,0.45896086575091
"120-43","light",500,0.156,1.00995568680275,0.504559810854445,0.207662562325288,1.01219689294166,0.494365780934158,0.205954288035161,1.02134271921758,0.455373196464677,0.200696703017723
"120-44","light",500,0.13,0.948371841468824,0.704154889124302,0.250053768640086,0.953406484350664,0.684145711541935,0.244419625984245,0.977075800448463,0.595280793992765,0.234390017086536
"120-45","light",500,0.156,0.976137647079417,0.554458154741834,0.351495360813899,0.981526205081907,0.533650042122088,0.351408663446694,1.00705687140076,0.442706113360196,0.357933440977324
"120-46","light",500,0.138,1.06888771527384,0.4816351394818,0.295590020952094,1.07421603418713,0.458218208093775,0.295405998245705,1.08930992581376,0.397163490797212,0.295733399044701
"120-47","light",500,0.12,0.959392650918285,0.707004777428759,0.335308961096518,0.961941851435218,0.694908456600939,0.334834252231948,0.968235913827153,0.665959049931033,0.333867704783351
"120-48","light",500,0.144,0.968961330492445,0.34026168468582,0.337490560125705,0.970271861359954,0.334350159153775,0.336893850425543,0.978289695617783,0.30044780682114,0.333961164167962
"120-49","light",500,0.15,1.02662450861141,0.342324806274677,0.322171825295602,1.03002563454396,0.329382732041644,0.320589304185555,1.04507883573275,0.27779560887267,0.317667028130759
"120-50","light",500,0.146,0.956384843754299,0.429260119769389,0.354155272315783,0.963239858255699,0.40182732448311,0.351214894391884,0.990742497535542,0.299634351086522,0.344327646652819
