"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",1000,0.725,0.932644873163378,0.880707158948153,0.379616648633661,0.94658136456074,0.577113912419616,0.400048133546827,0.950060234006552,0.525948709363741,0.403205089212457
"129-2","extra_heavy",1000,0.716,0.944037759216898,1.59093482084344,0.373418198172219,0.93481485402174,1.14284079915872,0.405370354206699,0.932067671326253,0.958010328654018,0.420227650538081
"129-3","extra_heavy",1000,0.721,0.866772337523768,2.00834880898097,0.368207751878124,0.886030576443472,0.830489866965693,0.412416879837145,0.903826282151824,0.352025099937142,0.434981148499113
"129-4","extra_heavy",1000,0.724,0.922665597241309,1.86611744591911,0.427559906844358,0.918405166812912,1.13598333778042,0.458391462882129,0.920148275053726,0.762092487410303,0.477935874858471
"129-5","extra_heavy",1000,0.741,1.0234559193942,1.52835644439407,0.297811521395683,1.01548307980453,0.755586492407297,0.327873824393982,1.01488956616317,0.383215581367406,0.349430646490993
"129-6","extra_heavy",1000,0.727,0.873546069712736,1.53953586021583,0.570476727192169,0.887341899509722,0.722579419487621,0.607307632654342,0.910265683793977,0.349188777719616,0.619130007826067
"129-7","extra_heavy",1000,0.708,0.89334607490364,1.49655754465239,0.413688614788551,0.904931362005028,1.00218608573589,0.432784587404827,0.911061618909643,0.801884834625431,0.44159549898956
"129-8","extra_heavy",1000,0.746,0.936100916054707,1.57572220926304,0.367589893655935,0.918942682253567,0.855153677928301,0.426600211725538,0.919113314958441,0.539446637437509,0.454141689345107
"129-9","extra_heavy",1000,0.716,0.801246637298822,2.53649775151726,0.43643551506988,0.780772357449528,1.2710534075199,0.511970111440739,0.787901188008913,0.520397020551128,0.562219784593348
"129-10","extra_heavy",1000,0.717,0.81224810663632,2.15590395136606,0.35578188394278,0.809760409310858,1.99910656247359,0.371064573935799,0.809059336097353,1.95883870976707,0.375159756043987
"129-11","extra_heavy",1000,0.721,0.897760882729553,2.07445134762272,0.397311281162123,0.921514351102346,0.911068132146089,0.440248935150447,0.942366553791138,0.437233756053855,0.460603127781979
"129-12","extra_heavy",1000,0.737,0.966862490614476,1.85241077357218,0.286451796069846,1.00175209173367,0.797135608447209,0.313425134096089,1.02941308285588,0.363468199867974,0.3241829109889
"129-13","extra_heavy",1000,0.742,0.889515824847236,1.8158634365971,0.302308306511485,0.883875828519601,1.47531197515295,0.32457544197725,0.882161312996495,1.33444536164786,0.334540508475872
"129-14","extra_heavy",1000,0.715,0.956017489799884,1.57175781186408,0.401732441859649,0.962128775992647,0.906811282166805,0.429186793785851,0.970850214646729,0.599667208143725,0.443011335690662
"129-15","extra_heavy",1000,0.717,0.920661061841972,1.94413134622353,0.374143823688412,0.95108834927715,1.00453221948262,0.398641300694755,0.975493112653754,0.579987591047665,0.407908247865664
"129-16","extra_heavy",1000,0.733,0.906324917454142,2.07025322144544,0.421325019153242,0.926112866020883,1.02874346762266,0.452714227273546,0.944704930996849,0.541740083756383,0.470489640392522
"129-17","extra_heavy",1000,0.728,1.01280523376787,1.25079616905347,0.308394626296225,1.00461244433587,0.983991537654901,0.332674457939325,1.00291126472381,0.818184493831726,0.346640133907066
"129-18","extra_heavy",1000,0.739,0.942683127352946,1.29532541281935,0.357226888938723,0.962368946232962,0.69487925798711,0.386789784450017,0.976343414651023,0.480937733477895,0.395682712917538
"129-19","extra_heavy",1000,0.734,0.80758546112256,2.72630914612944,0.454960543969095,0.786998609110883,1.34272251008714,0.531365314571926,0.799603852532263,0.516618795859503,0.581123378597781
"129-20","extra_heavy",1000,0.719,0.817100258136206,1.65720945173743,0.437140936687444,0.822095152586144,1.01062627756533,0.467182252745939,0.825406054409121,0.770907796423885,0.480683583865158
"129-21","extra_heavy",1000,0.732,0.941575061840333,1.96992008699773,0.329785942600675,0.930291649782233,1.14566746730458,0.374458763653478,0.931350746740383,0.667849879384689,0.405325990674381
"129-22","extra_heavy",1000,0.738,0.781201043186411,2.40654842338149,0.448016789222237,0.806327538716029,1.05091833352651,0.486233532086709,0.822656270782419,0.524039821312142,0.50895094110659
"129-23","extra_heavy",1000,0.745,0.89312830237529,1.89424146191578,0.457175411573042,0.856596858754899,1.06451854662158,0.529253569221248,0.847474360151891,0.5350099759426,0.578181948228731
"129-24","extra_heavy",1000,0.724,0.960988043880181,2.44531397211276,0.291722059027639,0.937332278479054,1.17108747842344,0.338384575845807,0.93590577756401,0.323617471924971,0.386928768853561
"129-25","extra_heavy",1000,0.747,0.752826666959364,2.90971795304788,0.421093389176388,0.736343108107663,1.2794744082273,0.496422420001201,0.730786603321924,0.553099712751827,0.551318381637215
"129-26","extra_heavy",1000,0.729,0.94103792370912,1.74673048753315,0.426457334060488,0.937702788634668,0.832635135211415,0.460952390963144,0.946178857739124,0.323440189492133,0.486811382720577
"129-27","extra_heavy",1000,0.728,0.811828275017263,2.93297622860681,0.419186821516319,0.842482577085117,1.21723184911055,0.45446268162993,0.875038344613122,0.29063980393562,0.487098946813751
