"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",500,0.408,1.04095027475537,0.614925103376011,0.303781593221765,1.05164259779742,0.514060404228431,0.298820743950305,1.06346324861884,0.418107777949724,0.294023371085602
"114-2","heavy",500,0.438,0.965588764073224,1.12805588294211,0.242437514217271,0.981028174389179,0.860680401387929,0.255575175249545,0.997189672531384,0.65852602337011,0.267120669641513
"114-3","heavy",500,0.384,1.01456595374656,0.612434500083732,0.282972466596676,1.02127559610674,0.534949063996916,0.281214635004211,1.02731742390736,0.477147692231726,0.28023561437533
"114-4","heavy",500,0.362,0.963657054767288,1.01424102065083,0.315932061453956,0.984658579349413,0.819342714068025,0.313216437087416,0.999735019760361,0.694915537921256,0.311384763031269
"114-5","heavy",500,0.42,0.948629905953038,0.837416052518956,0.258354770023795,0.961706853300832,0.665981753557046,0.255135999951222,0.969739762757463,0.594934228187165,0.253675607861506
"114-6","heavy",500,0.46,0.958454234010205,0.638634349198412,0.388907829617648,0.965955338072033,0.537239850063983,0.380223065484226,0.972798812507703,0.463965526996886,0.373347639395455
"114-7","heavy",500,0.438,0.892750945484156,0.741341861545779,0.531983060536699,0.896033575646733,0.690255669247584,0.535664892044317,0.899919970351906,0.636424473260044,0.53987732967672
"114-8","heavy",500,0.36,0.920349777502686,0.713369789864386,0.361782624556683,0.925294684532208,0.651057400689697,0.363102378043612,0.929808691015059,0.60257142613595,0.364278198618467
"114-9","heavy",500,0.424,0.834061634673951,1.0176262313652,0.430510093483964,0.852142019777794,0.814802657928062,0.430252356108018,0.863561039980578,0.719402840328735,0.429977157906017
"114-10","heavy",500,0.408,0.944896329489503,0.775322212778179,0.379778252818131,0.950119000972934,0.700448902207281,0.380381292546369,0.962809965150046,0.56963986469575,0.382271930976734
"114-11","heavy",500,0.396,1.06077928336406,0.326832750410248,0.310473690963363,1.06459711704362,0.29462131594311,0.310050153279345,1.06797519402374,0.270566882682559,0.309737605625163
"114-12","heavy",500,0.404,1.02634505427349,0.606193454465195,0.196083560354073,1.03454187511204,0.51847097753211,0.19588491733181,1.04557962241037,0.418049140881569,0.196053537073963
"114-13","heavy",500,0.39,0.846783778930227,1.25944196737889,0.420750338325551,0.867706347457456,1.06715877826868,0.409794592241166,0.881740609154839,0.960472963489834,0.404281323909451
"114-14","heavy",500,0.394,0.879235389257086,0.873653898680435,0.461643567553399,0.891608753085342,0.697846003555596,0.469636608753524,0.901492960905337,0.579136212471513,0.475083350183041
"114-15","heavy",500,0.378,0.87834590867131,0.772830199183907,0.332831760278882,0.880098377818659,0.752799903783658,0.331981188964315,0.883692868062428,0.715151880786454,0.330327581414004
