"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",500,0.46,0.970983197108679,0.692545838281253,0.250920697916604,0.974115794622629,0.576085102502665,0.255884789963685,0.978362531138379,0.482445175646303,0.260695809234317
"116-2","heavy",500,0.396,0.864521501812921,0.468455198508119,0.464038343358381,0.869101500695598,0.434327697635154,0.464715262252785,0.873515821011445,0.402299636397942,0.465485955023026
"116-3","heavy",500,0.42,0.994111505759645,0.863698793551139,0.203071027361438,1.01045778666785,0.677133104647794,0.196377209829346,1.0271578899067,0.530127601628937,0.191672091791302
"116-4","heavy",500,0.408,1.04007509167359,0.609571511923661,0.313729742097698,1.04241477118688,0.568094877155834,0.30931321064567,1.04528000222878,0.538224631956209,0.306618202850891
"116-5","heavy",500,0.42,0.85083489259112,1.23728234950432,0.267652747412329,0.875284859247266,0.919780043810472,0.260737388308012,0.888386664646898,0.777756899566858,0.258032425929338
"116-6","heavy",500,0.356,0.871646988560065,0.616981170045566,0.352263464062922,0.872069393008517,0.604198720829473,0.353123142075506,0.87285641442652,0.582861354449245,0.354689308687449
"116-7","heavy",500,0.428,0.895799898589912,0.826973823749277,0.33871107803659,0.909465713517433,0.674428392806917,0.333100697542449,0.925116330964855,0.531082330911409,0.327942941081956
"116-8","heavy",500,0.378,0.891726273579197,0.595142267371743,0.377545399605574,0.895284931980297,0.522070714343746,0.382246741003723,0.899405411815212,0.465335551179019,0.385667426201641
"116-9","heavy",500,0.402,0.746610386405928,1.03565101228372,0.566225623527021,0.75673107500523,0.943731574777231,0.569037867564662,0.769964068957189,0.836446199948955,0.572611159932934
"116-10","heavy",500,0.386,0.943564543650323,0.911215868364151,0.361926901059767,0.965124841227896,0.7478010685202,0.362236204482587,0.983111211158195,0.627804718930153,0.362082994984029
"116-11","heavy",500,0.4,1.00204858794874,0.469485376289766,0.380580622253726,1.00765829124912,0.424340777423495,0.381077320716752,1.0159098400499,0.359894468404169,0.382240867653596
"116-12","heavy",500,0.406,0.882727870757746,0.811791689056654,0.337285189107022,0.887603579995663,0.744278201787731,0.341941828183389,0.893381703195775,0.668317609568205,0.347979911151656
"116-13","heavy",500,0.41,0.919689864431941,0.690027146413878,0.432089105458449,0.920759190766862,0.677574781240771,0.431602715537541,0.921201623340163,0.672667807690942,0.431414534451005
"116-14","heavy",500,0.44,0.875429233240057,0.628984012982437,0.40547559387438,0.877000437574601,0.610816408898546,0.405662795463835,0.877803177315941,0.601578447414691,0.405774579085997
"116-15","heavy",500,0.38,0.905580429641454,0.49547607121164,0.366277525714288,0.905752499690923,0.438810225482171,0.366619076479989,0.908144983746434,0.397120853448081,0.366661879503385
"116-16","heavy",500,0.388,1.04148659899143,0.427227060409164,0.25731217563203,1.04773092825706,0.360045789355384,0.258313991843853,1.05667595056383,0.285285348879213,0.259630739284651
"116-17","heavy",500,0.414,1.03731432363993,0.527302346640439,0.263883438574909,1.04209345491543,0.48528547735982,0.262654140149224,1.04729926346309,0.44191468460242,0.261456793063733
"116-18","heavy",500,0.394,0.963794280202966,0.785912651878428,0.337918489449942,0.976118011015674,0.659975075207741,0.340310541566564,0.982683179545652,0.602013812153642,0.341271115645909
"116-19","heavy",500,0.416,0.956422056046951,0.794874153629322,0.439162314476879,0.9611151239813,0.750766721574877,0.441959959943127,0.967277838642606,0.696937811869241,0.445446012433111
