"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",100,0.12,0.803401257581332,1.27050380992127,0.287269143520005,0.804531688853139,1.25141236328791,0.282876138635295,0.80655029549441,1.23192809640201,0.279324080554796
"121-2","light",100,0.14,0.965963318135441,1.33213681427946,0.345692232154067,0.969185188376332,1.3088235436999,0.345990718071907,0.970835616228015,1.2972116086154,0.346122765859428
"121-3","light",100,0.15,0.896111995540295,0.397879646148488,0.419541789065319,0.907035376293976,0.353314265490255,0.418661399971085,0.926464638079553,0.280213834624833,0.419791026331658
"121-4","light",100,0.15,1.01874258644446,0.536217431816448,0.0099066094929635,1.04032056040179,0.441965074553716,0.00172932495857584,1.07034521632338,0.316492459219162,-0.00870807088840727
"121-5","light",100,0.11,1.23607030438662,0.624383254761253,0.190163430865333,1.23412366845858,0.627475049304829,0.190865002145299,1.23259177910428,0.629778986320432,0.191445341206212
"121-6","light",100,0.18,1.04255227861936,0.503439230023297,0.187841571293738,1.04332900467767,0.489713865480948,0.185910485355983,1.04539999988171,0.475279524789074,0.184180686794659
"121-7","light",100,0.16,0.803152504820447,0.758890026971789,0.542542800745833,0.810070168489471,0.700228671871739,0.526177740818775,0.838387162928706,0.562724740896208,0.505393908134736
"121-8","light",100,0.2,0.982988595356406,0.638948179794673,0.338016112965017,1.00682136962354,0.516427746143211,0.329117239520562,1.03200176574541,0.40031828539186,0.322182845728705
"121-9","light",100,0.12,0.9858489269713,0.599494861620082,0.51291021548667,0.983679681451358,0.60690897529413,0.5075488370239,0.979412255479563,0.621121328059941,0.494901079733619
"121-10","light",100,0.14,1.13764398475921,0.755439254306811,0.239528818684199,1.14072126330776,0.733277933051598,0.23988092715175,1.15083083160366,0.666690056795518,0.241193068669004
"121-11","light",100,0.14,1.01690704176931,0.364703482941517,0.409540946836376,1.01924054159384,0.319324648921543,0.414119275283104,1.02505448885489,0.244131724755436,0.42134078018441
"121-12","light",100,0.12,1.08798285112199,0.520720832281043,0.267469717718124,1.09088971983917,0.498293899274721,0.268201605803267,1.09448048635579,0.474134611373463,0.268648956853409
"121-13","light",100,0.15,1.14885639975592,0.361305454104346,0.131121650056129,1.15644864224256,0.337545219901098,0.131413857540739,1.16932639128301,0.297933312390986,0.132232005325456
"121-14","light",100,0.13,1.1705194247171,0.151915833495895,0.115349070525941,1.17240985323443,0.143814182134134,0.114968011935882,1.17600064230052,0.128709445002214,0.114362601139968
"121-15","light",100,0.14,0.859830778958504,0.855721070237947,0.299337448102291,0.860901566046392,0.830590173734998,0.30289495212285,0.864667925476371,0.790203816020125,0.306696015713956
"121-16","light",100,0.18,1.19370354536105,0.30417349589892,0.289587899335939,1.21175353977464,0.219333828810283,0.290343624594258,1.23666101221168,0.119186547778011,0.29081872425466
"121-17","light",100,0.11,1.27723707133223,0.258849453823339,0.417974716073427,1.28250500393833,0.230806976651645,0.417269754371127,1.29422171602203,0.173981189860633,0.416936137542506
"121-18","light",100,0.13,1.05084766223467,0.606666956557848,0.151627926159482,1.05683125357714,0.573405799049515,0.136656978124954,1.08138810295049,0.473566130973501,0.124286641070629
