"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",2000,0.39,0.922346270725809,0.622217955161248,0.426468496044146,0.92885704678585,0.549627965698071,0.429727292281787,0.94255717159669,0.412154550253036,0.437331771949276
"116-2","heavy",2000,0.3985,0.935235358761949,0.814915385682183,0.362918397717547,0.940670767665159,0.716918984270017,0.363317382093401,0.947534442201997,0.634567876960985,0.363764367314617
"116-3","heavy",2000,0.405,1.04204738721386,0.460377577491855,0.278060652327033,1.04388626127601,0.440423183567048,0.278069894663229,1.04733158095235,0.404303472429949,0.278279125103663
"116-4","heavy",2000,0.4055,0.959120750892506,0.704213778063608,0.366259805182304,0.963641126694152,0.666381354302318,0.366767870484075,0.968355031018101,0.629591807231506,0.367336144030936
"116-5","heavy",2000,0.3905,0.953514734375643,0.689178744903584,0.295073514337692,0.958642680816362,0.599304160768123,0.297251683023104,0.967877881191478,0.47355650107626,0.301301217911373
"116-6","heavy",2000,0.405,0.951880206191245,0.696919573576453,0.280518789309417,0.960988210287504,0.618324221067787,0.276250463795494,0.973165358289587,0.524981942585866,0.271342748539632
"116-7","heavy",2000,0.414,0.868266060699855,0.851221793822265,0.367013380454582,0.875125814287,0.772699578656794,0.370262658623413,0.885578553090979,0.671064777250191,0.374659151075639
"116-8","heavy",2000,0.395,0.928703016087177,0.474542689149213,0.366195921019621,0.9322762172567,0.440405671765974,0.367554214413806,0.942428901278974,0.345759482343359,0.37247520926728
"116-9","heavy",2000,0.4095,0.911579722494862,0.696230436831516,0.374939053908178,0.922110257594977,0.577462992974931,0.374610824415927,0.936323918538172,0.440345075706995,0.375092727629275
"116-10","heavy",2000,0.4105,0.881712511666239,0.788119744740713,0.356754868090033,0.887514878895632,0.687782579787903,0.359656301107116,0.893231834367775,0.604299786190433,0.362474866973814
"116-11","heavy",2000,0.4195,0.941177513239902,0.829269062274565,0.308159633940721,0.946154246364262,0.777624348128546,0.304370749885245,0.953374233046987,0.71763566873439,0.300311530133727
"116-12","heavy",2000,0.3895,0.97821910203452,0.618666162874514,0.308976502002081,0.983015395494094,0.557332953270319,0.308639211265612,0.990181349937257,0.480013316936465,0.308627569727432
"116-13","heavy",2000,0.3965,0.891618895552045,0.871345762691002,0.370807742974858,0.902677099022,0.767259879058757,0.371353366081311,0.919019155119002,0.633794452154219,0.372696845496937
"116-14","heavy",2000,0.3915,0.952242905540572,0.696735334083318,0.324244533749826,0.960684463614501,0.598340828674218,0.326708395365479,0.971152701408266,0.496289565222405,0.329668316203896
"116-15","heavy",2000,0.4155,0.898633873567027,0.757905077268881,0.382402317388095,0.907776696201861,0.664640868735602,0.382396311350305,0.917328826171733,0.581580607667184,0.382701851250084
"116-16","heavy",2000,0.421,0.931548304475407,0.770472012618859,0.369888455796835,0.942224685014565,0.627955970408058,0.367828735845555,0.950760622316331,0.538802655830957,0.36697399257775
"116-17","heavy",2000,0.402,0.83990945074193,0.737403773516532,0.440306440051033,0.844170963921433,0.68171595957662,0.442104653828361,0.850593802052893,0.610908978371234,0.444601105895539
"116-18","heavy",2000,0.4135,0.921012381794298,0.689253316261877,0.379570073723968,0.930408067546489,0.594313346906043,0.379685092324422,0.943775407484683,0.478610983134217,0.380503049521891
"116-19","heavy",2000,0.407,0.927430938543307,0.808770878248174,0.332672690652804,0.933702828575738,0.720099756537682,0.334429500335894,0.942696894301547,0.615309213927059,0.337159077975932
"116-20","heavy",2000,0.407,0.852061327766211,0.968432195560027,0.402092302413924,0.864391477714825,0.783656892320919,0.407507183030223,0.87907197752037,0.620245141866011,0.41264665453061
"116-21","heavy",2000,0.4195,0.826616410524467,0.763679888424401,0.387473760745552,0.841804507902131,0.620220144364857,0.384968623298887,0.867952759630921,0.400554014699528,0.383282533004655
