"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",2000,0.746,1.01344818337147,1.30509674025001,0.355213687848743,1.01590107862411,0.675929020151868,0.390255513998711,1.02725085133604,0.393857549738188,0.404485689572716
"124-2","extra_heavy",2000,0.733,0.910010213176351,1.95175003094484,0.350759637125932,0.92009497264435,0.962925954851655,0.390069279964043,0.930825507329613,0.52745910878324,0.412384586869743
"124-3","extra_heavy",2000,0.7295,0.938047065288554,1.3465741292294,0.409454225120657,0.946036958756893,0.98046909734512,0.431378331746585,0.948988240268888,0.899647013340187,0.435990688756131
"124-4","extra_heavy",2000,0.7175,0.909740490740352,1.34852104321028,0.436763650153723,0.914127849782946,0.783329023337878,0.465752618973284,0.919724845149715,0.576242076090491,0.476849371350891
"124-5","extra_heavy",2000,0.724,0.834986063384169,2.46639647739643,0.377641921478879,0.809470583129687,1.53783220294622,0.446736781391169,0.800081144511823,1.04240690462482,0.489337495189264
"124-6","extra_heavy",2000,0.7285,0.883954766308483,1.85554634653146,0.390755861852643,0.890792734562974,1.1005762486672,0.429428482446009,0.89908587075001,0.757012053510814,0.4481134107856
"124-7","extra_heavy",2000,0.716,0.88053527504111,2.35833631166788,0.397649011588416,0.895847794582597,1.04959829798213,0.441831460339416,0.911322493505679,0.433681612546702,0.472170878901241
"124-8","extra_heavy",2000,0.7285,0.970665871524451,1.50008106187377,0.386950788266157,0.969181192526035,0.790133536970225,0.428576510645037,0.974600608809191,0.493796986775518,0.447338190639999
"124-9","extra_heavy",2000,0.727,0.895362565553869,1.93093096684374,0.355550313956209,0.900283908683328,1.26152913960963,0.378499008679744,0.904388753696402,0.944268054734825,0.391793212659893
"124-10","extra_heavy",2000,0.7305,0.87802031285335,2.13191316718823,0.430208250166208,0.892318715861332,1.0589343991738,0.470851791756736,0.9037909030895,0.609477062539443,0.493168734150279
"124-11","extra_heavy",2000,0.7375,0.910855570404791,1.28360735074207,0.414463863857055,0.898147650379584,0.941934644225809,0.449279464706425,0.895293361811024,0.839849791167273,0.460241854333785
"124-12","extra_heavy",2000,0.7245,0.999003155736706,1.41772562155648,0.389732138205153,0.989746365960488,0.756262407217324,0.423075633824912,0.990290244483431,0.343917519146818,0.449107434404118
"124-13","extra_heavy",2000,0.721,0.917967295254393,2.21035625680881,0.392714461954572,0.938080754563732,1.12470037860164,0.425806334919237,0.953659857260623,0.651795547841541,0.444437492891665
"124-14","extra_heavy",2000,0.7305,0.875578515922398,2.25826777221525,0.362832312825754,0.87793979430709,1.4523768069244,0.394289813738563,0.882209735002282,1.06717083154758,0.412286853987829
"124-15","extra_heavy",2000,0.725,0.883901404051163,1.61907154451743,0.414021485770981,0.892195345454626,0.857265258948214,0.449533611772017,0.897459280623147,0.603702930033096,0.464113320533078
"124-16","extra_heavy",2000,0.729,0.839603568523125,1.63928409224936,0.477214196276704,0.842366375435499,1.04746107931177,0.516041533695889,0.846482983708112,0.848069971436125,0.529215630499465
"124-17","extra_heavy",2000,0.724,1.01597228276526,1.1855052594065,0.338237948497393,1.01678713078747,0.586350036629757,0.363748886092932,1.02517212650946,0.279711256620228,0.378507681278971
"124-18","extra_heavy",2000,0.739,0.919761963612419,1.54599588705892,0.395979272676466,0.939645279709532,0.851383986043461,0.427975135181198,0.952922603182273,0.596602693513219,0.438948495968214
"124-19","extra_heavy",2000,0.74,0.924090123551537,1.47156039434683,0.372416236362757,0.925280173650284,0.844377840913639,0.412848395039239,0.928358046912718,0.644119795747097,0.427335691904253
"124-20","extra_heavy",2000,0.7355,0.853429894772501,1.60406988865018,0.421466741453996,0.849735182331273,1.30917893840067,0.450295510823633,0.849276700198594,1.23625927852098,0.457568964310357
"124-21","extra_heavy",2000,0.7255,1.01284746765802,1.12778203976907,0.306629599527117,1.01970682001205,0.720387614565604,0.328128222098397,1.02274198562183,0.598532244930867,0.335286634257343
"124-22","extra_heavy",2000,0.7355,0.950856193228058,1.09582544039693,0.384153198068639,0.96381035732604,0.682274389404586,0.403094445257999,0.970290491821062,0.558036184663629,0.408233603548083
"124-23","extra_heavy",2000,0.7165,0.844199701543704,1.3714524480114,0.426598362913578,0.837586981157137,1.23280789760817,0.44611633762629,0.83673417822118,1.21258314936289,0.4489801909404
"124-24","extra_heavy",2000,0.748,0.873113147488083,1.44655670298579,0.479402666826218,0.873772046917012,1.02347520184836,0.514949549348968,0.877893002220532,0.866048164986654,0.526830655319691
"124-25","extra_heavy",2000,0.7435,0.815637542350599,1.61426447445873,0.471114136854053,0.826464932028271,0.87758871797272,0.52144570994718,0.834570748749683,0.676631751041618,0.534800001229148
"124-26","extra_heavy",2000,0.7295,1.00148747004102,0.670510809272695,0.395581086452871,1.00188083897359,0.517133862620135,0.409513979050915,1.00217165173857,0.496640480757304,0.411328263215296
"124-27","extra_heavy",2000,0.7245,0.774053775185781,2.81666717491907,0.433676021512497,0.778702865859227,1.44639327745254,0.483764673537015,0.787224361912599,0.809924934480585,0.515613558549662
"124-28","extra_heavy",2000,0.7345,0.83287077593994,2.31606891574334,0.40791780130265,0.832174268125587,1.31628271135785,0.462864954063309,0.838701932555524,0.869136297375952,0.491210081589488
"124-29","extra_heavy",2000,0.7225,0.819824899342461,2.40482394549835,0.366391846452979,0.820559447115551,1.2940229740911,0.421471827012109,0.823847166798682,0.882261987345722,0.447718563001888
"124-30","extra_heavy",2000,0.7415,0.956216781905183,1.8456973172822,0.344115369701998,0.968064499849587,0.785710513651526,0.387801935806631,0.985800332954088,0.331177840461659,0.410067486930656
"124-31","extra_heavy",2000,0.732,0.756148973172428,1.80195001107675,0.497293021778494,0.767389140991368,1.08266061661557,0.541026455105049,0.773186920636033,0.885914370796847,0.553931586457593
"124-32","extra_heavy",2000,0.7285,0.915357105817355,1.67921824822307,0.45396107577918,0.900107439967423,0.917270682253666,0.506034827035329,0.897369914460859,0.587766247428896,0.533187775621723
"124-33","extra_heavy",2000,0.7305,0.829386270490416,2.19562620236324,0.4488617884178,0.823925186853259,1.00330311508987,0.515793693968732,0.841298851967798,0.430085397673731,0.548619832530983
"124-34","extra_heavy",2000,0.7245,0.836812369659276,2.47612112081732,0.408122675242494,0.843020996283536,1.1587035160283,0.451496119149992,0.851347565177699,0.570915642751382,0.480959428630792
"124-35","extra_heavy",2000,0.7345,0.955206727806555,1.33224085353479,0.397759316179509,0.957390088766655,0.736314318732719,0.421208584816114,0.959639783678957,0.503232466199154,0.433417838451502
"124-36","extra_heavy",2000,0.737,0.989846785544231,1.15677907227137,0.346796353197806,0.988585894751761,0.840295441807589,0.369337475894122,0.988827910663948,0.745291879819179,0.376643222155492
"124-37","extra_heavy",2000,0.71,0.921608932013149,1.89594277897302,0.35426795585462,0.918172194835227,1.31701035935683,0.38894991144358,0.918313784662485,1.09835239711996,0.403473169461284
"124-38","extra_heavy",2000,0.7225,0.933872941379233,1.90887603764389,0.380938657154689,0.928033478096769,1.1249976724752,0.434608822827331,0.932127986936937,0.776512344827116,0.459569948295137
"124-39","extra_heavy",2000,0.74,0.888565464167318,1.08775955662794,0.461547184802096,0.892556891458953,0.686850437957238,0.489441339019911,0.89592714252032,0.56896202920565,0.497379752644478
"124-40","extra_heavy",2000,0.744,0.951576206179097,1.61812559834264,0.290022658596027,0.937537613814861,0.843007824252604,0.336798439800377,0.932619033376906,0.502269260126195,0.365014641382424
"124-41","extra_heavy",2000,0.7405,0.938015449538277,1.50337572291524,0.454495660324467,0.952650362222501,0.724701997537527,0.481412118473505,NA,NA,NA
"124-42","extra_heavy",2000,0.7335,0.835955714784733,2.86797587445853,0.409021168560074,0.819675732639446,1.45093187601029,0.480524101322248,0.820184327353443,0.677327187057255,0.532034839712042
"124-43","extra_heavy",2000,0.752,0.863176021249834,1.29898054643191,0.407020866188527,0.856207456147483,1.16550762136949,0.426169063609263,0.855598889393208,1.15317466249025,0.427999829237166
"124-44","extra_heavy",2000,0.7305,0.858126268998042,2.52477131144445,0.398099136092812,0.874050604748202,1.07846307194607,0.435678984215737,0.891549607592288,0.439755358214785,0.461956599485783
"124-45","extra_heavy",2000,0.7365,0.821521804130177,1.70900996631823,0.496492628033139,0.822123489815704,1.55550996931589,0.512665144787274,0.82230966401742,1.53650117217459,0.514629492117376
"124-46","extra_heavy",2000,0.7445,0.917373926240206,1.48406263441792,0.417423513941813,0.913523522998883,0.760169620434171,0.463968091750283,0.914076495152547,0.538818838419071,0.481924171909675
"124-47","extra_heavy",2000,0.7545,0.897903549821282,1.61923241711944,0.380375825415339,0.897009647360299,0.930349802051856,0.415621194593821,0.897084779405245,0.732174355131712,0.428935704271075
"124-48","extra_heavy",2000,0.7275,0.78473681584939,2.81597070334135,0.506406560848049,0.784279013727709,1.24195084473542,0.572191033941492,0.802940193316403,0.440984550248264,0.615104799918948
"124-49","extra_heavy",2000,0.7375,0.921793702487774,1.86687899150999,0.305106182097755,0.920672681188824,0.99368046862583,0.34972519243172,0.928817152600361,0.573180933488881,0.373751005358782
"124-50","extra_heavy",2000,0.7215,0.913328867845427,1.61148896440356,0.438390570400017,0.911812478846031,1.24136826667995,0.471175626569225,0.912305869475746,1.1680579643016,0.477667955590108
