"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",1000,0.405,0.879394771340918,1.04460517883778,0.358757609046882,0.888893348620065,0.948493373334685,0.357428757490336,0.896326044614021,0.882365591175217,0.356649978022641
"116-2","heavy",1000,0.413,0.985153532905735,0.574835398919051,0.351720881410981,0.990170621829043,0.511255112834242,0.354721284588492,0.995507488749938,0.454334979734401,0.357446612152424
"116-3","heavy",1000,0.413,0.948260371448998,0.740113068674588,0.29535212564837,0.952933105697452,0.669668723662288,0.296771725893446,0.958282649312459,0.607741158683437,0.298195162380785
"116-4","heavy",1000,0.396,0.915987059513706,0.857246825491823,0.356450268182501,0.921897586593761,0.739329559197363,0.362485571462992,0.929410997595338,0.635149507165208,0.367820296266469
"116-5","heavy",1000,0.41,0.964215202375013,0.574712597675044,0.432474159557626,0.965977073647937,0.549582671086229,0.43389631494882,0.967782433296813,0.528628557815363,0.43509069567119
"116-6","heavy",1000,0.388,0.85622997247277,0.901235710883106,0.405142165750678,0.872352378913424,0.712337765090155,0.405309932963609,0.886824334676616,0.575385735300396,0.405734577187019
"116-7","heavy",1000,0.416,0.964242556658079,0.663126115096629,0.323873044357719,0.968314601583451,0.60937497325726,0.327088409484979,0.974736429294967,0.537663529696924,0.331778366758994
"116-8","heavy",1000,0.416,0.961614250577077,0.684688775508905,0.299001723588931,0.967953093011022,0.607097464895172,0.297563188341799,0.975946597120905,0.531431091479802,0.296145004055196
"116-9","heavy",1000,0.375,0.991217303280288,0.523185365443739,0.380077793022312,0.993665474264697,0.494815232738537,0.380126373884494,0.99590173261165,0.471912237214864,0.380206474384172
"116-10","heavy",1000,0.407,0.854784918426754,0.885433640645704,0.418014133417891,0.869253175397803,0.726006261285314,0.422667293301944,0.889683751473349,0.545049183018698,0.428531190740693
"116-11","heavy",1000,0.423,1.02600496621624,0.593894075563142,0.285216271646275,1.0299445914005,0.552202403796035,0.283285757431709,1.03486068430085,0.503772311750408,0.281025785547428
"116-12","heavy",1000,0.415,0.929374429679092,0.783571029618883,0.343909021118992,0.935176896441278,0.728360969046594,0.342697549328381,0.94179510616683,0.667966807443713,0.341571639395044
"116-13","heavy",1000,0.409,0.984028167079855,0.631689910943647,0.323975843417066,0.999466489535289,0.504002513387038,0.318152939912477,1.01956293925045,0.356332263386421,0.310977411731991
"116-14","heavy",1000,0.404,0.9808212898054,0.743069566875162,0.319600676547696,0.988602154857122,0.64410634176751,0.321350238957527,0.999312919004654,0.536122036976875,0.323425430461247
"116-15","heavy",1000,0.4,0.91842999990223,0.773958972384648,0.380532190851379,0.925897446513231,0.653632020126952,0.380365302820711,0.93933446194441,0.488440895237225,0.381639197539456
"116-16","heavy",1000,0.428,0.881938572896571,0.68185081363263,0.482194129256631,0.88443922796005,0.652702065583753,0.483442666757643,0.888141296937954,0.612171462103847,0.485392649462756
"116-17","heavy",1000,0.395,0.95372381112413,0.574593585818543,0.359261525743091,0.952506343449204,0.555637913560529,0.361924514223494,0.952043299914465,0.540869332536622,0.363875269364219
"116-18","heavy",1000,0.395,0.848739875981427,0.834356291364815,0.401744687778461,0.861316896768145,0.69428928719714,0.404222690834082,0.872999990037747,0.582322572836379,0.406583990581374
"116-19","heavy",1000,0.393,0.9799006873876,0.714772821444973,0.265120108587942,0.991428580043361,0.581373582292383,0.259905727741901,1.00327126646033,0.468161673605104,0.255641099111921
