"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",2000,0.3995,0.939828740516631,0.731286084643596,0.330956536495723,0.950758612852505,0.631889640118213,0.327781239706343,0.967096849795312,0.504355267580702,0.324354877626972
"117-2","heavy",2000,0.405,0.96139042993945,0.688827304292004,0.359124406360721,0.964329963377139,0.647131174709208,0.360565173388824,0.967825662675381,0.601483137556881,0.362416225521658
"117-3","heavy",2000,0.406,0.875127727029409,0.700102600387649,0.455424796744226,0.890105868806457,0.576050392037637,0.453538083984252,0.902685489731342,0.481768147396282,0.452441045205946
"117-4","heavy",2000,0.403,0.946175491630021,0.790245708552354,0.326869153709141,0.958610447656244,0.665622005388793,0.326438054602311,0.974924052847258,0.520927690586664,0.326910522501772
"117-5","heavy",2000,0.395,0.81943193467142,0.950202556614055,0.396721933145585,0.834514007925767,0.814753502639348,0.393649410039699,0.850623599664898,0.686318755689179,0.391270243747382
"117-6","heavy",2000,0.4105,0.876704754435926,0.740233230332337,0.435837592175469,0.879313934571265,0.711116206120276,0.436222104284179,0.882530008705714,0.675930190414254,0.436884795458785
"117-7","heavy",2000,0.4195,0.88467767265311,0.822722476041893,0.359689142958231,0.895044487643693,0.716089860978288,0.36129118972831,0.90562602199894,0.617150577601664,0.363409509031371
"117-8","heavy",2000,0.403,0.963375417966406,0.625611543644752,0.392036622015066,0.96461706775188,0.61279885250893,0.391892299038968,0.965561710605178,0.60331844366411,0.391800218896161
"117-9","heavy",2000,0.4295,0.948842962480432,0.594551916810699,0.347728441228147,0.956112237444589,0.53349477730759,0.34526475033162,0.966749860770915,0.453832314387497,0.342341889136228
"117-10","heavy",2000,0.4215,0.998533491830836,0.76305196980503,0.315598663064569,1.00822141331644,0.646849909809531,0.315508016583885,1.018615028882,0.549508884552102,0.315796753548721
"117-11","heavy",2000,0.409,0.942324077162807,0.80810276291981,0.333236256761096,0.951861469835645,0.685987811489018,0.328992517945322,0.963458817081938,0.566251550939121,0.325153020463331
"117-12","heavy",2000,0.412,0.906326071999281,0.689362084402821,0.431535292616907,0.917253026594962,0.569834003903815,0.433688351558544,0.931642503007032,0.428491093803571,0.43740692823988
"117-13","heavy",2000,0.408,0.956639963675749,0.635088232086664,0.343663566459026,0.959763151192593,0.599427440700171,0.343369408103543,0.963298818334738,0.563413856296778,0.343211714951881
"117-14","heavy",2000,0.422,0.865016357126726,0.64220222844176,0.430459058156285,0.874272211942975,0.561807573174268,0.433423264781513,0.888638974395295,0.451611400447531,0.437996122374339
"117-15","heavy",2000,0.398,0.956659519043892,0.650687599848004,0.250212054756486,0.959022690376388,0.626706253835869,0.248979620587672,0.961895022740667,0.599193125651965,0.247574098267186
"117-16","heavy",2000,0.423,0.974890408781612,0.60408011499454,0.329337604293437,0.980264382808122,0.543357808096776,0.331973518224744,0.98893181195517,0.457906693450662,0.336314797087056
