"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",2000,0.138,0.963461169418762,0.54899558084881,0.334311630533483,0.965227958000019,0.541320836762052,0.333947248174993,0.973639126891629,0.505918765055551,0.332486831542241
"116-2","light",2000,0.1415,1.02021197917874,0.447957403898939,0.257962831881685,1.02285413993299,0.438457336173799,0.257394093311633,1.04009554395619,0.378576195582026,0.255622473299753
"116-3","light",2000,0.122,1.04122101789908,0.525820113218549,0.223489358624938,1.04634021293816,0.505801648151151,0.22093923254972,1.06773238046484,0.428185445931221,0.216040725299558
"116-4","light",2000,0.136,0.985003853541594,0.600817773141617,0.302577583645901,0.990892481481504,0.576687720888823,0.298711569072017,1.01176035865631,0.497759309984664,0.291509455783514
"116-5","light",2000,0.1415,1.02245075113157,0.453162093322002,0.220919722757954,1.02349074576446,0.449107119645972,0.220708335553745,1.02851979568359,0.429887520953815,0.219759088092362
"116-6","light",2000,0.143,1.0142287708434,0.460484490839775,0.234682564435044,1.01702021725179,0.450044354408877,0.234172792497023,1.03164264976614,0.397425884652362,0.23271486187649
"116-7","light",2000,0.1415,0.952807262948516,0.596321373187614,0.265153480376987,0.955352085761923,0.586837997393015,0.26423175991579,0.965469055390021,0.550200316144655,0.261280642029577
"116-8","light",2000,0.1365,0.959753859591865,0.494541010045424,0.30511287503276,0.963339348618084,0.48115322177574,0.304411884121154,0.978902866290844,0.424308483879384,0.302187214110159
"116-9","light",2000,0.1385,0.963823225664564,0.522087042324231,0.291195619840178,0.964930121178905,0.517919842921746,0.290559579912468,0.969546908445119,0.501021006083945,0.28824049644034
"116-10","light",2000,0.1455,0.918645058417619,0.591472554763035,0.279166359156733,0.927697551829311,0.557420577590234,0.276184808437802,0.962309335915656,0.436849976305417,0.269616567363477
"116-11","light",2000,0.157,0.99567581306061,0.596039431581483,0.230511340410833,1.00217197061125,0.572926905379186,0.22830783627491,1.03355722735553,0.467382145559476,0.223489885898362
"116-12","light",2000,0.13,1.01388510996847,0.496699237959158,0.248024971538904,1.02131931681422,0.467371480358746,0.24600030849198,1.0529581917442,0.350857833586641,0.243105153885299
"116-13","light",2000,0.144,0.9641668512823,0.626936626798545,0.252484110633596,0.966603698116161,0.617821810385073,0.251623364909505,0.982381151882457,0.560883345605952,0.247968777390473
"116-14","light",2000,0.1275,0.976614260460712,0.603783343386016,0.253769705013339,0.983922066012259,0.575431979651907,0.251195878851597,1.01297163859657,0.471390608662768,0.246728612933931
"116-15","light",2000,0.137,0.937571741069656,0.571264556676281,0.309015959383101,0.945293136180854,0.542060718090285,0.30678255633041,0.976299239937228,0.433098930356514,0.302343810429984
"116-16","light",2000,0.1445,0.978525573276406,0.521726454303609,0.286948654411403,0.987032735474055,0.488136417574701,0.283270586175286,1.01653376757609,0.37974036149057,0.277063008990284
"116-17","light",2000,0.136,0.88352730769695,0.590646379826917,0.353559360570518,0.892357107169566,0.557356817790356,0.351853869768632,0.933229649765193,0.411860636322328,0.348446182195351
"116-18","light",2000,0.133,0.96766025639208,0.591736312987445,0.292086066978978,0.970656388294207,0.58075574892544,0.290197966581237,0.984863754454134,0.531938589181131,0.286742483204185
"116-19","light",2000,0.1405,1.00431281086768,0.53507946425496,0.230738720479091,1.00974013127125,0.516958144947158,0.229452871695875,1.03572855133826,0.432696808641243,0.2251537617092
"116-20","light",2000,0.1475,0.948035242636904,0.569724331732141,0.291863987594369,0.949197738271207,0.564624000661296,0.291264739773138,0.953479229905138,0.546465666881555,0.289280298795739
"116-21","light",2000,0.1445,0.890139533766524,0.65565710441546,0.294193684525199,0.892198229279178,0.647683190460334,0.292901313179041,0.904175719520161,0.605579998414628,0.290184312870354
"116-22","light",2000,0.143,0.931254723180083,0.563636554815997,0.270337022569892,0.931554703797095,0.562262960285814,0.270096814564544,0.932977123317187,0.555933484243287,0.269011531103163
"116-23","light",2000,0.13,0.948551942164825,0.597957426772512,0.302330505086103,0.955680923654474,0.569485837726756,0.299627874549289,0.988167125624146,0.447492251341073,0.294417454607657
"116-24","light",2000,0.1295,0.950028125253338,0.549219562857261,0.303676317027703,0.956928796472442,0.524394681043079,0.302036025362365,0.986831310611396,0.421546158507358,0.299537961002933
"116-25","light",2000,0.1425,0.91458649663849,0.708157277646384,0.273394440075526,0.917457730487175,0.697192569755047,0.27201371252934,0.928536315186121,0.657114325560634,0.269092235649531
"116-26","light",2000,0.142,1.02058821702966,0.519171561155809,0.251333041690157,1.02426750889146,0.506080281630363,0.250497366453384,1.04568541960111,0.434742273133811,0.250261729457333
"116-27","light",2000,0.1445,0.961778846406051,0.505537668645694,0.269712921017328,0.964052814760881,0.496910877217183,0.269237631883489,0.974592653787817,0.458038992357669,0.267473979810439
"116-28","light",2000,0.138,0.977858509324863,0.633050845837677,0.296105348394699,0.979834793172455,0.624814685927848,0.294630530224702,0.987447393322714,0.595813573632034,0.291381583710334
