"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",2000,0.418,0.892062949669155,0.656126765497368,0.401073622758601,0.892819285529574,0.641345262974325,0.401908617796668,0.894026071912729,0.620179498298929,0.403234070249346
"120-2","heavy",2000,0.409,0.929491871818436,0.644181492804889,0.348235836583119,0.938246704609441,0.530899492321042,0.349599143386257,0.949337182286574,0.410971288219537,0.351998748792418
"120-3","heavy",2000,0.405,0.910981935060436,0.89989673472448,0.37497499088389,0.920111766962444,0.764703538533634,0.379597986086185,0.932897906619185,0.623353695423653,0.384914273444409
"120-4","heavy",2000,0.426,0.939267479255329,0.645145088365502,0.388543610551868,0.948069521073835,0.546513647106019,0.388968487954392,0.958534818666021,0.446247537139485,0.38991409637612
"120-5","heavy",2000,0.4085,0.85333461947438,0.795914465643287,0.411455557242662,0.855452318852843,0.754257282641258,0.413736917830484,0.859144015679218,0.699114802468529,0.416905468975635
"120-6","heavy",2000,0.4035,0.862194306056239,0.801562269342748,0.387717416998508,0.866182271559796,0.76090596440324,0.388321817647294,0.871733960146322,0.710447215331958,0.389169935892765
"120-7","heavy",2000,0.3995,0.957635902663956,0.756753832951924,0.269180104604922,0.961796656176214,0.720881091758366,0.26813136071507,0.967618768203168,0.675849955967132,0.266970155118815
"120-8","heavy",2000,0.425,0.917840497973101,0.71431023001642,0.3484583886189,0.923204035375776,0.646538553696827,0.35050472284702,0.931357999600136,0.552177610825672,0.354169855898022
"120-9","heavy",2000,0.395,0.918470239122777,0.711403730514599,0.331917003962913,0.925036768382382,0.64557008262671,0.332929482229043,0.933251026323017,0.575058082634993,0.334135355097546
"120-10","heavy",2000,0.402,0.932051651573535,0.576831177497663,0.355593799698058,0.934536473117071,0.544785115839131,0.35564111886061,0.938534559917428,0.497303061154731,0.355961811326313
"120-11","heavy",2000,0.404,0.943866302842022,0.806978661575027,0.330528939035798,0.951641907683623,0.703222440730964,0.331684166251458,0.960909555327497,0.6047605922797,0.332982337048688
"120-12","heavy",2000,0.415,1.01056295256398,0.467198081409045,0.365090673499632,1.01528247533193,0.422480847705056,0.366568323660507,1.02391604602782,0.348154413345987,0.369484164586201
"120-13","heavy",2000,0.398,0.940676844217454,0.623689618826105,0.422638084892323,0.946494339191426,0.553478340984643,0.422184914775111,0.956826741275443,0.459452739085964,0.42221337907489
"120-14","heavy",2000,0.406,0.915165507882691,0.824709797967377,0.317981648582781,0.916939124612968,0.770004927162996,0.317797787013086,0.919121621591097,0.728624833952564,0.317774529762918
