"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",2000,0.3915,0.949230026257481,0.79823765593861,0.388781949915548,0.958918513932091,0.695405341357676,0.38738728150558,0.970612991801407,0.588442593394267,0.386236752507647
"133-2","heavy",2000,0.419,0.94258779950657,0.707064999090869,0.287117099468976,0.954506712001761,0.605476724731575,0.283260717237528,0.969909507700051,0.492119448467777,0.279107163775214
"133-3","heavy",2000,0.4175,0.875165377113903,0.824473813919213,0.327828683847632,0.88456883355239,0.743534244373703,0.325240056179294,0.895509707688576,0.659196925806455,0.322757519200162
"133-4","heavy",2000,0.406,0.969135044995258,0.784049481291519,0.348927958359142,0.980636694212504,0.66544263769364,0.349905654137504,0.990325173626156,0.580629063522334,0.350793849242161
"133-5","heavy",2000,0.3985,0.944020077434998,0.760487389564751,0.338029111238226,0.950610320185773,0.680346817830332,0.339687582270254,0.960586529706647,0.572694336510397,0.342798845939865
"133-6","heavy",2000,0.394,0.969137414470208,0.632748875856056,0.354869508088234,0.976295312195555,0.546803867819666,0.358987583427803,0.985453585535945,0.457022104762388,0.36333546978795
"133-7","heavy",2000,0.406,0.953161124417155,0.649294311227272,0.332734162258668,0.960654187874475,0.568111409995928,0.331348929961238,0.971938485977414,0.465101989916393,0.330054530806044
"133-8","heavy",2000,0.412,0.957590332602382,0.620925282415613,0.350078854491226,0.965487834313922,0.538297024683582,0.350980994329481,0.97830512647876,0.416539262774253,0.353497404939762
"133-9","heavy",2000,0.417,0.933449943818872,0.795555249446335,0.391952036654442,0.9408211171182,0.706292192568042,0.395130662023211,0.951556020900084,0.60097538940317,0.399306387144888
"133-10","heavy",2000,0.4225,0.91605765036269,0.684069734239758,0.366276414445822,0.920355036586254,0.627797807837357,0.368014041367452,0.926134694841898,0.560097374140525,0.370518297607726
"133-11","heavy",2000,0.3855,0.85455196715838,0.830328428381235,0.386307908869619,0.857500843050299,0.800407829858168,0.386729902955475,0.861203061311812,0.768233409982001,0.387173862161873
"133-12","heavy",2000,0.4,0.952190979056732,0.695041859103259,0.403633532507208,0.959439291017122,0.620553056258893,0.402550850022782,0.968883884676412,0.540671755100736,0.40170712510944
"133-13","heavy",2000,0.4165,0.948061324992364,0.493122799321231,0.379160406604207,0.954364577156394,0.407954877585609,0.382505966092337,0.966062683284163,0.282356315227495,0.388872005953456
"133-14","heavy",2000,0.386,0.968326734429525,0.577503823296431,0.344930070089438,0.973198400800944,0.529466273494252,0.346127675447781,0.982521776061847,0.445462630337664,0.348669121028818
"133-15","heavy",2000,0.414,0.956256650743435,0.606847906394987,0.360389652734615,0.960012590112945,0.572809328683115,0.362434067858345,0.966686391768161,0.514310612941149,0.366460550699012
"133-16","heavy",2000,0.415,0.978824956009138,0.664670956746871,0.266611537264349,0.981021621098736,0.640627196580115,0.266916355003306,0.983547129684893,0.614137896343285,0.267335515692886
"133-17","heavy",2000,0.415,0.906929109071746,0.683674647150028,0.350303790610692,0.917212706465676,0.599143252451167,0.348138600415765,0.930934121323274,0.500023100089685,0.345851929029773
"133-18","heavy",2000,0.4155,0.855616376486136,0.828789299774719,0.386540956427923,0.865534785706288,0.727174943919715,0.386524641122281,0.879269426632829,0.605405723171196,0.387196883035698
"133-19","heavy",2000,0.4095,0.907586612318142,0.678697010274813,0.427118335709792,0.913548474441167,0.598915233969941,0.430288352604481,0.92411118694012,0.479778676969917,0.435908515300728
"133-20","heavy",2000,0.421,0.933721745720474,0.508715480330078,0.324159520608876,0.93850771590805,0.472569635374319,0.32393728620665,0.950198491230265,0.38790354244302,0.323776686860154
"133-21","heavy",2000,0.399,0.943190156505901,0.778515378963404,0.362045207660721,0.950755136898001,0.699515647970016,0.36240780482246,0.958428643273609,0.63123513008817,0.362858351682958
"133-22","heavy",2000,0.418,0.9489976376522,0.759964486024586,0.343397595674674,0.952847954248601,0.705286816461242,0.341051402107091,0.95834407765662,0.647381930326372,0.338741701891414
