"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",100,0.45,0.994802290896172,1.15107801336434,0.226400118410484,1.01033543074753,1.04299812458031,0.198636785305641,1.01314561404849,1.02498287579463,0.194375656920797
"120-2","heavy",100,0.5,0.868633998768127,0.900526775524331,0.376454698879687,0.878642221536022,0.804566764084135,0.388512240084095,0.893445025771251,0.69452241265678,0.401191170830555
"120-3","heavy",100,0.42,0.919941903923156,1.17973688552498,0.16990084656101,0.941155181566421,1.05044330892968,0.149365552480007,0.957972622633837,0.955574144386363,0.134406279072763
"120-4","heavy",100,0.48,0.871257901781011,-0.0424722018108386,0.679482272793468,0.887287357104469,-0.110850707953669,0.690910317547557,0.889823571041321,-0.118861081052633,0.695292721514857
"120-5","heavy",100,0.39,0.93137952504185,0.62909856946602,0.356049672933601,0.925802957159727,0.607483069359983,0.336943010301344,0.924448500594066,0.592954640666941,0.326948114647237
"120-6","heavy",100,0.4,1.07310090420011,1.02592619968368,0.121719962037456,1.09196472510703,0.807710330995274,0.114113235326684,1.11420299556435,0.64499018992767,0.107916526764511
"120-7","heavy",100,0.4,1.46399164868199,0.550934335608741,0.0207866622399464,1.49195331270646,0.370272239552334,0.0177250518233018,1.50637929926965,0.293338311901893,0.0171717630904624
"120-8","heavy",100,0.44,0.625654811428776,0.82074099000273,0.813641521846921,0.626054531018417,0.66680901582763,0.812837879169016,0.632057383379542,0.54633459413237,0.81086508519283
"120-9","heavy",100,0.39,0.900419164660537,1.39984739142704,0.349403850760801,0.910181987578291,0.904492870218291,0.371833858972103,0.947270769981054,0.283258727628127,0.394756174979447
"120-10","heavy",100,0.43,1.05434754231399,1.13541118366137,0.307625332938489,1.0565351623515,1.10929465263059,0.301464401987548,1.05674879823494,1.10698454010617,0.30092178666657
"120-11","heavy",100,0.37,1.02179516282763,1.32711254765572,0.360099675142429,1.0523266853979,0.963068736077558,0.338993291064059,1.07297049984496,0.780071383676962,0.329797941527625
"120-12","heavy",100,0.39,0.999066350555718,0.690488480172115,0.156186434670981,1.02147290117858,0.555515447560027,0.154683862330573,1.03117260897224,0.502185587275058,0.154061251082963
"120-13","heavy",100,0.42,0.797635384989471,1.17857174421996,0.279393322235386,0.760749742599266,1.16501777076696,0.305072339459544,0.750525253496673,1.10133615070877,0.317524917557925
"120-14","heavy",100,0.42,0.734866103452747,1.09003110711152,0.355367113788198,0.725450748373351,0.909000723438375,0.353361080664196,0.730701546331596,0.754281466130695,0.350804117121922
"120-15","heavy",100,0.38,1.04188095424979,0.380238163132198,0.3813925767498,1.04100098895727,0.371608230456853,0.381984458188636,1.03978746662922,0.358532156669561,0.382943375072671
"120-16","heavy",100,0.44,0.902989262488845,0.349194080949145,0.262865226664639,0.900631746409031,0.332175747631106,0.264086728107075,0.898317768243733,0.297357488651239,0.266211304432372
"120-17","heavy",100,0.39,0.824114324258418,0.652110584679699,0.406218623463788,0.835518782366398,0.511852390067679,0.414105484551492,0.854626996419421,0.380048706618488,0.415034961337158
"120-18","heavy",100,0.41,0.957116193100493,0.300940246819384,0.271121270520717,0.952074589540066,0.294330451830425,0.266049497967317,0.950376220117291,0.288266515564017,0.263387895055793
"120-19","heavy",100,0.4,0.893678738082688,0.23511484109229,0.508221828631415,0.891827845870756,0.21449440783633,0.512552072422751,0.891002457733197,0.20219601701099,0.51501033475849
"120-20","heavy",100,0.33,1.03652311570068,0.705501811027294,0.393426092728245,1.02389573822339,0.669312432536404,0.398501093999773,1.01824290959494,0.641301849221626,0.400629168082262
"120-21","heavy",100,0.4,0.985248546704513,0.245582165614518,0.323104831727778,1.00112554070045,0.130066752861089,0.320587909212852,1.00991555200925,0.079547089455012,0.320176921804669
"120-22","heavy",100,0.41,0.912847804499635,0.903320588170598,0.508014500245418,0.91737491339118,0.685653786791006,0.473584665608549,0.930228986701284,0.498737515695784,0.450520478391853
"120-23","heavy",100,0.48,1.24360525114423,0.2068714299492,0.259063737040544,1.22990048704364,0.192097866806809,0.265312961617016,1.2188805129231,0.159031254699885,0.273240339412152
