"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",100,0.41,1.02029549767835,1.10130611429161,0.330221984160225,1.06228827150944,0.872268040735908,0.319288944591533,1.08493175889807,0.758395610972126,0.315334034659679
"128-2","heavy",100,0.29,0.747042110110502,1.51397119226702,0.266880951306059,0.758342368483223,1.31135227034598,0.255273957422261,0.766788774976249,1.20754441135247,0.2499910037249
"128-3","heavy",100,0.45,0.573233943589757,1.46875886733765,0.480282694070305,0.589594983693321,1.23782928485264,0.481505800644091,0.593545086518444,1.2023659299687,0.48194611640825
"128-4","heavy",100,0.47,0.630828993759038,1.25323744080459,0.32819003043136,0.655422173519246,1.11610899737441,0.312668824149788,0.671493594063331,1.03253461326651,0.3032300490596
"128-5","heavy",100,0.38,1.01002395757704,1.01510857583201,0.149811348534332,1.0067443315078,0.867987703278587,0.136203192463132,1.01078239158463,0.781897234406484,0.130758772478207
"128-6","heavy",100,0.45,0.808966561084384,1.71391539227579,0.523114029489245,0.853065586711323,1.26366416236198,0.504667691544175,0.873698841962294,1.0964032526533,0.498876991666783
"128-7","heavy",100,0.45,0.807543183715064,0.752917236642152,0.366268188764113,0.786816762390601,0.601056439899623,0.36514877413213,0.78887542622517,0.392027259598985,0.366174920205461
"128-8","heavy",100,0.43,1.03846343277552,0.484431397894663,0.355473422973124,1.03396954172853,0.428732221098002,0.363918409826864,1.03236180073448,0.406596667451198,0.36743429767669
"128-9","heavy",100,0.47,0.532325134437435,0.89971145206794,0.547272881607776,0.557253035144711,0.604580233505331,0.558171443707662,0.574398335501051,0.462009833988745,0.563572621436243
"128-10","heavy",100,0.43,0.987292532643846,0.672736699864274,0.246760730481029,0.993647207811328,0.585855231302197,0.21715062697281,1.0020399362065,0.532177539631352,0.204144150937219
"128-11","heavy",100,0.47,1.16977691172464,0.443512832657754,0.277263732311122,1.20616923778944,0.219351473508282,0.273440412202125,1.22992824160471,0.120548516235484,0.266135786636086
"128-12","heavy",100,0.4,1.18915452223352,0.381464387042935,0.410729678319499,1.20455199387162,0.246760735615945,0.411739053280543,1.21227202794933,0.187562709393389,0.412416852567382
"128-13","heavy",100,0.34,0.780272570542748,0.995291881396915,0.353225515953006,0.776890453081673,0.977337128215047,0.358893067571844,0.775891548182181,0.970279180494919,0.360793398770318
"128-14","heavy",100,0.37,0.998436524048351,1.13016275694051,0.178586473083237,1.00308016561643,0.955467707207284,0.181219843771408,1.00897035828648,0.867727102051107,0.181878553803112
"128-15","heavy",100,0.44,1.06377272248023,0.44383300662135,0.285010670445628,1.07901747262634,0.284054007558988,0.291318116128447,1.09119425531392,0.203673184929015,0.290889072700268
"128-16","heavy",100,0.41,0.760110101097861,0.422572766401643,0.60465485048773,0.757735028690329,0.337199798938974,0.604996652694934,0.759937996251037,0.242272143158931,0.604805888666884
"128-17","heavy",100,0.36,0.852522274291089,0.792610562721833,0.499041886635284,0.912062415087622,0.398827013289187,0.486308954060366,0.945553858219368,0.235225276438852,0.474575439554521
"128-18","heavy",100,0.47,0.502815012598421,1.50305783590263,0.692801735236002,0.534899177293324,1.14758254365373,0.675410983227059,0.547862462533299,1.02736801972469,0.670099672869754
"128-19","heavy",100,0.38,0.654610222960737,2.03941548000093,0.490780127828914,0.70295568262584,1.38117894320583,0.512757036451754,0.764612284889239,0.857031037826684,0.513008056511214
"128-20","heavy",100,0.38,1.04748453887085,0.738672010864994,0.636115103953805,1.05412136015023,0.63197205240619,0.639709547660019,1.05993955486338,0.562231767406116,0.642232155925352
"128-21","heavy",100,0.43,0.694387737778218,1.39111787257649,0.399015124235943,0.681791482911165,1.0604863378147,0.447094173693911,0.688397380549122,0.869757592292143,0.46828445480485
"128-22","heavy",100,0.43,1.20982554326834,0.135203669524895,0.256123365084944,1.22164314205709,0.0774848718885118,0.25626523884984,1.22856888676671,0.0474550330739524,0.257424774564942
"128-23","heavy",100,0.37,0.893814717149901,0.638336426366301,0.227037528995483,0.893622199576191,0.55619502995556,0.225583364001711,0.898476041956893,0.488778097493986,0.224170375455401
"128-24","heavy",100,0.31,0.993273357213393,0.234167634353943,0.545623441725961,0.998367045430015,0.205994603595596,0.545773186012611,0.999171894327593,0.201680912356867,0.545785297693548
"128-25","heavy",100,0.46,1.03602036610303,0.736532923509297,0.407935656765215,1.03858563366629,0.674314775238266,0.402686418015644,1.03883737502024,0.670247991102322,0.402283705215716
"128-26","heavy",100,0.37,1.00567029696651,0.520467476101167,0.307038354653526,1.00527889485138,0.491762050807779,0.30957207225855,1.00534179168895,0.480912370025545,0.310512653104898
"128-27","heavy",100,0.31,1.04673368682322,0.40864049383946,0.246757924077244,1.05275180247505,0.340933737604637,0.24748643211745,1.05454021340469,0.323705803808362,0.247454662297375
"128-28","heavy",100,0.42,0.8273168582279,0.661053891693127,0.422023442537177,0.833076333237925,0.531576284621638,0.435508085859516,0.856001223090774,0.33842827760019,0.454821892215213
"128-29","heavy",100,0.37,0.758144917119851,1.17047551871632,0.357651074064094,0.776873854058432,0.839447967540763,0.376083503299351,0.788277246403652,0.70275878734063,0.382267862378945
"128-30","heavy",100,0.47,1.11117687999935,0.456937902269111,0.181586334468027,1.09818310455742,0.345925192790796,0.191653301905081,1.09117806183415,0.250135724740647,0.200085910821795
"128-31","heavy",100,0.49,1.07353599149708,0.734331140650647,0.198769703298811,1.0852164237304,0.647312136669367,0.206616208644328,1.08928475287205,0.620327325942973,0.208832402513737
"128-32","heavy",100,0.35,0.753943930139136,1.13400206505871,0.251177190808923,0.75489366378167,0.99553476690405,0.249565125826151,0.758281315511058,0.902984519690863,0.248955445044316
"128-33","heavy",100,0.31,0.985138084116729,0.483241511318719,0.453345962845713,0.985658934276207,0.456075242095214,0.437297561485177,0.989417246778823,0.418045384478817,0.426326343564554
"128-34","heavy",100,0.37,0.674203216521749,0.698930108087206,0.509858982874961,0.680500495219376,0.636472513922014,0.51265177633111,0.688715386140222,0.567810665282671,0.515272242780195
"128-35","heavy",100,0.41,0.662875752765919,1.50005981728588,0.575785638490173,0.660839927966322,1.37683746836178,0.590701778329732,0.659971500907192,1.30013388576738,0.600764809981984
"128-36","heavy",100,0.32,0.807329519759615,1.12747693520931,0.509270831826791,0.810473468535044,1.03218852662606,0.517586732917741,0.811623073562338,1.00031851383585,0.520455121916744
"128-37","heavy",100,0.5,0.534092455743749,1.57090864779068,0.500392453274617,0.555293346439759,1.31147905525685,0.498078524738078,0.5626238774894,1.23802942489913,0.497499053278502
"128-38","heavy",100,0.31,0.77622143453995,1.12426035154987,0.376709699724019,0.774576874173011,1.04906552349016,0.385316644175815,0.77436445785392,1.00808855786838,0.389787910546657
"128-39","heavy",100,0.48,0.932135466024293,0.82137445907211,0.43902504847082,0.943400742521371,0.640304018067765,0.432310133279826,0.953005990230793,0.556706622183639,0.429632147328398
"128-40","heavy",100,0.54,0.816332535932571,0.647681052219133,0.154936522179717,0.801909198464343,0.537379638811692,0.184360954089476,0.786926828140604,0.397815018421277,0.224962029158243
"128-41","heavy",100,0.31,0.954004816892815,1.17912594713899,0.210481925715388,0.959580727455669,1.10221356643037,0.206645922335855,0.96117405009708,1.08194422119032,0.205696316519747
"128-42","heavy",100,0.42,0.675885108371112,2.14148373666517,0.46739941746853,0.724009349007525,1.73549624372575,0.443851913127255,0.737751629994649,1.63113476192545,0.438865707559698
"128-43","heavy",100,0.38,0.986575054268842,0.483623193738771,0.177216769303665,0.997494957894153,0.378811981208818,0.18123459054503,1.00280080126845,0.336904491795745,0.182662237777185
"128-44","heavy",100,0.37,1.09219212951344,0.794264338882038,0.293075443122893,1.09285079642643,0.691062486125593,0.300813368521768,1.09762735536622,0.620876372471125,0.304421279881611
"128-45","heavy",100,0.46,1.0222003692898,1.00509437847553,0.0840011783528964,1.01566177873571,1.01540759054303,0.0464142548501461,1.01554479092328,1.01518890621903,0.04496517059069
"128-46","heavy",100,0.37,0.880143657206922,0.93497808982841,0.677007594323467,0.875915544003407,0.897811151426417,0.685900510415142,0.872985084563932,0.855395618807992,0.694891823627929
"128-47","heavy",100,0.46,0.850565943074539,1.30922145039819,0.452906877120231,0.846012973583286,1.18803469755351,0.478844447725849,0.844876949395842,1.13113052006604,0.490743156005926
"128-48","heavy",100,0.42,0.898706825632442,0.721519838488313,0.39413537610386,0.907063466096105,0.64382330838097,0.380392800954123,0.916351279019994,0.592613170064021,0.373192430780185
"128-49","heavy",100,0.45,0.950982760589218,1.07897708417593,0.570663311952113,0.955748787087195,0.736701291385651,0.586554630471735,0.963161390220291,0.479094581253057,0.600764983756782
"128-50","heavy",100,0.4,1.05238900976371,1.34551686091073,0.181232680235029,1.06675053945742,1.02725194410036,0.189106507846602,1.08774590816003,0.748988801841343,0.192838151952572
