"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",2000,0.14,0.993073779544651,0.478367139831505,0.301151287219589,0.994401657776627,0.473145084713353,0.300564121734965,1.00250475857036,0.443398258619555,0.298036386966336
"122-2","light",2000,0.1375,0.993266333237041,0.640707009474956,0.201522279135712,0.994408373742745,0.635953985974233,0.200834343176896,0.999176000469673,0.617050481130045,0.198608478976156
"122-3","light",2000,0.1405,0.970390662732198,0.534432571078706,0.277615577589539,0.971620201947562,0.52976370288583,0.277187334006476,0.976330793080502,0.512319807122497,0.275835000462001
"122-4","light",2000,0.143,0.976336937156216,0.51917792317394,0.286845168275882,0.978437505031405,0.511708184427626,0.286371481560158,0.987401976631271,0.480369817556506,0.284927741657671
"122-5","light",2000,0.13,1.0326743056219,0.471715702284172,0.211441290318971,1.03525056812079,0.461640759985896,0.211029556457383,1.04820517528856,0.412502348928664,0.209554261611882
"122-6","light",2000,0.14,0.990447223269586,0.434145940545477,0.342616576160354,0.994044077942283,0.421279083242685,0.341578010743429,1.01298057657658,0.357406774296159,0.339256716763838
"122-7","light",2000,0.1385,0.975660622771329,0.526983674735156,0.259703289977175,0.977177531589712,0.52132927598702,0.259001610049223,0.982254869774708,0.502891556659494,0.257017260419445
"122-8","light",2000,0.1465,0.857052152341516,0.627474676821699,0.397304441540093,0.866317969334721,0.589954414101008,0.393177508444153,0.895709526960659,0.480700849900903,0.384937815779158
"122-9","light",2000,0.154,0.989426563674764,0.51954499539208,0.32407663328751,0.995920164462404,0.493151521808477,0.320589913632945,1.02220244555691,0.39837508520386,0.31244740283949
"122-10","light",2000,0.145,0.996941878434195,0.451999072055698,0.303558448588727,0.99875101325783,0.445176663132764,0.302831572102347,1.00620590458323,0.417577620253926,0.300154602868599
"122-11","light",2000,0.1445,0.979773161125799,0.474789065929185,0.323081424320007,0.982286543495994,0.4651511190281,0.322205170319303,0.992943287586797,0.425342133084344,0.319071525219749
"122-12","light",2000,0.153,1.02601216460321,0.533667056952554,0.211823199124397,1.0336257697847,0.505234596269056,0.209206212779678,1.06806192264108,0.388645975470643,0.206154305643223
"122-13","light",2000,0.1385,0.932052096063014,0.540628403034859,0.291594521292739,0.936918647630264,0.523119526378599,0.290524114632639,0.957334327510948,0.453032572197066,0.289162577676045
"122-14","light",2000,0.149,0.936055825550545,0.56156399771388,0.327137641529734,0.938672084424363,0.551484661500802,0.326295645387685,0.948820989825389,0.513289425497368,0.323398170909403
"122-15","light",2000,0.13,0.97593433308476,0.491219463296555,0.283193256859371,0.976992029774443,0.486898809667679,0.282761011343206,0.982135387459318,0.466818666859471,0.28120034178538
"122-16","light",2000,0.151,0.938920151001647,0.600218030880422,0.297306573561388,0.944056544314028,0.58193522249261,0.296029338404413,0.968586758476071,0.499461787511518,0.29411630482406
"122-17","light",2000,0.149,0.957752298028113,0.568058779071154,0.311738997185141,0.958492798021666,0.564806834209441,0.311249396922991,0.960944684586163,0.554338867604217,0.309797985606322
"122-18","light",2000,0.1405,1.07409013221043,0.396717254175807,0.20864759803102,1.07971910131332,0.37596113526246,0.207584556439725,1.1119119962238,0.261577554710202,0.203037490858747
"122-19","light",2000,0.1435,1.01251309064373,0.488839136651046,0.340376089240579,1.01562145825901,0.476190683629197,0.33930828024887,1.02599301933892,0.436731426790538,0.337157851078139
"122-20","light",2000,0.128,0.962994910011876,0.530892457236645,0.300125945064712,0.968985569515426,0.50650736845008,0.297766373791663,0.997258070502328,0.40114180463596,0.291578895392951
"122-21","light",2000,0.14,0.99074795097239,0.532425441815724,0.33598202959257,0.992062882905252,0.527595702825279,0.335614564187292,0.998523141770191,0.504244944253368,0.334053542960494
"122-22","light",2000,0.146,0.968748645293347,0.598852455935158,0.29002676567138,0.96888310571895,0.598131629045874,0.289799068096843,0.969229097082704,0.596298174932888,0.289237582628295
"122-23","light",2000,0.145,0.915765663433781,0.533179608228571,0.314109700745448,0.919042909876602,0.520165484180767,0.313409831458382,0.931975916033266,0.47057959278214,0.311322509033657
"122-24","light",2000,0.1225,1.00123138278796,0.530554343923457,0.281593723466532,1.0024407122916,0.525577002510359,0.28125554602786,1.00672258876012,0.508333734411747,0.280213270961084
"122-25","light",2000,0.1565,1.02043095559297,0.424683374048891,0.299733896575751,1.02234821151407,0.4162325517574,0.298955749425126,1.02974706092945,0.384951144686189,0.296407017242637
"122-26","light",2000,0.15,0.945559324729195,0.542342982229051,0.338387556509473,0.954149766515506,0.512169847365836,0.336852827652502,0.993433697513947,0.384936284778839,0.335509826638611
"122-27","light",2000,0.145,1.00393462024082,0.431347312477151,0.218646891085463,1.00584523406416,0.424320737148795,0.218223545143404,1.01557324248409,0.389578907525076,0.216362787918613
"122-28","light",2000,0.153,0.982235570063795,0.50150268794304,0.307468484845762,0.98653194906385,0.486255793491409,0.306529532573724,1.00466940817898,0.423712611296316,0.303439716075326
"122-29","light",2000,0.1445,1.01174888936987,0.493462800009619,0.248649565634462,1.01257660876275,0.490060315586868,0.248159721715939,1.01742586359982,0.470698097132373,0.245466450535068
"122-30","light",2000,0.138,0.956663518704799,0.551059009076943,0.323750459721705,0.960899516014921,0.533855865043073,0.32259533908914,0.981852375646937,0.455057631072525,0.319521108612189
"122-31","light",2000,0.1385,0.947749922325659,0.498174084393369,0.388794711031096,0.954198074648824,0.474517594876581,0.387618620558469,0.986717910458541,0.358308603857292,0.383635969149244
"122-32","light",2000,0.1475,0.91254752907745,0.617362807394065,0.341121595266478,0.917143419610514,0.59964546589539,0.339233676497592,0.935051749875853,0.535621925534888,0.335838360790024
"122-33","light",2000,0.139,0.912399119905852,0.520849521581028,0.381341449335041,0.914843819894279,0.510259662012865,0.379711193053217,0.926037282648642,0.466261536666035,0.376025259391829
"122-34","light",2000,0.137,0.910885691906324,0.617747557923697,0.282266004379634,0.911577279600059,0.614906267349739,0.281871758872238,0.913742018423192,0.606210669519228,0.280688341402031
"122-35","light",2000,0.1375,0.965559303293113,0.522590393969852,0.321795311749728,0.967511200063762,0.51443637518445,0.320901382250388,0.97649958840472,0.4810127055774,0.31871299229889
"122-36","light",2000,0.139,0.975282448007453,0.614459645755331,0.243016193833653,0.976040665409432,0.611048094437465,0.242319684444564,0.97832675553792,0.601342862306624,0.240584461118295
"122-37","light",2000,0.14,0.964569037589086,0.639677052685282,0.276866312847751,0.972336762510036,0.610190156239211,0.272596677348892,1.00455077290522,0.496111832732568,0.264129542110381
"122-38","light",2000,0.142,1.03234663780845,0.483769279720436,0.222728354549218,1.04170021463538,0.447285079364487,0.220123188255315,1.07854704824221,0.312004465793855,0.214443997188828
"122-39","light",2000,0.142,0.955030134318728,0.600132389772123,0.280619137169561,0.955917080897704,0.596560865873435,0.280136451106078,0.958961934696544,0.584745129176728,0.278741048944716
"122-40","light",2000,0.143,1.00189158896939,0.496936921098748,0.246179045842493,1.01219772481438,0.460559239415833,0.243164487307482,1.05674478029081,0.313016303136773,0.236987789659648
"122-41","light",2000,0.147,0.958641960833606,0.519662200354537,0.230527035809667,0.962493714025501,0.505900229522022,0.229749534660314,0.980851692863022,0.441862052898012,0.227706804607047
