"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",1000,0.402,0.911174540492782,0.692785787399041,0.367165296874218,0.913667579101965,0.628079055154871,0.371407623812854,0.91792461048659,0.554272317967696,0.376420951194743
"132-2","heavy",1000,0.427,0.906919154466179,0.866017418803298,0.448289313007524,0.920719109488247,0.699204375306342,0.448011791565431,0.93190839913815,0.587254206678558,0.448224388372394
"132-3","heavy",1000,0.407,0.802998203498762,0.812616403408425,0.496297536875443,0.80811251676906,0.766134481558254,0.497775249858408,0.814136149521591,0.71365859544393,0.499680145309019
"132-4","heavy",1000,0.388,0.932836667474434,0.742910275717981,0.449854307803042,0.935609786805137,0.697914164241269,0.453617760729439,0.939345873535118,0.644869772400325,0.458170160141381
"132-5","heavy",1000,0.435,0.937213888351963,0.455182297803342,0.430111507420612,0.939271727212247,0.433719663260295,0.431918274994263,0.944362669461051,0.382804308135308,0.436766068002562
"132-6","heavy",1000,0.409,0.843026454088852,0.721524663320778,0.455371460478727,0.85589122404942,0.570945503701855,0.452592034586478,0.872261356492725,0.417357942921584,0.451233145070291
"132-7","heavy",1000,0.386,1.03789928256449,0.528076833719517,0.390418190245001,1.04123758316456,0.472744391255824,0.390261620291385,1.04759520765659,0.398655606346529,0.390356582955408
"132-8","heavy",1000,0.394,0.900667701723628,0.632812146479152,0.535312639101815,0.906603090264344,0.571953811118895,0.536637192935804,0.91594396141044,0.486788353408939,0.538942210270133
"132-9","heavy",1000,0.407,0.890166632972903,0.967971928154272,0.34214764305071,0.897548557962148,0.893874581271085,0.34518587180145,0.903454267917103,0.841273238301197,0.34730960170238
"132-10","heavy",1000,0.432,0.929696653806389,0.639662336959775,0.397021883723407,0.932995422257642,0.59195516285553,0.397849016228158,0.936858857064974,0.545408700376343,0.398801470214255
"132-11","heavy",1000,0.395,0.899400359308136,1.09140297356201,0.324764865850161,0.918402832563299,0.867938594785718,0.327810854527046,0.935137615339826,0.694934640563136,0.331080601524232
"132-12","heavy",1000,0.391,0.8591374201514,0.979339844422593,0.408332831026419,0.865006354795432,0.898640104768731,0.410116502568359,0.871538752539602,0.830899926499737,0.411346202013786
"132-13","heavy",1000,0.415,0.799064096918656,0.850321737193414,0.513676286867009,0.80158944377461,0.768575661741188,0.521881055336294,0.806326137857716,0.679647952228128,0.530840067333784
"132-14","heavy",1000,0.407,0.941196629194857,0.585503797088341,0.274224243212184,0.943805298041083,0.564602907659523,0.273304221257116,0.94687334613041,0.540775603902718,0.272256462133832
"132-15","heavy",1000,0.414,0.86413274715248,0.920720358628233,0.328016180265721,0.876296750750885,0.77186243498046,0.327315384902103,0.88734497426397,0.659001412613007,0.32675408089103
"132-16","heavy",1000,0.419,0.949421477274248,0.836334625230401,0.307516453893284,0.957571269729928,0.744295235413914,0.303909522904637,0.964409848562377,0.678954608116252,0.301484295611734
"132-17","heavy",1000,0.418,0.965254068685882,0.733089295274265,0.300395938958877,0.973760112873043,0.66563601020041,0.300605439101552,0.982013835671687,0.604660781470383,0.301022272184434
"132-18","heavy",1000,0.41,0.96915164337514,0.749222059524867,0.252305282457161,0.971850292726496,0.718967125014755,0.25303734977804,0.975535371774789,0.679665347462754,0.254136742812198
"132-19","heavy",1000,0.41,0.890675915267753,0.732023705460167,0.360437320418396,0.894284381631267,0.645926397851965,0.365810489488052,0.90058911030727,0.552661212984521,0.371817616016485
"132-20","heavy",1000,0.438,0.837660393515774,0.761423996619202,0.395914290536651,0.840085917887963,0.72464964661185,0.397003519676186,0.843955745765403,0.669329112475087,0.399122750680951
"132-21","heavy",1000,0.403,0.97203828692608,0.552636045876794,0.358978455832903,0.980060193057344,0.468779003524865,0.360781121525325,0.990437879222812,0.375514573351342,0.363160675489839
"132-22","heavy",1000,0.394,0.847029372985646,0.863315775300066,0.364609617271843,0.847822325988427,0.811373549658999,0.367747607628683,0.849368019150983,0.770643003154295,0.37010589241074
"132-23","heavy",1000,0.405,0.841424789116477,0.859538777433296,0.361054575935129,0.851421912107339,0.765404197719725,0.358450583062134,0.864584349817453,0.658347415343838,0.355747270265776
"132-24","heavy",1000,0.382,0.894082287798512,0.674703644953178,0.35749097998776,0.903690080439025,0.582139344700912,0.356119237101253,0.914163631558883,0.49303046935458,0.355094517447875
"132-25","heavy",1000,0.408,0.883861037652943,0.736539190648826,0.498059268847999,0.89180301009081,0.671511063012591,0.495656366265173,0.904375594076335,0.582239791369183,0.493045141782082
"132-26","heavy",1000,0.398,0.887944357660783,0.669607259953793,0.501724357104523,0.897005770141419,0.581818352221651,0.499992607416891,0.909134437602722,0.476264511718453,0.498400550719544
"132-27","heavy",1000,0.434,0.996619033747377,0.549837587635894,0.353731437830296,0.999388625655884,0.510689795586084,0.355936089940505,1.00348489435878,0.458063638799729,0.359294429815695
"132-28","heavy",1000,0.39,0.981051114504152,0.763963051766463,0.267046948747067,0.986195100782875,0.706286671321738,0.267662936353068,0.991170160184363,0.65623930632482,0.268333276343337
"132-29","heavy",1000,0.396,0.95864331371632,0.687984811774675,0.367372334706539,0.968627184630676,0.606215940944402,0.368655285388555,0.980150588924018,0.526222545293667,0.369946690441828
"132-30","heavy",1000,0.43,1.05263955969654,0.533822674703435,0.325724965873179,1.05973213040793,0.460907094303827,0.327214634925094,1.06897973718137,0.373863932926982,0.329615365032984
"132-31","heavy",1000,0.395,0.984571346463348,0.640237971698621,0.255467880658096,0.994983623965236,0.570186668739835,0.252724486015472,1.00841062986297,0.490684458140437,0.249951967041362
"132-32","heavy",1000,0.41,0.919550436677479,0.74168138941747,0.297521820363452,0.922373927127128,0.651266428566676,0.304625442572732,0.928136746915603,0.551203374858724,0.31248885486451
"132-33","heavy",1000,0.407,0.908227011736077,0.925142102624994,0.316527882995794,0.913947418685155,0.84293947421176,0.315032293126625,0.919247662100965,0.788849251630443,0.314081278024187
"132-34","heavy",1000,0.394,0.873805794439726,0.762332445327445,0.395804434912935,0.880317354098067,0.671593290896429,0.400171416412058,0.888129051020277,0.579715551992953,0.404886827288711
"132-35","heavy",1000,0.426,0.943347235058464,0.878109564486929,0.276970730525573,0.943186512543168,0.84516406606868,0.271654514872305,0.94399002921825,0.823355372406222,0.268446334649914
"132-36","heavy",1000,0.399,0.910845125332606,0.916372178327474,0.36623221027245,0.911305659306465,0.883622011698493,0.364922038524155,0.91208267098937,0.863317287983568,0.364075343645066
"132-37","heavy",1000,0.408,0.858070942824231,0.777195898401801,0.432004976466187,0.861165964080204,0.693553422142666,0.431202007725639,0.868684803914889,0.573428946174207,0.431168178947803
"132-38","heavy",1000,0.423,0.904200894456127,0.670254156560458,0.377153039666469,0.915993683994599,0.568007224771878,0.377937428009894,0.928175875449088,0.473791697676026,0.379041303292903
"132-39","heavy",1000,0.399,0.939941354344348,0.725799895182242,0.302703965395134,0.950259632646148,0.614227776393896,0.298051666608948,0.96639085460716,0.473310625058613,0.292802602366416
"132-40","heavy",1000,0.424,0.820954622293081,0.604957324232111,0.38892098819886,0.82389855576485,0.573447958417806,0.389624115393392,0.830218452723871,0.509842061247435,0.391437592630103
"132-41","heavy",1000,0.423,0.863753720210374,0.93463082999967,0.379431896611082,0.878249772146808,0.776568570098268,0.381620148752702,0.886882550573285,0.694656043855185,0.38276582839574
"132-42","heavy",1000,0.414,0.953593051886307,0.886203266561159,0.331469541523114,0.969771006789144,0.733081974821846,0.31869886804257,0.985343889154129,0.61829185038072,0.309861799755301
"132-43","heavy",1000,0.404,0.836922510547239,0.808808554678859,0.412492954749872,0.839134876771094,0.788274680936087,0.411103072395935,0.840759253727805,0.773782689731629,0.41011024400155
"132-44","heavy",1000,0.427,0.880994418094123,0.925244699115248,0.427699175315264,0.892872553891211,0.768094890260179,0.418911993411146,0.904143976712095,0.659332425801885,0.413209732619802
"132-45","heavy",1000,0.397,0.965913008598294,0.886789102966199,0.226890182336405,0.975065838577711,0.796829644623979,0.22329946727415,0.98634226833059,0.70468037247282,0.219789944530289
"132-46","heavy",1000,0.39,1.01837350116551,0.575063245421512,0.307205119747988,1.01975192159834,0.559113755965802,0.308051681222962,1.02132265041534,0.541706655939042,0.309041375771409
"132-47","heavy",1000,0.411,0.897590419263574,0.705919676877529,0.319776798906112,0.902731101652633,0.660694598131864,0.316660484116311,0.908555996601435,0.615668857597997,0.31380274430687
"132-48","heavy",1000,0.407,0.8662299780638,0.796079708063619,0.380579372000516,0.870892178494,0.74247289136476,0.380956374318021,0.878203116557676,0.671404737046515,0.381635423132394
"132-49","heavy",1000,0.396,0.978217817633319,0.62443574014191,0.296163067173728,0.979457379988513,0.599748802504681,0.29779820310433,0.981620178096592,0.560941237517724,0.30064544344184
"132-50","heavy",1000,0.426,1.02116728881286,0.700517784025296,0.31624154173694,1.03256152689377,0.573310931076907,0.316722348803174,1.04405598041496,0.470026596093267,0.317316115050418
