"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",500,0.694,0.978600711946164,1.65244794203795,0.378196722112007,1.00981992476017,0.787012555791832,0.402958748655339,1.03192649754927,0.410706131254624,0.412850544377868
"117-2","extra_heavy",500,0.768,0.866806318914632,2.00336938365727,0.353807661260669,0.880664126830553,1.15197710040983,0.37171497320817,0.889260966406506,0.777420472599371,0.382583965793709
"117-3","extra_heavy",500,0.722,1.00346663063679,1.2362949080094,0.507747555771034,1.00451227014972,1.07740340078573,0.522614917163726,1.00578975933135,1.01631606063514,0.527590571365074
"117-4","extra_heavy",500,0.708,1.00669059829273,1.52518903482915,0.261485312220911,1.016943622567,0.635922706183803,0.282096947414436,1.02452065266111,0.235751307697208,0.299649178571005
"117-5","extra_heavy",500,0.674,1.09921838352093,0.862604942902452,0.365652598957543,1.11207226650302,0.499764282547772,0.370382479904778,1.11802755803919,0.358951389569052,0.372869093667663
"117-6","extra_heavy",500,0.76,0.6802554006665,2.91434463588846,0.570043400265087,0.685077342634551,1.31548734829476,0.68923221777547,0.727830003716608,0.655091649376402,0.719315987358148
"117-7","extra_heavy",500,0.722,0.935360690737807,2.37203442500467,0.453433992910521,0.957035178170824,0.861112156803933,0.510262246723537,1.01198398909528,0.196352045996653,0.518127700321255
"117-8","extra_heavy",500,0.704,0.662703219898763,2.89369864909764,0.42853710573381,0.680622018670744,1.11630932883817,0.515876730304004,0.715884820691965,0.441589515233713,0.54470084228968
"117-9","extra_heavy",500,0.724,0.966311304692374,1.30877507508097,0.445640895351791,0.95873087763292,1.15195967523623,0.468605091594517,0.95787500566832,1.13071854729183,0.47170148969768
"117-10","extra_heavy",500,0.708,1.02740116920008,0.715875630305638,0.356869795208945,1.02683914647102,0.36089716449945,0.376323497567692,1.03145568732927,0.159622765124056,0.387490710959871
"117-11","extra_heavy",500,0.724,0.822469308401033,3.06514235392192,0.468928856119417,0.824588172550029,1.45447043332262,0.532282670937,0.859600580431301,0.463228666178533,0.574346539786398
"117-12","extra_heavy",500,0.72,1.01696145817553,0.765128939387223,0.405189743139182,1.00550880657284,0.523613326494845,0.421545129850169,0.99946407650145,0.371196694947655,0.434061887460838
"117-13","extra_heavy",500,0.706,0.792841194641155,1.98013702563508,0.551516557345692,0.742336826579417,1.27651606168483,0.636742352876439,0.726935938551572,0.833860903074218,0.684660165608499
