"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",1000,0.151,0.95318554925073,0.604957789954418,0.229823987976686,0.953483671900232,0.588180260116703,0.268833343673895,1.00404971479407,0.303069643321195,0.377541051398482
"114-2","light",1000,0.121,1.06469239549205,0.453467761668576,0.2346558890922,1.06308021117351,0.458506836181985,0.247066131568998,1.03100756750971,0.4995018640591,0.286816681580986
"114-3","light",1000,0.152,0.996166666119489,0.458935760252177,0.241334909020398,0.994129435918568,0.44699761497802,0.231480911541563,1.09402391083797,0.0665208459840955,0.337644530461396
"114-4","light",1000,0.13,1.06880263396629,0.534454162531939,0.183093546397377,1.09265475078317,0.463862583164189,0.180159319135536,1.05498162068213,0.501163187891035,0.220883006251775
"114-5","light",1000,0.143,0.96099723133459,0.539506093423207,0.307140302543324,0.962757233402508,0.519214399966255,0.30321720453984,0.935827236557757,0.48901338311967,0.373537022590419
"114-6","light",1000,0.116,1.09910319042098,0.517354837522812,0.114574502248745,1.10784748065652,0.474947596523368,0.111218777156416,1.15538277530508,0.242288450929001,0.182123517775616
"114-7","light",1000,0.158,0.87645366954604,0.63075358749835,0.350402337000645,0.889256836577408,0.588494755880317,0.347217095926989,0.85387940992593,0.540753391830515,0.424792801125688
"114-8","light",1000,0.121,1.00298563733586,0.538560188488819,0.272723425339029,1.00077795599107,0.557908100690823,0.289442123201242,1.07653878405981,0.190682909413656,0.397263145745797
"114-9","light",1000,0.135,1.00655256813484,0.539709948017883,0.228492251334716,0.994655302299354,0.608857332566223,0.216553442131209,0.999839901286125,0.456599524272713,0.302109924715585
"114-10","light",1000,0.144,1.00829961972775,0.56239947073509,0.16682720206329,1.00451954899021,0.608687609000593,0.151804538169923,0.969044105354936,0.607487569830381,0.232141875977087
"114-11","light",1000,0.14,1.04709285014056,0.556550522273284,0.0854707944808825,1.05197853701149,0.525941581214447,0.0887181024000075,1.04598873971203,0.429036947072134,0.15962000981839
"114-12","light",1000,0.134,0.920339694660686,0.497426246036615,0.314052745147606,0.91623903123336,0.510172353689767,0.313093278212765,0.887069745247148,0.460033925532561,0.38674322958923
"114-13","light",1000,0.139,0.978513482441782,0.468242221016725,0.250069887368437,0.985886760085026,0.448950073880101,0.249996658773752,0.971766959772546,0.405720402297781,0.311451798559885
"114-14","light",1000,0.131,1.01795789875802,0.424514268160554,0.310134796205021,1.0179732785295,0.425214322444087,0.300211456806028,1.02049602233621,0.332258254370209,0.356960376794065
"114-15","light",1000,0.146,1.02706757091072,0.451610507607302,0.260471319180932,1.02215069059315,0.458190985081275,0.283403836899495,1.03410197100797,0.326899751326556,0.360111987568506
"114-16","light",1000,0.138,0.926991170328488,0.500664944641456,0.286853039232851,0.856077994612242,0.71725505383951,0.268552298154031,0.987909814789123,0.199106404596731,0.400462270414543
"114-17","light",1000,0.147,0.979474779577176,0.413309430695968,0.259565660935911,0.977591107929545,0.417204702116177,0.246827690848279,1.02622838090786,0.186432620483279,0.329490587984542
"114-18","light",1000,0.121,1.01193520729526,0.546978132307425,0.310938162140187,1.00057901386661,0.578136897823666,0.307031059980205,0.974182375697304,0.541876864246528,0.369893796599912
"114-19","light",1000,0.148,1.05337450715321,0.5124204489845,0.158969331249217,1.06600615914086,0.471284143804497,0.167217654303625,1.06452361010044,0.360685698724471,0.241859218470975
"114-20","light",1000,0.153,0.988941468284287,0.498404330343165,0.237685030787003,1.01412203359328,0.42981314855211,0.216751768092463,0.981879761202438,0.434067544207307,0.267405727220669
"114-21","light",1000,0.149,1.01002756574438,0.513528117525677,0.312406880104277,1.00326514976368,0.539650386034705,0.296598747431449,0.975508550697855,0.507351706727186,0.367421292404406
