"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",2000,0.416,1.0164547594875,0.484073515074326,0.302071216305225,1.02312227158073,0.450510474548895,0.315334430160998,0.947749187075765,0.623482086499658,0.410585709370344
"114-2","heavy",2000,0.432,1.01261671212678,0.549125440648388,0.210398276303679,1.02804364684413,0.511285834835731,0.185139776319574,0.963009844147687,0.625957417728143,0.298810365125317
"114-3","heavy",2000,0.405,1.00773640782306,0.477768067037364,0.26491287897792,1.03222431322185,0.379701567964713,0.287532595067067,1.00163341241854,0.406279736732785,0.364008354845355
"114-4","heavy",2000,0.3925,1.04059544819702,0.486302963560611,0.166114736159702,1.04019330597985,0.478798224500569,0.172765374084697,0.991531195129295,0.540037670831518,0.265880754042567
"114-5","heavy",2000,0.394,0.973590647442233,0.458147226069419,0.313386910857905,0.990955201379773,0.387043250902026,0.321095624804079,0.937374009059211,0.527430034531428,0.397300182018717
"114-6","heavy",2000,0.4135,0.951218271064295,0.505655810285989,0.267238866911262,0.974881906046047,0.426307934526982,0.284309002660284,0.93455872923353,0.458762847276124,0.374230626806704
"114-7","heavy",2000,0.4155,0.98718218623718,0.479130970787859,0.287725302941572,0.977627048060074,0.497224017214614,0.306516068085515,0.921833045451488,0.61568724442278,0.41421257583539
"114-8","heavy",2000,0.406,0.989285256811798,0.468808947780153,0.255219166582671,0.998787095377004,0.439955214703953,0.244686285749397,0.946819155243565,0.560188689066288,0.335563015821522
"114-9","heavy",2000,0.3945,1.00140055640274,0.478637533570266,0.295564123874078,0.99511493577362,0.505611605812931,0.286739029218746,0.946989168734171,0.582069663605181,0.387791681819918
"114-10","heavy",2000,0.395,1.00221358571741,0.552421644169687,0.16940709775003,1.03984856751146,0.411503284627772,0.185990008519164,0.979566529380545,0.550973256858573,0.270840554404824
"114-11","heavy",2000,0.404,0.965828761583267,0.506914186750249,0.242277312581537,0.96237454904219,0.494958064750027,0.236910252346098,0.901905649002726,0.632599240124357,0.339728214918837
"114-12","heavy",2000,0.4,1.04069995179637,0.471035679489272,0.19059206602313,1.02741501700793,0.526390584104105,0.173475130721459,0.94475533417867,0.70707401316523,0.280320816204221
"114-13","heavy",2000,0.3895,1.03947786112133,0.515860394325074,0.151547618201063,1.04644461152286,0.491733242425325,0.127869790909354,0.990223379744374,0.571880661403695,0.225488764114078
