"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",500,0.81,0.960348835415455,0.381498678027758,0.45596703153651,1.05118054831453,0.938634363985544,0.235668247979592,0.0669523824854856,0.306232984349256,0.093215412429641,1.04228228096526,1.1750695621182,0.291962772412631,0.0725218840965928,0.442908731149428,0.0898628345237809,6.125,1.03100000000001
"11427-2","extra_heavy",500,0.81,1.12108562823411,0.573376782463541,0.0044019103903486,1.18175338334211,0.480588560722789,-0.00919459835743962,0.0655621197426457,0.179692813877038,0.0915655386130796,1.16749931190014,0.90138500661445,0.0522510163048091,0.0734919296459523,0.413330664438161,0.0883032249504575,4.816,1.173
"11427-3","extra_heavy",500,0.772,1.0544610278983,0.506571501848896,0.322125752046975,1.04339065283429,0.609046060800035,0.448007113983212,0.0712909201642769,0.268896485676042,0.100048862001704,0.993548480900721,1.23611640990697,0.48503847544949,0.0775884098863408,0.471095636660874,0.0922006558818644,5.167,1.032
"11427-4","extra_heavy",500,0.822,1.03649002066905,0.448764006018609,0.262336856747,1.02138387011819,0.304937599430835,0.0900532990772477,0.0648584877118379,0.0725666332983788,0.100890624354872,0.939118166659676,1.65749190095427,0.215137452135202,0.0768103176983167,0.448636682867528,0.0926571979357114,3.65700000000001,1.02900000000002
"11427-5","extra_heavy",500,0.846,1.03028976953238,0.453658989364594,0.233615258960828,1.11835094711826,-0.0135316243081665,0.421061229751609,0.0721035354476853,0.0764633015359937,0.104067328962496,1.08783780012016,0.197077090700546,0.415432419668889,0.0810450544081925,0.476287014159467,0.0947280773764282,3.88399999999999,1.16900000000001
"11427-6","extra_heavy",500,0.822,1.05224019806566,0.451940284860719,0.179579149928431,0.980376159810524,0.896821197590915,0.252892714620344,0.0792065290899569,0.316024525504884,0.0967388151233133,0.958242938306989,1.25130555278725,0.273348213110103,0.0826811482688951,0.432137297792391,0.0956004601974022,5.42699999999999,1.03999999999999
"11427-7","extra_heavy",500,0.79,0.947807127671205,0.556238480023628,0.256613510756652,0.917632164010276,1.15878117208782,0.0396139755413226,0.0739092101490376,0.229284643078974,0.111651266868783,0.821152937291437,2.82238620291789,0.161346379991274,0.0860905638205325,0.59772911980451,0.102654631885603,4.78,1.03899999999999
"11427-8","extra_heavy",500,0.836,1.03451989688372,0.706638861828225,0.114070624730745,1.137882638157,0.323543498553153,0.19222748867696,0.0666815201535143,0.126165210414903,0.0974037327584791,1.08596044861543,1.15782102179858,0.239647136753561,0.0771061753547812,0.456513934262393,0.0953808842340881,4.821,1.05199999999999
"11427-9","extra_heavy",500,0.792,0.965864064568375,0.525540573875462,0.219499305168402,0.967074649621706,0.169775640767655,0.176555077422198,0.0719974865462954,0.0582932170133073,0.0995954009229747,0.942455432288012,1.17616603851239,0.243942834317782,0.0800782319714727,0.504566183077079,0.0979236479082384,3.09100000000001,1.01900000000001
"11427-10","extra_heavy",500,0.838,0.905870962148808,0.589000644985905,0.242968201633055,0.890776772852656,0.377553153233134,0.255093318079256,0.0706128211882701,0.116861126772665,0.0943781715696783,0.837623340197129,1.48226723826404,0.319963874806033,0.0809783321837614,0.503490415850116,0.0925062729251939,4.48699999999999,1.02700000000002
"11427-11","extra_heavy",500,0.796,0.973755024609901,0.624832965329642,0.243758434758059,0.985034009053367,0.270634263708325,0.224659981624491,0.0711108789729284,0.0708781406868202,0.0950285731257537,0.920442754278551,1.57003444781596,0.322438818805074,0.0799231658250431,0.470036964530752,0.0902171995387569,3.40499999999997,1.02000000000001
"11427-12","extra_heavy",500,0.792,1.11067802000935,0.527021207396863,0.0943430363694042,1.05687276526385,0.256902064626094,0.0801136534842468,0.0701449614633686,0.0643807236236216,0.0962961088544101,1.00285214780205,1.72553666715784,0.140828669605613,0.0779543009542937,0.454582749146723,0.0953937609772247,2.93400000000003,1.01400000000001
"11427-13","extra_heavy",500,0.826,1.03294034234518,0.499616587113629,0.16331612908234,0.992007567068304,0.71887739895189,0.137611391139456,0.0762388768612252,0.218469386617644,0.0970611793835629,0.934665314178646,2.11640596055873,0.196031787668693,0.0877732224279297,0.646453605150284,0.0957711314424809,4.85300000000001,1.03800000000001
