"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",500,0.808,1.00029220455165,0.49198050818234,0.24425702043378,1.1194460907763,0.0852527017756467,0.33305486000578,0.062314273645737,0.106748210360531,0.113663429059763,1.1173162444811,0.205457291921819,0.374154921841311,0.074767252840031,0.493909348756546,0.0963995436120815,4.547,1.07000000000001
"11439-2","extra_heavy",500,0.814,1.01924137438939,0.473579401926167,0.340042332127418,1.187563784339,0.11830523604863,0.414875415389201,0.0809370082300198,0.345500355871454,0.0989461292392418,1.19281823299682,0.0754508727714912,0.420853379419325,0.0840303325783903,0.50174020691124,0.0964923300293861,5.26000000000001,1.03400000000001
"11439-3","extra_heavy",500,0.822,1.01962047714012,0.537024733388038,0.322348458840279,0.901218047768189,1.04827604280151,0.320614319450854,0.06744111736743,0.251082257731882,0.103974023491356,0.832544299139808,2.01949731318698,0.427460632301449,0.0727115753499961,0.466318598049643,0.093331932286278,5.28499999999998,1.24199999999999
"11439-4","extra_heavy",500,0.828,1.05717591524554,0.462837488607452,0.279101105930336,0.997457469189293,1.09636147676016,0.155140892306494,0.0626009906082202,0.271620206883352,0.0986423469768538,0.925744443509616,2.31555983682034,0.275181223572232,0.0754283453053996,0.627403934808952,0.0917942014338628,5.84899999999999,1.09699999999998
"11439-5","extra_heavy",500,0.806,0.907470312037133,0.521547822687363,0.326552702161191,0.746835181528062,1.34689335217095,0.411547281567439,0.0827467506066469,0.324660872358258,0.0914060114556419,0.737540912661306,1.72428818328363,0.418240333961286,0.0857369633401487,0.423182675561527,0.0933117416730801,6.136,1.22499999999999
"11439-6","extra_heavy",500,0.812,1.1070998730965,0.515604166480972,0.172365297318447,1.1843944315549,0.25917265889243,0.0467169373491057,0.0632701222084862,0.0869796067356993,0.104103977536006,1.13084625168272,1.16420294101599,0.163452111143425,0.0740649535166485,0.489361873833015,0.0932524770006966,4.083,1.14400000000001
"11439-7","extra_heavy",500,0.818,1.04315968734841,0.52397490404841,0.214575090502954,1.04914287661124,0.340890255576551,0.133658792381204,0.0694766721964612,0.0936323489277877,0.104514048015809,0.948942037631056,1.80145230125698,0.242461690715438,0.0820090976803195,0.489717187380937,0.0927958897267133,4.56,1.24499999999998
"11439-8","extra_heavy",500,0.82,1.06651054467827,0.522476505521514,0.158998510431912,1.11847169456312,0.0137226943264411,0.418782382646469,0.0640792861680535,0.0235869608454023,0.128946675088895,1.0484158544834,0.779382322870412,0.407890129061863,0.0781605358686971,0.482347908507143,0.103819342052545,2.77099999999999,1.202
"11439-9","extra_heavy",500,0.818,1.05038047405605,0.596865568940171,0.0823875683131539,1.01662057540763,0.977635632065879,0.0827565191879221,0.0820899720902893,0.329736022557068,0.0924730010128545,1.01477076366351,1.39367178958975,0.0885761443144145,0.0830133518835161,0.515941888464122,0.0920342191215877,7.309,1.25800000000001
"11439-10","extra_heavy",500,0.804,0.980537708561846,0.38553167976382,0.355384272642588,1.04820992872779,0.217638951017126,0.17114098695272,0.0602934290545058,0.070805813765527,0.101706512223947,0.991527324857012,1.09166484942712,0.28056374293314,0.0722476437606205,0.407953627385421,0.0916213801386859,3.34299999999999,1.10899999999998
"11439-11","extra_heavy",500,0.844,0.972479133696679,0.547588133401264,0.252131437252396,1.05180103319744,0.810900072728971,0.246933453175268,0.0765579586157749,0.387695877843887,0.095149403106382,1.05359672238153,0.890258630125387,0.269958001775624,0.0805783744648058,0.474533791233953,0.0915130274554537,7.18299999999999,1.25900000000001
"11439-12","extra_heavy",500,0.842,0.940776848600617,0.428897670826377,0.399208597835032,0.929606632996795,0.271991046289017,0.468201106431712,0.0643059317853795,0.117746649742927,0.104320403997667,0.88173042850636,0.879180713056027,0.524173399891542,0.0728687523971961,0.344919229353224,0.0986357583544268,4.12900000000002,1.03700000000001
"11439-13","extra_heavy",500,0.836,0.851920797275449,0.525198174190076,0.406777269614158,0.881814800455514,0.479778582579393,0.374458999577018,0.0732132373473462,0.204920783006442,0.100403749780825,0.842634553598333,1.14126643948366,0.413625296189448,0.085959939715473,0.510034495935428,0.0938593686823214,5.57599999999999,1.25200000000001
"11439-14","extra_heavy",500,0.794,1.00036925207819,0.448823251541509,0.327791561457776,0.999161686842773,0.534419421697399,0.287478729967423,0.067498158987965,0.177463393704656,0.102333828904913,0.944528036477341,1.45767334317316,0.357926725619028,0.080152492616687,0.529387170351458,0.0964628768260789,5.434,1.10999999999999
"11439-15","extra_heavy",500,0.798,0.965783297982124,0.526789865095816,0.280542739769322,0.980350183600502,0.580309423913727,0.107148974538122,0.0666398456682967,0.135722942111069,0.0959826655199828,0.965102229230477,1.29483389765079,0.237514751134643,0.0796095840004397,0.48882556626668,0.0920296483963477,4.51799999999997,1.12100000000001
"11439-16","extra_heavy",500,0.814,1.04375859148331,0.361357275141035,0.241633127534651,1.11503909639196,0.112331457528174,0.258009007759073,0.0715606233922654,0.119737902830521,0.108229162456495,1.13189024145827,0.0635025062767168,0.305042121492399,0.0857249803171731,0.559195796157733,0.0986920529065417,4.631,1.02100000000002
"11439-17","extra_heavy",500,0.808,1.0360689092222,0.497914808887872,0.266751698848795,1.07969295358304,0.503871586431051,0.304768564144142,0.0708563007247054,0.247585900104686,0.0912476351827269,1.05457075080807,0.946916544935056,0.343779535259767,0.0799225547717239,0.464617076551919,0.0903251441762406,6.345,1.05600000000001
"11439-18","extra_heavy",500,0.792,0.974788230604281,0.428258542865545,0.358997256634985,0.924521714055623,0.318160218408846,0.407059401122126,0.0673668717308049,0.107592449032379,0.0907477326857997,0.878622417857561,1.48682074844395,0.442710334809667,0.0782095041406047,0.541023351004427,0.0891662367265052,4.20499999999998,1.351
"11439-19","extra_heavy",500,0.804,0.932482410806153,0.599761067088636,0.35181069860541,0.984542051869382,0.499669005790534,0.397036296682471,0.0711118955010559,0.25193273416594,0.0959072799676666,0.96295789247843,0.800580586268267,0.431805202790731,0.0769578728683551,0.410782245600864,0.0929277889585383,6.82900000000001,1.49799999999999
"11439-20","extra_heavy",500,0.822,0.945977234322541,0.487387924154998,0.332425248646951,0.98533914523435,0.46072479221412,0.330443899765908,0.0643240319161043,0.209814388471494,0.132830156983081,0.930805530640787,1.13978477998745,0.416302844291241,0.0778525864553053,0.513765809198458,0.106703468528094,6.08500000000001,1.06199999999998
"11439-21","extra_heavy",500,0.836,1.05929279904219,0.391308472241135,0.260326117086709,0.98235330072597,0.61277096645163,0.0943637756507367,0.0725744880467784,0.158324268812783,0.112077940892678,0.875848211324207,2.19371111013993,0.200046018930778,0.0887503157086349,0.562653221459814,0.101471712673245,4.88,1.018
"11439-22","extra_heavy",500,0.804,1.08195191520952,0.447133584405981,0.241348296897474,1.2026661706899,0.044735286742328,0.379236353433242,0.066621595574056,0.158225458026498,0.110862212185346,1.18802226356427,0.271442549041788,0.387420900535262,0.0817040827068657,0.713593606491952,0.0977644169165926,4.29599999999999,1.02500000000001
"11439-23","extra_heavy",500,0.786,1.09825153626923,0.527021527678797,0.119006758017439,1.14532763503779,0.185464776933301,0.201603478054972,0.0614269084766042,0.0915192274831138,0.100986721239033,1.09425529005681,0.972396159422968,0.269418561871472,0.0723990382871526,0.492000476679698,0.0882553256963443,3.875,1.262
"11439-24","extra_heavy",500,0.834,0.97402415424165,0.622290866981439,0.181775199987893,0.813752112848841,2.16414465690348,-0.0597359300446499,0.0702306676871605,0.305170742514735,0.0964678405432721,0.772587752255593,2.72937351138407,0.0361628066294972,0.0761775107932012,0.415669942590032,0.0957015465453649,5.62600000000003,1.04699999999997
"11439-25","extra_heavy",500,0.766,1.05494670792114,0.463960355387491,0.271571833779597,1.11230095586084,0.621471949137223,0.275466145994272,0.0721728860246062,0.285982228553095,0.0982067407907169,1.09059938408869,0.970136618928173,0.312335892335935,0.0801731028628198,0.492391243191155,0.091743101163798,5.471,1.00199999999995
