"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",10000,0.8071,0.981448093606678,0.507661023261506,0.262374261972194,0.986662354084434,0.588718561376861,0.307971519569888,0.0158468889071568,0.0522135804623524,0.0212061145489956,0.95703683075404,0.987781570297815,0.339133354886314,0.0179048250312323,0.0870176393735318,0.0217956128472239,383.089,31.446
"11430-2","extra_heavy",10000,0.812,0.985882367597665,0.508478762530122,0.283740004877727,1.01382494002918,0.664686432214653,0.3208086104931,0.015802264888308,0.060780936491937,0.0219563271120207,0.977473747121599,0.882221298819104,0.335183378051572,0.0166079117304994,0.0761087884806039,0.0209626905062809,592.238,19.05
"11430-3","extra_heavy",10000,0.8134,0.983329190070028,0.503705304887079,0.252160577908052,0.971704916249153,0.682382827159534,0.243731805237178,0.015893660457928,0.0517921270472608,0.0232306070877836,0.912060236550848,1.25961202378041,0.295212478012489,0.0175937064682711,0.087847167438597,0.0218523668085228,433.99,32.8050000000001
"11430-4","extra_heavy",10000,0.813,1.01167441574021,0.477091939408116,0.275432182623322,1.04601982571212,0.503378965837261,0.313634029191399,0.0148203726339037,0.0551934897651941,0.022181868967431,1.01313853737836,0.766881855486359,0.343397529037414,0.0171400200945285,0.0810203734072298,0.0212378209603951,459.438,21.454
"11430-5","extra_heavy",10000,0.813,1.02595528658348,0.500477206787903,0.234002420180256,1.03564930282557,0.475527651189906,0.263115820721334,0.0156375073499843,0.042872990408781,0.0221113032279939,1.00654000917796,0.817557038867935,0.295465073787407,0.0170192837845256,0.0735374128455455,0.0205784639539414,300.42,25.5830000000001
"11430-6","extra_heavy",10000,0.8216,0.97965321715993,0.509494828749657,0.261257737677421,0.997678330463799,0.497354276311987,0.267898327530669,0.0162531824127309,0.044769319767838,0.0234310944729709,0.966579065164159,0.970145341091332,0.314286688510943,0.0180091535017537,0.0891144830137874,0.0216340066149912,299.791,17.3759999999997
"11430-7","extra_heavy",10000,0.817,1.00194100655936,0.518748403738093,0.219547475593244,0.997854628808603,0.550438608659759,0.230728430623244,0.0157918003427773,0.0417105061404566,0.0222724768804975,0.958530521141354,1.06707588923997,0.275912488423747,0.016929294697959,0.080485429169383,0.0211267573520344,335.811,29.4349999999999
"11430-8","extra_heavy",10000,0.8108,1.01391213258328,0.478908623577553,0.255570859041717,1.02856352285338,0.662546747524339,0.296994433544404,0.0150861425082426,0.0680536619720967,0.0224248616128446,0.969083965590695,0.896553708963402,0.321002655363628,0.0166908769245123,0.0751244733611343,0.021293822071174,549.967,24.2260000000001
"11430-9","extra_heavy",10000,0.8114,1.01969624486139,0.483783939601073,0.234134277173453,0.995277303646981,0.765643923711849,0.259031799296598,0.0160263255097563,0.0594307774775948,0.0223280689975938,0.955210966453935,1.22345339513445,0.289375794795868,0.0180833539271435,0.0943820033852664,0.020818293584718,412.163,25.8979999999997
"11430-10","extra_heavy",10000,0.8068,1.01217729595294,0.48338027992618,0.259812599040571,1.01352560724561,0.512470924384118,0.291175271395763,0.0161153004704477,0.0462160826251601,0.0219199270828549,0.983339710209501,0.915521076685429,0.327970613314345,0.0174163891690639,0.08091970378084,0.0216908601083803,310.465,17.3600000000006
