"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",100,0.86,1.25163624471966,0.367435930062529,0.234687804483817,1.27028964035738,-4.89700008927777e-05,0.647584773995688,0.133031648739007,7.39513227221978e-05,0.264981926527652,1.23725814105243,0.462009393514588,0.497252369886652,0.173872919682779,1.82147810710803,0.226937025657076,1.021,0.725
"11436-2","extra_heavy",100,0.81,1.13421465519665,0.623411470833371,-0.238145660951747,1.24424223352412,0.438626209415388,-0.644912766338044,0.170561325703914,0.143232496879647,0.207310936125935,1.1862576874583,2.49826835695686,-0.493316017432196,0.230396088067859,1.49434726767863,0.211247218259758,1.159,0.702
"11436-3","extra_heavy",100,0.78,0.830390923159828,0.283651291659196,0.532020138526577,0.995420383404383,-0.192660660011916,0.878304212938196,0.126012079233525,0.141420566855356,0.237456836937383,0.995539610217108,-0.474047665830779,0.673140024283511,0.173119732836173,1.53683432468833,0.190359382099857,1.064,0.69
"11436-4","extra_heavy",100,0.83,0.818426210422447,0.345010094393339,0.663980122771277,0.881654051261822,0.00575987553006185,0.150300951531909,0.135121384333966,0.00231904310046032,0.268755313205227,0.7461213360206,2.91276286916976,0.467882300630385,0.170085673673706,1.66095014934751,0.214864446524686,0.901,0.706999999999999
"11436-5","extra_heavy",100,0.79,0.839188654132636,0.568945012757935,0.467587534052915,0.635502608596681,0.336248686303089,0.0798268147817997,0.144166019278805,0.0799394215320516,0.217700618746854,0.433074630895799,6.03665776864339,0.399647007688703,0.177061112674634,1.70652263144035,0.203435210209337,0.988,0.705
"11436-6","extra_heavy",100,0.79,1.05319432160903,0.429594549949093,0.513379205358138,0.789014239436569,1.30160919067423,0.698520301379394,0.203241868888542,0.697371476118386,0.225737405934719,0.868290927251317,1.99812690088626,0.592816164651204,0.210787530234041,1.59864359240144,0.215917659485936,1.271,0.708
"11436-7","extra_heavy",100,0.79,0.952894645501251,0.443767635130047,0.245694797871917,1.08483752565908,0.00389724892093431,0.0198172613834508,0.120227955072189,0.00396014821158462,0.224351316723909,1.00945996812965,1.09401377080893,0.136997003393071,0.146256766669802,1.14067599525525,0.193215276751352,0.92,0.690000000000001
"11436-8","extra_heavy",100,0.79,0.870239143959167,0.384526180957526,0.450852126050856,0.651551478028345,1.38645907455799,0.1598079261063,0.134544893051399,0.422092377364444,0.211782540052377,0.532273924254086,3.88737673718733,0.351748309685941,0.164871199054796,1.39953546492066,0.197046306387943,1.314,0.690999999999999
"11436-9","extra_heavy",100,0.84,1.07090362670277,0.408565371825147,0.451102119021073,1.18530649301244,0.00415745923342936,0.341599750160274,0.109699920763358,0.00510193442004101,0.336293771675802,1.14889239478178,0.445266145109585,0.510905150221929,0.146421154882704,1.18528047246666,0.230002558825408,0.977999999999998,0.690999999999999
"11436-10","extra_heavy",100,0.86,1.23423227074408,0.382927644200528,0.325188516622736,1.0867046438441,0.198329954052529,0.405450254576542,0.199378261293958,0.134660639562295,0.216782133936378,0.934582366753418,2.35644540140099,0.415645607396786,0.192198203972262,0.934904019929427,0.215977521321431,1.116,0.704000000000001
"11436-11","extra_heavy",100,0.85,0.855891731568367,0.850221734266949,0.133409613039609,0.942135483642017,5.99141777626423e-05,0.246420556120907,0.137166782549093,3.47729874864809e-05,0.252858142649233,0.725125771209713,2.60554603847935,0.442461219977294,0.164162427130613,1.23670072165763,0.203954207251532,1.065,0.705000000000002
"11436-12","extra_heavy",100,0.74,1.27016723722931,0.406404924444,-0.0379947069989887,1.20152731851022,1.65860568418453,-0.0323359277841824,0.195734897618495,1.04756669439948,0.219606491190416,1.17070363106477,2.46607329202495,-0.0163912949369269,0.206223332151649,1.51633418952394,0.220142092029527,1.125,0.702000000000002
