"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",2000,0.8185,1.01771285015756,0.494972249228959,0.253585056294487,0.97896016620813,0.729332601559977,0.225310048882002,0.0335964652737516,0.111515515370723,0.0473286043088381,0.925684219772389,1.52973054444335,0.290407586342488,0.0387816155431641,0.228303087816941,0.0449565285711921,27.743,2.67400000000004
"11432-2","extra_heavy",2000,0.82,0.990610761341178,0.547272381349688,0.180770577964231,0.987619545133948,0.739598578969663,0.21643879504413,0.0389853305998901,0.135773334814014,0.0490760882329822,0.949960161247859,1.10087590141669,0.259287464470108,0.0399031719193843,0.203083129342261,0.0473376742413632,35.628,2.69
"11432-3","extra_heavy",2000,0.8255,0.927552602930987,0.537208107235405,0.300347145978858,0.944288234264024,0.307456136697983,0.361359291695859,0.0339644419284513,0.0613044972495749,0.050440638661203,0.897967563804078,1.09574539993939,0.411675189211438,0.0383428731904037,0.217462858259006,0.0467023007298706,17.241,2.67699999999996
"11432-4","extra_heavy",2000,0.817,1.00329084052196,0.498022260604338,0.252414547474513,1.00118641361706,0.192749191090287,0.311939247112857,0.0313180543601191,0.0439895262170346,0.0541923249423552,0.942716077261969,0.952244457040764,0.370568439274697,0.0371509148606924,0.2005137326958,0.0480581705853817,14.78,2.66300000000001
"11432-5","extra_heavy",2000,0.8135,0.984284376250298,0.503731671852994,0.248448304766361,0.967125376429356,0.60333618573027,0.30643101282883,0.0359563876373001,0.123008491954468,0.0504871888136043,0.937322810538424,1.13159155530207,0.348229482211808,0.0392078250643843,0.231599261444568,0.0466572468227933,30.958,2.54499999999996
"11432-6","extra_heavy",2000,0.8105,0.961856228647427,0.518363966486165,0.277779915562044,0.976610169533204,0.898821068166379,0.230274445416229,0.0354063802824559,0.159054579199484,0.0482389746582576,0.940818048270341,1.28482925272353,0.269600971514674,0.0391964319870616,0.225083505321084,0.0459870357152293,34.49,2.69799999999998
"11432-7","extra_heavy",2000,0.811,0.955103063832748,0.501423169476983,0.249987461530613,0.970455127376763,0.421156593883627,0.282804478304693,0.0326625150522098,0.0879190445369573,0.0515006934561311,0.911438749527855,1.21887715029909,0.333071293282968,0.038069865440735,0.234805688641863,0.0479146934467041,20.715,2.66899999999998
"11432-8","extra_heavy",2000,0.817,1.00095008497577,0.509161104961616,0.237042340866869,1.02396608250881,0.341317629689131,0.217020031333918,0.0317561991936572,0.0630110934964461,0.0539053563341456,0.967485556365102,1.12751456376475,0.293561869301758,0.0371779674823452,0.213843575096034,0.0479403779309277,17.284,2.68400000000008
"11432-9","extra_heavy",2000,0.812,1.00258775447926,0.523214302111096,0.240152728475685,1.03974063927727,0.426634021141724,0.244583889173414,0.0339944125962549,0.0850360126190774,0.0485295266312039,0.995817857305661,1.12606722196612,0.299599597921844,0.0382686353604756,0.236848101263313,0.0453338277941879,21.692,2.55100000000004
"11432-10","extra_heavy",2000,0.806,1.00204433847711,0.485563922326998,0.294653077961877,1.01859802899067,0.576730478900586,0.20363045675849,0.0332158848787255,0.0879965285262586,0.0504449154580787,0.970451712511455,1.4048472621521,0.275140867244028,0.0392029788815867,0.235925906121213,0.0468825058751855,22.667,2.67399999999998
"11432-11","extra_heavy",2000,0.8145,1.05820697268132,0.466698726121459,0.182415617297847,1.06803273026345,0.482044184151599,0.104445001299756,0.0351247101649214,0.075253600935878,0.0486111917136651,1.01439308328978,1.34287324444543,0.172878956261394,0.04002648315512,0.2104579876572,0.0460394847830002,20.8629999999999,2.57299999999998
"11432-12","extra_heavy",2000,0.8015,0.955364286791009,0.515826330956635,0.279215110074939,0.986746310051341,0.263122393104872,0.313690621975326,0.033384314104891,0.0582613264238493,0.0500805524829244,0.94467816693195,0.86380830111012,0.365438324287351,0.0370865818027126,0.186241858253165,0.0463930208178768,14.9350000000001,2.53599999999994
"11432-13","extra_heavy",2000,0.8225,0.992217554934854,0.510604350643368,0.261222471487504,1.00582102633834,0.45017443813236,0.258187382531937,0.0335959820729793,0.0815277127418316,0.0518640199008628,0.963911205201149,1.07458452909334,0.324990591321993,0.0388191865122355,0.209833322362854,0.0482648200903675,23.9,2.69500000000005
"11432-14","extra_heavy",2000,0.8125,0.968365731612618,0.51180882577473,0.302371009267352,0.952007878538607,0.767277248010604,0.303169825487219,0.0359445524133002,0.125191507351006,0.0485700150641999,0.910156927975729,1.3988593609268,0.357335046495394,0.0391611953014208,0.226871902773227,0.0454638125167342,30.753,2.56200000000001
"11432-15","extra_heavy",2000,0.813,0.950883107089758,0.558016752409988,0.263900092333772,0.931093867499831,0.491638883196892,0.278518938841874,0.0347707131899507,0.0749023846293541,0.0545620675197121,0.846136428680726,1.60862621525223,0.354376072912071,0.0398701908022735,0.228187280356598,0.0471291242269692,19.875,2.56299999999999
"11432-16","extra_heavy",2000,0.829,1.06430732368575,0.549066600619139,0.152267588128929,0.986362096300996,0.812393986365182,0.118171364910862,0.0356142504503997,0.101460533375834,0.0516382307894817,0.911964963681572,1.80561475786593,0.200043909328952,0.0405539726442647,0.21775770665267,0.0474132056910939,26.864,2.53700000000003
"11432-17","extra_heavy",2000,0.804,0.983486052068004,0.542952458820345,0.158541669169262,1.04157720313709,0.758325359854724,0.145445062365982,0.0357313545463089,0.168800718939871,0.052075670908761,1.01286133359214,1.00349688707979,0.181343809848965,0.0402081590801607,0.234178336021325,0.0483547387279713,36.8979999999999,2.66700000000003
"11432-18","extra_heavy",2000,0.8105,1.00435081390147,0.486609072016593,0.274705944807051,1.06825484567863,0.164207320628197,0.32824858309528,0.0336447787133144,0.049750053593338,0.0543090802797484,1.02578281155867,0.7834768186828,0.37378409336757,0.0393492732034475,0.218399138819041,0.0479953042473499,13.486,2.673
"11432-19","extra_heavy",2000,0.8175,1.03656930867129,0.429820537886834,0.228777553082615,1.01040475713038,0.586755083194688,0.177515476960547,0.0361310940975443,0.102553344774144,0.0509066342412955,0.964152810869659,1.33562753995174,0.241972213907265,0.0411580872355565,0.246382427842676,0.0480532858625372,23.529,2.54499999999996
"11432-20","extra_heavy",2000,0.811,0.98762150154714,0.558288974301237,0.245390963272029,0.990913366540027,0.465881621744607,0.272711309504778,0.0335027024999865,0.0827581157096775,0.0562493191826605,0.931578600660345,1.21900736081491,0.327227361710459,0.0380195303114642,0.204755206291847,0.0499093592521319,23.269,2.54100000000005
"11432-21","extra_heavy",2000,0.8235,0.942969258929045,0.533100407428744,0.280872570223363,0.97617544418377,0.324544132220153,0.325124170917206,0.0336967499313674,0.0709357242429055,0.053738496622336,0.905656261865746,1.3084695688443,0.382144356139987,0.0408576489429415,0.252810592442102,0.0510047488496903,21.283,2.67399999999998
"11432-22","extra_heavy",2000,0.8235,1.03392401985534,0.525555859868741,0.223929150618067,0.990865647355937,0.626923267579664,0.218227579015387,0.0335956298411379,0.095434548146462,0.0513805638079243,0.928526848682419,1.34743843828919,0.283662648338382,0.0371500461748167,0.192350129764642,0.0480342404997211,27.4160000000001,2.66800000000001
"11432-23","extra_heavy",2000,0.821,0.934165636714405,0.531836438209498,0.319335614249794,0.959404187929126,0.816407393292349,0.278935302164266,0.0342496195107018,0.135543477709536,0.0474213925692525,0.930142764338771,1.03007952581823,0.319802446323701,0.0379245942284266,0.170569895744835,0.0464501115622783,31.61,2.54100000000005
"11432-24","extra_heavy",2000,0.813,0.993826711773112,0.470923630110494,0.24422458991797,1.01781102564261,0.343418493551198,0.257591645554289,0.0366803733759983,0.0759424529828156,0.052406041042883,0.976220623157981,1.00905564586161,0.310736617966963,0.0413254354967407,0.222613016997456,0.0484804094633099,17.8439999999999,2.65900000000011
"11432-25","extra_heavy",2000,0.814,1.04860333507864,0.501188473677068,0.219906152307127,1.08497151259067,0.225501000045496,0.183538937213903,0.0327308248053529,0.0410697867704167,0.0496592648408488,1.03664938645143,1.00764241438514,0.258954769847331,0.0374277974200791,0.198543027048974,0.0457070917821608,12.1089999999999,2.56799999999998
"11432-26","extra_heavy",2000,0.8325,0.972592664988237,0.453432125972045,0.211949550165278,0.971432399719677,0.650439015954043,0.254798646559925,0.0357382818350821,0.15645926527913,0.0486706318490538,0.940693949422261,1.06346076299222,0.293759755331008,0.0414979784238751,0.262376772922529,0.047975744342891,33.6220000000001,2.69599999999991
