"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",2000,0.807,1.04228870287455,0.50352254871738,0.189460470173612,0.984728342572151,0.77567887537474,0.163500703939778,0.0351384347140068,0.10467023620649,0.0488132702609861,0.931974726959062,1.46534125614012,0.217255758763461,0.0378222961924681,0.188945225796775,0.0449500298014,33.676,3.80100000000004
"11428-2","extra_heavy",2000,0.807,0.9679436851076,0.485475224349313,0.251405247632685,0.933204871763558,0.549522186741711,0.245506149231898,0.0371117103138072,0.0854710718702098,0.0464424092493855,0.883268676607344,1.4921034499088,0.287606536892534,0.0414811131143351,0.234836781781937,0.0456557442081429,26.5949999999999,4.10199999999998
"11428-3","extra_heavy",2000,0.823,1.02085167375875,0.513145615862933,0.18794193596294,0.988336798171432,0.547933926247445,0.242480096321002,0.0368414333880625,0.0991293745371089,0.0473639899509083,0.950892930539985,1.37301521927604,0.284136566413167,0.0404569224914434,0.258309891646613,0.047178632094706,33.7670000000001,3.53800000000001
"11428-4","extra_heavy",2000,0.819,1.00720435782361,0.538831053638819,0.224687415394925,1.00039113332482,0.727806545304871,0.213160918309306,0.0372359031840354,0.112812603553245,0.0489786681694989,0.948893763660328,1.5470360380008,0.275850172120916,0.0420394516211304,0.246877529159213,0.0479216912003747,34.7280000000001,3.40499999999997
"11428-5","extra_heavy",2000,0.8295,1.00457499108011,0.505123526431822,0.250247580501406,1.04375501533148,0.182172499171446,0.29271571364844,0.031060655842068,0.0409281651211928,0.0519582944103026,0.993349733797016,0.722053523241125,0.350862127945341,0.0350228285481398,0.154031445955769,0.0469870655273688,18.034,3.83899999999994
"11428-6","extra_heavy",2000,0.8185,0.985160934389676,0.463129856218046,0.305462550596252,1.02090932378312,0.478375351234242,0.294206609815822,0.0384167969935392,0.108826434241172,0.0517496002079546,0.993536277072822,0.999435470042868,0.347967531273788,0.0449121353106678,0.276021108961001,0.04886059802515,31.3109999999999,3.67700000000002
"11428-7","extra_heavy",2000,0.82,1.00004361731297,0.474733490960055,0.263082382316813,0.972332980907437,0.631524137315931,0.305642950552058,0.0351137549508208,0.117301457422573,0.0499663770138172,0.936910345524934,1.00390359564948,0.345143080484769,0.0370324818696507,0.178206000516722,0.0473534740889028,38.6270000000001,4.202
"11428-8","extra_heavy",2000,0.83,1.0049347865992,0.549160162441326,0.186985483562809,0.963767128567527,0.814437169704999,0.169337135637762,0.0362860492860509,0.112626329612011,0.0498478273468579,0.920055413332102,1.53573141230878,0.225302025290697,0.0399696084601022,0.217068976535816,0.0476382812593296,31.543,3.81899999999996
"11428-9","extra_heavy",2000,0.816,0.9960321919768,0.518891323368588,0.200496461919803,0.954781808026512,0.800695509442997,0.195912856219558,0.03647302800788,0.113411331056284,0.050684366266919,0.902965510911578,1.54629101760838,0.251200575758228,0.0412410683952255,0.219263166910857,0.0473203613603496,32.447,3.52099999999996
"11428-10","extra_heavy",2000,0.7935,1.01545116963595,0.47666970578099,0.187144525237764,0.979680520733369,0.50769295697752,0.0967103758823387,0.0325410680989554,0.0693245948119072,0.052932082006613,0.907340999492642,1.35839598012197,0.186867980558594,0.036413308998399,0.181324679343636,0.047210146989253,21.1170000000001,3.22799999999995
"11428-11","extra_heavy",2000,0.8125,1.01813029715009,0.458516088134749,0.210243458148872,1.05226126616371,0.417884544482454,0.126826889874818,0.0331210410469465,0.0800640021322437,0.0569482464667262,0.98867273234799,1.30901575207498,0.216928414191802,0.0372528154228502,0.252693992709724,0.0492119223504628,32.951,3.47199999999998
"11428-12","extra_heavy",2000,0.8275,0.985675251340203,0.54246187206778,0.275286373801103,0.959787738567018,0.493354900715834,0.340727575384165,0.0370532620425804,0.0858714708516608,0.0492508655192837,0.898734647041389,1.46778320474112,0.393067355856322,0.0407841282732747,0.237722707793774,0.0470086616236646,29.9160000000001,3.68000000000006
"11428-13","extra_heavy",2000,0.8215,1.01407625759971,0.46120134109604,0.223006720692706,1.06553584206462,0.364785703475837,0.118673633974398,0.0330486369671229,0.0661588959581226,0.054694711456256,1.02172149639357,0.97168042421659,0.197368987602021,0.0375194307863973,0.188356613685529,0.0482278305732602,25.5260000000001,4.31000000000006
"11428-14","extra_heavy",2000,0.8165,1.08522100742669,0.458234461213077,0.215164649202089,1.0827685128161,0.586652460340509,0.181661638468992,0.0346971635103478,0.110700972587287,0.0560085232113243,1.02821340970782,1.20090915653826,0.239662165271527,0.0401985312596647,0.211944986107694,0.0508132451991795,34.434,3.54199999999992
"11428-15","extra_heavy",2000,0.8105,1.00879328794845,0.442010036360319,0.298925800700765,0.986606230560397,0.382893285856657,0.391145386291748,0.0348688383689105,0.0864427424648397,0.047024883700123,0.950309575329789,0.977062123728045,0.418182445208197,0.0384529420084287,0.20660091489798,0.0448528321225866,28.7069999999999,3.62599999999998
