"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",10000,0.8078,0.989871898268057,0.485897640906953,0.253268810314483,1.02479722301609,0.65763319198723,0.318315242856005,0.0156696478757454,0.0802219302110229,0.0217819637892027,0.965633806105126,0.991658875072453,0.300337243956609,0.0174329079555712,0.0852733915961371,0.0208221317203891,487.024,22.0590000000001
"11423-2","extra_heavy",10000,0.8142,0.988930966107689,0.515874273262009,0.249024759050908,1.02256705160744,0.628225048496711,0.235391614774328,0.0151947345822803,0.0525683007653964,0.0225981225523672,0.997140375402244,0.938270940383223,0.2789948742765,0.0166893728153441,0.0854198014735115,0.0214471818457052,318.569,17.8580000000001
"11423-3","extra_heavy",10000,0.8129,1.01596905635657,0.50819907975903,0.248613730517196,1.02931100705286,0.544660731659114,0.265329878175485,0.0152125118773364,0.0476538939507216,0.0223282932180779,1.00266549009327,0.933043575739405,0.308250825803755,0.0174946607739104,0.0869486633171454,0.0210406896409462,223.487,23.172
"11423-4","extra_heavy",10000,0.8088,0.976459972995457,0.505317325801779,0.262060825841161,0.97751445482458,0.567594098390414,0.236795827823879,0.0154339167956254,0.0432028425757729,0.0227241921689941,0.936477253926407,1.09050304079191,0.297377766470357,0.016922060285907,0.0850395609291029,0.0215890961718562,252.2,17.788
"11423-5","extra_heavy",10000,0.8174,1.0049748205108,0.507045524785762,0.229136401548476,1.03997580703852,0.804684311858987,0.262616089666448,0.0154230072842193,0.0771697025436097,0.022328112436737,0.982277769442044,1.02530087074822,0.287272193742309,0.0178690900399164,0.0874798339283687,0.0213772292825138,423.976,18.0350000000001
"11423-6","extra_heavy",10000,0.8155,0.991964578921646,0.508050988465662,0.211301749460885,0.989232871352104,0.695413409370366,0.257477220140599,0.0157420659317853,0.0593839864602965,0.0223697674613306,0.943144109664537,1.16023154180836,0.28575121365681,0.0174704306905876,0.0916223655734744,0.0214782064034367,361.439,17.3629999999998
"11423-7","extra_heavy",10000,0.823,0.987906086490551,0.496859773180405,0.26019295089222,1.02357965480303,0.472852709273753,0.30722387010464,0.0151534415921438,0.0506568528350697,0.0216836048643718,1.0000298862098,0.732366504066185,0.339802016372165,0.0170604999510636,0.081358554885038,0.0212820740143895,305.685,17.6950000000002
"11423-8","extra_heavy",10000,0.8146,1.00400821825862,0.484192217058573,0.253004524761189,1.01667509471565,0.63152347899883,0.263717354699302,0.0157887741991617,0.0558058376738275,0.0213794180495039,0.991276931453845,0.870987160074914,0.286099103539175,0.0167634817225759,0.0758012948471748,0.0210317732495918,367.274,26.3440000000001
"11423-9","extra_heavy",10000,0.8148,1.01358056388633,0.505255244259922,0.226379037151257,1.00898602829278,0.643072907633929,0.233820101632588,0.0154829242610926,0.0532747174063903,0.022586410929532,0.96963731149329,1.06516747677044,0.275885412447758,0.0167106519488724,0.0838118164933564,0.0216284582841836,387.963,25.7039999999997
"11423-10","extra_heavy",10000,0.8128,1.00181528829959,0.505214364429733,0.249953476002972,1.01099455255353,0.413271623604352,0.259149770106787,0.0150952531832837,0.0341815242382646,0.0230676116023234,0.968304782082111,0.964788663717601,0.315469652515052,0.0173636091555162,0.080497837802767,0.0214040475604031,179.463,28.8200000000002
"11423-11","extra_heavy",10000,0.8135,1.00618659109414,0.490182378063027,0.240888989331395,1.01226470906197,0.837197387754746,0.289662793298141,0.0157834430314883,0.083422364433319,0.0211101002871395,0.962545919360157,1.18174614898434,0.279687697057357,0.0168940353756586,0.0924812734840634,0.0214881839122931,465.578,17.8339999999998
"11423-12","extra_heavy",10000,0.8101,0.992518425978006,0.493037092557686,0.233833115857132,0.972183964245106,0.745309619920661,0.209158509991343,0.0156236223866636,0.0531532228867936,0.0227913458660416,0.938418009089294,1.07102713595477,0.25336331147622,0.0169392002062045,0.07619771955279,0.0214396633232326,329.932,21.7049999999999
"11423-13","extra_heavy",10000,0.8158,1.01622242246631,0.466824195173747,0.251700648806014,0.994950238925909,0.734698284093789,0.230707489949026,0.0158691348662587,0.0528360468138884,0.021903512771556,0.955644271170105,1.17089253776745,0.266219151772853,0.017631151852073,0.0857088796154234,0.0203665708059783,323.217,21.6189999999997
"11423-14","extra_heavy",10000,0.8137,0.988787318995586,0.510263831029691,0.245153824827489,0.97310187503378,0.667830636005869,0.229191552377732,0.0161365784292157,0.0500817128546207,0.0225734959734746,0.933460774472976,1.15557557943505,0.276747045066225,0.0175357279718697,0.0875997904002631,0.021932336499866,320.217,17.4160000000002
"11423-15","extra_heavy",10000,0.8154,0.982809841955223,0.514669669010848,0.257699540221761,0.958798928893622,0.616470951591172,0.269036675905123,0.0158711499009631,0.045763754600073,0.021738437963679,0.919189670575941,1.22905773939704,0.312907152583684,0.0172794660229212,0.089018490770657,0.0211788528942595,185.828,17.8599999999997
"11423-16","extra_heavy",10000,0.8195,1.0237290878537,0.4802500417144,0.222688809886811,1.01718603119072,0.664764292478742,0.228660200742349,0.0150018196814963,0.0554204665131114,0.0224666995316701,0.97607348736699,1.08769969284642,0.268649072290233,0.0170835065158689,0.086706890693419,0.0215989513056001,336.751999999999,17.7160000000003
"11423-17","extra_heavy",10000,0.8264,1.01241955759499,0.504229546288616,0.220353672475647,1.00745149124975,0.589319266479925,0.24605600594813,0.0153582109690898,0.0491430250178732,0.0222952664895714,0.963552880384719,0.969704349873573,0.290836801079058,0.017530816879217,0.0791125259694097,0.0207641226800758,363.01,26.098
"11423-18","extra_heavy",10000,0.8068,1.02413920656508,0.484184734057863,0.223284770823787,1.02398890867293,0.447606866160464,0.264282962969056,0.0152567393814694,0.0422071136144542,0.0231941676539295,0.988020748076863,0.843489714473699,0.30210420038564,0.0170871167153696,0.0717191837186427,0.0214952049379689,199.056,21.8100000000004
"11423-19","extra_heavy",10000,0.8159,1.03508545074788,0.492513615411468,0.207552104646034,1.064007352953,0.663009143648903,0.213483332468973,0.0156003523546514,0.0620778596435365,0.0217093485166386,1.01286091145401,1.02809878027122,0.23068708599246,0.0174301187963758,0.0833138925753841,0.021023578146123,482.503,25.491
"11423-20","extra_heavy",10000,0.8118,0.98540608972741,0.503154234594466,0.282505455632386,0.968155748536992,1.05641667659473,0.330899976063009,0.0162630769965785,0.0871696637569279,0.0218387451609341,0.915460889824934,1.3478972099613,0.338782309084395,0.0181648316617756,0.0990808500714012,0.020819181145751,473.706,17.5700000000006
"11423-21","extra_heavy",10000,0.8118,1.00048605712197,0.508709218224875,0.227142885090363,1.00109082074637,0.763725091405459,0.214523532816567,0.0154050922539199,0.0573907206832955,0.0225891968643038,0.967250809002748,1.11589354086321,0.253817000524109,0.0167913967239384,0.0862043510820164,0.0216846320296394,340.423,17.5619999999999
"11423-22","extra_heavy",10000,0.8155,1.01008053845972,0.509720380493724,0.242412716411196,1.00740720026006,0.714577366160739,0.233544015934393,0.0158957702778054,0.0555366305913554,0.0225249412058551,0.973362783483447,1.10261166707117,0.274760627366127,0.017232110421392,0.0868419994182547,0.0217700990969149,267.61,17.5870000000004
"11423-23","extra_heavy",10000,0.8091,1.01125110019223,0.498603244916251,0.261216706388608,1.02492047682921,0.644024690819615,0.285337365930517,0.015277288311663,0.0587366602449097,0.0215304438317623,0.985768104405824,1.00318941506337,0.310596704180281,0.0172069092142881,0.0869353230154562,0.0216117810833723,379.1,17.4210000000003
"11423-24","extra_heavy",10000,0.8152,1.00400325172417,0.515030257664185,0.231799422536735,0.993971075227461,0.637597709820289,0.242225087285035,0.0160833500006013,0.0470669997423237,0.0218909906455756,0.959788478451828,1.15887108410672,0.286828438879426,0.0175246412221616,0.0895954486728345,0.0214315607842192,201.529999999999,17.2240000000002
"11423-25","extra_heavy",10000,0.8137,1.02448856032848,0.50013259836463,0.242591979401012,1.06773048756843,0.730300790106732,0.296180628432959,0.0152696778702527,0.0814285957669435,0.0228681327185976,0.994419684928523,1.11392575296451,0.285330701398012,0.0176843188088199,0.0922450021770296,0.0216824707210046,454.276,21.5719999999983
"11423-26","extra_heavy",10000,0.8124,1.00429302755353,0.493698625568794,0.240746790586417,0.986123736086271,0.816054288981759,0.228996219482461,0.0158598477781357,0.0591590824800103,0.0223624773524459,0.951864976179597,1.13926968953896,0.267090936052266,0.0173511329215556,0.0822785235260321,0.0212879928768799,355.078000000001,19.1679999999997
"11423-27","extra_heavy",10000,0.815,1.02399771777563,0.491162065975271,0.231609146431346,1.03251931534164,0.508272597857241,0.253276580831472,0.0155983749031817,0.045559243706531,0.0231023477722535,0.991980252797959,1.00472067162901,0.298728610900367,0.017140432159496,0.0884008955686838,0.0213774541667954,191.949000000001,18.4120000000003
"11423-28","extra_heavy",10000,0.8175,0.977876352120364,0.504775404950706,0.28124179029141,0.989984636588066,0.538586271264315,0.296073504886612,0.015983859700598,0.0449284887620151,0.0220004820065279,0.957178331913665,1.00673572570973,0.338966088973728,0.0174704128500686,0.0891919781078175,0.0214216263337182,237.378000000001,27.3179999999993
"11423-29","extra_heavy",10000,0.8094,0.985990429960222,0.508124080439854,0.287237832427216,0.996206035825767,0.760161198447514,0.32846040429261,0.0153526980482958,0.0676181042593896,0.0219806043074372,0.964665910853786,1.05252845738629,0.34734922426215,0.0165064299085689,0.0888793614279666,0.0215103662645498,446.861000000001,25.9499999999989
"11423-30","extra_heavy",10000,0.8178,0.993012877409276,0.502056453361725,0.248625280824175,0.991367408967895,0.655709633202198,0.220438460621979,0.0154420898217398,0.0471947638872345,0.0223534874148388,0.967177852235139,0.906987695665046,0.258656915790963,0.0167131230445317,0.0676759066464006,0.0210937048938803,279.392,17.5899999999983
"11423-31","extra_heavy",10000,0.8196,0.987493003424567,0.523848356209819,0.249867328888437,0.993846488678968,0.778386611021552,0.216810632794069,0.0153012439202448,0.0558476528639392,0.0224960622319749,0.946097767698892,1.10483222630272,0.270499535034459,0.0167211650869817,0.0802641840813868,0.0218924047020858,370.865,17.7829999999994
"11423-32","extra_heavy",10000,0.8179,1.01660127411714,0.50797690783124,0.237498408347614,1.03608016074049,0.445755383172019,0.265963414356049,0.0157287139283352,0.0407561558514127,0.021961793998385,1.00212224607368,0.919365603996831,0.304497669340396,0.0178181988155412,0.0843762177670348,0.0204907384028332,189.697,17.6140000000014
"11423-33","extra_heavy",10000,0.8122,1.00589550530931,0.495522697992227,0.233259520511913,1.02428088719932,0.626140481438587,0.304645499557965,0.0154174185274164,0.066201211613114,0.0221797548699967,0.959289073604054,0.987822111000943,0.308524444519029,0.0180116357167785,0.0849563865026493,0.0216908201595516,437.911,22.4970000000012
"11423-34","extra_heavy",10000,0.8131,1.00511148010329,0.491481945841187,0.243092279864534,1.02766735803662,0.629809939995137,0.287641650488751,0.0145512591349476,0.0585167555114094,0.0223717480753847,0.953025351384979,1.00888701923064,0.292589517469281,0.0166089405414663,0.077304498683245,0.0221403868303038,445.372000000001,16.9560000000001
"11423-35","extra_heavy",10000,0.8205,0.982805929997872,0.53501170696154,0.258852113588276,0.962423569471424,0.687958718266055,0.260809856154692,0.0162046253314648,0.0490472468174191,0.0220075293295715,0.923405946973665,1.2354019822177,0.309594267956759,0.0179093691111924,0.0887422537916655,0.0211492773390959,279.809000000001,22.4779999999992
"11423-36","extra_heavy",10000,0.8129,1.01059984651187,0.475793404678053,0.248171763069418,1.03104487507573,0.645989277825573,0.245008467053279,0.0149480347347413,0.0567812726672927,0.0224310606593884,0.985976275829172,0.884521030899166,0.290150982785357,0.0167603448164585,0.0762226282763827,0.0209594558989699,371.117,21.5330000000013
"11423-37","extra_heavy",10000,0.8149,1.00839342441184,0.511743603501223,0.255371959334731,1.01953402086261,0.630745472646565,0.262066945091734,0.0157744186836416,0.0524327686041921,0.0226602057958253,0.988344166396269,0.924253191158005,0.301954040802606,0.0172052206652111,0.0768972025336944,0.0212366780284031,333.115,26.4069999999992
"11423-38","extra_heavy",10000,0.8142,0.992242298400415,0.508197307663469,0.255995164303937,0.94648228524536,0.669484223818257,0.201588070684342,0.0160283845840304,0.0392296579793896,0.0222196032548387,0.899825578386155,1.41702745897405,0.268122063352987,0.0180230161784269,0.0861253490962333,0.0218971158448884,237.147999999999,25.7600000000002
"11423-39","extra_heavy",10000,0.8162,1.00405077471759,0.503742571578298,0.251099935074321,1.03127692735124,0.488833894832666,0.278687956870351,0.0157507074128461,0.046204949769956,0.0215663054704067,1.00446041881597,0.860427323103193,0.314632850971307,0.0172166657257076,0.0836170843737963,0.0208799418025479,269.621999999999,27.1129999999994
"11423-40","extra_heavy",10000,0.8171,0.991429529291158,0.492252418960448,0.270120612291653,0.96888275191144,0.777113439988249,0.298540474981663,0.0151767376691334,0.0611720738378277,0.0216454836044607,0.914930545669448,1.15709550623718,0.312309847830412,0.0169826617079307,0.077465585707101,0.0208316232256289,442.217000000001,22.1809999999987
"11423-41","extra_heavy",10000,0.8195,1.01606839950397,0.497815146236865,0.232904386323716,1.03228021897129,0.414554345798255,0.201380439001134,0.015159356724164,0.0327612593351854,0.0220248124721118,0.994794113364772,0.960944305327502,0.258279412190753,0.016278009606771,0.0774626056694782,0.0209263015410764,184.163,21.1829999999991
"11423-42","extra_heavy",10000,0.8139,1.01094264583576,0.502440073622342,0.231853385416508,0.987746968832814,0.532840284959463,0.241873508654374,0.0156075709686351,0.0385713800493571,0.022271620098442,0.946984463377805,1.17013118871479,0.291981366882588,0.0178867417272119,0.0839113718885951,0.0214503769731701,223.948,17.6299999999992
"11423-43","extra_heavy",10000,0.8169,0.980502756287971,0.509327439309531,0.272253229007828,0.964415936509828,0.635424997652248,0.253740563860743,0.0156303370369064,0.0452454545044774,0.0222441405367946,0.919280059365848,1.11320230698212,0.302986688930115,0.0163699000706175,0.0764359264715595,0.0205729865340399,242.735999999999,17.4869999999992
"11423-44","extra_heavy",10000,0.8105,1.00056433286857,0.493899621536978,0.242618987843272,0.98555367180582,0.655415669695816,0.260390875064728,0.0154919987851068,0.0529555791389112,0.0220560711384417,0.950240756008578,1.09792454073183,0.298011713089635,0.0174633241660299,0.0878751635759002,0.0212994014946141,286.059999999999,17.3340000000007
"11423-45","extra_heavy",10000,0.8119,0.999735971967186,0.495697912716075,0.242674829123516,1.00429729821954,0.598524519271271,0.25450935810388,0.0156502582613772,0.0508045983137908,0.0224214228047249,0.957116316782357,1.07613385893497,0.294307665962107,0.018073978340942,0.0862105245429117,0.0216441490515567,327.929,17.5460000000003
"11423-46","extra_heavy",10000,0.8165,1.026389045432,0.447453928849526,0.248771091080802,1.0001081011347,0.58887462694358,0.222051418591221,0.015588251857963,0.042792824170543,0.0217454885699507,0.96638062648461,1.08017395485874,0.266959368029471,0.0170579654758325,0.0795616198270235,0.0216524139390691,221.672999999999,18.2569999999996
"11423-47","extra_heavy",10000,0.8217,1.00286191577057,0.514926353520266,0.232094820792294,1.03108216661723,0.588451854991529,0.286168416886044,0.0156842572828538,0.0607335259595295,0.0222373855748933,0.994046713361165,0.813790842146006,0.287589617536361,0.0173718748749335,0.0734722425974374,0.0208065093605775,406.759,17.4510000000009
"11423-48","extra_heavy",10000,0.81,1.00167893784845,0.484011452817228,0.225381708271953,1.02333863237259,0.385619500263992,0.264310581402274,0.0152024970901932,0.0389965701365753,0.0226579115277545,0.994700346640304,0.715693319930018,0.299947280208587,0.0165511347262239,0.0699032702951396,0.0215403491152301,180.934999999999,17.2970000000005
"11423-49","extra_heavy",10000,0.8112,0.98067265221669,0.531279341469468,0.247932895676603,0.972383753475501,0.701148004995516,0.26718799696653,0.0160983897573042,0.0514829309546621,0.0216825714242836,0.926731328783266,1.20082868225221,0.304788800182376,0.0173182112590594,0.08601533111554,0.0214066221513348,338.167999999998,25.1539999999986
"11423-50","extra_heavy",10000,0.8206,1.0021073828728,0.488432535448134,0.229727900046102,0.984761037870875,0.711728129563557,0.266711607488071,0.0157348346729764,0.0597544774502207,0.0223857432346551,0.945162367984495,1.10765214721419,0.299320250932657,0.0172028254797663,0.0920990560937566,0.0217482337937859,378.343000000001,27.7899999999972
