"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",2000,0.8055,1.01952173339367,0.452923165824256,0.283299454723846,0.951320166190109,0.899379675738594,0.235103120164781,0.0333549624275376,0.129528496558831,0.0505206787879152,0.902262391747438,1.4327127400793,0.288176274411633,0.0362092055567409,0.198947783363925,0.0481765609423804,32.029,2.67599999999999
"11424-2","extra_heavy",2000,0.822,0.934673821709232,0.492993165067947,0.312494323158803,1.00084928003118,0.40048749707492,0.325744598649596,0.0339509309963812,0.118789409934589,0.0530137301721284,0.972677162408844,0.718023527746164,0.362363751613492,0.03959746954792,0.20790095926216,0.04885700910874,33.605,3.46699999999998
"11424-3","extra_heavy",2000,0.829,1.06057669937631,0.480429328393343,0.178654985153425,1.03216048319163,0.393842538710643,0.171169485073574,0.0326993350091013,0.0644085300012474,0.0510047783916336,0.969620223042444,1.22708331968558,0.245104239842934,0.0387249111735443,0.199387723141973,0.0486945508155132,24.6900000000001,3.44100000000003
"11424-4","extra_heavy",2000,0.8115,0.968220751618495,0.496364670043368,0.240093424957212,0.955709660953692,0.430967830816828,0.126665895333554,0.0331041734798053,0.0565388863698857,0.0527167305157927,0.881586005752199,1.44205731015457,0.232093713581711,0.0397148394340554,0.199108438859311,0.0473992268285623,17.671,2.94600000000003
"11424-5","extra_heavy",2000,0.815,0.933768316783374,0.521549424002619,0.280675738800174,0.94165125289363,0.816837650759325,0.206376631106648,0.0334143476158864,0.123927556988615,0.0539946123344287,0.890664110791063,1.4363006276055,0.280957322852076,0.0371585539849563,0.229357154222398,0.0494135272922095,32.9929999999999,3.03800000000001
"11424-6","extra_heavy",2000,0.8205,0.947250890104683,0.49440542770372,0.375792785591147,0.939982812825156,0.471194365034699,0.455901235207053,0.034173612517843,0.0976453432831165,0.0511038757880595,0.890356491051932,1.11148428395506,0.498498941263987,0.0392332417526454,0.2154324094599,0.0471583629292849,29.486,2.99199999999996
"11424-7","extra_heavy",2000,0.81,0.998083238742374,0.528240019032347,0.213821826019116,1.0086291071753,0.473517855507233,0.248535157321302,0.0355075776809605,0.0889684439533937,0.0473797002051511,0.974889737702343,1.13675858403863,0.295537277214916,0.0391845353663422,0.22824436901266,0.0461772391338241,24.576,3.22199999999998
"11424-8","extra_heavy",2000,0.811,0.990870181086893,0.426953963323515,0.280411513371626,1.0118139781046,0.347808471283025,0.32853931359076,0.0358853482025685,0.0867067821415798,0.0487688861946655,0.979986146786494,0.832128018422541,0.362318320440733,0.039256702420669,0.207903432176778,0.0471526263772526,26.7190000000001,3.30300000000011
"11424-9","extra_heavy",2000,0.8185,1.02670184863489,0.46982937450524,0.246243396394805,1.03455101888861,0.527209271175788,0.347200590725506,0.035648740315514,0.162502144756813,0.0508573852633425,0.989764930769695,0.860574224725744,0.355888313028123,0.0392089582920859,0.214639076209818,0.048523068808761,41.032,2.5920000000001
"11424-10","extra_heavy",2000,0.826,1.03448482211931,0.482298495841195,0.236145246397925,1.01603304387475,0.486239651406682,0.244509674441531,0.0343421813557485,0.0861211248522899,0.0500821855243448,0.962125300544266,1.32839112758716,0.306293686370636,0.0382167223155446,0.223968828912644,0.0471218723359472,23.864,3.24699999999996
