"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",10000,0.8093,1.00522356418568,0.484735749208584,0.231469936640647,1.02638278634298,0.545774476535495,0.29924678745474,0.0165053378283546,0.0611996857466826,0.0222054536844607,1.00001353451157,0.817451922101068,0.318158847453161,0.0169794880026852,0.0884056381439698,0.0212885371482634,405.207,19.151
"11439-2","extra_heavy",10000,0.8105,0.985530701621609,0.49859688112972,0.255944192320527,0.99840008920169,0.436590560241912,0.256958286924342,0.0151208246956449,0.0369226077386332,0.0229149210345617,0.960931507352389,0.939205597917096,0.309033259705594,0.0170940158471262,0.0807643806540378,0.0209421721545012,183.057,19.1890000000001
"11439-3","extra_heavy",10000,0.8133,1.02311539731676,0.486346960329444,0.228213532019854,1.02571738818203,0.685167499940906,0.216651857929878,0.0160327570627641,0.0563534756753109,0.0213342873906719,0.996861712790829,1.09171469197702,0.252802066212637,0.0172658668733641,0.0899887542900299,0.0202270450097716,312.037,19.043
"11439-4","extra_heavy",10000,0.8119,1.00432204782529,0.490249254805485,0.214304932744453,1.01310523132282,0.557262164071523,0.244141229167244,0.0157588556130134,0.0528285052331463,0.0230989541812526,0.979459622582949,0.878680486948801,0.271895859946105,0.0162410564904514,0.0754869989280244,0.0214566024665077,351.113,19.0909999999999
"11439-5","extra_heavy",10000,0.8162,0.99501491615634,0.495185406710022,0.257076047637636,1.01012494667805,0.723154095976074,0.313402099291029,0.0152612634535414,0.073140045612019,0.0229492519520788,0.950825960541956,1.00020456625197,0.321751283072692,0.0169976660433993,0.0801308738536235,0.0218140247838186,455.014,19.152
"11439-6","extra_heavy",10000,0.8115,0.962440918400659,0.505895784701124,0.273789240884133,0.995505679985508,0.601474245712459,0.320488783301684,0.0161418716318777,0.0646391110145487,0.0218294627349219,0.963156173932805,0.847844449569828,0.338653157656597,0.0172094298410126,0.085155024823334,0.020633709818569,429.26,18.9120000000003
"11439-7","extra_heavy",10000,0.8128,0.966354512111671,0.552987360969042,0.246099113188396,0.972693645857723,0.585669979423432,0.191745010609552,0.0160704077411523,0.0396622284090408,0.021841440524335,0.930429396322419,1.26593187241328,0.254339169925898,0.0173935114987892,0.0877564715985297,0.0211437745932721,185.651,18.8719999999998
"11439-8","extra_heavy",10000,0.8153,0.992382604637377,0.494418538002705,0.25867967470193,1.00897486941551,0.691442021618669,0.323515677375427,0.015837847833441,0.0743500111513438,0.0222178251697671,0.963320263471811,0.966867860308375,0.333512684115545,0.0169809061414406,0.0875697427129582,0.0215446883570058,418.043,18.7800000000002
"11439-9","extra_heavy",10000,0.8094,1.00266293665847,0.462669258211944,0.29029213997595,1.00915472973441,0.575279786326768,0.289738476534153,0.0156126862798342,0.052334526140858,0.0221993035500834,0.978129022730427,1.04701004316906,0.334239990407736,0.0171966687594863,0.0972707129133145,0.0213239373385479,232.943,18.7960000000003
"11439-10","extra_heavy",10000,0.8233,0.980899408676306,0.509056739337168,0.248058186370401,0.980654358631906,0.57277744282209,0.227196885474918,0.0155308191941431,0.0436036678496523,0.0230900179478056,0.936574281228505,1.10337414434668,0.287255808280543,0.0168096460140593,0.0851537399010005,0.0212350467081273,280.827,18.893
