"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","extra_heavy",5000,0.805,0.99855656686795,0.494437561613331,0.211387489274368,0.995686318305067,0.524708920700368,0.245004482408819,0.0216921432848091,0.0614391704648413,0.03160460464059,0.955083107066822,1.07465754661969,0.294710803370022,0.0242205065178424,0.12756013078579,0.0298465257385214,100.958,12.3099999999999
"11437-2","extra_heavy",5000,0.8126,1.03578581857822,0.492627546086676,0.200530780758441,1.06891675555379,0.48779681566675,0.167594680212282,0.0212236771275056,0.0582552301043789,0.0314047858326801,1.03933505644138,0.866430313253966,0.215707884608838,0.0238866432449234,0.108735872129659,0.0300733715986235,94.4749999999999,7.75500000000011
"11437-3","extra_heavy",5000,0.8236,1.01560144709763,0.477477391320139,0.284149800552624,0.989092884057432,0.738685432916048,0.259756213306847,0.0218867173297226,0.0730007823507192,0.0309621578682531,0.943567924924991,1.24298748724948,0.31608643541125,0.0248791063356447,0.123608623859295,0.0301108896839127,125.615,7.83699999999999
"11437-4","extra_heavy",5000,0.8132,1.00086721076296,0.52645367508129,0.260083634396516,0.996273552426821,0.751595690632908,0.301705019658889,0.0228946923291461,0.0919334059496204,0.0312018161462173,0.957341899175819,1.22606183084782,0.334432715077123,0.0255023113781435,0.147303462452179,0.0310427422807203,133.953,11.2839999999997
"11437-5","extra_heavy",5000,0.8138,1.01881704128716,0.481586524346743,0.209022147325466,1.02356409086399,0.5357367071757,0.256361992124014,0.0232860617157518,0.0759051453254597,0.0316690356712938,0.997809040482382,0.794526677202969,0.284263126450165,0.0250952996376371,0.106339718224208,0.030670773143725,119.184,12
"11437-6","extra_heavy",5000,0.8148,1.00896958174704,0.509728143916673,0.2176432363393,1.0284928184059,0.78378715816515,0.2079414421735,0.021221783306064,0.0879577978166465,0.0315228833982167,0.995639865825772,1.17389662929325,0.262158299376198,0.0247482946894568,0.139783966120807,0.0296252916951257,129.68,7.7829999999999
"11437-7","extra_heavy",5000,0.8184,0.977486305026012,0.515397423096006,0.265126173434688,0.954139800180248,0.53757515206159,0.244576453279963,0.0213741619564667,0.0506667132489832,0.0310571387977618,0.904310305144205,1.23008755612009,0.304810387101928,0.0236533305971916,0.113887280456895,0.0299768957050576,85.1589999999997,8.51400000000012
"11437-8","extra_heavy",5000,0.8184,1.02598345762269,0.462574090218146,0.258787061447851,1.08197523005839,0.292751525058251,0.285926287697274,0.0219858609013686,0.0530026758767993,0.0327988468367552,1.06093815071174,0.633271103196161,0.324485985244144,0.0247474674946771,0.125136303344077,0.0298680356735353,78.6869999999999,7.59799999999996
"11437-9","extra_heavy",5000,0.81,1.03450014024005,0.468572738668959,0.194620339166543,1.02393356871805,0.523132727666978,0.234819416931516,0.0215960564304957,0.0694809152626845,0.0318907495086522,0.983973300705861,0.976760163514131,0.27743674380235,0.0242230044964069,0.127750843377279,0.0298821973471158,124.88,7.78999999999996
"11437-10","extra_heavy",5000,0.8144,1.0095589633922,0.482119147045481,0.290097332362168,0.964543688418249,0.859811951076513,0.262314804264782,0.0222467754921432,0.0791116246628251,0.0307657423761914,0.919974397671757,1.53978817953892,0.314718217983114,0.0255258872410815,0.141060852741515,0.0291536049053081,123.098,7.61199999999963
