"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",10000,0.8174,0.995499505079551,0.518846963693257,0.235038622902404,1.00116901815612,0.653974836686322,0.234434095489878,0.0159224410648235,0.0513888091177517,0.0219056012888934,0.967165058006797,1.02568224867004,0.276036640467158,0.0169307389113536,0.0799698985246826,0.0216727482468793,317.646,18.754
"11432-2","extra_heavy",10000,0.8096,0.995689996833107,0.522402310739497,0.237620006669137,1.02284224280014,0.637800411491658,0.240036130418098,0.0154168942614598,0.0527840897888632,0.0216538584396724,0.959540447213394,1.02606405642519,0.252131532208225,0.017333462676139,0.0730675483153421,0.0209263966329418,424.451,19.006
"11432-3","extra_heavy",10000,0.8127,0.999547318355991,0.500975977873083,0.241408595601559,0.967848472114296,0.756319309142146,0.261278388926921,0.0158164707713868,0.0553728772151122,0.0216298835642181,0.935504686833852,1.11181816871099,0.302608336747036,0.0174244764910343,0.0815198355480477,0.0211756533221562,327.138,21.634
"11432-4","extra_heavy",10000,0.8153,0.988614733955085,0.500663415596137,0.243858682157767,0.985232122848564,0.689412945612768,0.255426071821673,0.0157058889048959,0.0552415080155761,0.0213685722828508,0.942123902062573,1.09486463996901,0.288155130375023,0.0176522491691453,0.086964468687832,0.0209271580467581,373.803,19.9380000000001
"11432-5","extra_heavy",10000,0.8196,1.01210457776207,0.485943648460102,0.240892687462954,1.02109942296335,0.726490380790974,0.24738941594332,0.0152700427309161,0.0623732007593108,0.0224963256988453,0.988561015025846,0.978740734125202,0.278082701020794,0.0169288902151403,0.0807147175232302,0.0215828816057974,371.967,17.6860000000001
"11432-6","extra_heavy",10000,0.8164,0.988670969096049,0.490135840855409,0.274739676723981,1.01447255666876,0.545562143554287,0.306989239602354,0.0156482836941059,0.0531411295250351,0.0233007120631853,0.969812744855087,1.03526560596144,0.337470395848852,0.017285471993004,0.0933833876169028,0.021011097930966,313.151,19.7419999999997
"11432-7","extra_heavy",10000,0.811,1.01393987591968,0.492646391815852,0.248341093227124,0.991860729648378,0.793981338869923,0.252961445688205,0.0156740487016233,0.0613851273499079,0.0216991735351722,0.957381367958521,1.08265472609303,0.276214570373388,0.0169146922747337,0.0778309884102842,0.021900109535105,327.804,18.9370000000004
"11432-8","extra_heavy",10000,0.8189,1.03872869967745,0.488449202738572,0.222081640381907,1.01161713097446,0.770527539128028,0.247163403260568,0.0157731238099059,0.0609470142374276,0.0221261833833614,0.966513717660701,1.20476023380091,0.279776645832415,0.0174318867212479,0.0902844387555384,0.0211207601382814,348.037,16.915
"11432-9","extra_heavy",10000,0.8153,1.00058014030047,0.501201833989563,0.250806389250545,1.03063523884229,0.459197357131344,0.244416959256432,0.0154600445075347,0.040502221595286,0.0233531115149801,0.994812250557241,1.00728131179051,0.301051245125203,0.0171011349680639,0.094044518727309,0.0216522463974937,192.85,18.6010000000001
"11432-10","extra_heavy",10000,0.8137,1.003577490132,0.479038817582736,0.275527481625724,1.01179466951146,0.536865273305605,0.288531233100899,0.0154428559782422,0.0468526500393773,0.0218166834116364,0.97693006001723,1.00172273691211,0.33075891190757,0.0167328728308953,0.0866096075263415,0.0214893838397411,305.593,19.3270000000002
"11432-11","extra_heavy",10000,0.8182,1.02119364377894,0.492504880238074,0.249388655119191,1.05099265357303,0.433321596398681,0.334627230071877,0.0154302708688113,0.0496466298784483,0.0231421265442787,0.992598403186113,0.742628237019022,0.343552509616661,0.0175100469725208,0.0659450619956736,0.0214706433808791,403.617,17.4650000000001
"11432-12","extra_heavy",10000,0.818,1.02285189058149,0.499074184977799,0.231724092496473,1.01887208138906,0.695402050990149,0.233501246030629,0.0152081465415251,0.0542791595886834,0.0217607179081788,0.980279516576333,1.08062526645237,0.274634246477796,0.016967522900216,0.081797527958212,0.021536048556736,318.284,17.8249999999998
"11432-13","extra_heavy",10000,0.8124,1.02060016709059,0.491165143568626,0.24755727214031,1.00759857094869,0.556598977008973,0.26267497120718,0.0154651723138094,0.0420260111312224,0.0217504982675279,0.968913743406791,1.02779793331429,0.308616807750602,0.0172992249219539,0.0801935356142634,0.0212606676501618,219.198,19.4470000000001
"11432-14","extra_heavy",10000,0.811,1.00911774304448,0.519809660797304,0.244884273239901,1.054274951285,0.699164238910794,0.308589333888429,0.0154242030272976,0.0818677508834079,0.0219428169138611,0.996067032474988,1.00183266182801,0.307130767936882,0.0179053598046904,0.0937946216793921,0.0215264986514319,433.149,18.5950000000003
"11432-15","extra_heavy",10000,0.8238,1.00479245927256,0.491809779300326,0.232901843464341,0.993681661490016,0.429472577340043,0.282836157855552,0.0164483494950095,0.040249914874363,0.0226542609423611,0.9578916569566,0.927165939956072,0.319242119294464,0.0177166067855637,0.0831844484014081,0.0215315614991472,166.293,19.3760000000002
"11432-16","extra_heavy",10000,0.8078,0.997933621207273,0.508246838265862,0.252892037302981,0.988808497671102,0.548532190613465,0.285964924716683,0.0156861355468118,0.0428906422893427,0.0219057625404636,0.948442778520296,1.11060860348974,0.333480156304063,0.0174898873124893,0.0898426782302174,0.0203603275530958,242.647,16.3530000000001
"11432-17","extra_heavy",10000,0.8179,1.0103649827792,0.468838594869165,0.278231513189693,0.998448258147037,0.612810053657348,0.270493313839322,0.0157637892836373,0.0483471845449815,0.0226728124006044,0.964854697393663,1.05406589940648,0.323391255937154,0.0175008210540993,0.0896797453534516,0.0215078384533119,253.897,20.9899999999998
"11432-18","extra_heavy",10000,0.8186,0.989611927428122,0.516722107687955,0.23115115710392,1.00912472933144,0.878335202349674,0.290119977739183,0.015256832175338,0.083299931682524,0.0216402077176343,0.944780778572011,1.1723697955357,0.279675120302476,0.0169517415262628,0.086648470193588,0.0214207290590367,440.257000000001,16.5199999999995
"11432-19","extra_heavy",10000,0.8187,1.0020760449362,0.523695801884477,0.237886074244532,1.01843404551341,0.693795409040258,0.29248160980771,0.0152509938354517,0.0639839070182749,0.022245391001688,0.984349297591878,1.02611155838269,0.326518982532981,0.0168419756326659,0.0946090967018871,0.0208446890630595,385.888,17.8389999999999
"11432-20","extra_heavy",10000,0.8092,1.01133393708997,0.460170384149305,0.289188230039284,1.0126580918343,0.834523987665221,0.335694614206266,0.0160647706246079,0.0809194687018942,0.0214275724866329,0.968171672455825,1.10120857877766,0.335704379662611,0.0166786923925201,0.0915932515328393,0.0207352375248032,437.285000000001,18.4589999999998
"11432-21","extra_heavy",10000,0.8236,1.00934813662698,0.50812580878809,0.221890081206583,0.960407987332157,0.822230754978971,0.224668704385479,0.0156847659335312,0.0533769824756969,0.0216837395566802,0.911395110247447,1.42134045762755,0.276551866997452,0.0171798106200193,0.0934245660626196,0.0209867814933941,290.933,17.9009999999998
"11432-22","extra_heavy",10000,0.8152,1.02003054325585,0.505679763217343,0.237976925585049,1.01467917437286,0.482125192069028,0.248059597870426,0.0148031702597326,0.0390117358079108,0.0231299455007902,0.969067615911881,1.05014907981677,0.302589965805092,0.0166968302439564,0.0824955777615631,0.0212298548726313,211.263,20.5169999999998
"11432-23","extra_heavy",10000,0.814,0.991355607818196,0.478149443329461,0.253152138215482,0.980075837949953,0.650193744840377,0.235097668520886,0.0157712028324183,0.0501939165768934,0.0220960411190225,0.948803466121736,1.02780607593916,0.280858614287475,0.0175939043651647,0.0797181441643387,0.0210499387657436,310.696,19.8380000000006
"11432-24","extra_heavy",10000,0.8135,1.00652240162538,0.461706716309778,0.273876627413329,1.011612447584,0.484381741487287,0.294153870463763,0.0159589751159875,0.0448431788551097,0.0215622766212856,0.980975158095259,0.825779705321494,0.333102976097659,0.0168722006264579,0.077246515761557,0.0205672626896758,266.272,19.2179999999998
"11432-25","extra_heavy",10000,0.8174,0.982046976648589,0.480751713582541,0.27000290430093,0.971860526222837,0.805962817894098,0.288766243383637,0.0160447947521619,0.072911700397955,0.0214772273822176,0.944114303600663,1.04308161323221,0.315915323885636,0.0173439894193457,0.0897643643537917,0.021252787445317,328.802,19.7869999999984
"11432-26","extra_heavy",10000,0.8149,0.963142530629199,0.490239224107145,0.298377465794196,0.969781397335409,0.642018023194457,0.278078706850003,0.0161774225513596,0.0522314889674138,0.0218794930172506,0.939363117899039,1.04803387426012,0.320841747921296,0.0174208132439381,0.0848562939559874,0.0207204002290865,261.148999999999,19.098
"11432-27","extra_heavy",10000,0.8155,0.997739798996402,0.519228911048993,0.253425057896227,0.993928424585898,0.812908159773389,0.26196100461016,0.0158060792063117,0.0642981780213102,0.021915678734756,0.958913092036935,1.17910706854685,0.306486905369552,0.0172201583478235,0.0908120836288855,0.021322468139581,314.755000000001,17.7860000000001
"11432-28","extra_heavy",10000,0.8159,0.996540264828356,0.47309007236101,0.290973059299784,0.991468108782528,0.553154302950945,0.288104208654201,0.0159352241913517,0.0444566059771845,0.0224070605360022,0.957592333058378,1.05211725756589,0.332823751900511,0.017581498608413,0.0874590205610307,0.0209294607394262,232.127,18.8119999999999
"11432-29","extra_heavy",10000,0.8137,0.9834548191165,0.49421494918251,0.264804984201744,1.00879450438378,0.484281227777041,0.248607837121749,0.0160312278197594,0.042683487975457,0.0223347887069744,0.980065715787996,0.874437839015977,0.295486156175371,0.0171754096852311,0.0796632593633838,0.0212185831370187,241.362000000001,18.8150000000005
"11432-30","extra_heavy",10000,0.8205,1.02190981586532,0.461349999460424,0.252482988451887,1.06262636641204,0.568748253654561,0.260440959773923,0.0157916949281484,0.0639241403059466,0.0233027048503745,1.03003294584487,0.879355046160304,0.298392445001086,0.0175571849274125,0.0954535568823205,0.0212615810605717,325.955999999998,19.9459999999999
"11432-31","extra_heavy",10000,0.8173,0.982824724256218,0.503453774744791,0.256148228077576,0.977751750796023,0.726992902494469,0.303568263113855,0.0158977646564616,0.0591896201980438,0.0217223095987692,0.941435280966889,0.992257855123934,0.323993432758958,0.0174555370614946,0.0769272140790685,0.0208284342723012,370.989000000001,18.2049999999999
"11432-32","extra_heavy",10000,0.8125,1.01302600578166,0.489276657401554,0.238330909125437,1.01541493346128,0.618131246134998,0.287977832158371,0.0162759316721819,0.0609052442641085,0.021866860034189,0.973031487106945,0.914978053281565,0.307934271839759,0.017821217597404,0.0826325000946176,0.0218408349866285,382.074999999999,16.8379999999997
"11432-33","extra_heavy",10000,0.8148,0.970801705678308,0.490574164708416,0.299822093254532,0.948516197948681,0.655950244939574,0.350968191623385,0.0159459307892633,0.0556421669311395,0.0224170575286972,0.90929009506831,1.11438416721106,0.387052117080449,0.0178631639487814,0.0907373801593167,0.0208330061202893,317.896000000001,19.1920000000009
"11432-34","extra_heavy",10000,0.8185,0.969335222820272,0.509047785629733,0.298483968577361,0.984737688421268,0.538930279583117,0.340516263529504,0.015047576959942,0.0498679193752999,0.0212574718623441,0.955659773535821,0.927869920539829,0.376514079886646,0.0173250299315955,0.0894716509230062,0.0212335623337912,281.100999999999,17.0900000000001
"11432-35","extra_heavy",10000,0.8184,1.02042841559267,0.506370758186226,0.227695207669887,1.00846852414418,0.91551691091019,0.258725890597024,0.0152573251769813,0.0726896945248774,0.0222639559961578,0.95341762261532,1.23258029756776,0.296241294185342,0.0174164640409032,0.0908389375785473,0.0210162464268404,352.474,19.5660000000007
"11432-36","extra_heavy",10000,0.8181,1.00658070413726,0.488483006638078,0.251256943315775,1.02103962282876,0.628238597622687,0.240479807201574,0.0160943018592384,0.0529397430885236,0.0212424158159447,0.990643905502349,0.990657611577225,0.272883827393957,0.0173885442645098,0.0835544742920174,0.0208789170431225,307.771999999999,18.6890000000003
"11432-37","extra_heavy",10000,0.8174,0.997843217509563,0.488198150133965,0.241959449686199,0.983148255404462,0.527845659657857,0.266993277860136,0.0158661259681343,0.042289637303103,0.0224698633830524,0.95048501706603,0.987299679457518,0.310424205530255,0.0173070560910743,0.0804225977132414,0.0209712008432241,228.035,19.128999999999
"11432-38","extra_heavy",10000,0.8162,0.977531492512948,0.47936513726255,0.309332010385469,0.96750551399954,0.821321269260265,0.279089371497507,0.0162161114337312,0.0601151902683984,0.0225067548854608,0.923528117154115,1.22126580656331,0.312130630820263,0.0175483637268524,0.0856857967811681,0.0215197661571567,333.965,18.3320000000003
"11432-39","extra_heavy",10000,0.8162,1.01297302065516,0.496315494080604,0.23360561892137,1.01069326929184,0.462812297125076,0.272679763990529,0.0160111566287109,0.0399577480632771,0.0228568786085938,0.985235544487597,0.736072887929095,0.306670156235949,0.0171585802512559,0.0655155297898645,0.0210961008701368,209.93,18.380000000001
"11432-40","extra_heavy",10000,0.8185,0.99122567964392,0.506305298035811,0.234493172660992,0.988127105182409,0.660163631250662,0.25929570182977,0.0159353363144158,0.0548455027133441,0.0223882209499736,0.961856125267432,0.942415379017869,0.288874496474533,0.0175966867179514,0.0799072299328277,0.021366344614936,290.419,19.9670000000006
"11432-41","extra_heavy",10000,0.8179,1.01714556393967,0.489471977874603,0.255415825102653,1.06010456774855,0.637336297753931,0.249812237595843,0.0154616179145547,0.0555544298350561,0.0214305399127313,1.02192090231084,0.807947076987837,0.272517558711914,0.0170992800303367,0.0711200367831068,0.0212215750717196,381.464,17.9760000000006
"11432-42","extra_heavy",10000,0.8157,0.980266039689015,0.504010425188006,0.271592013692414,1.00332736452731,0.733164012017555,0.268486702132873,0.015804712391025,0.0638251362388041,0.0222590862829973,0.974805714372447,1.00430510642931,0.289040313270222,0.0171758995786819,0.0860259382717643,0.0211145825176516,326.115,18.1840000000011
"11432-43","extra_heavy",10000,0.8193,0.9836400191091,0.499812840186268,0.246690962567623,0.988887845933812,0.618205580064087,0.258680125228336,0.0153515380358739,0.0521251573682626,0.0220329913329872,0.954765425519708,1.01522975871523,0.299880080239566,0.0171619465141025,0.0839846401882335,0.0215934852592387,269.731000000002,17.9830000000002
"11432-44","extra_heavy",10000,0.8091,1.00454188917787,0.472836235475977,0.268609044179784,1.0068034500278,0.633684799250123,0.278575420158806,0.0159638623970916,0.0586951434163559,0.0222233874245456,0.975733380894655,0.959410142073844,0.315210713064791,0.0169217405806699,0.0859608528586937,0.0213464676605102,314.945,17.3850000000002
"11432-45","extra_heavy",10000,0.8149,1.01527738739744,0.492699270468572,0.228308706834301,1.02814960439865,0.684370726096601,0.286125908338863,0.0160358218240487,0.0708760969808069,0.0214693395806914,0.985578755313461,0.958326987216231,0.294246482579297,0.0176883308627388,0.0876783945366643,0.0213719373435746,405.857,17.9189999999999
"11432-46","extra_heavy",10000,0.8073,1.01408502682729,0.494348996402602,0.254802863638346,1.06004407707355,0.678715360738743,0.307869692719302,0.0154098037507465,0.0776280156575194,0.0217723518307309,1.00249178567151,0.947450612813391,0.306104728150427,0.0176239484976344,0.0848643634405184,0.021729551456655,436.529,17.384
